01:02:41,0.01,-0.9,-0.42
01:03:41,0.01,-0.9,-0.42
01:04:41,0.01,-0.9,-0.42
01:05:41,0.01,-0.9,-0.41
01:06:41,0.01,-0.9,-0.41
01:07:41,0.01,-0.9,-0.42
01:08:41,0.01,-0.9,-0.42
01:09:41,0.01,-0.9,-0.42
01:10:41,0.01,-0.9,-0.42
01:11:41,0.01,-0.9,-0.41
01:12:41,0.01,-0.9,-0.41
01:13:42,0.01,-0.9,-0.42
01:14:42,0.01,-0.9,-0.42
01:15:42,0.01,-0.9,-0.42
01:16:42,0.01,-0.9,-0.42
01:17:42,0.01,-0.9,-0.42
01:18:42,0.01,-0.9,-0.41
01:19:42,0.01,-0.9,-0.42
01:20:42,0.01,-0.9,-0.41
01:21:42,0.01,-0.9,-0.42
01:22:42,0.01,-0.9,-0.41
01:23:42,0.01,-0.9,-0.42
01:24:42,0.01,-0.9,-0.42
01:25:42,0.01,-0.9,-0.42
01:26:43,0.01,-0.9,-0.42
01:27:43,0.01,-0.9,-0.42
01:28:43,0.01,-0.9,-0.42
01:29:43,0.01,-0.9,-0.42
01:30:43,0.01,-0.9,-0.41
01:31:43,0.01,-0.9,-0.41
01:32:43,0.01,-0.9,-0.42
01:33:43,0.01,-0.9,-0.41
01:34:43,0.01,-0.9,-0.42
01:35:43,0.01,-0.9,-0.42
01:36:43,0.01,-0.9,-0.42
01:37:43,0.01,-0.9,-0.42
01:38:43,0.01,-0.9,-0.42
01:39:43,0.01,-0.9,-0.41
01:40:43,0.01,-0.9,-0.42
01:41:43,0.01,-0.9,-0.42
01:42:43,0.01,-0.9,-0.41
01:43:43,0.01,-0.9,-0.41
01:44:44,0.01,-0.9,-0.42
01:45:44,0.01,-0.9,-0.41
01:46:44,0.01,-0.9,-0.41
01:47:44,0.01,-0.9,-0.42
01:48:44,0.01,-0.9,-0.42
01:49:44,0.01,-0.9,-0.42
01:50:44,0.01,-0.9,-0.42
01:51:44,0.01,-0.9,-0.42
01:52:44,0.01,-0.9,-0.41
01:53:44,0.01,-0.9,-0.42
01:54:44,0.01,-0.9,-0.42
01:55:44,0.01,-0.9,-0.41
01:56:44,0.01,-0.9,-0.42
01:57:44,0.01,-0.9,-0.42
01:58:45,0.01,-0.9,-0.42
01:59:45,0.01,-0.9,-0.41
02:00:45,0.01,-0.9,-0.42
02:01:45,0.01,-0.9,-0.42
02:02:45,0.01,-0.9,-0.42
02:03:45,0.01,-0.9,-0.41
02:04:45,0.01,-0.9,-0.41
02:05:45,0.01,-0.9,-0.42
02:06:45,0.01,-0.9,-0.42
02:07:45,0.01,-0.9,-0.42
02:08:45,0.01,-0.9,-0.42
02:09:45,0.01,-0.9,-0.42
02:10:45,0.01,-0.9,-0.42
02:11:46,0.01,-0.9,-0.42
02:12:46,0.01,-0.9,-0.41
02:13:46,0.01,-0.9,-0.42
02:14:46,0.01,-0.9,-0.42
02:15:46,0.01,-0.9,-0.42
02:16:46,0.01,-0.9,-0.42
02:17:46,0.01,-0.9,-0.42
02:18:46,0.01,-0.9,-0.42
02:19:46,0.01,-0.9,-0.41
02:20:46,0.01,-0.9,-0.42
02:21:46,0.01,-0.9,-0.42
02:22:46,0.01,-0.9,-0.42
02:23:46,0.01,-0.9,-0.42
02:24:46,0.01,-0.9,-0.42
02:25:47,0.01,-0.9,-0.42
02:26:47,0.01,-0.9,-0.42
02:27:47,0.01,-0.9,-0.42
02:28:47,0.01,-0.9,-0.41
02:29:47,0.01,-0.9,-0.42
02:30:47,0.01,-0.9,-0.42
02:31:47,0.01,-0.9,-0.41
02:32:47,0.01,-0.9,-0.42
02:33:47,0.01,-0.9,-0.42
02:34:47,0.01,-0.9,-0.42
02:35:47,0.01,-0.9,-0.42
02:36:47,0.01,-0.9,-0.41
02:37:47,0.01,-0.9,-0.42
02:38:47,0.01,-0.9,-0.42
02:39:47,0.01,-0.9,-0.42
02:40:48,0.01,-0.9,-0.42
02:41:48,0.01,-0.9,-0.41
02:42:48,0.01,-0.9,-0.42
02:43:48,0.01,-0.9,-0.41
02:44:48,0.01,-0.9,-0.41
02:45:48,0.01,-0.9,-0.41
02:46:48,0.01,-0.9,-0.42
02:47:48,0.01,-0.9,-0.41
02:48:48,0.01,-0.9,-0.42
02:49:48,0.01,-0.9,-0.42
02:50:48,0.01,-0.9,-0.42
02:51:48,0.01,-0.9,-0.42
02:52:48,0.01,-0.9,-0.41
02:53:48,0.01,-0.9,-0.42
02:54:49,0.01,-0.9,-0.42
02:55:49,0.01,-0.9,-0.42
02:56:49,0.01,-0.9,-0.41
02:57:49,0.01,-0.9,-0.42
02:58:49,0.01,-0.9,-0.42
02:59:49,0.01,-0.9,-0.42
03:00:49,0.01,-0.9,-0.41
03:01:49,0.01,-0.9,-0.41
03:02:49,0.01,-0.9,-0.41
03:03:49,0.01,-0.9,-0.41
03:04:49,0.01,-0.9,-0.42
03:05:49,0.01,-0.9,-0.42
03:06:49,0.01,-0.9,-0.42
03:07:49,0.01,-0.9,-0.41
03:08:50,0.01,-0.9,-0.42
03:09:50,0.01,-0.9,-0.42
03:10:50,0.01,-0.9,-0.42
03:11:50,0.01,-0.9,-0.42
03:12:50,0.01,-0.9,-0.42
03:13:50,0.01,-0.9,-0.42
03:14:50,0.01,-0.9,-0.41
03:15:50,0.01,-0.9,-0.42
03:16:50,0.01,-0.9,-0.41
03:17:50,0.01,-0.9,-0.42
03:18:50,0.01,-0.9,-0.42
03:19:50,0.01,-0.9,-0.42
03:20:50,0.01,-0.9,-0.42
03:21:50,0.01,-0.9,-0.42
03:22:50,0.01,-0.9,-0.42
03:23:50,0.01,-0.9,-0.42
03:24:50,0.01,-0.9,-0.42
03:25:51,0.01,-0.9,-0.42
03:26:51,0.01,-0.9,-0.42
03:27:51,0.01,-0.9,-0.42
03:28:51,0.01,-0.9,-0.42
03:29:51,0.01,-0.9,-0.42
03:30:51,0.01,-0.9,-0.42
03:31:51,0.01,-0.9,-0.42
03:32:51,0.01,-0.9,-0.42
03:33:51,0.01,-0.9,-0.41
03:34:51,0.01,-0.9,-0.42
03:35:51,0.01,-0.9,-0.42
03:36:51,0.01,-0.9,-0.42
03:37:51,0.01,-0.9,-0.42
03:38:51,0.01,-0.9,-0.41
03:39:51,0.01,-0.9,-0.42
03:40:51,0.01,-0.9,-0.42
03:41:51,0.01,-0.9,-0.41
03:42:52,0.01,-0.9,-0.42
03:43:52,0.01,-0.9,-0.42
03:44:52,0.01,-0.9,-0.42
03:45:52,0.01,-0.9,-0.42
03:46:52,0.01,-0.9,-0.42
03:47:52,0.01,-0.9,-0.41
03:48:52,0.01,-0.9,-0.41
03:49:52,0.01,-0.9,-0.41
03:50:52,0.01,-0.9,-0.42
03:51:52,0.01,-0.9,-0.42
03:52:52,0.01,-0.9,-0.42
03:53:52,0.01,-0.9,-0.42
03:54:52,0.01,-0.9,-0.42
03:55:53,0.01,-0.9,-0.41
03:56:53,0.01,-0.9,-0.42
03:57:53,0.01,-0.9,-0.41
03:58:53,0.01,-0.9,-0.42
03:59:53,0.01,-0.9,-0.42
04:00:53,0.01,-0.9,-0.41
04:01:53,0.01,-0.9,-0.41
04:02:53,0.01,-0.9,-0.41
04:03:53,0.01,-0.9,-0.41
04:04:53,0.01,-0.9,-0.41
04:05:53,0.01,-0.9,-0.42
04:06:53,0.01,-0.9,-0.41
04:07:53,0.01,-0.9,-0.42
04:08:53,0.01,-0.9,-0.42
04:09:54,0.01,-0.9,-0.42
04:10:54,0.01,-0.9,-0.42
04:11:54,0.01,-0.9,-0.42
04:12:54,0.01,-0.9,-0.42
04:13:54,0.01,-0.9,-0.41
04:14:54,0.01,-0.9,-0.42
04:15:54,0.01,-0.9,-0.42
04:16:54,0.01,-0.9,-0.42
04:17:54,0.01,-0.9,-0.42
04:18:54,0.01,-0.9,-0.41
04:19:54,0.01,-0.9,-0.42
04:20:54,0.01,-0.9,-0.42
04:21:54,0.01,-0.9,-0.42
04:22:54,0.01,-0.9,-0.42
04:23:55,0.01,-0.9,-0.42
04:24:55,0.01,-0.9,-0.41
04:25:55,0.01,-0.9,-0.42
04:26:55,0.01,-0.9,-0.42
04:27:55,0.01,-0.9,-0.41
04:28:55,0.01,-0.9,-0.41
04:29:55,0.01,-0.9,-0.42
04:30:55,0.01,-0.9,-0.42
04:31:55,0.01,-0.9,-0.42
04:32:55,0.01,-0.9,-0.42
04:33:55,0.01,-0.9,-0.42
04:34:55,0.01,-0.9,-0.41
04:35:55,0.01,-0.9,-0.42
04:36:56,0.01,-0.9,-0.42
04:37:56,0.01,-0.9,-0.42
04:38:56,0.01,-0.9,-0.42
04:39:56,0.01,-0.9,-0.42
04:40:56,0.01,-0.9,-0.41
04:41:56,0.01,-0.9,-0.42
04:42:56,0.01,-0.9,-0.42
04:43:56,0.01,-0.9,-0.41
04:44:56,0.01,-0.9,-0.42
04:45:56,0.01,-0.9,-0.42
04:46:56,0.01,-0.9,-0.42
04:47:56,0.01,-0.9,-0.42
04:48:56,0.01,-0.9,-0.42
04:49:57,0.01,-0.9,-0.42
04:50:57,0.01,-0.9,-0.42
04:51:57,0.01,-0.9,-0.42
04:52:57,0.01,-0.9,-0.42
04:53:57,0.01,-0.9,-0.42
04:54:57,0.01,-0.9,-0.42
04:55:57,0.01,-0.9,-0.42
04:56:57,0.01,-0.9,-0.42
04:57:57,0.01,-0.9,-0.41
04:58:57,0.01,-0.9,-0.42
04:59:57,0.01,-0.9,-0.41
05:00:57,0.01,-0.9,-0.42
05:01:57,0.01,-0.9,-0.41
05:02:58,0.01,-0.9,-0.41
05:03:58,0.01,-0.9,-0.41
05:04:58,0.01,-0.9,-0.41
05:05:58,0.01,-0.9,-0.41
05:06:58,0.01,-0.9,-0.41
05:07:58,0.01,-0.9,-0.41
05:08:58,0.01,-0.9,-0.41
05:09:58,0.01,-0.9,-0.42
05:10:58,0.01,-0.9,-0.42
05:11:58,0.01,-0.9,-0.42
05:12:58,0.01,-0.9,-0.42
05:13:58,0.01,-0.9,-0.41
05:14:58,0.01,-0.9,-0.42
05:15:58,0.01,-0.9,-0.42
05:16:58,0.01,-0.9,-0.41
05:17:59,0.01,-0.9,-0.42
05:18:59,0.01,-0.9,-0.42
05:19:59,0.01,-0.9,-0.42
05:20:59,0.01,-0.9,-0.42
05:21:59,0.01,-0.9,-0.41
05:22:59,0.01,-0.9,-0.41
05:23:59,0.01,-0.9,-0.42
05:24:59,0.01,-0.9,-0.42
05:25:59,0.01,-0.9,-0.42
05:26:59,0.01,-0.9,-0.42
05:27:59,0.01,-0.9,-0.42
05:28:59,0.01,-0.9,-0.41
05:29:59,0.01,-0.9,-0.42
05:31:00,0.01,-0.9,-0.42
05:32:00,0.01,-0.9,-0.42
05:33:00,0.01,-0.9,-0.42
05:34:00,0.01,-0.9,-0.42
05:35:00,0.01,-0.9,-0.41
05:36:00,0.01,-0.9,-0.41
05:37:00,0.01,-0.9,-0.42
05:38:00,0.01,-0.9,-0.42
05:39:00,0.01,-0.9,-0.42
05:40:00,0.01,-0.9,-0.42
05:41:00,0.01,-0.9,-0.41
05:42:00,0.01,-0.9,-0.42
05:43:00,0.01,-0.9,-0.42
05:44:00,0.01,-0.9,-0.41
05:45:01,0.01,-0.9,-0.42
05:46:01,0.01,-0.9,-0.42
05:47:01,0.01,-0.9,-0.41
05:48:01,0.01,-0.9,-0.42
05:49:01,0.01,-0.9,-0.42
05:50:01,0.01,-0.9,-0.42
05:51:01,0.01,-0.9,-0.41
05:52:01,0.01,-0.9,-0.42
05:53:01,0.01,-0.9,-0.41
05:54:01,0.01,-0.9,-0.42
05:55:01,0.01,-0.9,-0.42
05:56:01,0.01,-0.9,-0.42
05:57:01,0.01,-0.9,-0.41
05:58:01,0.01,-0.9,-0.41
05:59:02,0.01,-0.9,-0.42
06:00:02,0.01,-0.9,-0.42
06:01:02,0.01,-0.9,-0.41
06:02:02,0.01,-0.9,-0.42
06:03:02,0.01,-0.9,-0.42
06:04:02,0.01,-0.9,-0.42
06:05:02,0.01,-0.9,-0.41
06:06:02,0.01,-0.9,-0.41
06:07:02,0.01,-0.9,-0.42
06:08:02,0.01,-0.9,-0.42
06:09:02,0.01,-0.9,-0.42
06:10:02,0.01,-0.9,-0.41
06:11:02,0.01,-0.9,-0.41
06:12:02,0.01,-0.9,-0.42
06:13:03,0.01,-0.9,-0.42
06:14:03,0.01,-0.9,-0.42
06:15:03,0.01,-0.9,-0.41
06:16:03,0.01,-0.9,-0.42
06:17:03,0.01,-0.9,-0.41
06:18:03,0.01,-0.9,-0.42
06:19:03,0.01,-0.9,-0.42
06:20:03,0.01,-0.9,-0.41
06:21:03,0.01,-0.9,-0.41
06:22:03,0.01,-0.9,-0.42
06:23:03,0.01,-0.9,-0.41
06:24:03,0.01,-0.9,-0.42
06:25:03,0.01,-0.9,-0.42
06:26:03,0.01,-0.9,-0.41
06:27:03,0.01,-0.9,-0.41
06:28:03,0.01,-0.9,-0.41
06:29:03,0.01,-0.9,-0.42
06:30:03,0.01,-0.9,-0.42
06:31:03,0.01,-0.9,-0.41
06:32:03,0.01,-0.9,-0.41
06:33:03,0.01,-0.9,-0.41
06:34:04,0.01,-0.9,-0.42
06:35:04,0.01,-0.9,-0.42
06:36:04,0.01,-0.9,-0.41
06:37:04,0.01,-0.9,-0.42
06:38:04,0.01,-0.9,-0.42
06:39:04,0.01,-0.9,-0.42
06:40:04,0.01,-0.9,-0.42
06:41:04,0.01,-0.9,-0.42
06:42:04,0.01,-0.9,-0.41
06:43:04,0.01,-0.9,-0.41
06:44:04,0.01,-0.9,-0.41
06:45:04,0.01,-0.9,-0.41
06:46:04,0.01,-0.9,-0.42
06:47:04,0.01,-0.9,-0.42
06:48:04,0.01,-0.9,-0.42
06:49:04,0.01,-0.9,-0.41
06:50:04,0.01,-0.9,-0.42
06:51:04,0.01,-0.9,-0.42
06:52:04,0.01,-0.9,-0.42
06:53:04,0.01,-0.9,-0.41
06:54:05,0.01,-0.9,-0.41
06:55:05,0.01,-0.9,-0.42
06:56:05,0.01,-0.9,-0.42
06:57:05,0.01,-0.9,-0.41
06:58:05,0.01,-0.9,-0.42
06:59:05,0.01,-0.9,-0.41
07:00:05,0.01,-0.9,-0.41
07:01:05,0.01,-0.9,-0.41
07:02:05,0.01,-0.9,-0.42
07:03:05,0.01,-0.9,-0.42
07:04:05,0.01,-0.9,-0.42
07:05:05,0.01,-0.9,-0.41
07:06:05,0.01,-0.9,-0.42
07:07:05,0.01,-0.9,-0.42
07:08:05,0.01,-0.9,-0.41
07:09:05,0.01,-0.9,-0.42
07:10:05,0.01,-0.9,-0.42
07:11:06,0.01,-0.9,-0.42
07:12:06,0.01,-0.9,-0.42
07:13:06,0.01,-0.9,-0.41
07:14:06,0.01,-0.9,-0.42
07:15:06,0.01,-0.9,-0.41
07:16:06,0.01,-0.9,-0.41
07:17:06,0.01,-0.9,-0.42
07:18:06,0.01,-0.9,-0.42
07:19:06,0.01,-0.9,-0.42
07:20:06,0.01,-0.9,-0.42
07:21:06,0.01,-0.9,-0.41
07:22:06,0.01,-0.9,-0.42
07:23:06,0.01,-0.9,-0.41
07:24:06,0.01,-0.9,-0.42
07:25:06,0.01,-0.9,-0.41
07:26:06,0.01,-0.9,-0.42
07:27:06,0.01,-0.9,-0.42
07:28:06,0.01,-0.9,-0.41
07:29:06,0.01,-0.9,-0.42
07:30:06,0.01,-0.9,-0.42
07:31:06,0.01,-0.9,-0.42
07:32:07,0.01,-0.9,-0.42
07:33:07,0.01,-0.9,-0.41
07:34:07,0.01,-0.9,-0.42
07:35:07,0.01,-0.9,-0.42
07:36:07,0.01,-0.9,-0.42
07:37:07,0.01,-0.9,-0.42
07:38:07,0.01,-0.9,-0.41
07:39:07,0.01,-0.9,-0.42
07:40:07,0.01,-0.9,-0.42
07:41:07,0.01,-0.9,-0.42
07:42:07,0.01,-0.9,-0.41
07:43:07,0.01,-0.9,-0.41
07:44:07,0.01,-0.9,-0.42
07:45:07,0.01,-0.9,-0.41
07:46:07,0.01,-0.9,-0.42
07:47:07,0.01,-0.9,-0.41
07:48:07,0.01,-0.9,-0.41
07:49:07,0.01,-0.9,-0.42
07:50:08,0.01,-0.9,-0.41
07:51:08,0.01,-0.9,-0.41
07:52:08,0.01,-0.9,-0.41
07:53:08,0.01,-0.9,-0.42
07:54:08,0.01,-0.9,-0.42
07:55:08,0.01,-0.9,-0.41
07:56:08,0.01,-0.9,-0.41
07:57:08,0.01,-0.9,-0.41
07:58:08,0.01,-0.9,-0.42
07:59:08,0.01,-0.9,-0.42
08:00:08,0.01,-0.9,-0.41
08:01:08,0.01,-0.9,-0.42
08:02:08,0.01,-0.9,-0.41
08:03:08,0.01,-0.9,-0.42
08:04:08,0.01,-0.9,-0.41
08:05:08,0.01,-0.9,-0.41
08:06:08,0.01,-0.9,-0.41
08:07:08,0.01,-0.9,-0.42
08:08:08,0.01,-0.9,-0.42
08:09:09,0.01,-0.9,-0.41
08:10:09,0.01,-0.9,-0.42
08:11:09,0.01,-0.9,-0.42
08:12:09,0.01,-0.9,-0.42
08:13:09,0.01,-0.9,-0.42
08:14:09,0.01,-0.9,-0.42
08:15:09,0.01,-0.9,-0.42
08:16:09,0.01,-0.9,-0.42
08:17:09,0.01,-0.9,-0.42
08:18:09,0.01,-0.9,-0.42
08:19:09,0.01,-0.9,-0.42
08:20:09,0.01,-0.9,-0.42
08:21:09,0.01,-0.9,-0.42
08:22:09,0.01,-0.9,-0.42
08:23:09,0.01,-0.9,-0.42
08:24:09,0.01,-0.9,-0.42
08:25:09,0.01,-0.9,-0.42
08:26:09,0.01,-0.9,-0.42
08:27:10,0.01,-0.9,-0.41
08:28:10,0.01,-0.9,-0.42
08:29:10,0.01,-0.9,-0.42
08:30:10,0.01,-0.9,-0.42
08:31:10,0.01,-0.9,-0.41
08:32:10,0.01,-0.9,-0.41
08:33:10,0.01,-0.9,-0.41
08:34:10,0.01,-0.9,-0.41
08:35:10,0.01,-0.9,-0.42
08:36:10,0.01,-0.9,-0.42
08:37:10,0.01,-0.9,-0.41
08:38:10,0.01,-0.9,-0.41
08:39:10,0.01,-0.9,-0.42
08:40:10,0.01,-0.9,-0.42
08:41:10,0.01,-0.9,-0.41
08:42:10,0.01,-0.9,-0.41
08:43:11,0.01,-0.9,-0.42
08:44:11,0.01,-0.9,-0.42
08:45:11,0.01,-0.9,-0.42
08:46:11,0.01,-0.9,-0.41
08:47:11,0.01,-0.9,-0.42
08:48:11,0.01,-0.9,-0.41
08:49:11,0.01,-0.9,-0.41
08:50:11,0.01,-0.9,-0.42
08:51:11,0.01,-0.9,-0.42
08:52:11,0.01,-0.9,-0.42
08:53:11,0.01,-0.9,-0.41
08:54:11,0.01,-0.9,-0.41
08:55:11,0.01,-0.9,-0.41
08:56:11,0.01,-0.9,-0.42
08:57:12,0.01,-0.9,-0.42
08:58:12,0.01,-0.9,-0.42
08:59:12,0.01,-0.9,-0.42
09:00:12,0.01,-0.9,-0.42
09:01:12,0.01,-0.9,-0.42
09:02:12,0.01,-0.9,-0.42
09:03:12,0.01,-0.9,-0.42
09:04:12,0.01,-0.9,-0.41
09:05:12,0.01,-0.9,-0.42
09:06:12,0.01,-0.9,-0.41
09:07:12,0.01,-0.9,-0.42
09:08:12,0.01,-0.9,-0.42
09:09:12,0.01,-0.9,-0.41
09:10:13,0.01,-0.9,-0.42
09:11:13,0.01,-0.9,-0.41
09:12:13,0.01,-0.9,-0.42
09:13:13,0.01,-0.9,-0.41
09:14:13,0.01,-0.9,-0.42
09:15:13,0.01,-0.9,-0.42
09:16:13,0.01,-0.9,-0.41
09:17:13,0.01,-0.9,-0.42
09:18:13,0.01,-0.9,-0.41
09:19:13,0.01,-0.9,-0.42
09:20:13,0.01,-0.9,-0.41
09:21:13,0.01,-0.9,-0.42
09:22:13,0.01,-0.9,-0.41
09:23:13,0.01,-0.9,-0.42
09:24:13,0.01,-0.9,-0.41
09:25:13,0.01,-0.9,-0.42
09:26:13,0.01,-0.9,-0.41
09:27:13,0.01,-0.9,-0.42
09:28:14,0.01,-0.9,-0.41
09:29:14,0.01,-0.9,-0.41
09:30:14,0.01,-0.9,-0.42
09:31:14,0.01,-0.9,-0.42
09:32:14,0.01,-0.9,-0.41
09:33:14,0.01,-0.9,-0.42
09:34:14,0.01,-0.9,-0.42
09:35:14,0.01,-0.9,-0.42
09:36:14,0.01,-0.9,-0.41
09:37:14,0.01,-0.9,-0.42
09:38:14,0.01,-0.9,-0.41
09:39:14,0.01,-0.9,-0.41
09:40:14,0.01,-0.9,-0.42
09:41:15,0.01,-0.9,-0.42
09:42:15,0.01,-0.9,-0.42
09:43:15,0.01,-0.9,-0.42
09:44:15,0.01,-0.9,-0.41
09:45:15,0.01,-0.9,-0.42
09:46:15,0.01,-0.9,-0.42
09:47:15,0.01,-0.9,-0.42
09:48:15,0.01,-0.9,-0.41
09:49:15,0.01,-0.9,-0.42
09:50:15,0.01,-0.9,-0.42
09:51:15,0.01,-0.9,-0.42
09:52:15,0.01,-0.9,-0.42
09:53:15,0.01,-0.9,-0.42
09:54:15,0.01,-0.9,-0.42
09:55:15,0.01,-0.9,-0.42
09:56:15,0.01,-0.9,-0.41
09:57:15,0.01,-0.9,-0.42
09:58:15,0.01,-0.9,-0.41
09:59:15,0.01,-0.9,-0.42
10:00:16,0.01,-0.9,-0.41
10:01:16,0.01,-0.9,-0.42
10:02:16,0.01,-0.9,-0.41
10:03:16,0.01,-0.9,-0.42
10:04:16,0.01,-0.9,-0.42
10:05:16,0.01,-0.9,-0.42
10:06:16,0.01,-0.9,-0.41
10:07:16,0.01,-0.9,-0.42
10:08:16,0.01,-0.9,-0.42
10:09:16,0.01,-0.9,-0.42
10:10:16,0.01,-0.9,-0.42
10:11:16,0.01,-0.9,-0.41
10:12:16,0.01,-0.9,-0.42
10:13:16,0.01,-0.9,-0.42
10:14:17,0.01,-0.9,-0.42
10:15:17,0.01,-0.9,-0.42
10:16:17,0.01,-0.9,-0.42
10:17:17,0.01,-0.9,-0.41
10:18:17,0.01,-0.9,-0.41
10:19:17,0.01,-0.9,-0.41
10:20:17,0.01,-0.9,-0.41
10:21:17,0.01,-0.9,-0.41
10:22:17,0.01,-0.9,-0.42
10:23:17,0.01,-0.9,-0.41
10:24:17,0.01,-0.9,-0.42
10:25:17,0.01,-0.9,-0.42
10:26:17,0.01,-0.9,-0.41
10:27:18,0.01,-0.9,-0.41
10:28:18,0.01,-0.9,-0.42
10:29:18,0.01,-0.9,-0.42
10:30:18,0.01,-0.9,-0.42
10:31:18,0.01,-0.9,-0.42
10:32:18,0.01,-0.9,-0.42
10:33:18,0.01,-0.9,-0.42
10:34:18,0.01,-0.9,-0.42
10:35:18,0.01,-0.9,-0.41
10:36:18,0.01,-0.9,-0.42
10:37:18,0.01,-0.9,-0.42
10:38:18,0.01,-0.9,-0.42
10:39:18,0.01,-0.9,-0.42
10:40:18,0.01,-0.9,-0.41
10:41:18,0.01,-0.9,-0.41
10:42:19,0.01,-0.9,-0.41
10:43:19,0.01,-0.9,-0.42
10:44:19,0.01,-0.9,-0.41
10:45:19,0.01,-0.9,-0.42
10:46:19,0.01,-0.9,-0.42
10:47:19,0.01,-0.9,-0.42
10:48:19,0.01,-0.9,-0.42
10:49:19,0.01,-0.9,-0.42
10:50:19,0.01,-0.9,-0.41
10:51:19,0.01,-0.9,-0.42
10:52:19,0.01,-0.9,-0.41
10:53:19,0.01,-0.9,-0.42
10:54:19,0.01,-0.9,-0.42
10:55:19,0.01,-0.9,-0.42
10:56:19,0.01,-0.9,-0.41
10:57:19,0.01,-0.9,-0.42
10:58:19,0.01,-0.9,-0.41
10:59:20,0.01,-0.9,-0.41
11:00:20,0.01,-0.9,-0.42
11:01:20,0.01,-0.9,-0.42
11:02:20,0.01,-0.9,-0.41
11:03:20,0.01,-0.9,-0.42
11:04:20,0.01,-0.9,-0.42
11:05:20,0.01,-0.9,-0.41
11:06:20,0.01,-0.9,-0.42
11:07:20,0.01,-0.9,-0.42
11:08:20,0.01,-0.9,-0.42
11:09:20,0.01,-0.9,-0.42
11:10:20,0.01,-0.9,-0.42
11:11:20,0.01,-0.9,-0.42
11:12:20,0.01,-0.9,-0.42
11:13:20,0.01,-0.9,-0.42
11:14:20,0.01,-0.9,-0.42
11:15:20,0.01,-0.9,-0.41
11:16:20,0.01,-0.9,-0.42
11:17:21,0.01,-0.9,-0.42
11:18:21,0.01,-0.9,-0.42
11:19:21,0.01,-0.9,-0.41
11:20:21,0.01,-0.9,-0.41
11:21:21,0.01,-0.9,-0.42
11:22:21,0.01,-0.9,-0.42
11:23:21,0.01,-0.9,-0.42
11:24:21,0.01,-0.9,-0.42
11:25:21,0.01,-0.9,-0.42
11:26:21,0.01,-0.9,-0.41
11:27:21,0.01,-0.9,-0.42
11:28:21,0.01,-0.9,-0.42
11:29:21,0.01,-0.9,-0.42
11:30:21,0.01,-0.9,-0.42
11:31:21,0.01,-0.9,-0.41
11:32:21,0.01,-0.9,-0.42
11:33:21,0.01,-0.9,-0.41
11:34:22,0.01,-0.9,-0.42
11:35:22,0.01,-0.9,-0.41
11:36:22,0.01,-0.9,-0.42
11:37:22,0.01,-0.9,-0.41
11:38:22,0.01,-0.9,-0.42
11:39:22,0.01,-0.9,-0.42
11:40:22,0.01,-0.9,-0.42
