03:13:50,25.81
03:14:50,25.48
03:15:50,25.68
03:16:50,25.23
03:17:50,24.71
03:18:50,25.05
03:19:50,25.26
03:20:50,25.9
03:21:50,25.08
03:22:50,25.69
03:23:50,25.88
03:24:50,25.35
03:25:51,25.26
03:26:51,26.15
03:27:51,25.67
03:28:51,25.06
03:29:51,25.05
03:30:51,25.72
03:31:51,25.93
03:32:51,26.01
03:33:51,23.74
03:34:51,26.14
03:35:51,25.43
03:36:51,25.75
03:37:51,25.81
03:38:51,25.84
03:39:51,25.49
03:40:51,25.65
03:41:51,25.06
03:42:52,26.02
03:43:52,25.97
03:44:52,25.75
03:45:52,25.79
03:46:52,25.6
03:47:52,26.0
03:48:52,25.55
03:49:52,24.77
03:50:52,26.06
03:51:52,25.06
03:52:52,26.0
03:53:52,24.97
03:54:52,26.25
03:55:53,26.27
03:56:53,26.31
03:57:53,25.56
03:58:53,25.58
03:59:53,25.6
04:00:53,25.99
04:01:53,25.62
04:02:53,25.46
04:03:53,24.92
04:04:53,25.49
04:05:53,25.55
04:06:53,24.85
04:07:53,25.96
04:08:53,25.66
04:09:54,25.22
04:10:54,25.75
04:11:54,25.26
04:12:54,26.07
04:13:54,25.87
04:14:54,26.21
04:15:54,25.91
04:16:54,25.43
04:17:54,25.29
04:18:54,25.66
04:19:54,25.53
04:20:54,25.87
04:21:54,25.06
04:22:54,26.14
04:23:55,25.82
04:24:55,26.16
04:25:55,25.84
04:26:55,25.64
04:27:55,25.76
04:28:55,26.1
04:29:55,25.31
04:30:55,25.08
04:31:55,25.49
04:32:55,25.58
04:33:55,25.73
04:34:55,25.84
04:35:55,25.44
04:36:56,25.38
04:37:56,25.08
04:38:56,24.99
04:39:56,25.71
04:40:56,25.19
04:41:56,25.34
04:42:56,25.26
04:43:56,25.45
04:44:56,25.16
04:45:56,25.48
04:46:56,24.86
04:47:56,25.33
04:48:56,24.84
04:49:57,24.63
04:50:57,25.47
04:51:57,26.04
04:52:57,25.07
04:53:57,24.76
04:54:57,25.27
04:55:57,25.6
04:56:57,25.67
04:57:57,25.26
04:58:57,24.95
04:59:57,24.93
05:00:57,25.81
05:01:57,26.01
05:02:58,25.59
05:03:58,25.26
05:04:58,25.82
05:05:58,25.25
05:06:58,25.91
05:07:58,25.44
05:08:58,25.49
05:09:58,25.89
05:10:58,25.66
05:11:58,25.29
05:12:58,25.2
05:13:58,26.16
05:14:58,26.15
05:15:58,25.74
05:16:58,25.97
05:17:59,25.72
05:18:59,25.48
05:19:59,25.69
05:20:59,26.22
05:21:59,25.35
05:22:59,24.85
05:23:59,25.26
05:24:59,25.84
05:25:59,25.47
05:26:59,25.66
05:27:59,25.76
05:28:59,25.45
05:29:59,25.51
05:31:00,25.14
05:32:00,26.01
05:33:00,25.85
05:34:00,25.19
05:35:00,26.03
05:36:00,25.29
05:37:00,24.94
05:38:00,25.88
05:39:00,25.86
05:40:00,25.43
05:41:00,25.67
05:42:00,24.93
05:43:00,25.81
05:44:00,25.6
05:45:01,25.44
05:46:01,25.57
05:47:01,25.52
05:48:01,25.7
05:49:01,25.11
05:50:01,25.61
05:51:01,25.92
05:52:01,26.34
05:53:01,26.0
05:54:01,25.66
05:55:01,26.04
05:56:01,25.71
05:57:01,25.09
05:58:01,25.9
05:59:02,24.85
06:00:02,25.58
06:01:02,25.66
06:02:02,25.46
06:03:02,25.49
06:04:02,25.49
06:05:02,25.6
06:06:02,25.47
06:07:02,25.61
06:08:02,26.1
06:09:02,25.34
06:10:02,25.45
06:11:02,25.01
06:12:02,25.46
06:13:03,25.83
06:14:03,25.57
06:15:03,25.03
06:16:03,25.39
06:17:03,25.68
06:18:03,24.95
06:19:03,25.73
06:20:03,25.59
06:21:03,25.14
06:22:03,25.71
06:23:03,25.58
06:24:03,25.8
06:25:03,25.49
06:26:03,25.63
06:27:03,25.96
06:28:03,25.0
06:29:03,25.2
06:30:03,26.07
06:31:03,25.76
06:32:03,25.81
06:33:03,25.85
06:34:04,25.23
06:35:04,26.34
06:36:04,26.15
06:37:04,25.82
06:38:04,26.01
06:39:04,26.08
06:40:04,25.23
06:41:04,25.94
06:42:04,26.54
06:43:04,25.74
06:44:04,26.12
06:45:04,25.8
06:46:04,26.07
06:47:04,26.03
06:48:04,25.79
06:49:04,25.66
06:50:04,25.85
06:51:04,25.22
06:52:04,25.74
06:53:04,25.91
06:54:05,25.01
06:55:05,27.1
06:56:05,25.65
06:57:05,25.28
06:58:05,25.26
06:59:05,24.72
07:00:05,26.15
07:01:05,25.56
07:02:05,26.1
07:03:05,26.04
07:04:05,25.56
07:05:05,25.52
07:06:05,25.58
07:07:05,26.09
07:08:05,26.16
07:09:05,25.71
07:10:05,26.02
07:11:06,25.3
07:12:06,25.75
07:13:06,25.62
07:14:06,25.63
07:15:06,26.19
07:16:06,25.67
07:17:06,26.05
07:18:06,25.8
07:19:06,25.48
07:20:06,25.75
07:21:06,25.95
07:22:06,26.3
07:23:06,25.75
07:24:06,25.88
07:25:06,25.88
07:26:06,25.53
07:27:06,25.01
07:28:06,26.17
07:29:06,25.75
07:30:06,25.63
07:31:06,25.44
07:32:07,25.0
07:33:07,25.06
07:34:07,25.9
07:35:07,25.35
07:36:07,25.38
07:37:07,25.14
07:38:07,25.59
07:39:07,25.71
07:40:07,25.56
07:41:07,25.69
07:42:07,25.76
07:43:07,25.52
07:44:07,25.52
07:45:07,25.12
07:46:07,25.44
07:47:07,25.89
07:48:07,24.95
07:49:07,26.1
07:50:08,24.93
07:51:08,25.58
07:52:08,26.08
07:53:08,25.69
07:54:08,25.48
07:55:08,25.52
07:56:08,25.7
07:57:08,25.84
07:58:08,25.48
07:59:08,25.54
08:00:08,25.54
08:01:08,25.93
08:02:08,25.35
08:03:08,25.86
08:04:08,25.76
08:05:08,25.73
08:06:08,25.68
08:07:08,25.81
08:08:08,25.62
08:09:09,26.4
08:10:09,25.7
08:11:09,26.43
08:12:09,26.43
08:13:09,25.91
08:14:09,25.68
08:15:09,25.99
08:16:09,25.57
08:17:09,26.25
08:18:09,25.74
08:19:09,25.79
08:20:09,25.16
08:21:09,25.15
08:22:09,25.64
08:23:09,25.95
08:24:09,25.94
08:25:09,25.74
08:26:09,26.27
08:27:10,25.85
08:28:10,25.48
08:29:10,25.93
08:30:10,25.93
08:31:10,25.22
08:32:10,25.86
08:33:10,25.36
08:34:10,25.62
08:35:10,25.45
08:36:10,25.74
08:37:10,25.66
08:38:10,25.38
08:39:10,24.95
08:40:10,25.73
08:41:10,25.44
08:42:10,25.74
08:43:11,25.76
08:44:11,25.7
08:45:11,26.21
08:46:11,25.77
08:47:11,24.93
08:48:11,24.82
08:49:11,26.32
08:50:11,25.54
08:51:11,25.47
08:52:11,25.64
08:53:11,25.94
08:54:11,25.55
08:55:11,24.99
08:56:11,26.08
08:57:12,26.1
08:58:12,25.94
08:59:12,26.03
09:00:12,24.89
09:01:12,25.5
09:02:12,25.74
09:03:12,25.99
09:04:12,26.4
09:05:12,25.4
09:06:12,26.13
09:07:12,25.97
09:08:12,25.52
09:09:12,25.64
09:10:13,25.85
09:11:13,26.06
09:12:13,25.94
09:13:13,25.92
09:14:13,25.49
09:15:13,25.91
09:16:13,26.28
09:17:13,26.03
09:18:13,25.7
09:19:13,25.83
09:20:13,25.38
09:21:13,25.74
09:22:13,25.82
09:23:13,26.1
09:24:13,25.71
09:25:13,26.41
09:26:13,25.58
09:27:13,25.23
09:28:14,25.89
09:29:14,25.97
09:30:14,26.05
09:31:14,25.64
09:32:14,26.07
09:33:14,25.93
09:34:14,25.4
09:35:14,25.28
09:36:14,25.81
09:37:14,25.99
09:38:14,25.86
09:39:14,25.8
09:40:14,26.63
09:41:15,25.33
09:42:15,25.9
09:43:15,25.36
09:44:15,25.84
09:45:15,26.08
09:46:15,25.63
09:47:15,25.56
09:48:15,26.3
09:49:15,25.66
09:50:15,25.52
09:51:15,26.09
09:52:15,25.09
09:53:15,25.71
09:54:15,25.92
09:55:15,25.05
09:56:15,25.98
09:57:15,24.78
09:58:15,25.38
09:59:15,25.88
10:00:16,26.0
10:01:16,25.48
10:02:16,25.29
10:03:16,25.81
10:04:16,26.19
10:05:16,25.85
10:06:16,25.27
10:07:16,25.81
10:08:16,25.72
10:09:16,25.61
10:10:16,25.34
10:11:16,26.26
10:12:16,25.67
10:13:16,25.91
10:14:17,25.27
10:15:17,25.7
10:16:17,25.87
10:17:17,25.48
10:18:17,26.02
10:19:17,25.1
10:20:17,25.3
10:21:17,26.38
10:22:17,26.05
10:23:17,26.57
10:24:17,25.8
10:25:17,26.5
10:26:17,26.13
10:27:18,25.93
10:28:18,25.52
10:29:18,25.7
10:30:18,26.1
10:31:18,27.44
10:32:18,25.66
10:33:18,26.23
10:34:18,25.9
10:35:18,25.33
10:36:18,26.32
10:37:18,25.58
10:38:18,25.6
10:39:18,25.93
10:40:18,26.47
10:41:18,26.51
10:42:19,26.11
10:43:19,25.75
10:44:19,25.95
10:45:19,26.15
10:46:19,25.68
10:47:19,26.56
10:48:19,25.85
10:49:19,26.11
10:50:19,25.31
10:51:19,26.06
10:52:19,26.34
10:53:19,25.92
10:54:19,26.2
10:55:19,25.87
10:56:19,25.87
10:57:19,25.75
10:58:19,26.12
10:59:20,25.75
11:00:20,25.71
11:01:20,25.9
11:02:20,25.92
11:03:20,26.36
11:04:20,26.53
11:05:20,25.71
11:06:20,26.61
11:07:20,25.9
11:08:20,25.91
11:09:20,25.94
11:10:20,26.38
11:11:20,25.24
11:12:20,25.71
11:13:20,25.73
11:14:20,25.8
11:15:20,25.8
11:16:20,25.13
11:17:21,25.03
11:18:21,25.47
11:19:21,26.05
11:20:21,25.87
11:21:21,25.12
11:22:21,25.34
11:23:21,25.41
11:24:21,25.68
11:25:21,25.41
11:26:21,26.13
11:27:21,24.98
11:28:21,25.5
11:29:21,25.36
11:30:21,25.51
11:31:21,25.19
11:32:21,26.02
11:33:21,26.0
11:34:22,25.73
11:35:22,25.8
11:36:22,25.58
11:37:22,25.49
11:38:22,25.61
11:39:22,25.83
11:40:22,26.15
11:41:22,25.65
11:42:22,25.81
11:43:22,25.34
11:44:22,26.19
11:45:22,25.32
11:46:22,26.02
11:47:22,25.92
11:48:23,25.63
11:49:23,25.62
11:50:23,25.85
11:51:23,26.26
11:52:23,26.19
11:53:23,25.54
11:54:23,25.59
11:55:23,25.91
11:56:23,26.12
11:57:23,25.56
11:58:23,25.62
11:59:23,25.73
12:00:23,25.45
12:01:23,25.6
12:02:23,25.75
12:03:23,25.83
12:04:23,24.71
12:05:24,25.8
12:06:24,25.49
12:07:24,26.09
12:08:24,25.06
12:09:24,25.1
12:10:24,25.49
12:11:24,25.01
12:12:24,25.61
12:13:24,24.77
12:14:24,24.97
12:15:24,25.14
12:16:24,25.57
12:17:24,25.97
12:18:24,25.8
12:19:24,25.31
12:20:24,24.62
12:21:24,24.85
12:22:24,25.38
12:23:24,25.52
12:24:24,25.35
12:25:24,25.33
12:26:24,25.21
12:27:25,25.88
12:28:25,24.84
12:29:25,25.43
12:30:25,25.63
12:31:25,26.04
12:32:25,25.36
12:33:25,25.71
12:34:25,25.41
12:35:25,25.64
12:36:25,25.95
12:37:25,25.6
12:38:25,26.11
12:39:25,25.69
12:40:25,25.12
12:41:25,25.94
12:42:25,25.44
12:43:26,25.57
12:44:26,25.76
12:45:26,25.62
12:46:26,26.41
12:47:26,25.62
12:48:26,25.7
12:49:26,26.13
12:50:26,25.8
12:51:26,25.29
12:52:26,24.85
12:53:26,25.85
12:54:26,25.64
12:55:26,25.7
12:56:27,25.37
12:57:27,25.69
12:58:27,24.66
12:59:27,25.82
01:00:27,25.4
01:01:27,25.46
01:02:27,26.16
01:03:27,25.54
01:04:27,25.58
01:05:27,25.97
01:06:27,25.73
01:07:27,25.16
01:08:27,25.77
01:09:27,25.19
01:10:27,25.53
01:11:28,25.55
01:12:28,25.5
01:13:28,25.97
01:14:28,25.88
01:15:28,25.33
01:16:28,26.19
01:17:28,25.82
01:18:28,24.95
01:19:28,25.51
01:20:28,25.4
01:21:28,25.21
01:22:28,25.48
01:23:28,25.35
01:24:28,25.57
01:25:28,25.39
01:26:28,25.1
01:27:28,25.49
01:28:28,25.55
01:29:28,25.41
01:30:29,25.38
01:31:29,24.98
01:32:29,25.82
01:33:29,25.61
01:34:29,24.97
01:35:29,25.19
01:36:29,25.83
01:37:29,25.39
01:38:29,25.32
01:39:29,25.79
01:40:29,27.47
01:41:29,24.97
01:42:29,24.94
01:43:29,25.17
01:44:29,24.58
01:45:29,25.41
01:46:29,25.08
01:47:29,24.94
01:48:29,24.62
01:49:30,25.7
01:50:30,25.28
01:51:30,25.25
01:52:30,25.28
01:53:30,25.3
01:54:30,25.32
01:55:30,24.42
01:56:30,25.78
01:57:30,24.17
01:58:30,25.73
01:59:30,25.83
02:00:30,25.54
02:01:30,25.77
02:02:30,24.75
02:03:30,25.74
02:04:30,25.93
02:05:30,25.07
02:06:31,26.08
02:07:31,25.44
02:08:31,25.53
02:09:31,25.05
02:10:31,25.75
02:11:31,25.43
02:12:31,25.6
02:13:31,25.15
02:14:31,25.78
02:15:31,25.35
02:16:31,24.94
02:17:31,25.09
02:18:31,25.44
02:19:31,24.77
02:20:31,25.99
02:21:32,25.49
02:22:32,25.44
02:23:32,24.51
02:24:32,25.07
02:25:32,25.04
02:26:32,25.27
02:27:32,25.33
02:28:32,25.09
02:29:32,25.23
02:30:32,25.4
02:31:32,25.35
02:32:32,25.95
02:33:32,25.23
02:34:32,25.27
02:35:32,25.35
02:36:32,25.2
02:37:33,24.57
02:38:33,24.84
02:39:33,25.97
02:40:33,25.95
02:41:33,26.15
02:42:33,24.9
02:43:33,26.01
02:44:33,25.31
02:45:33,25.38
02:46:33,25.39
02:47:33,25.44
02:48:33,25.92
02:49:34,25.21
02:50:34,25.79
02:51:34,25.35
02:52:34,25.56
02:53:34,25.64
02:54:34,24.67
02:55:34,25.26
02:56:34,25.32
02:57:34,25.06
02:58:34,24.84
02:59:34,25.01
03:00:34,25.48
03:01:34,25.46
03:02:34,25.74
03:03:35,25.4
03:04:35,25.34
03:05:35,25.37
03:06:35,24.87
03:07:35,24.58
03:08:35,25.23
03:09:35,25.31
03:10:35,25.2
03:11:35,25.19
03:12:35,25.37
03:13:35,25.43
03:14:35,25.82
03:15:35,25.74
03:16:35,24.89
03:17:36,25.59
03:18:36,25.16
03:19:36,24.9
03:20:36,26.24
03:21:36,25.61
03:22:36,25.73
03:23:36,25.44
03:24:36,24.75
03:25:36,25.2
03:26:36,25.35
03:27:36,25.56
03:28:36,24.88
03:29:36,27.22
03:30:36,25.79
03:31:37,25.84
03:32:37,24.92
03:33:37,25.22
03:34:37,25.57
03:35:37,25.37
03:36:37,26.01
03:37:37,25.55
03:38:37,25.35
03:39:37,24.81
03:40:37,25.8
03:41:37,25.85
03:42:37,25.73
03:43:37,25.4
03:44:37,24.61
03:45:38,26.09
03:46:38,25.71
03:47:38,24.85
03:48:38,25.71
03:49:38,25.39
03:50:38,24.77
03:51:38,25.35
03:52:38,25.42
03:53:38,25.38
03:54:38,26.61
03:55:38,25.11
03:56:38,24.66
03:57:38,25.49
03:58:38,24.92
03:59:39,25.04
04:00:39,25.45
04:01:39,25.25
04:02:39,25.33
04:03:39,24.79
04:04:39,24.04
04:05:39,25.51
04:06:39,25.29
04:07:39,25.85
04:08:39,25.08
04:09:39,25.5
04:10:39,25.31
04:11:39,24.91
04:12:39,25.06
04:13:39,25.47
04:14:40,25.41
04:15:40,25.49
04:16:40,25.65
04:17:40,25.86
04:18:40,25.33
04:19:40,25.83
04:20:40,25.15
04:21:40,25.56
04:22:40,25.85
04:23:40,25.26
04:24:40,24.72
04:25:40,25.93
04:26:40,25.26
04:27:40,25.0
04:28:40,25.28
04:29:41,24.82
04:30:41,25.37
04:31:41,25.57
04:32:41,25.37
04:33:41,25.05
04:34:41,25.52
04:35:41,24.67
04:36:41,25.38
04:37:41,25.56
04:38:41,24.85
04:39:41,25.52
04:40:41,25.48
04:41:41,25.59
04:42:41,25.48
04:43:41,25.59
04:44:41,25.07
04:45:41,25.83
04:46:42,25.35
04:47:42,25.36
04:48:42,25.44
04:49:42,25.55
04:50:42,25.45
04:51:42,25.7
04:52:42,25.7
04:53:42,24.23
04:54:42,25.49
04:55:42,25.5
04:56:42,25.7
04:57:42,25.4
04:58:42,25.39
04:59:42,25.6
05:00:42,25.6
05:01:43,25.05
05:02:43,25.7
05:03:43,25.66
05:04:43,24.85
05:05:43,25.91
05:06:43,25.51
05:07:43,25.26
05:08:43,25.42
05:09:43,25.83
05:10:43,25.58
05:11:43,24.94
05:12:43,25.42
05:13:43,25.79
05:14:43,25.39
05:15:43,24.61
05:16:43,25.64
05:17:43,25.68
05:18:43,24.91
05:19:43,25.27
05:20:43,25.08
05:21:43,25.53
05:22:43,25.26
05:23:44,25.26
05:24:44,24.85
05:25:44,25.65
05:26:44,25.29
05:27:44,25.07
05:28:44,25.32
05:29:44,25.35
05:30:44,25.14
05:31:44,25.16
05:32:44,25.19
05:33:44,25.2
05:34:44,25.31
05:35:44,25.4
05:36:44,25.2
05:37:45,25.53
05:38:45,24.64
05:39:45,25.77
05:40:45,25.22
05:41:45,25.48
05:42:45,25.32
05:43:45,26.33
05:44:45,25.13
05:45:45,25.14
05:46:45,25.5
05:47:45,25.47
05:48:45,25.78
05:49:45,25.28
05:50:45,26.25
05:51:45,25.08
05:52:45,25.97
05:53:45,25.67
05:54:45,25.38
05:55:45,25.55
05:56:46,24.84
05:57:46,25.31
05:58:46,25.46
05:59:46,26.15
06:00:46,25.84
06:01:46,25.16
06:02:46,25.95
06:03:46,25.56
06:04:46,25.53
06:05:46,25.87
06:06:46,25.51
06:07:46,25.38
06:08:46,26.17
06:09:46,25.51
06:10:46,25.48
06:11:47,25.89
06:12:47,25.66
06:13:47,25.33
06:14:47,25.78
06:15:47,25.51
06:16:47,26.16
06:17:47,25.51
06:18:47,25.68
06:19:47,25.95
06:20:47,25.3
06:21:47,25.55
06:22:47,25.42
06:23:47,25.7
06:24:47,25.62
06:25:47,25.4
06:26:47,25.68
06:27:48,25.64
06:28:48,25.33
06:29:48,25.05
06:30:48,25.92
06:31:48,25.53
06:32:48,25.53
06:33:48,25.51
06:34:48,25.8
06:35:48,25.76
06:36:48,25.58
06:37:48,25.63
06:38:48,25.43
06:39:48,25.39
06:40:48,25.42
06:41:48,27.13
06:42:48,25.43
06:43:48,25.41
06:44:48,25.08
06:45:49,25.53
06:46:49,25.66
06:47:49,25.0
06:48:49,25.55
06:49:49,25.21
06:50:49,25.57
06:51:49,25.8
06:52:49,25.55
06:53:49,25.28
06:54:49,25.72
06:55:49,25.13
06:56:49,25.85
06:57:49,25.55
06:58:49,25.56
06:59:49,25.53
07:00:49,25.69
07:01:49,25.88
07:02:49,24.95
07:03:49,25.31
07:04:50,25.64
07:05:50,25.55
07:06:50,26.24
07:07:50,25.61
07:08:50,25.6
07:09:50,25.76
07:10:50,25.74
07:11:50,25.69
07:12:50,25.88
07:13:50,25.9
07:14:50,25.94
07:15:50,25.5
07:16:50,26.1
07:17:50,25.75
07:18:50,25.75
07:19:51,25.66
07:20:51,25.73
07:21:51,26.35
07:22:51,25.54
07:23:51,25.42
07:24:51,25.33
07:25:51,25.5
07:26:51,25.56
07:27:51,25.3
07:28:51,24.8
07:29:51,24.86
07:30:51,25.0
07:31:51,25.56
07:32:51,25.77
07:33:52,25.23
07:34:52,25.7
07:35:52,25.49
07:36:52,26.07
07:37:52,24.96
07:38:52,24.86
07:39:52,25.58
07:40:52,25.89
07:41:52,25.76
07:42:52,25.53
07:43:52,25.81
07:44:52,25.0
07:45:52,25.36
07:46:53,25.21
07:47:53,25.64
07:48:53,26.05
07:49:53,25.59
07:50:53,25.34
07:51:53,25.85
07:52:53,25.68
07:53:53,25.71
07:54:53,25.86
07:55:53,26.06
07:56:53,26.09
07:57:53,24.97
07:58:53,25.74
07:59:53,25.84
08:00:53,25.76
08:01:53,26.21
08:02:54,25.58
08:03:54,24.91
08:04:54,25.44
08:05:54,25.38
08:06:54,25.61
08:07:54,25.34
08:08:54,25.36
08:09:54,25.85
08:10:54,25.33
08:11:54,25.7
08:12:54,25.97
08:13:54,25.68
08:14:54,26.16
08:15:54,24.99
08:16:55,26.0
08:17:55,25.46
08:18:55,25.95
08:19:55,26.11
08:20:55,25.64
08:21:55,25.71
08:22:55,26.42
08:23:55,25.26
08:24:55,25.65
08:25:55,26.12
08:26:55,26.23
08:27:55,26.12
08:28:55,25.54
08:29:55,26.57
08:30:55,25.71
08:31:55,26.11
08:32:56,25.86
08:33:56,26.03
08:34:56,26.06
08:35:56,25.98
08:36:56,26.21
08:37:56,26.03
08:38:56,26.28
08:39:56,25.79
08:40:56,26.7
08:41:56,25.84
08:42:56,26.42
08:43:56,26.0
08:44:57,25.69
08:45:57,25.87
08:46:57,25.83
08:47:57,25.58
08:48:57,25.72
08:49:57,26.41
08:50:57,26.39
08:51:57,25.56
08:52:57,25.75
08:53:57,25.94
08:54:57,25.47
08:55:57,25.4
08:56:57,25.24
08:57:57,25.43
08:58:58,26.17
08:59:58,25.51
09:00:58,26.0
09:01:58,25.69
09:02:58,25.75
09:03:58,25.57
09:04:58,25.56
09:05:58,25.06
09:06:58,26.33
09:07:58,25.98
09:08:58,25.76
09:09:58,25.41
09:10:58,25.93
09:11:59,25.75
09:12:59,25.73
09:13:59,25.69
09:14:59,25.53
09:15:59,25.61
09:16:59,25.67
09:17:59,25.75
09:18:59,25.9
09:19:59,25.86
09:20:59,26.12
09:21:59,25.83
09:22:59,26.09
09:23:59,25.53
09:24:59,25.77
09:25:59,25.9
09:26:59,26.28
09:27:59,26.29
09:29:00,26.13
09:30:00,25.69
09:31:00,25.99
09:32:00,26.11
09:33:00,26.47
09:34:00,25.99
09:35:00,26.76
09:36:00,25.89
09:37:00,25.77
09:38:00,25.96
09:39:00,25.65
09:40:00,26.02
09:41:00,25.72
09:42:00,25.93
09:43:00,26.13
09:44:01,26.1
09:45:01,26.56
09:46:01,26.01
09:47:01,25.73
09:48:01,26.07
09:49:01,25.36
09:50:01,26.48
09:51:01,25.61
09:52:01,26.23
09:53:01,26.46
09:54:01,25.53
09:55:01,26.09
09:56:01,26.08
09:57:01,25.29
09:58:01,26.45
09:59:02,25.97
10:00:02,25.55
10:01:02,26.21
10:02:02,26.97
10:03:02,26.11
10:04:02,27.97
10:05:02,25.49
10:06:02,26.01
10:07:02,25.63
10:08:02,26.23
10:09:02,26.65
10:10:02,26.27
10:11:02,25.71
10:12:02,26.21
10:13:03,26.58
10:14:03,25.92
10:15:03,26.05
10:16:03,25.98
10:17:03,26.23
10:18:03,26.35
10:19:03,25.6
10:20:03,25.96
10:21:03,26.16
10:22:03,25.7
10:23:03,25.39
10:24:03,25.78
10:25:03,26.24
10:26:03,25.99
10:27:04,25.98
10:28:04,25.65
10:29:04,25.74
10:30:04,25.95
10:31:04,25.89
10:32:04,24.02
10:33:04,25.84
10:34:04,25.68
10:35:04,25.96
10:36:04,26.17
10:37:04,25.85
10:38:04,25.66
10:39:04,26.08
10:40:04,25.91
10:41:05,25.75
10:42:05,25.7
10:43:05,26.22
10:44:05,26.17
10:45:05,25.71
10:46:05,25.81
10:47:05,25.7
10:48:05,25.57
10:49:05,26.07
10:50:05,26.22
10:51:05,26.22
10:52:05,25.5
10:53:05,25.88
10:54:05,25.79
10:55:06,25.58
10:56:06,26.04
10:57:06,26.4
10:58:06,25.88
10:59:06,25.97
11:00:06,26.46
11:01:06,25.99
11:02:06,25.46
11:03:06,25.65
11:04:06,25.2
11:05:06,25.19
11:06:06,25.91
11:07:06,25.13
11:08:07,25.77
11:09:07,25.21
11:10:07,25.96
11:11:07,25.63
11:12:07,25.11
11:13:07,25.79
11:14:07,25.45
11:15:07,25.27
11:16:07,25.57
11:17:07,25.4
11:18:07,25.15
11:19:07,25.88
11:20:07,25.15
11:21:07,26.05
