02 03 2019 00:00:54,24.129465103149414
02 03 2019 00:01:54,23.464187622070312
02 03 2019 00:02:54,23.696025848388672
02 03 2019 00:03:54,23.474267959594727
02 03 2019 00:04:54,23.235708236694336
02 03 2019 00:05:54,23.228988647460938
02 03 2019 00:06:54,23.80690574645996
02 03 2019 00:07:54,23.47762680053711
02 03 2019 00:08:54,23.225627899169922
02 03 2019 00:09:54,22.896350860595703
02 03 2019 00:10:54,23.427227020263672
02 03 2019 00:11:54,23.024028778076172
02 03 2019 00:12:54,23.816986083984375
02 03 2019 00:13:54,23.608667373657227
02 03 2019 00:14:55,22.86610984802246
02 03 2019 00:15:55,23.5750675201416
02 03 2019 00:16:55,23.75986671447754
02 03 2019 00:17:55,22.674591064453125
02 03 2019 00:18:55,23.383548736572266
02 03 2019 00:19:55,23.622106552124023
02 03 2019 00:20:55,23.645626068115234
02 03 2019 00:21:55,24.035385131835938
02 03 2019 00:22:55,23.55154800415039
02 03 2019 00:23:55,23.316349029541016
02 03 2019 00:24:55,23.309627532958984
02 03 2019 00:25:55,23.181949615478516
02 03 2019 00:26:55,23.598587036132812
02 03 2019 00:27:55,23.5885066986084
02 03 2019 00:28:56,23.11810874938965
02 03 2019 00:29:56,23.749786376953125
02 03 2019 00:30:56,23.42386817932129
02 03 2019 00:31:56,24.250423431396484
02 03 2019 00:32:56,23.921146392822266
02 03 2019 00:33:56,23.554906845092773
02 03 2019 00:34:56,24.240345001220703
02 03 2019 00:35:56,23.91106605529785
02 03 2019 00:36:56,23.49106788635254
02 03 2019 00:37:56,23.884185791015625
02 03 2019 00:38:56,24.065624237060547
02 03 2019 00:39:56,24.28402328491211
02 03 2019 00:40:56,23.964824676513672
02 03 2019 00:41:56,23.302907943725586
02 03 2019 00:42:57,24.196664810180664
02 03 2019 00:43:57,24.76786231994629
02 03 2019 00:44:57,23.88754653930664
02 03 2019 00:45:57,24.226903915405273
02 03 2019 00:46:57,24.22354507446289
02 03 2019 00:47:57,24.189945220947266
02 03 2019 00:48:57,24.576343536376953
02 03 2019 00:49:57,24.6502628326416
02 03 2019 00:50:57,24.841781616210938
02 03 2019 00:51:57,24.401622772216797
02 03 2019 00:52:57,24.562902450561523
02 03 2019 00:53:57,24.794742584228516
02 03 2019 00:54:57,24.32098388671875
02 03 2019 00:55:57,24.71746253967285
02 03 2019 00:56:57,24.801462173461914
02 03 2019 00:57:57,24.29074478149414
02 03 2019 00:58:58,24.62674331665039
02 03 2019 00:59:58,24.643543243408203
02 03 2019 01:00:58,24.656982421875
02 03 2019 01:01:58,24.96946144104004
02 03 2019 01:02:58,24.119384765625
02 03 2019 01:03:58,24.603221893310547
02 03 2019 01:04:58,24.976181030273438
02 03 2019 01:05:58,24.536022186279297
02 03 2019 01:06:58,24.408344268798828
02 03 2019 01:07:58,24.152984619140625
02 03 2019 01:08:58,24.539382934570312
02 03 2019 01:09:58,24.441944122314453
02 03 2019 01:10:58,23.7094669342041
02 03 2019 01:11:58,24.704021453857422
02 03 2019 01:12:58,24.04546546936035
02 03 2019 01:13:58,24.435222625732422
02 03 2019 01:14:58,24.572982788085938
02 03 2019 01:15:59,23.995065689086914
02 03 2019 01:16:59,23.601947784423828
02 03 2019 01:17:59,24.401622772216797
02 03 2019 01:18:59,23.60530662536621
02 03 2019 01:19:59,24.41170310974121
02 03 2019 01:20:59,24.206745147705078
02 03 2019 01:21:59,24.166423797607422
02 03 2019 01:22:59,24.109304428100586
02 03 2019 01:23:59,23.9917049407959
02 03 2019 01:24:59,23.766586303710938
02 03 2019 01:25:59,23.433948516845703
02 03 2019 01:26:59,23.951385498046875
02 03 2019 01:27:59,23.900985717773438
02 03 2019 01:28:59,24.169784545898438
02 03 2019 01:29:59,23.7229061126709
02 03 2019 01:30:59,24.136184692382812
02 03 2019 01:32:00,24.005146026611328
02 03 2019 01:33:00,24.374744415283203
02 03 2019 01:34:00,24.542743682861328
02 03 2019 01:35:00,23.497787475585938
02 03 2019 01:36:00,24.042104721069336
02 03 2019 01:37:00,23.729625701904297
02 03 2019 01:38:00,23.931224822998047
02 03 2019 01:39:00,23.8573055267334
02 03 2019 01:40:00,23.61202621459961
02 03 2019 01:41:00,24.08242416381836
02 03 2019 01:42:00,23.272668838500977
02 03 2019 01:43:00,24.34450340270996
02 03 2019 01:44:00,23.31298828125
02 03 2019 01:45:00,23.591867446899414
02 03 2019 01:46:00,23.591867446899414
02 03 2019 01:47:00,23.81362533569336
02 03 2019 01:48:01,23.810266494750977
02 03 2019 01:49:01,24.6502628326416
02 03 2019 01:50:01,23.571706771850586
02 03 2019 01:51:01,23.8505859375
02 03 2019 01:52:01,23.14162826538086
02 03 2019 01:53:01,24.435222625732422
02 03 2019 01:54:01,23.62546730041504
02 03 2019 01:55:01,23.645626068115234
02 03 2019 01:56:01,23.4473876953125
02 03 2019 01:57:01,23.65570640563965
02 03 2019 01:58:01,23.803546905517578
02 03 2019 01:59:01,23.931224822998047
02 03 2019 02:00:01,24.630104064941406
02 03 2019 02:01:01,23.877466201782227
02 03 2019 02:02:01,23.41042709350586
02 03 2019 02:03:01,23.121469497680664
02 03 2019 02:04:02,23.904346466064453
02 03 2019 02:05:02,24.243703842163086
02 03 2019 02:06:02,24.495702743530273
02 03 2019 02:07:02,24.042104721069336
02 03 2019 02:08:02,24.240345001220703
02 03 2019 02:09:02,24.609943389892578
02 03 2019 02:10:02,23.78338623046875
02 03 2019 02:11:02,24.71410369873047
02 03 2019 02:12:02,24.236984252929688
02 03 2019 02:13:02,24.196664810180664
02 03 2019 02:14:02,23.877466201782227
02 03 2019 02:15:02,24.58978271484375
02 03 2019 02:16:02,24.41842269897461
02 03 2019 02:17:02,24.539382934570312
02 03 2019 02:18:02,24.337783813476562
02 03 2019 02:19:02,24.653621673583984
02 03 2019 02:20:03,24.17986488342285
02 03 2019 02:21:03,24.408344268798828
02 03 2019 02:22:03,24.64690399169922
02 03 2019 02:23:03,24.21010398864746
02 03 2019 02:24:03,24.801462173461914
02 03 2019 02:25:03,24.5158634185791
02 03 2019 02:26:03,24.710742950439453
02 03 2019 02:27:03,25.0601806640625
02 03 2019 02:28:03,25.379379272460938
02 03 2019 02:29:03,25.466739654541016
02 03 2019 02:30:03,25.019861221313477
02 03 2019 02:31:03,24.61330223083496
02 03 2019 02:32:03,25.436500549316406
02 03 2019 02:33:03,24.324344635009766
02 03 2019 02:34:03,24.93922233581543
02 03 2019 02:35:03,24.643543243408203
02 03 2019 02:36:03,24.96946144104004
02 03 2019 02:37:03,25.16434097290039
02 03 2019 02:38:03,24.408344268798828
02 03 2019 02:39:04,24.855220794677734
02 03 2019 02:40:04,24.690582275390625
02 03 2019 02:41:04,24.734262466430664
02 03 2019 02:42:04,24.16306495666504
02 03 2019 02:43:04,25.147541046142578
02 03 2019 02:44:04,25.1878604888916
02 03 2019 02:45:04,24.458744049072266
02 03 2019 02:46:04,24.979541778564453
02 03 2019 02:47:04,24.27730369567871
02 03 2019 02:48:04,24.475543975830078
02 03 2019 02:49:04,24.378103256225586
02 03 2019 02:50:04,24.771221160888672
02 03 2019 02:51:04,24.337783813476562
02 03 2019 02:52:04,25.661619186401367
02 03 2019 02:53:04,24.116024017333984
02 03 2019 02:54:05,24.018585205078125
02 03 2019 02:55:05,24.347864151000977
02 03 2019 02:56:05,24.29746437072754
02 03 2019 02:57:05,24.42514419555664
02 03 2019 02:58:05,24.294103622436523
02 03 2019 02:59:05,24.341144561767578
02 03 2019 03:00:05,24.203384399414062
02 03 2019 03:01:05,24.556182861328125
02 03 2019 03:02:05,24.55954360961914
02 03 2019 03:03:05,24.317623138427734
02 03 2019 03:04:05,25.20130157470703
02 03 2019 03:05:05,23.981624603271484
02 03 2019 03:06:05,24.005146026611328
02 03 2019 03:07:06,24.072345733642578
02 03 2019 03:08:06,24.525943756103516
02 03 2019 03:09:06,24.519222259521484
02 03 2019 03:10:06,25.033302307128906
02 03 2019 03:11:06,24.61330223083496
02 03 2019 03:12:06,23.944665908813477
02 03 2019 03:13:06,24.532663345336914
02 03 2019 03:14:06,24.831703186035156
02 03 2019 03:15:06,24.300823211669922
02 03 2019 03:16:06,24.173145294189453
02 03 2019 03:17:06,23.82034683227539
02 03 2019 03:18:06,24.384822845458984
02 03 2019 03:19:06,24.31426429748535
02 03 2019 03:20:06,24.371383666992188
02 03 2019 03:21:06,23.890905380249023
02 03 2019 03:22:06,23.7094669342041
02 03 2019 03:23:06,24.35794448852539
02 03 2019 03:24:07,24.072345733642578
02 03 2019 03:25:07,24.2537841796875
02 03 2019 03:26:07,24.777942657470703
02 03 2019 03:27:07,24.183223724365234
02 03 2019 03:28:07,23.88082504272461
02 03 2019 03:29:07,24.341144561767578
02 03 2019 03:30:07,23.91778564453125
02 03 2019 03:31:07,24.82834243774414
02 03 2019 03:32:07,24.001785278320312
02 03 2019 03:33:07,24.606582641601562
02 03 2019 03:34:07,24.220184326171875
02 03 2019 03:35:07,24.129465103149414
02 03 2019 03:36:07,24.898902893066406
02 03 2019 03:37:07,24.176504135131836
02 03 2019 03:38:08,23.78338623046875
02 03 2019 03:39:08,23.652347564697266
02 03 2019 03:40:08,23.988346099853516
02 03 2019 03:41:08,24.28402328491211
02 03 2019 03:42:08,24.76114273071289
02 03 2019 03:43:08,23.9917049407959
02 03 2019 03:44:08,24.569622039794922
02 03 2019 03:45:08,24.361303329467773
02 03 2019 03:46:08,24.66370391845703
02 03 2019 03:47:08,23.830425262451172
02 03 2019 03:48:08,23.92450523376465
02 03 2019 03:49:08,23.88754653930664
02 03 2019 03:50:08,24.2605037689209
02 03 2019 03:51:09,24.576343536376953
02 03 2019 03:52:09,24.273944854736328
02 03 2019 03:53:09,24.196664810180664
02 03 2019 03:54:09,24.5158634185791
02 03 2019 03:55:09,25.30545997619629
02 03 2019 03:56:09,24.317623138427734
02 03 2019 03:57:09,24.532663345336914
02 03 2019 03:58:09,24.88882064819336
02 03 2019 03:59:09,24.801462173461914
02 03 2019 04:00:09,24.599863052368164
02 03 2019 04:01:09,24.63346290588379
02 03 2019 04:02:09,24.929141998291016
02 03 2019 04:03:09,25.10386085510254
02 03 2019 04:04:09,25.25506019592285
02 03 2019 04:05:09,24.949302673339844
02 03 2019 04:06:09,25.090421676635742
02 03 2019 04:07:10,24.41842269897461
02 03 2019 04:08:10,25.093780517578125
02 03 2019 04:09:10,25.167701721191406
02 03 2019 04:10:10,25.292020797729492
02 03 2019 04:11:10,24.885461807250977
02 03 2019 04:12:10,25.29874038696289
02 03 2019 04:13:10,25.0534610748291
02 03 2019 04:14:10,24.898902893066406
02 03 2019 04:15:10,25.214740753173828
02 03 2019 04:16:10,25.06690216064453
02 03 2019 04:17:10,24.347864151000977
02 03 2019 04:18:10,24.280664443969727
02 03 2019 04:19:10,25.076980590820312
02 03 2019 04:20:10,23.981624603271484
02 03 2019 04:21:11,24.76786231994629
02 03 2019 04:22:11,25.315540313720703
02 03 2019 04:23:11,24.690582275390625
02 03 2019 04:24:11,25.019861221313477
02 03 2019 04:25:11,25.00642204284668
02 03 2019 04:26:11,25.113941192626953
02 03 2019 04:27:11,24.609943389892578
02 03 2019 04:28:11,24.401622772216797
02 03 2019 04:29:11,24.640182495117188
02 03 2019 04:30:11,24.536022186279297
02 03 2019 04:31:11,24.603221893310547
02 03 2019 04:32:11,25.016502380371094
02 03 2019 04:33:11,24.912342071533203
02 03 2019 04:34:11,24.61330223083496
02 03 2019 04:35:11,24.908981323242188
02 03 2019 04:36:11,24.45538330078125
02 03 2019 04:37:11,25.046741485595703
02 03 2019 04:38:11,24.855220794677734
02 03 2019 04:39:12,24.831703186035156
02 03 2019 04:40:12,25.013141632080078
02 03 2019 04:41:12,25.056821823120117
02 03 2019 04:42:12,24.415063858032227
02 03 2019 04:43:12,25.34242057800293
02 03 2019 04:44:12,24.048824310302734
02 03 2019 04:45:12,24.398263931274414
02 03 2019 04:46:12,25.315540313720703
02 03 2019 04:47:12,24.5158634185791
02 03 2019 04:48:12,24.774581909179688
02 03 2019 04:49:12,23.769947052001953
02 03 2019 04:50:12,24.32098388671875
02 03 2019 04:51:12,24.2605037689209
02 03 2019 04:52:12,24.445302963256836
02 03 2019 04:53:12,24.49234390258789
02 03 2019 04:54:12,24.428503036499023
02 03 2019 04:55:12,24.398263931274414
02 03 2019 04:56:13,23.81362533569336
02 03 2019 04:57:13,24.56626319885254
02 03 2019 04:58:13,24.371383666992188
02 03 2019 04:59:13,24.206745147705078
02 03 2019 05:00:13,24.2470645904541
02 03 2019 05:01:13,24.257144927978516
02 03 2019 05:02:13,24.173145294189453
02 03 2019 05:03:13,24.2470645904541
02 03 2019 05:04:13,24.727542877197266
02 03 2019 05:05:13,24.1261043548584
02 03 2019 05:06:13,24.7846622467041
02 03 2019 05:07:13,24.542743682861328
02 03 2019 05:08:13,24.206745147705078
02 03 2019 05:09:14,23.934585571289062
02 03 2019 05:10:14,24.5158634185791
02 03 2019 05:11:14,24.536022186279297
02 03 2019 05:12:14,25.34242057800293
