02 26 2019 00:00:29,30.98430633544922
02 26 2019 00:01:29,31.090511322021484
02 26 2019 00:02:29,31.03740692138672
02 26 2019 00:03:29,31.01970672607422
02 26 2019 00:04:29,31.090511322021484
02 26 2019 00:05:29,31.07280921936035
02 26 2019 00:06:29,30.931203842163086
02 26 2019 00:07:29,31.00200653076172
02 26 2019 00:08:29,30.98430633544922
02 26 2019 00:09:29,30.98430633544922
02 26 2019 00:10:29,31.196714401245117
02 26 2019 00:11:29,31.00200653076172
02 26 2019 00:12:29,31.03740692138672
02 26 2019 00:13:30,31.03740692138672
02 26 2019 00:14:30,31.196714401245117
02 26 2019 00:15:30,31.24981689453125
02 26 2019 00:16:30,31.125911712646484
02 26 2019 00:17:30,31.24981689453125
02 26 2019 00:18:30,31.196714401245117
02 26 2019 00:19:30,31.143611907958984
02 26 2019 00:20:30,31.179014205932617
02 26 2019 00:21:30,31.196714401245117
02 26 2019 00:22:30,31.23211669921875
02 26 2019 00:23:30,31.21441650390625
02 26 2019 00:24:30,31.125911712646484
02 26 2019 00:25:30,31.409122467041016
02 26 2019 00:26:30,31.196714401245117
02 26 2019 00:27:30,31.373722076416016
02 26 2019 00:28:30,31.320619583129883
02 26 2019 00:29:31,31.320619583129883
02 26 2019 00:30:31,31.26751708984375
02 26 2019 00:31:31,31.338321685791016
02 26 2019 00:32:31,31.47992706298828
02 26 2019 00:33:31,31.373722076416016
02 26 2019 00:34:31,31.21441650390625
02 26 2019 00:35:31,31.28521728515625
02 26 2019 00:36:31,31.391422271728516
02 26 2019 00:37:31,31.391422271728516
02 26 2019 00:38:31,31.409122467041016
02 26 2019 00:39:31,31.356021881103516
02 26 2019 00:40:31,31.49762725830078
02 26 2019 00:41:31,31.26751708984375
02 26 2019 00:42:32,31.49762725830078
02 26 2019 00:43:32,31.53302764892578
02 26 2019 00:44:32,31.46222686767578
02 26 2019 00:45:32,31.568429946899414
02 26 2019 00:46:32,31.568429946899414
02 26 2019 00:47:32,31.320619583129883
