02 26 2019 00:00:29,21.733795166015625
02 26 2019 00:01:29,21.475074768066406
02 26 2019 00:02:29,21.972354888916016
02 26 2019 00:03:29,21.330596923828125
02 26 2019 00:04:29,22.13363265991211
02 26 2019 00:05:29,21.179397583007812
02 26 2019 00:06:29,21.468355178833008
02 26 2019 00:07:29,22.20083236694336
02 26 2019 00:08:29,21.115556716918945
02 26 2019 00:09:29,21.69347381591797
02 26 2019 00:10:29,21.542274475097656
02 26 2019 00:11:29,21.23651695251465
02 26 2019 00:12:29,21.599395751953125
02 26 2019 00:13:30,21.606115341186523
02 26 2019 00:14:30,21.397796630859375
02 26 2019 00:15:30,21.0349178314209
02 26 2019 00:16:30,21.5657958984375
02 26 2019 00:17:30,22.04627227783203
02 26 2019 00:18:30,21.421316146850586
02 26 2019 00:19:30,21.59603500366211
02 26 2019 00:20:30,22.02947235107422
02 26 2019 00:21:30,21.609474182128906
02 26 2019 00:22:30,21.915233612060547
02 26 2019 00:23:30,21.73043441772461
02 26 2019 00:24:30,21.19283676147461
02 26 2019 00:25:30,21.629634857177734
02 26 2019 00:26:30,21.09539794921875
02 26 2019 00:27:30,21.609474182128906
02 26 2019 00:28:30,20.917316436767578
02 26 2019 00:29:31,21.10547637939453
02 26 2019 00:30:31,21.46163558959961
02 26 2019 00:31:31,21.293636322021484
02 26 2019 00:32:31,21.97907257080078
02 26 2019 00:33:31,21.065156936645508
02 26 2019 00:34:31,20.907238006591797
02 26 2019 00:35:31,21.37091636657715
02 26 2019 00:36:31,21.12563705444336
02 26 2019 00:37:31,21.226436614990234
02 26 2019 00:38:31,21.85811424255371
02 26 2019 00:39:31,21.39443588256836
02 26 2019 00:40:31,21.243236541748047
02 26 2019 00:41:31,21.176036834716797
02 26 2019 00:42:32,21.431396484375
02 26 2019 00:43:32,21.078598022460938
02 26 2019 00:44:32,21.337316513061523
02 26 2019 00:45:32,21.263397216796875
02 26 2019 00:46:32,21.26003646850586
02 26 2019 00:47:32,21.653156280517578
02 26 2019 00:48:32,21.310436248779297
02 26 2019 00:49:32,21.159236907958984
02 26 2019 00:50:32,20.695558547973633
02 26 2019 00:51:32,21.45491600036621
02 26 2019 00:52:32,21.538915634155273
02 26 2019 00:53:32,21.848033905029297
02 26 2019 00:54:32,21.12563705444336
02 26 2019 00:55:33,21.26003646850586
02 26 2019 00:56:33,21.085317611694336
02 26 2019 00:57:33,21.2969970703125
02 26 2019 00:58:33,20.860198974609375
02 26 2019 00:59:33,21.478435516357422
02 26 2019 01:00:33,21.89507293701172
02 26 2019 01:01:33,21.01475715637207
02 26 2019 01:02:33,20.81315803527832
02 26 2019 01:03:33,21.77747344970703
02 26 2019 01:04:33,21.347396850585938
02 26 2019 01:05:33,21.263397216796875
02 26 2019 01:06:33,21.32051658630371
02 26 2019 01:07:33,21.824514389038086
02 26 2019 01:08:34,20.21508026123047
02 26 2019 01:09:34,20.735877990722656
02 26 2019 01:10:34,21.085317611694336
02 26 2019 01:11:34,21.132356643676758
02 26 2019 01:12:34,21.128997802734375
02 26 2019 01:13:34,20.940837860107422
02 26 2019 01:14:34,21.286916732788086
02 26 2019 01:15:34,20.594758987426758
02 26 2019 01:16:34,21.018115997314453
02 26 2019 01:17:34,21.41795539855957
02 26 2019 01:18:34,21.7069149017334
02 26 2019 01:19:34,21.068517684936523
02 26 2019 01:20:35,21.58931541442871
02 26 2019 01:21:35,21.354116439819336
02 26 2019 01:22:35,21.471715927124023
02 26 2019 01:23:35,21.636356353759766
02 26 2019 01:24:35,21.64307403564453
02 26 2019 01:25:35,21.451555252075195
02 26 2019 01:26:35,21.555715560913086
02 26 2019 01:27:35,21.428035736083984
02 26 2019 01:28:35,22.18067169189453
02 26 2019 01:29:35,21.50531578063965
02 26 2019 01:30:35,21.63299560546875
02 26 2019 01:31:35,21.750595092773438
02 26 2019 01:32:36,22.05971336364746
02 26 2019 01:33:36,21.64307403564453
02 26 2019 01:34:36,21.377635955810547
02 26 2019 01:35:36,21.15587615966797
02 26 2019 01:36:36,22.251232147216797
02 26 2019 01:37:36,21.73043441772461
02 26 2019 01:38:36,21.562435150146484
02 26 2019 01:39:36,22.718271255493164
02 26 2019 01:40:36,21.854755401611328
02 26 2019 01:41:36,20.73251724243164
02 26 2019 01:42:36,21.629634857177734
02 26 2019 01:43:36,21.384355545043945
02 26 2019 01:44:36,21.76739501953125
02 26 2019 01:45:36,21.249956130981445
02 26 2019 01:46:37,21.404516220092773
02 26 2019 01:47:37,20.78963851928711
02 26 2019 01:48:37,21.5657958984375
02 26 2019 01:49:37,21.384355545043945
02 26 2019 01:50:37,21.468355178833008
02 26 2019 01:51:37,21.727073669433594
02 26 2019 01:52:37,20.977798461914062
02 26 2019 01:53:37,21.93203353881836
02 26 2019 01:54:37,21.098756790161133
02 26 2019 01:55:37,20.843399047851562
02 26 2019 01:56:37,21.79091453552246
02 26 2019 01:57:37,21.0349178314209
02 26 2019 01:58:38,20.81987762451172
02 26 2019 01:59:38,21.15587615966797
02 26 2019 02:00:38,20.846757888793945
02 26 2019 02:01:38,21.276836395263672
02 26 2019 02:02:38,21.740514755249023
02 26 2019 02:03:38,21.807714462280273
02 26 2019 02:04:38,20.984516143798828
02 26 2019 02:05:38,22.03619384765625
02 26 2019 02:06:38,20.94755744934082
02 26 2019 02:07:38,21.501955032348633
02 26 2019 02:08:38,21.683395385742188
02 26 2019 02:09:38,22.03619384765625
02 26 2019 02:10:38,21.39443588256836
02 26 2019 02:11:38,21.905155181884766
02 26 2019 02:12:38,21.23651695251465
02 26 2019 02:13:38,21.18611717224121
02 26 2019 02:14:39,20.913957595825195
02 26 2019 02:15:39,21.18611717224121
02 26 2019 02:16:39,21.569154739379883
02 26 2019 02:17:39,21.206275939941406
02 26 2019 02:18:39,21.1693172454834
02 26 2019 02:19:39,21.243236541748047
02 26 2019 02:20:39,21.471715927124023
02 26 2019 02:21:39,21.078598022460938
02 26 2019 02:22:39,21.512035369873047
02 26 2019 02:23:39,21.770755767822266
02 26 2019 02:24:39,21.770755767822266
02 26 2019 02:25:39,21.03827667236328
02 26 2019 02:26:39,21.206275939941406
02 26 2019 02:27:39,21.428035736083984
02 26 2019 02:28:39,21.004676818847656
02 26 2019 02:29:39,21.525474548339844
02 26 2019 02:30:39,21.159236907958984
02 26 2019 02:31:40,21.02147674560547
02 26 2019 02:32:40,21.048357009887695
02 26 2019 02:33:40,21.219717025756836
02 26 2019 02:34:40,21.360836029052734
02 26 2019 02:35:40,21.532196044921875
02 26 2019 02:36:40,21.562435150146484
02 26 2019 02:37:40,21.11891746520996
02 26 2019 02:38:40,21.37091636657715
02 26 2019 02:39:40,20.86691665649414
02 26 2019 02:40:40,21.968994140625
02 26 2019 02:41:40,21.37091636657715
02 26 2019 02:42:40,21.407875061035156
02 26 2019 02:43:40,21.616195678710938
02 26 2019 02:44:41,21.431396484375
02 26 2019 02:45:41,21.646434783935547
02 26 2019 02:46:41,21.683395385742188
02 26 2019 02:47:41,20.95427703857422
02 26 2019 02:48:41,21.965633392333984
02 26 2019 02:49:41,21.243236541748047
02 26 2019 02:50:41,21.347396850585938
02 26 2019 02:51:41,21.66995620727539
02 26 2019 02:52:41,21.276836395263672
02 26 2019 02:53:41,21.075237274169922
02 26 2019 02:54:41,21.048357009887695
02 26 2019 02:55:41,21.787555694580078
02 26 2019 02:56:41,21.206275939941406
02 26 2019 02:57:42,21.515396118164062
02 26 2019 02:58:42,22.04291343688965
02 26 2019 02:59:42,21.340675354003906
02 26 2019 03:00:42,21.115556716918945
02 26 2019 03:01:42,21.32051658630371
02 26 2019 03:02:42,20.964357376098633
02 26 2019 03:03:42,21.545635223388672
02 26 2019 03:04:42,20.950916290283203
02 26 2019 03:05:42,21.918594360351562
02 26 2019 03:06:42,22.086593627929688
02 26 2019 03:07:42,21.468355178833008
02 26 2019 03:08:42,21.219717025756836
02 26 2019 03:09:42,21.35075569152832
02 26 2019 03:10:42,21.340675354003906
02 26 2019 03:11:42,21.952194213867188
02 26 2019 03:12:43,21.666595458984375
02 26 2019 03:13:43,21.256675720214844
02 26 2019 03:14:43,21.233156204223633
02 26 2019 03:15:43,21.219717025756836
02 26 2019 03:16:43,20.840038299560547
02 26 2019 03:17:43,21.256675720214844
02 26 2019 03:18:43,21.065156936645508
02 26 2019 03:19:43,20.957637786865234
02 26 2019 03:20:43,20.68547821044922
02 26 2019 03:21:43,21.686756134033203
02 26 2019 03:22:43,21.612834930419922
02 26 2019 03:23:43,21.384355545043945
02 26 2019 03:24:43,21.35075569152832
02 26 2019 03:25:44,21.21635627746582
02 26 2019 03:26:44,21.078598022460938
02 26 2019 03:27:44,21.256675720214844
02 26 2019 03:28:44,20.876998901367188
02 26 2019 03:29:44,21.58931541442871
02 26 2019 03:30:44,21.79763412475586
02 26 2019 03:31:44,21.14915657043457
02 26 2019 03:32:44,21.807714462280273
02 26 2019 03:33:44,21.0281982421875
02 26 2019 03:34:44,21.212997436523438
02 26 2019 03:35:44,21.159236907958984
02 26 2019 03:36:44,21.878273010253906
02 26 2019 03:37:44,21.431396484375
02 26 2019 03:38:45,21.26003646850586
02 26 2019 03:39:45,21.48515510559082
02 26 2019 03:40:45,21.76739501953125
02 26 2019 03:41:45,20.70227813720703
02 26 2019 03:42:45,21.152517318725586
02 26 2019 03:43:45,20.779558181762695
02 26 2019 03:44:45,21.226436614990234
02 26 2019 03:45:45,21.024837493896484
02 26 2019 03:46:45,21.569154739379883
