02:50:30,32.95
02:50:58,32.91
02:51:30,32.91
02:51:58,33.07
02:52:30,33.06
02:52:58,33.02
02:53:30,32.79
02:53:58,32.88
02:54:30,33.06
02:54:58,33.11
02:55:30,32.88
02:55:58,32.88
02:56:30,32.84
02:56:59,33.06
02:57:30,33.07
02:57:59,32.86
02:58:30,32.97
02:58:59,32.83
02:59:30,32.91
02:59:59,33.11
03:00:30,32.88
03:00:59,33.02
03:01:31,32.9
03:01:59,33.2
03:02:31,33.18
03:02:59,32.98
03:03:31,32.97
03:03:59,33.02
03:04:31,33.09
03:04:59,33.27
03:05:31,33.0
03:05:59,33.07
03:06:31,32.97
03:06:59,33.04
03:07:31,33.13
03:07:59,33.11
03:08:31,32.98
03:08:59,33.09
03:09:31,33.18
03:09:59,33.13
03:10:31,33.04
03:10:59,32.91
03:11:31,32.98
03:11:59,33.02
03:12:31,33.09
03:12:59,32.97
03:13:31,33.04
03:13:59,33.07
03:14:31,33.04
03:15:00,33.0
03:15:31,33.06
03:16:00,32.9
03:16:31,33.02
03:17:00,33.06
03:17:31,32.98
03:18:00,32.91
03:18:31,32.98
03:19:00,33.02
03:19:31,33.04
03:20:00,33.02
03:20:31,32.93
03:21:00,33.04
03:21:31,33.06
03:22:00,32.9
03:22:32,32.95
03:23:00,32.95
03:23:32,33.13
03:24:00,33.0
03:24:32,33.02
03:25:00,32.88
03:25:32,32.93
03:26:00,33.18
03:26:32,33.09
03:27:00,33.07
03:27:32,33.0
03:28:00,33.09
03:28:32,33.09
03:29:00,33.04
03:29:32,32.98
03:30:00,32.98
03:30:32,33.14
03:31:00,33.16
03:31:32,32.95
03:32:00,33.02
03:32:32,33.13
03:33:00,33.18
03:33:32,33.21
03:34:00,32.98
03:34:32,32.93
03:35:00,33.06
03:35:32,33.16
03:36:01,33.23
03:36:32,33.2
03:37:01,33.06
03:37:32,33.02
03:38:01,32.91
03:38:32,33.04
03:39:01,33.14
03:39:32,32.98
03:40:01,32.83
03:40:33,33.02
03:41:01,32.91
03:41:33,33.07
03:42:01,33.07
03:42:33,33.04
03:43:01,33.0
03:43:33,32.93
03:44:01,33.11
03:44:33,33.16
03:45:01,33.13
03:45:33,32.9
03:46:01,32.97
03:46:33,32.97
03:47:01,33.23
03:47:33,33.14
03:48:01,32.88
03:48:33,32.83
03:49:01,32.77
03:49:33,33.06
03:50:01,33.04
03:50:33,32.93
03:51:01,32.77
03:51:33,32.86
03:52:01,33.04
03:52:33,33.13
03:53:01,33.07
03:53:33,32.77
03:54:02,32.81
03:54:33,33.06
03:55:02,33.06
03:55:33,33.07
03:56:02,32.86
03:56:33,32.91
03:57:02,33.0
03:57:33,33.14
03:58:02,33.14
03:58:33,33.04
03:59:02,32.93
03:59:33,33.02
04:00:02,32.97
04:00:33,32.9
04:01:02,32.9
04:01:33,32.97
04:02:02,32.98
04:02:34,33.11
04:03:02,33.09
04:03:34,32.86
04:04:02,32.95
04:04:34,33.09
04:05:02,33.16
04:05:34,32.95
04:06:02,32.93
04:06:34,33.02
04:07:02,33.04
04:07:34,33.02
04:08:02,32.93
04:08:34,32.9
04:09:02,32.95
04:09:34,33.13
04:10:02,33.04
04:10:34,33.0
04:11:02,33.02
04:11:34,33.0
04:12:02,33.06
04:12:34,33.04
04:13:02,33.02
04:13:34,33.13
04:14:03,33.07
04:14:34,32.95
04:15:03,32.97
04:15:34,33.0
04:16:03,33.06
04:16:34,32.95
04:17:03,32.91
04:17:34,32.91
04:18:03,32.95
04:18:34,32.84
04:19:03,32.97
04:19:34,33.0
04:20:03,33.0
04:20:34,33.04
04:21:03,33.09
04:21:34,33.06
04:22:03,33.14
04:22:34,33.13
04:23:03,33.16
04:23:34,33.23
04:24:03,33.09
04:24:34,33.14
04:25:03,33.18
04:25:34,33.23
04:26:03,33.32
04:26:34,33.23
04:27:03,33.18
04:27:34,33.43
04:28:03,33.25
04:28:35,33.34
04:29:03,33.29
04:29:35,33.16
04:30:03,33.32
04:30:35,33.36
04:31:03,33.32
04:31:35,33.36
04:32:03,33.36
04:32:35,33.36
04:33:03,33.43
04:33:35,33.32
04:34:03,33.34
04:34:35,33.39
04:35:03,33.43
04:35:35,33.48
04:36:03,33.46
04:36:35,33.37
04:37:03,33.36
04:37:35,33.41
04:38:03,33.55
04:38:35,33.5
04:39:03,33.53
04:39:35,33.57
04:40:04,33.55
04:40:35,33.5
04:41:04,33.57
04:41:35,33.52
04:42:04,33.64
04:42:35,33.53
04:43:04,33.59
04:43:35,33.57
04:44:04,33.64
04:44:35,33.53
04:45:04,33.44
04:45:35,33.55
04:46:04,33.73
04:46:35,33.64
04:47:04,33.53
04:47:35,33.39
04:48:04,33.46
04:48:35,33.34
04:49:04,33.43
04:49:35,33.44
04:50:04,33.44
04:50:36,33.3
04:51:04,33.23
04:51:36,33.16
04:52:04,33.41
04:52:36,33.2
04:53:04,33.36
04:53:36,33.23
04:54:04,33.27
04:54:36,33.2
04:55:04,33.41
04:55:36,33.27
04:56:04,33.06
04:56:36,33.16
04:57:04,33.16
04:57:36,33.34
04:58:04,33.16
04:58:36,33.29
04:59:04,33.25
04:59:36,33.18
05:00:04,33.18
05:00:36,33.3
05:01:04,33.14
05:01:36,33.16
05:02:04,33.11
05:02:36,33.02
05:03:04,33.04
05:03:36,33.14
05:04:04,33.16
05:04:36,33.06
05:05:04,32.91
05:05:36,33.13
05:06:05,33.04
05:06:36,33.2
05:07:05,33.14
05:07:36,33.2
05:08:05,33.18
05:08:37,33.07
05:09:05,33.13
05:09:37,33.09
05:10:05,33.09
05:10:37,33.06
05:11:05,33.06
05:11:37,33.02
05:12:05,33.07
05:12:37,33.09
05:13:05,33.16
05:13:37,33.02
05:14:05,33.0
05:14:37,33.04
05:15:05,33.07
05:15:37,32.9
05:16:05,33.13
05:16:37,33.06
05:17:05,32.97
05:17:37,33.06
05:18:05,32.95
05:18:37,33.16
05:19:05,33.04
05:19:37,33.02
05:20:05,32.98
05:20:37,32.95
05:21:05,33.04
05:21:37,33.0
05:22:05,32.95
05:22:37,32.84
05:23:05,32.97
05:23:37,32.97
05:24:05,33.0
05:24:37,33.07
05:25:05,32.98
05:25:37,32.97
05:26:06,32.95
05:26:37,32.97
05:27:06,33.04
05:27:37,32.98
05:28:06,32.9
05:28:38,33.02
05:29:06,32.98
05:29:38,33.04
05:30:06,32.93
05:30:38,32.84
05:31:06,32.77
05:31:38,32.84
05:32:06,33.02
05:32:38,33.04
05:33:06,33.0
05:33:38,32.95
05:34:06,32.79
05:34:38,32.88
05:35:06,33.0
05:35:38,32.91
05:36:06,32.97
05:36:38,32.93
05:37:06,32.9
05:37:38,33.13
05:38:06,33.23
05:38:38,33.06
05:39:06,32.97
05:39:38,33.06
05:40:06,33.0
05:40:38,33.25
05:41:06,33.09
05:41:38,32.97
05:42:06,33.06
05:42:38,33.11
05:43:06,33.21
05:43:38,33.07
05:44:06,32.93
05:44:38,33.06
05:45:06,32.98
05:45:39,33.16
05:46:06,32.98
05:46:39,32.88
05:47:07,32.9
05:47:39,32.86
05:48:07,33.06
05:48:39,33.11
05:49:07,32.95
05:49:39,32.86
05:50:07,32.95
05:50:39,32.91
05:51:07,33.0
05:51:39,33.04
05:52:07,32.93
05:52:39,33.02
05:53:07,33.13
05:53:39,33.16
05:54:07,33.09
05:54:39,33.04
05:55:07,32.86
05:55:39,33.13
05:56:07,33.2
05:56:39,33.0
05:57:07,33.06
05:57:39,32.95
05:58:07,33.11
05:58:39,33.14
05:59:07,33.02
05:59:39,32.95
06:00:07,33.16
06:00:39,33.21
06:01:07,33.09
06:01:39,32.97
06:02:07,33.02
06:02:39,33.0
06:03:07,33.16
06:03:40,33.2
06:04:07,33.11
06:04:40,32.98
06:05:07,32.97
06:05:40,33.14
06:06:07,33.09
06:06:40,33.13
06:07:07,33.06
06:07:40,33.06
06:08:08,32.98
06:08:40,33.0
06:09:08,32.97
06:09:40,32.95
06:10:08,32.95
06:10:40,32.88
06:11:08,32.95
06:11:40,33.02
06:12:08,32.93
06:12:40,33.14
06:13:08,32.91
06:13:40,32.97
06:14:08,33.04
06:14:40,33.13
06:15:08,33.06
06:15:40,32.98
06:16:08,33.02
06:16:40,33.09
06:17:08,33.16
06:17:40,33.11
06:18:08,33.09
06:18:40,33.07
06:19:08,33.18
06:19:40,33.09
06:20:08,33.11
06:20:40,33.06
06:21:08,33.11
06:21:40,33.2
06:22:08,33.27
06:22:40,32.91
06:23:08,33.0
06:23:40,33.11
06:24:08,33.13
06:24:40,32.95
06:25:08,33.14
06:25:40,33.23
06:26:08,33.16
06:26:40,33.18
06:27:08,33.04
06:27:41,33.07
06:28:08,33.2
06:28:41,33.32
06:29:08,33.07
06:29:41,33.13
06:30:08,33.11
06:30:41,33.27
06:31:08,33.18
06:31:41,33.0
06:32:08,33.06
06:32:41,33.23
06:33:09,33.18
06:33:41,33.2
06:34:09,33.02
06:34:41,33.21
06:35:09,33.29
06:35:41,33.13
06:36:09,32.93
06:36:41,33.18
06:37:09,33.21
06:37:41,33.11
06:38:09,33.2
06:38:41,33.06
06:39:09,33.16
06:39:41,33.14
06:40:09,33.09
06:40:41,33.25
06:41:09,33.23
06:41:41,33.11
06:42:09,33.09
06:42:41,33.21
06:43:09,33.32
06:43:41,33.2
06:44:09,33.25
06:44:41,33.11
06:45:09,33.27
06:45:41,33.2
06:46:09,33.18
06:46:42,33.23
06:47:09,33.25
06:47:42,33.2
06:48:09,33.13
06:48:42,33.07
06:49:10,33.14
06:49:42,33.34
06:50:10,33.14
06:50:42,33.18
06:51:10,33.25
06:51:42,33.23
06:52:10,33.27
06:52:42,33.23
06:53:10,33.09
06:53:42,33.39
06:54:10,33.52
06:54:42,33.25
06:55:10,33.13
06:55:42,33.06
06:56:10,33.02
06:56:42,33.06
06:57:10,33.36
06:57:42,33.09
06:58:10,33.07
06:58:42,32.98
06:59:10,33.04
06:59:42,33.14
07:00:10,33.23
07:00:42,33.25
07:01:10,33.02
07:01:42,33.04
07:02:10,33.09
07:02:42,33.13
07:03:10,33.2
07:03:42,33.09
07:04:10,33.04
07:04:42,32.97
07:05:10,33.09
07:05:42,33.11
07:06:10,33.04
07:06:42,32.91
07:07:10,33.07
07:07:43,33.16
07:08:10,33.21
07:08:43,33.02
07:09:10,32.98
07:09:43,32.95
07:10:10,32.98
07:10:43,33.02
07:11:11,32.93
07:11:43,32.83
07:12:11,32.95
07:12:43,33.14
07:13:11,33.04
07:13:43,32.95
07:14:11,32.9
07:14:43,32.98
07:15:11,33.14
07:15:43,33.02
07:16:11,33.0
07:16:43,33.0
07:17:11,32.95
07:17:43,33.16
07:18:11,32.98
07:18:43,32.93
07:19:11,32.91
07:19:43,33.07
07:20:11,33.14
07:20:43,32.93
07:21:11,32.95
07:21:43,32.95
07:22:11,33.2
07:22:43,33.14
07:23:11,33.0
07:23:43,33.11
07:24:11,33.09
07:24:43,33.07
07:25:11,33.07
07:25:43,33.0
07:26:11,33.06
07:26:43,33.16
07:27:11,33.16
07:27:43,33.07
07:28:12,32.95
07:28:43,33.3
07:29:12,33.02
07:29:43,33.09
07:30:12,32.95
07:30:43,33.18
07:31:12,33.23
07:31:43,33.18
07:32:12,33.0
07:32:43,33.06
07:33:12,33.07
07:33:43,33.27
07:34:12,33.18
07:34:44,33.09
07:35:12,33.13
07:35:44,33.14
07:36:12,33.27
07:36:44,33.13
07:37:12,33.11
07:37:44,33.06
07:38:12,33.18
07:38:44,33.29
07:39:12,33.14
07:39:44,33.23
07:40:12,33.09
07:40:44,33.18
07:41:12,33.21
07:41:44,33.21
07:42:12,33.21
07:42:44,33.2
07:43:12,33.16
07:43:44,33.2
07:44:13,33.29
07:44:44,33.21
07:45:13,33.11
07:45:44,33.25
07:46:13,33.25
07:46:44,33.16
07:47:13,33.16
07:47:44,33.14
07:48:13,33.18
07:48:44,33.21
07:49:13,33.23
07:49:44,33.16
07:50:13,33.07
07:50:44,33.23
07:51:13,33.44
07:51:44,33.39
07:52:13,33.16
07:52:44,33.18
07:53:13,33.13
07:53:44,33.16
07:54:13,33.2
07:54:44,33.11
07:55:13,33.21
07:55:44,33.34
07:56:13,33.3
07:56:44,33.27
07:57:13,33.2
07:57:45,33.18
07:58:13,33.11
07:58:45,33.3
07:59:13,33.25
07:59:45,33.2
08:00:13,33.23
08:00:45,33.21
08:01:14,33.29
08:01:45,33.11
08:02:14,33.16
08:02:45,33.2
08:03:14,33.34
08:03:45,33.2
08:04:14,33.27
08:04:45,33.21
08:05:14,33.48
08:05:45,33.36
08:06:14,33.3
08:06:45,33.23
08:07:14,33.25
08:07:45,33.27
08:08:14,33.21
08:08:45,33.3
08:09:14,33.13
08:09:45,33.27
08:10:14,33.3
08:10:45,33.3
08:11:14,33.23
08:11:45,33.14
08:12:14,33.2
08:12:45,33.07
08:13:14,33.14
08:13:45,33.27
08:14:14,33.27
08:14:45,33.06
08:15:14,33.16
08:15:45,33.16
08:16:14,33.06
08:16:45,33.2
08:17:15,33.18
08:17:45,32.97
08:18:15,33.02
08:18:45,33.04
08:19:15,33.23
08:19:45,33.11
08:20:15,33.0
08:20:46,32.91
08:21:15,32.84
08:21:46,33.11
08:22:15,33.13
08:22:46,32.9
08:23:15,32.81
08:23:46,32.93
08:24:15,33.04
08:24:46,33.11
08:25:15,32.91
08:25:46,32.79
08:26:15,32.95
08:26:46,32.93
08:27:15,32.97
08:27:46,32.95
08:28:15,32.86
08:28:46,33.11
08:29:15,33.14
08:29:46,33.09
08:30:15,33.04
08:30:46,32.95
08:31:15,33.06
08:31:46,32.97
08:32:15,33.07
08:32:46,33.11
08:33:15,33.07
08:33:46,33.16
08:34:16,33.04
08:34:46,33.13
08:35:16,33.0
08:35:46,33.13
08:36:16,33.18
08:36:46,33.07
08:37:16,33.0
08:37:46,33.14
08:38:16,33.2
08:38:46,33.16
08:39:16,32.95
08:39:46,33.11
08:40:16,33.02
08:40:46,33.14
08:41:16,33.18
08:41:46,33.11
08:42:16,33.13
08:42:46,33.16
08:43:16,33.16
08:43:46,32.93
08:44:16,33.06
08:44:46,33.06
08:45:16,33.21
08:45:47,33.14
08:46:16,33.13
08:46:47,33.18
08:47:16,33.27
08:47:47,33.25
08:48:16,33.18
08:48:47,33.07
08:49:16,33.18
08:49:47,33.27
08:50:16,33.09
08:50:47,33.07
08:51:16,33.06
08:51:47,33.13
08:52:16,33.13
08:52:47,33.04
08:53:16,32.95
08:53:47,33.07
08:54:16,33.23
08:54:47,33.25
08:55:16,33.23
08:55:47,33.07
08:56:16,33.27
08:56:47,33.32
08:57:16,33.18
08:57:47,33.11
08:58:16,33.23
08:58:47,33.2
08:59:16,33.18
08:59:47,33.18
09:00:16,33.16
09:00:47,33.32
09:01:16,33.18
09:01:47,33.09
09:02:16,33.14
09:02:47,33.27
09:03:17,33.37
09:03:47,33.09
09:04:17,33.13
09:04:47,33.23
09:05:17,33.23
09:05:47,33.3
09:06:17,33.21
09:06:48,33.23
09:07:17,33.21
09:07:48,33.57
09:08:17,33.41
09:08:48,33.34
09:09:17,33.25
09:09:48,33.29
09:10:17,33.36
09:10:48,33.3
09:11:17,33.2
09:11:48,33.25
09:12:17,33.37
09:12:48,33.41
09:13:17,33.27
09:13:48,33.14
09:14:17,33.2
09:14:48,33.25
09:15:17,33.23
09:15:48,33.2
09:16:17,33.2
09:16:48,33.41
09:17:17,33.5
09:17:48,33.29
09:18:17,33.27
09:18:48,33.23
09:19:17,33.37
09:19:48,33.48
09:20:17,33.25
09:20:48,33.25
09:21:18,33.23
09:21:48,33.43
09:22:18,33.29
09:22:48,33.23
09:23:18,33.3
09:23:48,33.37
09:24:18,33.36
09:24:48,33.39
09:25:18,33.25
09:25:48,33.09
09:26:18,33.04
09:26:48,33.32
09:27:18,33.25
09:27:48,33.32
09:28:18,33.16
09:28:49,33.16
09:29:18,33.11
09:29:49,33.14
09:30:18,33.18
09:30:49,33.04
09:31:18,33.11
09:31:49,32.95
09:32:18,33.11
09:32:49,33.23
09:33:18,33.02
09:33:49,33.04
09:34:18,32.91
09:34:49,32.93
09:35:18,33.06
09:35:49,32.91
09:36:18,33.13
09:36:49,33.06
09:37:18,33.13
09:37:49,33.13
09:38:18,32.91
09:38:49,32.98
09:39:18,33.02
09:39:49,33.25
09:40:18,33.32
09:40:49,33.09
09:41:18,33.02
09:41:49,32.98
09:42:18,33.13
09:42:49,33.16
09:43:18,33.0
09:43:49,32.95
09:44:18,32.97
09:44:49,33.04
09:45:18,33.13
09:45:50,33.18
09:46:18,33.13
09:46:50,33.02
09:47:18,32.98
09:47:50,32.98
09:48:18,33.29
09:48:50,33.06
09:49:18,33.02
09:49:50,32.97
09:50:18,33.14
09:50:50,33.34
09:51:18,33.23
09:51:50,33.11
09:52:18,33.13
09:52:50,33.14
09:53:18,33.34
09:53:50,33.18
09:54:18,33.13
09:54:50,33.04
09:55:18,33.14
09:55:50,33.29
09:56:18,33.32
09:56:50,33.11
09:57:19,33.18
09:57:50,33.27
09:58:19,33.18
09:58:50,33.27
09:59:19,33.2
09:59:50,33.0
10:00:19,33.2
10:00:50,33.23
10:01:19,33.3
10:01:50,33.09
10:02:19,33.09
10:02:51,33.2
10:03:19,33.29
10:03:51,33.07
10:04:19,32.97
10:04:51,33.04
10:05:19,33.32
10:05:51,33.11
10:06:19,33.11
10:06:51,33.07
10:07:19,33.3
10:07:51,33.27
10:08:19,33.18
10:08:51,33.18
10:09:19,33.32
10:09:51,33.39
10:10:19,33.27
10:10:51,33.13
10:11:19,33.2
10:11:51,33.34
10:12:19,33.25
10:12:51,33.16
10:13:19,33.25
10:13:51,33.37
10:14:19,33.3
10:14:51,33.34
10:15:20,33.18
10:15:51,33.34
10:16:20,33.46
10:16:51,33.39
10:17:20,33.32
10:17:51,33.29
10:18:20,33.46
10:18:51,33.41
10:19:20,33.27
10:19:52,33.3
10:20:20,33.41
10:20:52,33.46
10:21:20,33.29
10:21:52,33.34
10:22:20,33.32
10:22:52,33.6
10:23:20,33.43
10:23:52,33.41
10:24:20,33.25
10:24:52,33.41
10:25:20,33.5
10:25:52,33.43
10:26:20,33.29
10:26:52,33.27
10:27:20,33.34
10:27:52,33.32
10:28:20,33.34
10:28:52,33.27
10:29:20,33.3
10:29:52,33.23
10:30:20,33.46
10:30:52,33.32
10:31:20,33.34
10:31:52,33.13
10:32:20,33.18
10:32:52,33.39
10:33:21,33.43
10:33:52,33.3
10:34:21,33.18
10:34:52,33.14
10:35:21,33.14
10:35:52,33.32
10:36:21,33.34
10:36:52,33.09
10:37:21,32.95
10:37:53,33.0
10:38:21,33.02
10:38:53,33.21
10:39:21,33.27
10:39:53,33.09
10:40:21,33.11
10:40:53,32.93
10:41:21,33.06
10:41:53,33.21
10:42:21,33.04
10:42:53,32.98
10:43:21,32.98
10:43:53,33.11
10:44:21,33.13
10:44:53,32.95
10:45:21,32.98
10:45:53,33.07
10:46:21,33.09
10:46:53,33.06
10:47:21,33.13
10:47:53,32.95
10:48:21,32.95
10:48:53,33.11
10:49:22,33.21
10:49:53,33.11
10:50:22,33.02
10:50:53,32.98
10:51:22,33.04
10:51:53,33.13
10:52:22,33.11
10:52:53,33.16
10:53:22,33.07
10:53:53,33.3
10:54:22,33.2
10:54:53,33.0
10:55:22,32.88
10:55:53,33.02
10:56:22,33.21
10:56:53,33.27
10:57:22,33.09
10:57:53,32.91
10:58:22,33.07
10:58:53,33.16
10:59:22,33.14
10:59:53,33.07
11:00:22,33.11
11:00:53,33.02
11:01:22,33.16
11:01:53,33.07
11:02:22,33.06
11:02:53,33.21
11:03:22,33.13
11:03:53,33.11
11:04:22,33.09
11:04:53,33.07
11:05:23,33.2
11:05:53,33.21
11:06:23,33.18
11:06:53,33.11
11:07:23,33.18
11:07:53,33.16
11:08:23,33.29
11:08:53,33.25
11:09:23,33.18
11:09:53,33.13
11:10:23,33.34
11:10:53,33.32
11:11:23,33.2
11:11:53,33.21
11:12:23,33.3
11:12:53,33.3
11:13:23,33.27
11:13:53,33.23
11:14:23,33.07
11:14:53,33.18
11:15:23,33.21
11:15:53,33.14
11:16:23,33.27
11:16:53,33.25
11:17:23,33.27
11:17:53,33.34
11:18:23,33.2
11:18:53,33.16
11:19:23,33.29
11:19:53,33.27
11:20:23,33.21
11:20:53,33.14
11:21:23,33.18
11:21:53,33.37
11:22:23,33.3
11:22:53,33.3
11:23:23,33.29
11:23:53,33.23
11:24:23,33.34
11:24:53,33.14
11:25:23,33.16
11:25:53,33.18
11:26:23,33.29
11:26:53,33.3
11:27:23,33.27
11:27:53,33.23
11:28:23,33.16
11:28:53,33.25
11:29:23,33.29
11:29:53,33.25
11:30:23,33.21
11:30:53,33.32
11:31:23,33.3
11:31:54,33.32
11:32:23,33.18
11:32:54,33.25
11:33:24,33.29
11:33:54,33.36
11:34:24,33.32
11:34:54,33.21
11:35:24,33.36
11:35:54,33.41
11:36:24,33.27
11:36:54,33.2
11:37:24,33.27
11:37:54,33.23
11:38:24,33.59
11:38:54,33.37
11:39:24,33.3
11:39:54,33.34
11:40:24,33.34
