07:24:04,34.42
07:24:33,34.33
07:25:04,34.31
07:25:33,34.35
07:26:04,34.4
07:26:33,34.24
07:27:05,34.17
07:27:33,34.21
07:28:05,33.89
07:28:33,34.01
07:29:05,34.03
07:29:33,33.94
07:30:05,33.8
07:30:33,33.71
07:31:05,33.76
07:31:33,33.75
07:32:05,33.71
07:32:33,33.71
07:33:05,33.83
07:33:33,33.69
07:34:05,33.66
07:34:33,33.76
07:35:05,33.89
07:35:33,33.82
07:36:05,33.94
07:36:33,33.69
07:37:05,33.71
07:37:33,33.92
07:38:05,33.9
07:38:33,33.83
07:39:05,33.96
07:39:33,33.98
07:40:05,34.06
07:40:33,34.19
07:41:05,34.01
07:41:33,34.08
07:42:05,34.08
07:42:33,34.1
07:43:05,34.01
07:43:33,34.06
07:44:05,34.14
07:44:33,34.19
07:45:05,34.15
07:45:33,34.26
07:46:05,34.21
07:46:33,34.33
07:47:05,34.33
07:47:33,34.4
07:48:05,34.42
07:48:33,34.47
07:49:05,34.52
07:49:33,34.58
07:50:05,34.51
07:50:33,34.51
07:51:05,34.54
07:51:33,34.49
07:52:06,34.4
07:52:34,34.45
07:53:06,34.6
07:53:34,34.63
07:54:06,34.52
07:54:34,34.54
07:55:06,34.47
07:55:34,34.45
07:56:06,34.33
07:56:34,34.38
07:57:06,34.45
07:57:34,34.58
07:58:06,34.38
07:58:34,34.33
07:59:06,34.45
07:59:34,34.51
08:00:06,34.42
08:00:34,34.33
08:01:06,34.58
08:01:34,34.63
08:02:06,34.56
08:02:34,34.49
08:03:06,34.33
08:03:34,34.44
08:04:06,34.44
08:04:34,34.42
08:05:06,34.33
08:05:34,34.35
08:06:06,34.4
08:06:34,34.4
08:07:06,34.31
08:07:34,34.26
08:08:06,34.42
08:08:34,34.38
08:09:06,34.47
08:09:34,34.35
08:10:06,34.51
08:10:34,34.56
08:11:06,34.52
08:11:34,34.38
08:12:07,34.33
08:12:35,34.37
08:13:07,34.47
08:13:35,34.47
08:14:07,34.4
08:14:35,34.54
08:15:07,34.58
08:15:35,34.42
08:16:07,34.24
08:16:35,34.49
08:17:07,34.35
08:17:35,34.26
08:18:07,34.45
08:18:35,34.52
08:19:07,34.35
08:19:35,34.42
08:20:07,34.45
08:20:35,34.38
08:21:07,34.49
08:21:35,34.29
08:22:07,34.28
08:22:35,34.22
08:23:07,34.61
08:23:35,34.52
08:24:07,34.49
08:24:35,34.68
08:25:07,34.86
08:25:35,34.7
08:26:07,34.63
08:26:35,34.79
08:27:07,34.97
08:27:35,34.83
08:28:07,34.77
08:28:35,34.75
08:29:07,34.81
08:29:35,35.02
08:30:07,34.97
08:30:35,35.07
08:31:07,35.07
08:31:35,35.09
08:32:07,35.0
08:32:35,34.75
08:33:07,34.7
08:33:35,34.7
08:34:08,34.68
08:34:35,34.74
08:35:08,34.61
08:35:36,34.67
08:36:08,34.68
08:36:36,34.58
08:37:08,34.47
08:37:36,34.33
08:38:08,34.35
08:38:36,34.52
08:39:08,34.45
08:39:36,34.26
08:40:08,34.29
08:40:36,34.01
08:41:08,34.15
08:41:36,34.17
08:42:08,34.22
08:42:36,34.08
08:43:08,34.05
08:43:36,34.1
08:44:08,34.08
08:44:36,34.1
08:45:08,34.01
08:45:36,34.1
08:46:08,33.94
08:46:36,34.03
08:47:08,34.03
08:47:36,33.98
08:48:08,33.96
08:48:36,33.99
08:49:08,34.03
08:49:36,34.05
08:50:08,33.96
08:50:36,33.96
08:51:08,33.83
08:51:36,33.89
08:52:08,33.94
08:52:36,33.89
08:53:08,33.83
08:53:36,33.94
08:54:08,34.19
08:54:36,33.94
08:55:08,33.82
08:55:36,33.8
08:56:08,33.85
08:56:36,33.99
08:57:08,33.98
08:57:36,33.89
08:58:08,33.83
08:58:36,33.75
08:59:08,33.8
08:59:36,33.69
09:00:08,33.71
09:00:36,33.67
09:01:08,33.73
09:01:36,33.57
09:02:09,33.64
09:02:36,33.83
09:03:09,33.66
09:03:36,33.57
09:04:09,33.53
09:04:36,33.6
09:05:09,33.82
09:05:36,33.75
09:06:09,33.8
09:06:36,33.66
09:07:09,33.52
09:07:36,33.6
09:08:09,33.71
09:08:36,33.69
09:09:09,33.66
09:09:36,33.69
09:10:09,33.59
09:10:36,33.43
09:11:09,33.44
09:11:36,33.46
09:12:09,33.36
09:12:36,33.43
09:13:09,33.53
09:13:36,33.48
09:14:09,33.5
09:14:36,33.41
09:15:09,33.5
09:15:36,33.48
09:16:09,33.46
09:16:36,33.44
09:17:09,33.44
09:17:36,33.39
09:18:09,33.48
09:18:36,33.48
09:19:09,33.39
09:19:36,33.48
09:20:09,33.37
09:20:36,33.34
09:21:09,33.5
09:21:37,33.37
09:22:09,33.34
09:22:37,33.25
09:23:09,33.36
09:23:37,33.32
09:24:09,33.32
09:24:37,33.32
09:25:09,33.3
09:25:37,33.3
09:26:09,33.3
09:26:37,33.25
09:27:09,33.27
09:27:37,33.32
09:28:09,33.37
09:28:37,33.34
09:29:09,33.37
09:29:37,33.36
09:30:09,33.18
09:30:37,33.41
09:31:09,33.27
09:31:37,33.32
09:32:10,33.09
09:32:37,33.23
09:33:10,33.16
09:33:37,33.27
09:34:10,33.27
09:34:37,33.32
09:35:10,32.97
09:35:37,33.21
09:36:10,33.27
09:36:37,33.5
09:37:10,33.37
09:37:37,33.34
09:38:10,33.39
09:38:37,33.39
09:39:10,33.32
09:39:37,33.46
09:40:10,33.5
09:40:37,33.52
09:41:10,33.67
09:41:37,33.62
09:42:10,33.75
09:42:37,33.8
09:43:10,33.82
09:43:37,33.98
09:44:10,33.96
09:44:37,33.9
09:45:10,33.92
09:45:37,34.08
09:46:10,34.01
09:46:37,34.08
09:47:10,33.96
09:47:38,34.08
09:48:10,34.06
09:48:38,34.21
09:49:10,33.94
09:49:38,34.01
09:50:10,34.14
09:50:38,33.99
09:51:10,34.1
09:51:38,34.05
09:52:10,34.08
09:52:38,34.17
09:53:11,34.05
09:53:38,34.08
09:54:11,34.06
09:54:38,34.28
09:55:11,34.14
09:55:38,34.03
09:56:11,34.12
09:56:38,34.14
09:57:11,34.15
09:57:38,34.14
09:58:11,34.12
09:58:38,34.1
09:59:11,34.15
09:59:38,34.28
10:00:11,34.28
10:00:38,34.22
10:01:11,34.17
10:01:38,34.06
10:02:11,33.99
10:02:38,34.06
10:03:11,33.98
10:03:38,33.92
10:04:11,34.15
10:04:39,34.03
10:05:11,33.98
10:05:39,33.87
10:06:11,33.94
10:06:39,33.82
10:07:11,33.96
10:07:39,33.94
10:08:11,33.83
10:08:39,33.67
10:09:11,33.62
10:09:39,33.75
10:10:11,33.78
10:10:39,33.69
10:11:11,33.62
10:11:39,33.69
10:12:12,33.75
10:12:39,33.69
10:13:12,33.64
10:13:39,33.57
10:14:12,33.64
10:14:39,33.69
10:15:12,33.59
10:15:39,33.59
10:16:12,33.66
10:16:39,33.53
10:17:12,33.55
10:17:39,33.6
10:18:12,33.52
10:18:39,33.53
10:19:12,33.43
10:19:39,33.57
10:20:12,33.59
10:20:39,33.6
10:21:12,33.48
10:21:39,33.37
10:22:12,33.5
10:22:39,33.43
10:23:12,33.48
10:23:40,33.43
10:24:12,33.3
10:24:40,33.39
10:25:12,33.48
10:25:40,33.41
10:26:12,33.34
10:26:40,33.34
10:27:12,33.25
10:27:40,33.29
10:28:12,33.3
10:28:40,33.46
10:29:12,33.39
10:29:40,33.29
10:30:12,33.37
10:30:40,33.43
10:31:12,33.36
10:31:40,33.34
10:32:12,33.27
10:32:40,33.37
10:33:12,33.37
10:33:40,33.23
10:34:13,33.3
10:34:40,33.13
10:35:13,33.13
10:35:40,33.27
10:36:13,33.21
10:36:40,33.21
10:37:13,33.23
10:37:40,33.16
10:38:13,33.3
10:38:40,33.34
10:39:13,33.16
10:39:40,33.23
10:40:13,33.13
10:40:40,33.29
10:41:13,33.21
10:41:40,33.13
10:42:13,33.21
10:42:40,33.18
10:43:13,33.16
10:43:40,33.16
10:44:13,33.21
10:44:40,33.23
10:45:13,33.11
10:45:40,33.14
10:46:13,33.16
10:46:40,33.18
10:47:13,33.06
10:47:40,33.09
10:48:13,33.2
10:48:40,33.21
10:49:13,33.29
10:49:40,33.13
10:50:13,33.16
10:50:40,33.06
10:51:13,33.09
10:51:41,33.23
10:52:13,33.06
10:52:41,33.14
10:53:13,33.04
10:53:41,33.14
10:54:13,33.02
10:54:41,33.25
10:55:13,33.16
10:55:41,32.95
10:56:13,32.93
10:56:41,33.16
10:57:13,33.11
10:57:41,33.0
10:58:13,33.04
10:58:41,32.98
10:59:13,33.14
10:59:41,33.06
11:00:13,32.95
11:00:41,33.02
11:01:13,32.84
11:01:41,33.07
11:02:13,33.23
11:02:41,33.16
11:03:13,33.14
11:03:41,33.02
11:04:14,33.09
11:04:41,33.09
11:05:14,33.09
11:05:41,33.02
11:06:14,33.06
11:06:41,33.25
11:07:14,33.07
11:07:41,32.93
11:08:14,33.11
11:08:41,33.04
11:09:14,33.09
11:09:41,32.95
11:10:14,32.95
11:10:41,32.98
11:11:14,33.13
11:11:41,33.14
11:12:14,32.97
11:12:41,32.95
11:13:14,33.0
11:13:41,33.06
11:14:14,33.09
11:14:41,33.02
11:15:14,33.04
11:15:41,33.02
11:16:14,33.11
11:16:41,33.09
11:17:14,32.93
11:17:42,33.0
11:18:14,33.0
11:18:42,33.13
11:19:14,32.91
11:19:42,33.06
11:20:14,32.98
11:20:42,32.98
11:21:14,33.14
11:21:42,33.0
11:22:14,32.9
11:22:42,33.07
11:23:14,33.2
11:23:42,33.11
11:24:14,33.06
11:24:42,33.06
11:25:15,33.16
11:25:42,33.06
11:26:15,33.14
11:26:42,33.11
11:27:15,32.95
11:27:42,33.07
11:28:15,32.98
11:28:42,32.88
11:29:15,32.83
11:29:42,32.86
11:30:15,33.04
11:30:42,33.06
11:31:15,32.88
11:31:42,32.93
11:32:15,33.0
11:32:42,33.06
11:33:15,33.02
11:33:42,33.06
11:34:15,33.07
11:34:42,33.04
11:35:15,33.16
11:35:42,33.18
11:36:15,33.0
11:36:42,33.0
11:37:15,32.88
11:37:42,33.02
11:38:15,33.04
11:38:42,33.04
11:39:15,33.16
11:39:42,33.04
11:40:15,33.0
11:40:42,33.2
11:41:15,33.16
11:41:43,33.07
11:42:15,33.09
11:42:43,33.02
11:43:15,33.21
11:43:43,33.13
11:44:16,33.18
11:44:43,32.97
11:45:16,32.97
11:45:43,33.13
11:46:16,33.06
11:46:43,32.98
11:47:16,33.06
11:47:43,32.93
11:48:16,33.18
11:48:43,33.18
11:49:16,33.13
11:49:43,33.14
11:50:16,33.07
11:50:43,33.21
11:51:16,33.11
11:51:43,33.09
11:52:16,33.2
11:52:43,33.04
11:53:16,33.21
11:53:43,33.0
11:54:16,33.14
11:54:43,33.13
11:55:16,33.09
11:55:43,33.13
11:56:16,33.07
11:56:43,33.07
11:57:16,33.2
11:57:43,33.18
11:58:16,33.27
11:58:43,33.16
11:59:16,33.11
11:59:43,33.14
