12:00:44,26.457935333251953
12:01:44,24.549463272094727
12:02:44,26.24625587463379
12:03:44,26.1286563873291
12:04:44,26.232816696166992
12:05:44,26.182416915893555
12:06:44,26.03793716430664
12:07:44,26.165616989135742
12:08:44,25.379379272460938
12:09:44,26.834253311157227
12:10:44,25.47010040283203
12:11:44,26.95521354675293
12:12:44,26.051376342773438
12:13:44,25.819538116455078
12:14:44,26.222736358642578
12:15:44,26.88129425048828
12:16:45,26.804014205932617
12:17:45,25.66497802734375
12:18:45,26.501615524291992
12:19:45,26.256336212158203
12:20:45,26.457935333251953
12:21:45,26.027856826782227
12:22:45,25.809457778930664
12:23:45,26.2630558013916
12:24:45,26.41761589050293
12:25:45,26.578895568847656
12:26:45,25.712018966674805
12:27:45,25.631378173828125
12:28:45,26.138736724853516
12:29:45,25.822898864746094
12:30:45,26.427696228027344
12:31:45,25.9942569732666
12:32:46,26.041297912597656
12:33:46,25.906898498535156
12:34:46,25.997617721557617
12:35:46,26.242897033691406
12:36:46,26.034576416015625
12:37:46,26.101776123046875
12:38:46,25.819538116455078
12:39:46,25.8665771484375
12:40:46,26.424335479736328
12:41:46,25.90353775024414
12:42:46,26.138736724853516
12:43:46,26.46129608154297
12:44:46,26.11185646057129
12:45:46,25.846418380737305
12:46:47,26.54529571533203
12:47:47,25.748977661132812
12:48:47,26.024497985839844
12:49:47,26.095056533813477
12:50:47,25.863218307495117
12:51:47,26.588973999023438
12:52:47,26.74689483642578
12:53:47,26.095056533813477
12:54:47,25.896818161010742
12:55:47,26.35041618347168
12:56:47,25.362579345703125
12:57:47,25.36594009399414
12:58:47,25.832977294921875
12:59:47,25.1878604888916
01:00:47,26.20929718017578
01:01:47,26.108497619628906
01:02:47,25.913618087768555
01:03:47,25.950576782226562
01:04:48,25.94721794128418
01:05:48,25.76913833618164
01:06:48,25.906898498535156
01:07:48,25.832977294921875
01:08:48,25.527219772338867
01:09:48,26.095056533813477
01:10:48,25.315540313720703
01:11:48,26.370574951171875
01:12:48,25.5977783203125
01:13:48,25.503700256347656
01:14:48,25.92705726623535
01:15:48,25.88001823425293
01:16:48,26.24625587463379
01:17:48,25.87329864501953
01:18:48,25.56753921508789
01:19:49,26.05809783935547
01:20:49,26.06817626953125
01:21:49,26.01441764831543
01:22:49,25.308820724487305
01:23:49,26.39409637451172
01:24:49,26.175697326660156
01:25:49,25.81281852722168
01:26:49,26.132017135620117
01:27:49,26.064817428588867
01:28:49,25.517139434814453
01:29:49,26.236175537109375
01:30:49,26.185775756835938
01:31:49,26.340335845947266
01:32:49,25.984176635742188
01:33:49,25.355859756469727
01:34:49,26.434415817260742
01:35:50,26.511695861816406
01:36:50,26.10513687133789
01:37:50,25.61121940612793
01:38:50,25.900177001953125
01:39:50,25.920337677001953
01:40:50,26.054737091064453
01:41:50,25.241621017456055
01:42:50,25.695219039916992
01:43:50,25.517139434814453
01:44:50,26.024497985839844
01:45:50,25.997617721557617
01:46:50,25.244979858398438
01:47:50,26.377296447753906
01:48:50,25.91025733947754
01:49:51,25.8665771484375
01:50:51,26.320175170898438
01:51:51,25.685138702392578
01:52:51,26.407535552978516
01:53:51,26.17905616760254
01:54:51,26.041297912597656
01:55:51,25.85649871826172
01:56:51,25.8665771484375
01:57:51,26.41761589050293
01:58:51,26.25969696044922
01:59:51,28.98464584350586
02:00:51,26.316816329956055
02:01:51,25.8598575592041
02:02:51,26.384016036987305
02:03:52,25.78929901123047
02:04:52,26.091697692871094
02:05:52,25.967376708984375
02:06:52,25.906898498535156
02:07:52,25.92705726623535
02:08:52,26.08161735534668
02:09:52,25.937137603759766
02:10:52,26.300016403198242
02:11:52,26.222736358642578
02:12:52,26.03793716430664
02:13:52,25.732177734375
02:14:52,25.953937530517578
02:15:52,26.00769805908203
02:16:52,25.60449981689453
02:17:53,25.913618087768555
02:18:53,26.20929718017578
02:19:53,26.53857421875
02:20:53,25.785938262939453
02:21:53,25.03666114807129
02:22:53,25.883377075195312
02:23:53,25.312179565429688
02:24:53,26.219375610351562
02:25:53,25.224821090698242
02:26:53,25.883377075195312
02:27:53,25.399539947509766
02:28:53,25.25170135498047
02:29:53,25.705299377441406
02:30:53,25.204660415649414
02:31:54,25.76913833618164
02:32:54,25.869937896728516
02:33:54,25.194580078125
02:34:54,25.57425880432129
02:35:54,25.080341339111328
02:36:54,25.829618453979492
02:37:54,25.651538848876953
02:38:54,25.900177001953125
02:39:54,26.064817428588867
02:40:54,26.027856826782227
02:41:54,25.960657119750977
02:42:54,25.624658584594727
02:43:54,25.228179931640625
02:44:55,26.387374877929688
02:45:55,26.041297912597656
02:46:55,26.0009765625
02:47:55,25.890098571777344
02:48:55,26.34369659423828
02:49:55,26.232816696166992
02:50:55,26.286575317382812
02:51:55,25.728818893432617
02:52:55,26.296655654907227
02:53:55,26.017776489257812
02:54:55,25.755699157714844
02:55:55,26.300016403198242
02:56:55,26.12529754638672
02:57:55,25.73889923095703
02:58:55,25.67841911315918
02:59:55,26.212656021118164
03:00:55,25.167701721191406
03:01:56,25.900177001953125
03:02:56,25.937137603759766
03:03:56,25.47681999206543
03:04:56,25.816177368164062
03:05:56,25.802738189697266
03:06:56,25.460020065307617
03:07:56,26.266416549682617
03:08:56,25.560819625854492
03:09:56,25.02994155883789
03:10:56,25.288660049438477
03:11:56,25.76913833618164
03:12:56,25.486900329589844
03:13:56,24.808181762695312
03:14:56,25.76913833618164
03:15:57,25.79265785217285
03:16:57,25.244979858398438
03:17:57,25.621299743652344
03:18:57,25.147541046142578
03:19:57,25.65489959716797
03:20:57,25.607858657836914
03:21:57,25.601139068603516
03:22:57,25.675058364868164
03:23:57,25.26177978515625
03:24:57,25.412979125976562
03:25:57,25.920337677001953
03:26:57,25.503700256347656
03:27:57,25.38610076904297
03:28:57,25.332340240478516
03:29:57,25.412979125976562
03:30:57,24.88882064819336
03:31:57,25.85649871826172
03:32:57,26.05809783935547
03:33:58,25.675058364868164
03:34:58,25.53057861328125
03:35:58,25.517139434814453
03:36:58,25.362579345703125
03:37:58,25.39617919921875
03:38:58,25.547378540039062
03:39:58,25.893457412719727
03:40:58,25.278579711914062
03:41:58,25.93377685546875
03:42:58,26.03793716430664
03:43:58,25.73889923095703
03:44:58,25.691858291625977
03:45:58,25.987537384033203
03:46:58,25.698577880859375
03:47:59,25.73889923095703
03:48:59,25.906898498535156
03:49:59,25.043380737304688
03:50:59,25.5910587310791
03:51:59,25.896818161010742
03:52:59,25.211380004882812
03:53:59,25.110580444335938
03:54:59,25.957298278808594
03:55:59,25.466739654541016
03:56:59,25.712018966674805
03:57:59,25.7254581451416
03:58:59,25.920337677001953
03:59:59,25.621299743652344
04:00:59,26.101776123046875
04:02:00,24.90226173400879
04:03:00,25.93377685546875
04:04:00,24.92578125
04:05:00,25.204660415649414
04:06:00,25.056821823120117
04:07:00,25.631378173828125
04:08:00,26.132017135620117
04:09:00,25.94049835205078
04:10:00,24.818262100219727
04:11:00,25.419700622558594
04:12:00,25.58769989013672
04:13:00,25.56753921508789
04:14:00,25.50033950805664
04:15:00,25.063541412353516
04:16:01,25.557458877563477
04:17:01,25.53730010986328
04:18:01,24.99970245361328
04:19:01,24.99970245361328
04:20:01,25.688499450683594
04:21:01,24.908981323242188
04:22:01,25.228179931640625
04:23:01,25.12066078186035
04:24:01,25.52050018310547
04:25:01,27.0694522857666
04:26:01,25.449939727783203
04:27:01,25.083702087402344
04:28:01,25.493619918823242
04:29:02,25.47681999206543
04:30:02,26.041297912597656
04:31:02,25.436500549316406
04:32:02,25.77585792541504
04:33:02,25.906898498535156
04:34:02,25.570899963378906
04:35:02,25.406259536743164
04:36:02,25.352500915527344
04:37:02,25.4566593170166
04:38:02,25.345779418945312
04:39:02,25.496978759765625
04:40:02,25.466739654541016
04:41:02,25.486900329589844
04:42:03,24.744342803955078
04:43:03,25.295379638671875
04:44:03,25.38945960998535
04:45:03,25.607858657836914
04:46:03,25.36594009399414
04:47:03,25.779218673706055
04:48:03,25.557458877563477
04:49:03,25.355859756469727
04:50:03,25.493619918823242
04:51:03,25.423059463500977
04:52:03,25.50033950805664
04:53:03,25.473459243774414
04:54:03,25.564178466796875
04:55:04,25.43985939025879
04:56:04,25.527219772338867
04:57:04,25.40962028503418
04:58:04,25.661619186401367
04:59:04,25.174421310424805
05:00:04,25.27522087097168
05:01:04,25.25170135498047
05:02:04,25.809457778930664
05:03:04,26.23953628540039
05:04:04,26.437774658203125
05:05:04,25.802738189697266
05:06:04,26.249616622924805
05:07:04,25.90353775024414
05:08:04,26.095056533813477
05:09:05,26.31345558166504
05:10:05,25.742258071899414
05:11:05,26.222736358642578
05:12:05,25.916976928710938
05:13:05,25.81281852722168
05:14:05,25.728818893432617
05:15:05,26.071537017822266
05:16:05,25.66497802734375
05:17:05,26.0009765625
05:18:05,25.315540313720703
05:19:05,25.67841911315918
