01 20 2019 00:00:41,26.35
01 20 2019 00:01:41,25.84
01 20 2019 00:02:41,26.59
01 20 2019 00:03:41,26.4
01 20 2019 00:04:41,26.87
01 20 2019 00:05:41,26.4
01 20 2019 00:06:41,26.53
01 20 2019 00:07:41,25.99
01 20 2019 00:08:41,26.0
01 20 2019 00:09:41,26.3
01 20 2019 00:10:41,26.3
01 20 2019 00:11:41,26.13
01 20 2019 00:12:42,26.46
01 20 2019 00:13:42,26.16
01 20 2019 00:14:42,26.11
01 20 2019 00:15:42,27.76
01 20 2019 00:16:42,25.61
01 20 2019 00:17:42,25.51
01 20 2019 00:18:42,25.69
01 20 2019 00:19:42,25.67
01 20 2019 00:20:42,25.67
01 20 2019 00:21:42,25.91
01 20 2019 00:22:42,26.23
01 20 2019 00:23:42,26.15
01 20 2019 00:24:42,25.98
01 20 2019 00:25:43,26.12
01 20 2019 00:26:43,26.42
01 20 2019 00:27:43,26.23
01 20 2019 00:28:43,26.16
01 20 2019 00:29:43,26.08
01 20 2019 00:30:43,26.26
01 20 2019 00:31:43,26.38
01 20 2019 00:32:43,26.12
01 20 2019 00:33:43,25.86
01 20 2019 00:34:43,26.06
01 20 2019 00:35:43,26.63
01 20 2019 00:36:43,26.12
01 20 2019 00:37:43,27.0
01 20 2019 00:38:44,26.21
01 20 2019 00:39:44,26.62
01 20 2019 00:40:44,27.71
01 20 2019 00:41:44,27.13
01 20 2019 00:42:44,26.92
01 20 2019 00:43:44,26.3
01 20 2019 00:44:44,26.3
01 20 2019 00:45:44,25.01
01 20 2019 00:46:44,25.78
01 20 2019 00:47:44,26.4
01 20 2019 00:48:44,25.95
01 20 2019 00:49:44,26.4
01 20 2019 00:50:44,26.1
01 20 2019 00:51:44,26.22
01 20 2019 00:52:44,26.24
01 20 2019 00:53:45,26.07
01 20 2019 00:54:45,25.98
01 20 2019 00:55:45,25.92
01 20 2019 00:56:45,26.48
01 20 2019 00:57:45,25.75
01 20 2019 00:58:45,25.21
01 20 2019 00:59:45,26.56
01 20 2019 01:00:45,26.29
01 20 2019 01:01:45,26.64
01 20 2019 01:02:45,26.2
01 20 2019 01:03:45,26.21
01 20 2019 01:04:45,25.5
01 20 2019 01:05:45,26.13
01 20 2019 01:06:45,25.95
01 20 2019 01:07:45,26.48
01 20 2019 01:08:45,26.41
01 20 2019 01:09:45,26.17
01 20 2019 01:10:45,26.12
01 20 2019 01:11:45,26.47
01 20 2019 01:12:46,25.72
01 20 2019 01:13:46,25.89
01 20 2019 01:14:46,26.36
01 20 2019 01:15:46,26.77
01 20 2019 01:16:46,27.4
01 20 2019 01:17:46,26.87
01 20 2019 01:18:46,26.5
01 20 2019 01:19:46,26.95
01 20 2019 01:20:46,25.65
01 20 2019 01:21:46,26.45
01 20 2019 01:22:46,26.46
01 20 2019 01:23:46,26.68
01 20 2019 01:24:46,26.59
01 20 2019 01:25:47,26.08
01 20 2019 01:26:47,26.4
01 20 2019 01:27:47,26.18
01 20 2019 01:28:47,26.2
01 20 2019 01:29:47,25.71
01 20 2019 01:30:47,25.98
01 20 2019 01:31:47,26.1
01 20 2019 01:32:47,26.24
01 20 2019 01:33:47,26.48
01 20 2019 01:34:47,25.36
01 20 2019 01:35:47,25.86
01 20 2019 01:36:47,26.46
01 20 2019 01:37:47,26.07
01 20 2019 01:38:48,26.55
01 20 2019 01:39:48,26.27
01 20 2019 01:40:48,26.33
01 20 2019 01:41:48,26.25
01 20 2019 01:42:48,26.06
01 20 2019 01:43:48,26.14
01 20 2019 01:44:48,25.92
01 20 2019 01:45:48,26.1
01 20 2019 01:46:48,27.26
01 20 2019 01:47:48,26.35
01 20 2019 01:48:48,26.99
01 20 2019 01:49:48,25.53
01 20 2019 01:50:48,26.07
01 20 2019 01:51:48,25.88
01 20 2019 01:52:49,26.22
01 20 2019 01:53:49,25.85
01 20 2019 01:54:49,26.63
01 20 2019 01:55:49,27.16
01 20 2019 01:56:49,26.34
01 20 2019 01:57:49,26.49
01 20 2019 01:58:49,26.49
01 20 2019 01:59:49,27.01
01 20 2019 02:00:49,26.29
01 20 2019 02:01:49,26.6
01 20 2019 02:02:49,26.26
01 20 2019 02:03:49,26.47
01 20 2019 02:04:49,26.87
01 20 2019 02:05:49,25.79
01 20 2019 02:06:49,26.16
01 20 2019 02:07:49,26.65
01 20 2019 02:08:50,26.09
01 20 2019 02:09:50,26.36
01 20 2019 02:10:50,26.6
01 20 2019 02:11:50,26.14
01 20 2019 02:12:50,26.28
01 20 2019 02:13:50,25.79
01 20 2019 02:14:50,26.15
01 20 2019 02:15:50,25.91
01 20 2019 02:16:50,25.85
01 20 2019 02:17:50,26.29
01 20 2019 02:18:50,26.17
01 20 2019 02:19:50,26.86
01 20 2019 02:20:50,26.33
01 20 2019 02:21:50,25.91
01 20 2019 02:22:50,26.62
01 20 2019 02:23:50,26.72
01 20 2019 02:24:50,26.04
01 20 2019 02:25:50,26.49
01 20 2019 02:26:51,26.9
01 20 2019 02:27:51,26.28
01 20 2019 02:28:51,26.27
01 20 2019 02:29:51,26.43
01 20 2019 02:30:51,26.09
01 20 2019 02:31:51,27.21
01 20 2019 02:32:51,27.09
01 20 2019 02:33:51,26.43
01 20 2019 02:34:51,26.23
01 20 2019 02:35:51,26.89
01 20 2019 02:36:51,26.46
01 20 2019 02:37:51,26.5
01 20 2019 02:38:51,26.76
01 20 2019 02:39:52,26.35
01 20 2019 02:40:52,26.16
01 20 2019 02:41:52,26.46
01 20 2019 02:42:52,26.24
01 20 2019 02:43:52,26.36
01 20 2019 02:44:52,25.56
01 20 2019 02:45:52,26.22
01 20 2019 02:46:52,26.47
