02 22 2019 00:00:01,26.9
02 22 2019 00:01:01,24.4
02 22 2019 00:02:01,26.51
02 22 2019 00:03:01,26.15
02 22 2019 00:04:01,25.38
02 22 2019 00:05:01,26.0
02 22 2019 00:06:01,25.97
02 22 2019 00:07:02,25.99
02 22 2019 00:08:02,26.71
02 22 2019 00:09:02,26.02
02 22 2019 00:10:02,26.42
02 22 2019 00:11:02,25.73
02 22 2019 00:12:02,25.98
02 22 2019 00:13:02,26.55
02 22 2019 00:14:02,25.64
02 22 2019 00:15:02,26.15
02 22 2019 00:16:02,26.07
02 22 2019 00:17:02,25.49
02 22 2019 00:18:02,25.94
02 22 2019 00:19:02,25.86
02 22 2019 00:20:03,26.19
02 22 2019 00:21:03,26.67
02 22 2019 00:22:03,27.45
02 22 2019 00:23:03,25.88
02 22 2019 00:24:03,25.85
02 22 2019 00:25:03,26.13
02 22 2019 00:26:03,26.01
02 22 2019 00:27:03,26.01
02 22 2019 00:28:03,25.32
02 22 2019 00:29:03,25.59
02 22 2019 00:30:03,25.57
02 22 2019 00:31:03,26.17
02 22 2019 00:32:03,25.68
02 22 2019 00:33:03,25.47
02 22 2019 00:34:04,25.93
02 22 2019 00:35:04,26.44
02 22 2019 00:36:04,26.1
02 22 2019 00:37:04,26.38
02 22 2019 00:38:04,26.16
02 22 2019 00:39:04,25.21
02 22 2019 00:40:04,25.69
02 22 2019 00:41:04,25.8
02 22 2019 00:42:04,25.06
02 22 2019 00:43:04,25.95
02 22 2019 00:44:04,25.8
02 22 2019 00:45:04,26.14
02 22 2019 00:46:04,25.84
02 22 2019 00:47:05,25.31
02 22 2019 00:48:05,26.43
02 22 2019 00:49:05,26.18
02 22 2019 00:50:05,26.1
02 22 2019 00:51:05,25.94
02 22 2019 00:52:05,26.03
02 22 2019 00:53:05,26.07
02 22 2019 00:54:05,26.05
02 22 2019 00:55:05,26.19
02 22 2019 00:56:05,26.23
02 22 2019 00:57:05,25.87
02 22 2019 00:58:05,25.87
02 22 2019 00:59:05,25.97
02 22 2019 01:00:05,26.41
02 22 2019 01:01:05,26.24
02 22 2019 01:02:05,26.52
02 22 2019 01:03:06,27.11
02 22 2019 01:04:06,26.52
02 22 2019 01:05:06,26.66
02 22 2019 01:06:06,25.91
02 22 2019 01:07:06,26.72
02 22 2019 01:08:06,25.8
02 22 2019 01:09:06,26.07
02 22 2019 01:10:06,26.07
02 22 2019 01:11:06,26.46
02 22 2019 01:12:06,26.38
02 22 2019 01:13:06,25.95
02 22 2019 01:14:06,25.97
02 22 2019 01:15:06,24.86
02 22 2019 01:16:06,26.43
02 22 2019 01:17:06,25.53
02 22 2019 01:18:07,26.12
02 22 2019 01:19:07,26.72
02 22 2019 01:20:07,25.46
02 22 2019 01:21:07,25.73
02 22 2019 01:22:07,26.42
02 22 2019 01:23:07,26.53
02 22 2019 01:24:07,26.06
02 22 2019 01:25:07,26.09
02 22 2019 01:26:07,26.64
02 22 2019 01:27:07,25.51
02 22 2019 01:28:07,26.52
02 22 2019 01:29:07,25.47
02 22 2019 01:30:07,26.3
02 22 2019 01:31:08,26.07
02 22 2019 01:32:08,26.69
02 22 2019 01:33:08,26.15
02 22 2019 01:34:08,26.11
02 22 2019 01:35:08,25.99
02 22 2019 01:36:08,25.96
02 22 2019 01:37:08,25.82
02 22 2019 01:38:08,25.72
02 22 2019 01:39:08,25.65
02 22 2019 01:40:08,27.37
02 22 2019 01:41:08,25.79
02 22 2019 01:42:08,25.65
02 22 2019 01:43:08,25.91
02 22 2019 01:44:09,26.57
02 22 2019 01:45:09,25.72
02 22 2019 01:46:09,25.82
02 22 2019 01:47:09,25.89
02 22 2019 01:48:09,25.58
02 22 2019 01:49:09,26.25
02 22 2019 01:50:09,25.94
02 22 2019 01:51:09,25.85
02 22 2019 01:52:09,25.7
02 22 2019 01:53:09,26.08
02 22 2019 01:54:09,25.74
02 22 2019 01:55:09,26.14
02 22 2019 01:56:09,25.51
02 22 2019 01:57:10,26.54
02 22 2019 01:58:10,25.55
02 22 2019 01:59:10,26.6
02 22 2019 02:00:10,25.96
02 22 2019 02:01:10,25.4
02 22 2019 02:02:10,25.98
