01 16 2019 00:00:13,24.18
01 16 2019 00:01:13,24.05
01 16 2019 00:02:13,24.24
01 16 2019 00:03:13,24.71
01 16 2019 00:04:14,24.3
01 16 2019 00:05:14,24.37
01 16 2019 00:06:14,24.25
01 16 2019 00:07:14,24.62
01 16 2019 00:08:14,23.73
01 16 2019 00:09:14,24.75
01 16 2019 00:10:14,23.97
01 16 2019 00:11:14,24.95
01 16 2019 00:12:14,24.62
01 16 2019 00:13:14,25.11
01 16 2019 00:14:14,25.03
01 16 2019 00:15:14,24.19
01 16 2019 00:16:15,25.48
01 16 2019 00:17:15,25.33
01 16 2019 00:18:15,24.54
01 16 2019 00:19:15,25.24
01 16 2019 00:20:15,24.3
01 16 2019 00:21:15,24.32
01 16 2019 00:22:15,24.67
01 16 2019 00:23:15,24.62
01 16 2019 00:24:15,25.0
01 16 2019 00:25:15,24.97
01 16 2019 00:26:15,25.04
01 16 2019 00:27:15,24.97
01 16 2019 00:28:15,24.63
01 16 2019 00:29:15,24.4
01 16 2019 00:30:16,24.41
01 16 2019 00:31:16,24.7
01 16 2019 00:32:16,24.96
01 16 2019 00:33:16,24.63
01 16 2019 00:34:16,24.66
01 16 2019 00:35:16,24.42
01 16 2019 00:36:16,23.95
01 16 2019 00:37:16,27.17
01 16 2019 00:38:16,23.92
01 16 2019 00:39:16,24.56
01 16 2019 00:40:16,24.76
01 16 2019 00:41:16,24.9
01 16 2019 00:42:17,24.31
01 16 2019 00:43:17,24.77
01 16 2019 00:44:17,24.2
01 16 2019 00:45:17,24.43
01 16 2019 00:46:17,24.31
01 16 2019 00:47:17,25.05
01 16 2019 00:48:17,24.12
01 16 2019 00:49:17,23.9
01 16 2019 00:50:17,24.39
01 16 2019 00:51:17,24.56
01 16 2019 00:52:17,24.9
01 16 2019 00:53:17,25.61
01 16 2019 00:54:17,24.36
01 16 2019 00:55:17,24.34
01 16 2019 00:56:17,24.72
01 16 2019 00:57:17,24.72
01 16 2019 00:58:17,24.14
01 16 2019 00:59:17,24.98
01 16 2019 01:00:18,24.31
01 16 2019 01:01:18,24.51
01 16 2019 01:02:18,24.56
01 16 2019 01:03:18,25.14
01 16 2019 01:04:18,24.32
01 16 2019 01:05:18,24.51
01 16 2019 01:06:18,24.39
01 16 2019 01:07:18,24.64
01 16 2019 01:08:18,24.02
01 16 2019 01:09:18,24.8
01 16 2019 01:10:18,24.6
01 16 2019 01:11:18,24.69
01 16 2019 01:12:18,24.6
01 16 2019 01:13:18,23.56
01 16 2019 01:14:18,24.25
01 16 2019 01:15:18,23.92
01 16 2019 01:16:18,24.2
01 16 2019 01:17:18,23.82
01 16 2019 01:18:18,24.31
01 16 2019 01:19:18,23.79
01 16 2019 01:20:19,24.34
01 16 2019 01:21:19,24.0
01 16 2019 01:22:19,23.7
01 16 2019 01:23:19,24.71
01 16 2019 01:24:19,23.91
01 16 2019 01:25:19,23.92
01 16 2019 01:26:19,24.62
01 16 2019 01:27:19,24.63
01 16 2019 01:28:19,24.97
01 16 2019 01:29:19,23.89
01 16 2019 01:30:19,24.34
01 16 2019 01:31:19,23.97
01 16 2019 01:32:19,23.98
01 16 2019 01:33:19,24.44
01 16 2019 01:34:19,24.82
01 16 2019 01:35:19,24.8
01 16 2019 01:36:19,23.66
01 16 2019 01:37:20,24.51
01 16 2019 01:38:20,23.84
01 16 2019 01:39:20,24.54
01 16 2019 01:40:20,24.61
01 16 2019 01:41:20,24.39
01 16 2019 01:42:20,24.77
01 16 2019 01:43:20,24.01
01 16 2019 01:44:20,25.15
01 16 2019 01:45:20,24.68
01 16 2019 01:46:20,24.14
01 16 2019 01:47:20,24.89
01 16 2019 01:48:20,24.47
01 16 2019 01:49:21,24.49
01 16 2019 01:50:21,23.14
01 16 2019 01:51:21,24.2
01 16 2019 01:52:21,24.39
01 16 2019 01:53:21,24.25
01 16 2019 01:54:21,24.34
01 16 2019 01:55:21,24.18
01 16 2019 01:56:21,24.46
01 16 2019 01:57:21,24.62
01 16 2019 01:58:21,24.38
01 16 2019 01:59:21,24.07
01 16 2019 02:00:21,23.83
01 16 2019 02:01:21,24.39
01 16 2019 02:02:21,24.85
01 16 2019 02:03:21,23.95
01 16 2019 02:04:21,24.22
01 16 2019 02:05:21,24.1
01 16 2019 02:06:22,24.24
01 16 2019 02:07:22,24.89
01 16 2019 02:08:22,24.55
01 16 2019 02:09:22,25.16
01 16 2019 02:10:22,24.54
01 16 2019 02:11:22,24.67
01 16 2019 02:12:22,24.14
01 16 2019 02:13:22,24.06
01 16 2019 02:14:22,24.57
01 16 2019 02:15:22,24.43
01 16 2019 02:16:22,24.57
01 16 2019 02:17:22,24.86
01 16 2019 02:18:23,24.65
01 16 2019 02:19:23,24.87
01 16 2019 02:20:23,24.31
01 16 2019 02:21:23,24.5
01 16 2019 02:22:23,24.54
01 16 2019 02:23:23,24.09
01 16 2019 02:24:23,23.76
01 16 2019 02:25:23,24.34
01 16 2019 02:26:23,24.78
01 16 2019 02:27:23,24.34
01 16 2019 02:28:23,23.61
01 16 2019 02:29:23,24.16
01 16 2019 02:30:23,24.27
01 16 2019 02:31:24,23.7
01 16 2019 02:32:24,24.36
01 16 2019 02:33:24,24.59
01 16 2019 02:34:24,24.73
01 16 2019 02:35:24,24.26
01 16 2019 02:36:24,24.27
01 16 2019 02:37:24,24.63
01 16 2019 02:38:24,24.32
01 16 2019 02:39:24,24.5
01 16 2019 02:40:24,24.11
01 16 2019 02:41:24,23.93
01 16 2019 02:42:24,24.47
01 16 2019 02:43:25,23.8
01 16 2019 02:44:25,25.31
01 16 2019 02:45:25,24.35
01 16 2019 02:46:25,23.79
01 16 2019 02:47:25,24.34
01 16 2019 02:48:25,25.34
01 16 2019 02:49:25,23.68
01 16 2019 02:50:25,24.54
01 16 2019 02:51:25,24.3
01 16 2019 02:52:25,24.24
01 16 2019 02:53:25,24.21
