02 25 2019 00:00:52,27.57
02 25 2019 00:01:52,27.12
02 25 2019 00:02:52,28.27
02 25 2019 00:03:52,27.27
02 25 2019 00:04:52,27.42
02 25 2019 00:05:52,28.15
02 25 2019 00:06:52,27.84
02 25 2019 00:07:52,27.49
02 25 2019 00:08:52,27.39
02 25 2019 00:09:52,27.24
02 25 2019 00:10:52,27.9
02 25 2019 00:11:52,28.06
02 25 2019 00:12:52,27.48
02 25 2019 00:13:52,27.09
02 25 2019 00:14:53,27.3
02 25 2019 00:15:53,27.37
02 25 2019 00:16:53,27.71
02 25 2019 00:17:53,28.15
02 25 2019 00:18:53,27.17
02 25 2019 00:19:53,27.64
02 25 2019 00:20:53,27.92
02 25 2019 00:21:53,26.81
02 25 2019 00:22:53,27.87
02 25 2019 00:23:53,27.56
02 25 2019 00:24:53,26.75
02 25 2019 00:25:53,27.04
02 25 2019 00:26:53,27.79
02 25 2019 00:27:53,27.24
02 25 2019 00:28:53,26.56
02 25 2019 00:29:53,26.82
02 25 2019 00:30:53,27.25
02 25 2019 00:31:53,27.05
02 25 2019 00:32:54,27.31
02 25 2019 00:33:54,27.59
02 25 2019 00:34:54,26.99
02 25 2019 00:35:54,27.05
02 25 2019 00:36:54,27.19
02 25 2019 00:37:54,26.99
02 25 2019 00:38:54,26.65
02 25 2019 00:39:54,27.1
02 25 2019 00:40:54,26.9
02 25 2019 00:41:54,27.2
02 25 2019 00:42:54,27.71
02 25 2019 00:43:54,27.0
02 25 2019 00:44:54,26.68
02 25 2019 00:45:54,27.75
02 25 2019 00:46:55,27.07
02 25 2019 00:47:55,27.15
02 25 2019 00:48:55,27.14
02 25 2019 00:49:55,26.54
02 25 2019 00:50:55,27.01
02 25 2019 00:51:55,27.74
02 25 2019 00:52:55,27.18
02 25 2019 00:53:55,27.67
02 25 2019 00:54:55,27.2
02 25 2019 00:55:55,26.7
02 25 2019 00:56:55,26.85
02 25 2019 00:57:55,26.67
02 25 2019 00:58:55,27.06
02 25 2019 00:59:55,27.14
02 25 2019 01:00:55,27.59
02 25 2019 01:01:55,26.81
02 25 2019 01:02:56,27.12
02 25 2019 01:03:56,27.41
02 25 2019 01:04:56,27.41
02 25 2019 01:05:56,27.85
02 25 2019 01:06:56,27.85
02 25 2019 01:07:56,26.9
02 25 2019 01:08:56,28.13
02 25 2019 01:09:56,27.18
02 25 2019 01:10:56,27.12
02 25 2019 01:11:56,27.12
02 25 2019 01:12:56,27.98
02 25 2019 01:13:56,27.15
02 25 2019 01:14:56,27.13
02 25 2019 01:15:56,27.9
02 25 2019 01:16:57,26.98
02 25 2019 01:17:57,27.32
02 25 2019 01:18:57,27.47
02 25 2019 01:19:57,27.49
02 25 2019 01:20:57,27.52
02 25 2019 01:21:57,27.63
02 25 2019 01:22:57,27.12
02 25 2019 01:23:57,27.31
02 25 2019 01:24:57,27.33
02 25 2019 01:25:57,27.23
02 25 2019 01:26:57,27.39
02 25 2019 01:27:57,27.37
02 25 2019 01:28:57,27.44
02 25 2019 01:29:57,27.17
02 25 2019 01:30:57,27.2
02 25 2019 01:31:58,27.08
02 25 2019 01:32:58,27.34
02 25 2019 01:33:58,27.67
02 25 2019 01:34:58,26.23
02 25 2019 01:35:58,27.37
02 25 2019 01:36:58,27.32
02 25 2019 01:37:58,27.31
02 25 2019 01:38:58,27.48
02 25 2019 01:39:58,27.23
02 25 2019 01:40:58,26.88
02 25 2019 01:41:58,27.38
02 25 2019 01:42:58,27.09
02 25 2019 01:43:58,26.9
02 25 2019 01:44:58,27.11
02 25 2019 01:45:59,27.67
02 25 2019 01:46:59,26.95
02 25 2019 01:47:59,27.47
02 25 2019 01:48:59,26.82
02 25 2019 01:49:59,27.01
02 25 2019 01:50:59,26.36
02 25 2019 01:51:59,28.71
02 25 2019 01:52:59,26.64
02 25 2019 01:53:59,25.48
02 25 2019 01:54:59,25.52
02 25 2019 01:55:59,26.65
02 25 2019 01:56:59,26.41
02 25 2019 01:57:59,26.72
02 25 2019 01:58:59,26.91
02 25 2019 01:59:59,26.97
02 25 2019 02:00:59,25.68
02 25 2019 02:02:00,26.7
02 25 2019 02:03:00,25.91
02 25 2019 02:04:00,27.27
02 25 2019 02:05:00,26.14
02 25 2019 02:06:00,25.88
02 25 2019 02:07:00,25.96
02 25 2019 02:08:00,26.35
02 25 2019 02:09:00,26.47
02 25 2019 02:10:00,25.15
02 25 2019 02:11:00,26.31
02 25 2019 02:12:00,25.88
02 25 2019 02:13:00,26.62
02 25 2019 02:14:00,26.11
