03 10 2019 00:00:57,22.69
03 10 2019 00:01:57,22.52
03 10 2019 00:02:57,23.21
03 10 2019 00:03:57,23.13
03 10 2019 00:04:57,22.81
03 10 2019 00:05:57,22.85
03 10 2019 00:06:57,22.94
03 10 2019 00:07:57,22.34
03 10 2019 00:08:57,22.63
03 10 2019 00:09:57,22.1
03 10 2019 00:10:57,21.96
03 10 2019 00:11:57,22.38
03 10 2019 00:12:57,21.83
03 10 2019 00:13:58,22.39
03 10 2019 00:14:58,22.63
03 10 2019 00:15:58,20.84
03 10 2019 00:16:58,22.57
03 10 2019 00:17:58,22.25
03 10 2019 00:18:58,21.74
03 10 2019 00:19:58,22.26
03 10 2019 00:20:58,22.77
03 10 2019 00:21:58,21.98
03 10 2019 00:22:58,22.37
03 10 2019 00:23:58,22.94
03 10 2019 00:24:58,21.95
03 10 2019 00:25:58,22.32
03 10 2019 00:26:58,22.64
03 10 2019 00:27:58,22.05
03 10 2019 00:28:58,22.98
03 10 2019 00:29:58,22.45
03 10 2019 00:30:58,21.8
03 10 2019 00:31:59,22.22
03 10 2019 00:32:59,22.69
03 10 2019 00:33:59,22.43
03 10 2019 00:34:59,21.58
03 10 2019 00:35:59,22.1
03 10 2019 00:36:59,21.79
03 10 2019 00:37:59,22.71
03 10 2019 00:38:59,22.09
03 10 2019 00:39:59,22.81
03 10 2019 00:40:59,22.08
03 10 2019 00:41:59,21.95
03 10 2019 00:42:59,22.32
03 10 2019 00:43:59,22.51
03 10 2019 00:44:59,22.31
03 10 2019 00:45:59,22.69
03 10 2019 00:46:59,22.15
03 10 2019 00:47:59,22.21
03 10 2019 00:49:00,22.73
03 10 2019 00:50:00,22.36
03 10 2019 00:51:00,22.04
03 10 2019 00:52:00,21.82
03 10 2019 00:53:00,23.31
03 10 2019 00:54:00,22.04
03 10 2019 00:55:00,22.64
03 10 2019 00:56:00,22.57
03 10 2019 00:57:00,23.35
03 10 2019 00:58:00,22.53
03 10 2019 00:59:00,22.48
03 10 2019 01:00:00,23.11
03 10 2019 01:01:00,22.13
03 10 2019 01:02:00,23.01
03 10 2019 01:03:00,22.81
03 10 2019 01:04:00,22.74
03 10 2019 01:05:01,22.61
03 10 2019 01:06:01,23.15
03 10 2019 01:07:01,22.45
03 10 2019 01:08:01,22.13
03 10 2019 01:09:01,22.51
03 10 2019 01:10:01,22.16
03 10 2019 01:11:01,22.39
03 10 2019 01:12:01,23.21
03 10 2019 01:13:01,22.49
03 10 2019 01:14:01,22.64
03 10 2019 01:15:01,22.7
03 10 2019 01:16:01,22.62
03 10 2019 01:17:01,24.0
03 10 2019 01:18:01,22.75
03 10 2019 01:19:01,22.52
03 10 2019 01:20:01,22.72
03 10 2019 01:21:01,22.86
03 10 2019 01:22:01,22.29
03 10 2019 01:23:02,22.53
03 10 2019 01:24:02,22.4
03 10 2019 01:25:02,23.05
