01 07 2019 00:00:54,24.9
01 07 2019 00:01:54,25.38
01 07 2019 00:02:54,24.95
01 07 2019 00:03:55,24.39
01 07 2019 00:04:55,25.25
01 07 2019 00:05:55,24.27
01 07 2019 00:06:55,25.08
01 07 2019 00:07:55,25.19
01 07 2019 00:08:55,24.88
01 07 2019 00:09:55,25.23
01 07 2019 00:10:55,25.1
01 07 2019 00:11:55,24.89
01 07 2019 00:12:55,24.96
01 07 2019 00:13:55,24.93
01 07 2019 00:14:55,25.88
01 07 2019 00:15:55,24.68
01 07 2019 00:16:55,24.72
01 07 2019 00:17:56,24.3
01 07 2019 00:18:56,24.67
01 07 2019 00:19:56,24.69
01 07 2019 00:20:56,24.2
01 07 2019 00:21:56,24.71
01 07 2019 00:22:56,24.52
01 07 2019 00:23:56,24.49
01 07 2019 00:24:56,24.78
01 07 2019 00:25:56,23.91
01 07 2019 00:26:56,24.79
01 07 2019 00:27:56,24.82
01 07 2019 00:28:56,24.25
01 07 2019 00:29:56,23.38
01 07 2019 00:30:56,24.54
01 07 2019 00:31:56,23.67
01 07 2019 00:32:56,24.38
01 07 2019 00:33:56,24.92
01 07 2019 00:34:56,24.6
01 07 2019 00:35:56,24.52
01 07 2019 00:36:57,24.42
01 07 2019 00:37:57,24.33
01 07 2019 00:38:57,25.17
01 07 2019 00:39:57,24.02
01 07 2019 00:40:57,24.88
01 07 2019 00:41:57,25.06
01 07 2019 00:42:57,25.82
01 07 2019 00:43:57,24.44
01 07 2019 00:44:57,24.66
01 07 2019 00:45:57,25.2
01 07 2019 00:46:57,24.71
01 07 2019 00:47:57,24.75
01 07 2019 00:48:57,25.02
01 07 2019 00:49:57,24.72
01 07 2019 00:50:57,24.46
01 07 2019 00:51:57,24.64
01 07 2019 00:52:58,24.48
01 07 2019 00:53:58,24.47
01 07 2019 00:54:58,24.91
01 07 2019 00:55:58,24.48
01 07 2019 00:56:58,24.17
01 07 2019 00:57:58,24.72
01 07 2019 00:58:58,24.16
01 07 2019 00:59:58,24.31
01 07 2019 01:00:58,24.69
01 07 2019 01:01:58,24.18
01 07 2019 01:02:58,24.62
01 07 2019 01:03:58,24.43
01 07 2019 01:04:58,23.8
01 07 2019 01:05:58,23.65
01 07 2019 01:06:59,24.34
01 07 2019 01:07:59,24.22
01 07 2019 01:08:59,24.83
01 07 2019 01:09:59,23.44
01 07 2019 01:10:59,23.76
01 07 2019 01:11:59,24.38
01 07 2019 01:12:59,24.12
01 07 2019 01:13:59,23.83
01 07 2019 01:14:59,24.78
