01 15 2019 00:00:37,24.2
01 15 2019 00:01:37,24.27
01 15 2019 00:02:37,24.24
01 15 2019 00:03:37,24.16
01 15 2019 00:04:37,24.29
01 15 2019 00:05:37,24.96
01 15 2019 00:06:38,24.51
01 15 2019 00:07:38,24.09
01 15 2019 00:08:38,23.69
01 15 2019 00:09:38,23.45
01 15 2019 00:10:38,24.11
01 15 2019 00:11:38,23.67
01 15 2019 00:12:38,24.06
01 15 2019 00:13:38,24.43
01 15 2019 00:14:38,24.05
01 15 2019 00:15:38,24.24
01 15 2019 00:16:38,23.83
01 15 2019 00:17:38,24.09
01 15 2019 00:18:38,23.58
01 15 2019 00:19:38,24.39
01 15 2019 00:20:38,23.93
01 15 2019 00:21:38,23.71
01 15 2019 00:22:38,24.12
01 15 2019 00:23:38,24.15
01 15 2019 00:24:38,23.33
01 15 2019 00:25:39,23.52
01 15 2019 00:26:39,23.93
01 15 2019 00:27:39,24.56
01 15 2019 00:28:39,24.25
01 15 2019 00:29:39,24.02
01 15 2019 00:30:39,24.02
01 15 2019 00:31:39,23.71
01 15 2019 00:32:39,24.22
01 15 2019 00:33:39,24.69
01 15 2019 00:34:39,24.48
01 15 2019 00:35:39,24.23
01 15 2019 00:36:39,21.85
01 15 2019 00:37:39,24.11
01 15 2019 00:38:39,23.87
01 15 2019 00:39:40,24.5
01 15 2019 00:40:40,24.55
01 15 2019 00:41:40,23.96
01 15 2019 00:42:40,24.18
01 15 2019 00:43:40,24.59
01 15 2019 00:44:40,23.51
01 15 2019 00:45:40,24.39
01 15 2019 00:46:40,24.06
01 15 2019 00:47:40,23.38
01 15 2019 00:48:40,23.46
01 15 2019 00:49:40,23.86
01 15 2019 00:50:40,23.82
01 15 2019 00:51:40,23.35
01 15 2019 00:52:40,24.22
01 15 2019 00:53:40,24.6
01 15 2019 00:54:40,24.24
01 15 2019 00:55:41,24.21
01 15 2019 00:56:41,23.87
01 15 2019 00:57:41,24.27
01 15 2019 00:58:41,23.42
01 15 2019 00:59:41,24.23
01 15 2019 01:00:41,24.35
01 15 2019 01:01:41,24.51
01 15 2019 01:02:41,23.73
01 15 2019 01:03:41,23.87
01 15 2019 01:04:41,24.68
01 15 2019 01:05:41,24.55
01 15 2019 01:06:41,23.91
01 15 2019 01:07:41,24.19
01 15 2019 01:08:41,23.61
01 15 2019 01:09:41,24.52
01 15 2019 01:10:41,23.73
01 15 2019 01:11:41,24.42
01 15 2019 01:12:41,24.3
01 15 2019 01:13:41,24.61
01 15 2019 01:14:42,24.56
01 15 2019 01:15:42,24.34
01 15 2019 01:16:42,24.21
