03 17 2019 00:00:03,25.46
03 17 2019 00:01:03,24.94
03 17 2019 00:02:03,25.26
03 17 2019 00:03:03,25.35
03 17 2019 00:04:03,25.97
03 17 2019 00:05:03,26.12
03 17 2019 00:06:03,26.05
03 17 2019 00:07:03,25.25
03 17 2019 00:08:03,25.87
03 17 2019 00:09:04,25.83
03 17 2019 00:10:04,25.93
03 17 2019 00:11:04,26.24
03 17 2019 00:12:04,25.0
03 17 2019 00:13:04,25.61
03 17 2019 00:14:04,25.16
03 17 2019 00:15:04,25.55
03 17 2019 00:16:04,25.81
03 17 2019 00:17:04,25.43
03 17 2019 00:18:04,25.49
03 17 2019 00:19:04,25.51
03 17 2019 00:20:04,25.93
03 17 2019 00:21:04,25.78
03 17 2019 00:22:04,25.46
03 17 2019 00:23:04,25.81
03 17 2019 00:24:04,25.49
03 17 2019 00:25:04,25.47
03 17 2019 00:26:05,25.28
03 17 2019 00:27:05,25.29
03 17 2019 00:28:05,25.21
03 17 2019 00:29:05,24.89
03 17 2019 00:30:05,24.81
03 17 2019 00:31:05,25.3
03 17 2019 00:32:05,25.2
03 17 2019 00:33:05,25.59
03 17 2019 00:34:05,25.28
03 17 2019 00:35:05,25.8
03 17 2019 00:36:05,25.81
03 17 2019 00:37:05,25.96
03 17 2019 00:38:05,24.83
03 17 2019 00:39:05,25.19
03 17 2019 00:40:05,25.79
03 17 2019 00:41:06,25.83
03 17 2019 00:42:06,25.31
03 17 2019 00:43:06,25.78
03 17 2019 00:44:06,26.9
03 17 2019 00:45:06,25.55
03 17 2019 00:46:06,25.6
03 17 2019 00:47:06,25.32
03 17 2019 00:48:06,25.4
03 17 2019 00:49:06,25.25
03 17 2019 00:50:06,25.83
03 17 2019 00:51:06,24.8
03 17 2019 00:52:06,25.42
03 17 2019 00:53:06,24.8
03 17 2019 00:54:06,25.14
03 17 2019 00:55:06,25.7
03 17 2019 00:56:06,25.78
03 17 2019 00:57:06,25.24
03 17 2019 00:58:06,25.18
03 17 2019 00:59:07,24.9
03 17 2019 01:00:07,25.7
03 17 2019 01:01:07,25.24
03 17 2019 01:02:07,25.24
03 17 2019 01:03:07,25.41
03 17 2019 01:04:07,25.68
03 17 2019 01:05:07,25.36
03 17 2019 01:06:07,25.72
03 17 2019 01:07:07,25.62
03 17 2019 01:08:07,25.35
03 17 2019 01:09:07,25.79
03 17 2019 01:10:07,25.22
03 17 2019 01:11:07,25.12
03 17 2019 01:12:07,25.6
03 17 2019 01:13:07,25.43
03 17 2019 01:14:07,25.52
03 17 2019 01:15:07,25.87
03 17 2019 01:16:08,25.41
03 17 2019 01:17:08,25.32
03 17 2019 01:18:08,25.64
03 17 2019 01:19:08,26.24
03 17 2019 01:20:08,25.47
03 17 2019 01:21:08,25.26
03 17 2019 01:22:08,25.85
03 17 2019 01:23:08,25.62
03 17 2019 01:24:08,25.69
03 17 2019 01:25:08,25.54
03 17 2019 01:26:08,26.05
03 17 2019 01:27:08,25.09
03 17 2019 01:28:08,25.84
03 17 2019 01:29:08,27.07
03 17 2019 01:30:08,24.91
03 17 2019 01:31:08,25.69
03 17 2019 01:32:08,25.58
03 17 2019 01:33:09,25.55
03 17 2019 01:34:09,25.71
03 17 2019 01:35:09,25.9
03 17 2019 01:36:09,25.92
03 17 2019 01:37:09,25.72
03 17 2019 01:38:09,24.92
03 17 2019 01:39:09,25.46
03 17 2019 01:40:09,25.47
03 17 2019 01:41:09,26.07
03 17 2019 01:42:09,25.68
03 17 2019 01:43:09,25.6
03 17 2019 01:44:09,24.92
03 17 2019 01:45:09,25.93
03 17 2019 01:46:09,26.24
03 17 2019 01:47:09,25.51
03 17 2019 01:48:09,25.35
03 17 2019 01:49:09,25.53
03 17 2019 01:50:09,24.98
03 17 2019 01:51:10,26.16
03 17 2019 01:52:10,25.65
03 17 2019 01:53:10,24.73
03 17 2019 01:54:10,25.07
03 17 2019 01:55:10,25.66
03 17 2019 01:56:10,25.55
03 17 2019 01:57:10,25.11
03 17 2019 01:58:10,25.67
