04 10 2019 00:00:39,28.03
04 10 2019 00:01:39,28.97
04 10 2019 00:02:39,28.42
04 10 2019 00:03:39,28.39
04 10 2019 00:04:39,28.52
04 10 2019 00:05:39,28.31
04 10 2019 00:06:40,28.56
04 10 2019 00:07:40,28.31
04 10 2019 00:08:40,28.26
04 10 2019 00:09:40,28.38
04 10 2019 00:10:40,28.59
04 10 2019 00:11:40,28.4
04 10 2019 00:12:40,28.86
04 10 2019 00:13:40,29.3
04 10 2019 00:14:40,28.52
04 10 2019 00:15:40,29.18
04 10 2019 00:16:40,28.98
04 10 2019 00:17:40,28.29
04 10 2019 00:18:40,28.78
04 10 2019 00:19:40,28.65
04 10 2019 00:20:40,28.54
04 10 2019 00:21:40,29.02
04 10 2019 00:22:40,29.17
04 10 2019 00:23:41,27.14
04 10 2019 00:24:41,28.06
04 10 2019 00:25:41,28.63
04 10 2019 00:26:41,28.86
04 10 2019 00:27:41,28.46
04 10 2019 00:28:41,29.13
04 10 2019 00:29:41,28.81
04 10 2019 00:30:41,28.23
04 10 2019 00:31:41,28.81
04 10 2019 00:32:41,28.7
04 10 2019 00:33:41,28.82
04 10 2019 00:34:41,28.74
04 10 2019 00:35:41,28.18
04 10 2019 00:36:41,28.65
04 10 2019 00:37:41,28.96
04 10 2019 00:38:41,28.4
04 10 2019 00:39:41,28.71
04 10 2019 00:40:41,28.71
04 10 2019 00:41:41,28.74
04 10 2019 00:42:41,28.6
04 10 2019 00:43:41,29.43
04 10 2019 00:44:41,28.77
04 10 2019 00:45:42,28.89
04 10 2019 00:46:42,28.63
04 10 2019 00:47:42,29.35
04 10 2019 00:48:42,29.05
04 10 2019 00:49:42,29.46
04 10 2019 00:50:42,28.5
04 10 2019 00:51:42,28.62
04 10 2019 00:52:42,29.3
04 10 2019 00:53:42,28.52
04 10 2019 00:54:42,28.76
04 10 2019 00:55:42,30.6
04 10 2019 00:56:42,28.5
04 10 2019 00:57:43,29.47
04 10 2019 00:58:43,29.22
04 10 2019 00:59:43,28.75
04 10 2019 01:00:43,29.1
04 10 2019 01:01:43,28.41
04 10 2019 01:02:43,28.9
04 10 2019 01:03:43,28.61
04 10 2019 01:04:43,28.74
04 10 2019 01:05:43,28.65
04 10 2019 01:06:43,28.9
04 10 2019 01:07:43,28.63
04 10 2019 01:08:43,28.62
04 10 2019 01:09:43,28.96
04 10 2019 01:10:44,28.29
04 10 2019 01:11:44,29.24
04 10 2019 01:12:44,28.21
04 10 2019 01:13:44,29.13
04 10 2019 01:14:44,28.09
04 10 2019 01:15:44,28.89
04 10 2019 01:16:44,28.55
04 10 2019 01:17:44,28.54
04 10 2019 01:18:44,28.17
04 10 2019 01:19:44,28.65
04 10 2019 01:20:44,28.8
04 10 2019 01:21:44,28.41
04 10 2019 01:22:44,28.15
04 10 2019 01:23:44,28.02
04 10 2019 01:24:45,28.22
04 10 2019 01:25:45,28.24
04 10 2019 01:26:45,28.61
04 10 2019 01:27:45,28.5
04 10 2019 01:28:45,27.82
04 10 2019 01:29:45,28.87
04 10 2019 01:30:45,29.35
04 10 2019 01:31:45,28.94
04 10 2019 01:32:45,28.3
04 10 2019 01:33:45,28.77
04 10 2019 01:34:45,28.6
04 10 2019 01:35:45,28.54
04 10 2019 01:36:45,28.6
04 10 2019 01:37:45,28.06
04 10 2019 01:38:45,28.46
04 10 2019 01:39:45,28.36
04 10 2019 01:40:46,28.46
04 10 2019 01:41:46,28.46
04 10 2019 01:42:46,28.17
04 10 2019 01:43:46,28.72
04 10 2019 01:44:46,29.1
04 10 2019 01:45:46,28.27
04 10 2019 01:46:46,28.49
04 10 2019 01:47:46,28.31
04 10 2019 01:48:46,28.7
04 10 2019 01:49:46,28.11
04 10 2019 01:50:46,28.84
04 10 2019 01:51:46,28.79
04 10 2019 01:52:47,28.93
04 10 2019 01:53:47,28.08
04 10 2019 01:54:47,28.88
04 10 2019 01:55:47,28.66
04 10 2019 01:56:47,28.76
04 10 2019 01:57:47,28.93
04 10 2019 01:58:47,28.71
04 10 2019 01:59:47,28.75
04 10 2019 02:00:47,29.2
04 10 2019 02:01:47,28.42
