01 27 2019 00:00:32,31.16
01 27 2019 00:01:32,31.02
01 27 2019 00:02:32,31.06
01 27 2019 00:03:32,31.02
01 27 2019 00:04:32,31.02
01 27 2019 00:05:32,30.97
01 27 2019 00:06:33,31.04
01 27 2019 00:07:33,31.09
01 27 2019 00:08:33,31.18
01 27 2019 00:09:33,30.97
01 27 2019 00:10:33,30.95
01 27 2019 00:11:33,31.11
01 27 2019 00:12:33,31.11
01 27 2019 00:13:33,31.07
01 27 2019 00:14:33,31.14
01 27 2019 00:15:33,30.93
01 27 2019 00:16:33,30.97
01 27 2019 00:17:33,31.02
01 27 2019 00:18:33,30.88
01 27 2019 00:19:33,31.02
01 27 2019 00:20:33,30.9
01 27 2019 00:21:33,30.98
01 27 2019 00:22:34,30.93
01 27 2019 00:23:34,30.91
01 27 2019 00:24:34,30.77
01 27 2019 00:25:34,30.72
01 27 2019 00:26:34,30.77
01 27 2019 00:27:34,30.9
01 27 2019 00:28:34,30.75
01 27 2019 00:29:34,30.81
01 27 2019 00:30:34,30.79
01 27 2019 00:31:34,30.91
01 27 2019 00:32:34,30.83
01 27 2019 00:33:34,30.86
01 27 2019 00:34:34,30.75
01 27 2019 00:35:34,30.9
01 27 2019 00:36:35,30.9
01 27 2019 00:37:35,30.81
01 27 2019 00:38:35,30.63
01 27 2019 00:39:35,30.72
01 27 2019 00:40:35,30.84
01 27 2019 00:41:35,30.84
01 27 2019 00:42:35,30.83
01 27 2019 00:43:35,30.72
01 27 2019 00:44:35,30.91
01 27 2019 00:45:35,30.84
01 27 2019 00:46:35,30.86
01 27 2019 00:47:35,30.81
01 27 2019 00:48:35,30.9
01 27 2019 00:49:35,30.97
01 27 2019 00:50:35,30.86
01 27 2019 00:51:36,30.86
01 27 2019 00:52:36,30.95
01 27 2019 00:53:36,30.93
01 27 2019 00:54:36,30.95
01 27 2019 00:55:36,31.06
01 27 2019 00:56:36,30.95
01 27 2019 00:57:36,30.98
01 27 2019 00:58:36,30.91
01 27 2019 00:59:36,30.88
01 27 2019 01:00:36,30.91
01 27 2019 01:01:36,30.97
01 27 2019 01:02:36,30.79
01 27 2019 01:03:36,30.88
01 27 2019 01:04:36,30.95
01 27 2019 01:05:36,30.9
01 27 2019 01:06:37,30.79
01 27 2019 01:07:37,30.83
01 27 2019 01:08:37,30.88
01 27 2019 01:09:37,30.84
01 27 2019 01:10:37,30.74
01 27 2019 01:11:37,30.95
01 27 2019 01:12:37,30.86
01 27 2019 01:13:37,30.93
01 27 2019 01:14:37,30.84
01 27 2019 01:15:37,31.07
01 27 2019 01:16:37,31.09
01 27 2019 01:17:37,30.9
01 27 2019 01:18:37,30.98
01 27 2019 01:19:37,30.9
01 27 2019 01:20:37,30.93
01 27 2019 01:21:37,30.98
01 27 2019 01:22:37,30.97
01 27 2019 01:23:38,30.91
01 27 2019 01:24:38,30.95
01 27 2019 01:25:38,31.0
01 27 2019 01:26:38,31.02
01 27 2019 01:27:38,30.9
01 27 2019 01:28:38,30.93
01 27 2019 01:29:38,31.11
01 27 2019 01:30:38,31.21
01 27 2019 01:31:38,30.86
01 27 2019 01:32:38,31.0
01 27 2019 01:33:38,30.97
01 27 2019 01:34:38,30.97
01 27 2019 01:35:38,31.06
01 27 2019 01:36:39,30.95
01 27 2019 01:37:39,31.14
01 27 2019 01:38:39,31.11
01 27 2019 01:39:39,31.09
01 27 2019 01:40:39,30.97
01 27 2019 01:41:39,31.07
01 27 2019 01:42:39,30.98
01 27 2019 01:43:39,31.2
01 27 2019 01:44:39,30.98
01 27 2019 01:45:39,31.06
01 27 2019 01:46:39,30.83
01 27 2019 01:47:39,30.81
01 27 2019 01:48:39,30.98
01 27 2019 01:49:40,31.02
01 27 2019 01:50:40,30.81
01 27 2019 01:51:40,30.75
01 27 2019 01:52:40,30.84
01 27 2019 01:53:40,30.88
01 27 2019 01:54:40,30.83
01 27 2019 01:55:40,30.81
01 27 2019 01:56:40,30.7
01 27 2019 01:57:40,30.77
01 27 2019 01:58:40,30.79
01 27 2019 01:59:40,30.75
01 27 2019 02:00:40,30.9
01 27 2019 02:01:40,30.79
01 27 2019 02:02:40,30.91
01 27 2019 02:03:41,30.86
01 27 2019 02:04:41,30.9
01 27 2019 02:05:41,30.75
01 27 2019 02:06:41,30.9
01 27 2019 02:07:41,30.91
01 27 2019 02:08:41,30.74
01 27 2019 02:09:41,30.86
01 27 2019 02:10:41,30.7
01 27 2019 02:11:41,30.88
01 27 2019 02:12:41,30.91
01 27 2019 02:13:41,30.91
01 27 2019 02:14:41,30.97
01 27 2019 02:15:41,30.83
01 27 2019 02:16:41,30.86
01 27 2019 02:17:41,30.83
01 27 2019 02:18:42,30.91
01 27 2019 02:19:42,30.91
01 27 2019 02:20:42,30.88
01 27 2019 02:21:42,30.65
01 27 2019 02:22:42,30.86
01 27 2019 02:23:42,30.79
01 27 2019 02:24:42,30.75
01 27 2019 02:25:42,31.0
01 27 2019 02:26:42,30.97
01 27 2019 02:27:42,30.75
01 27 2019 02:28:42,30.86
01 27 2019 02:29:42,30.88
01 27 2019 02:30:42,30.77
01 27 2019 02:31:42,30.72
01 27 2019 02:32:42,30.91
01 27 2019 02:33:42,30.79
01 27 2019 02:34:43,30.81
01 27 2019 02:35:43,30.75
01 27 2019 02:36:43,30.84
01 27 2019 02:37:43,30.86
01 27 2019 02:38:43,30.86
01 27 2019 02:39:43,30.72
01 27 2019 02:40:43,30.84
01 27 2019 02:41:43,30.79
01 27 2019 02:42:43,30.79
01 27 2019 02:43:43,30.86
01 27 2019 02:44:43,30.95
01 27 2019 02:45:43,30.83
01 27 2019 02:46:43,30.77
01 27 2019 02:47:44,30.95
01 27 2019 02:48:44,30.91
01 27 2019 02:49:44,30.9
01 27 2019 02:50:44,30.9
01 27 2019 02:51:44,30.88
01 27 2019 02:52:44,30.83
01 27 2019 02:53:44,30.98
01 27 2019 02:54:44,30.91
01 27 2019 02:55:44,30.97
01 27 2019 02:56:44,31.02
01 27 2019 02:57:44,30.81
01 27 2019 02:58:44,30.88
01 27 2019 02:59:45,30.79
01 27 2019 03:00:45,30.88
01 27 2019 03:01:45,30.97
01 27 2019 03:02:45,30.88
01 27 2019 03:03:45,30.88
01 27 2019 03:04:45,31.0
01 27 2019 03:05:45,30.83
01 27 2019 03:06:45,30.95
01 27 2019 03:07:45,30.88
01 27 2019 03:08:45,30.93
01 27 2019 03:09:45,30.86
01 27 2019 03:10:45,30.97
01 27 2019 03:11:45,30.97
01 27 2019 03:12:45,31.02
01 27 2019 03:13:45,30.95
01 27 2019 03:14:45,31.02
01 27 2019 03:15:46,31.06
01 27 2019 03:16:46,31.04
01 27 2019 03:17:46,31.11
01 27 2019 03:18:46,30.98
01 27 2019 03:19:46,30.97
01 27 2019 03:20:46,31.0
01 27 2019 03:21:46,30.91
01 27 2019 03:22:46,31.0
01 27 2019 03:23:46,30.79
01 27 2019 03:24:46,30.86
01 27 2019 03:25:46,30.9
01 27 2019 03:26:46,31.07
01 27 2019 03:27:46,30.91
01 27 2019 03:28:46,30.9
01 27 2019 03:29:46,30.84
01 27 2019 03:30:47,30.77
01 27 2019 03:31:47,30.67
01 27 2019 03:32:47,30.86
01 27 2019 03:33:47,30.67
01 27 2019 03:34:47,30.77
01 27 2019 03:35:47,30.86
01 27 2019 03:36:47,30.72
01 27 2019 03:37:47,30.72
01 27 2019 03:38:47,30.83
01 27 2019 03:39:47,30.81
01 27 2019 03:40:47,30.75
01 27 2019 03:41:47,30.75
01 27 2019 03:42:47,30.84
01 27 2019 03:43:47,30.68
01 27 2019 03:44:47,30.7
01 27 2019 03:45:47,30.83
01 27 2019 03:46:48,30.83
01 27 2019 03:47:48,30.77
01 27 2019 03:48:48,30.75
01 27 2019 03:49:48,30.86
01 27 2019 03:50:48,30.84
01 27 2019 03:51:48,30.75
01 27 2019 03:52:48,30.97
01 27 2019 03:53:48,30.79
01 27 2019 03:54:48,30.86
01 27 2019 03:55:48,30.93
01 27 2019 03:56:48,30.91
01 27 2019 03:57:48,30.68
01 27 2019 03:58:49,30.86
01 27 2019 03:59:49,30.84
01 27 2019 04:00:49,30.81
01 27 2019 04:01:49,30.86
01 27 2019 04:02:49,30.91
01 27 2019 04:03:49,30.86
01 27 2019 04:04:49,30.9
01 27 2019 04:05:49,30.88
01 27 2019 04:06:49,30.98
01 27 2019 04:07:49,31.0
01 27 2019 04:08:49,30.9
01 27 2019 04:09:49,30.81
01 27 2019 04:10:49,30.88
01 27 2019 04:11:50,30.79
01 27 2019 04:12:50,30.83
01 27 2019 04:13:50,30.83
01 27 2019 04:14:50,30.86
01 27 2019 04:15:50,30.9
01 27 2019 04:16:50,30.97
01 27 2019 04:17:50,30.9
01 27 2019 04:18:50,30.9
01 27 2019 04:19:50,30.9
01 27 2019 04:20:50,30.9
01 27 2019 04:21:50,30.95
01 27 2019 04:22:50,30.95
01 27 2019 04:23:50,31.11
01 27 2019 04:24:50,31.0
01 27 2019 04:25:50,30.98
01 27 2019 04:26:51,31.02
01 27 2019 04:27:51,30.91
01 27 2019 04:28:51,31.07
01 27 2019 04:29:51,30.98
01 27 2019 04:30:51,30.93
01 27 2019 04:31:51,30.98
01 27 2019 04:32:51,31.02
01 27 2019 04:33:51,31.0
01 27 2019 04:34:51,30.98
01 27 2019 04:35:51,30.98
01 27 2019 04:36:51,30.88
01 27 2019 04:37:51,30.95
01 27 2019 04:38:51,31.07
01 27 2019 04:39:51,31.07
01 27 2019 04:40:51,31.07
01 27 2019 04:41:52,31.04
01 27 2019 04:42:52,31.13
01 27 2019 04:43:52,31.13
01 27 2019 04:44:52,31.07
01 27 2019 04:45:52,30.86
01 27 2019 04:46:52,31.07
01 27 2019 04:47:52,31.13
01 27 2019 04:48:52,31.04
01 27 2019 04:49:52,31.0
01 27 2019 04:50:52,30.98
01 27 2019 04:51:52,30.93
01 27 2019 04:52:52,30.84
01 27 2019 04:53:52,30.88
01 27 2019 04:54:52,31.07
01 27 2019 04:55:52,30.97
01 27 2019 04:56:53,30.77
01 27 2019 04:57:53,30.79
01 27 2019 04:58:53,30.75
01 27 2019 04:59:53,30.9
01 27 2019 05:00:53,30.7
01 27 2019 05:01:53,30.75
01 27 2019 05:02:53,30.88
01 27 2019 05:03:53,30.91
01 27 2019 05:04:53,30.72
01 27 2019 05:05:53,30.83
01 27 2019 05:06:53,30.88
01 27 2019 05:07:53,30.72
01 27 2019 05:08:54,30.77
01 27 2019 05:09:54,30.81
01 27 2019 05:10:54,30.81
01 27 2019 05:11:54,30.86
01 27 2019 05:12:54,30.72
01 27 2019 05:13:54,30.7
01 27 2019 05:14:54,30.83
