03 22 2019 00:00:01,28.52
03 22 2019 00:01:01,28.46
03 22 2019 00:02:01,28.65
03 22 2019 00:03:01,28.87
03 22 2019 00:04:01,29.05
03 22 2019 00:05:01,28.63
03 22 2019 00:06:01,28.1
03 22 2019 00:07:01,29.21
03 22 2019 00:08:01,28.7
03 22 2019 00:09:01,28.6
03 22 2019 00:10:01,28.8
03 22 2019 00:11:01,28.86
03 22 2019 00:12:01,28.57
03 22 2019 00:13:02,28.57
03 22 2019 00:14:02,28.02
03 22 2019 00:15:02,28.83
03 22 2019 00:16:02,30.06
03 22 2019 00:17:02,28.39
03 22 2019 00:18:02,28.39
03 22 2019 00:19:02,28.47
03 22 2019 00:20:02,28.5
03 22 2019 00:21:02,28.36
03 22 2019 00:22:02,28.35
03 22 2019 00:23:02,29.3
03 22 2019 00:24:02,28.67
03 22 2019 00:25:02,28.71
03 22 2019 00:26:02,28.87
03 22 2019 00:27:02,28.43
03 22 2019 00:28:02,28.8
03 22 2019 00:29:02,28.94
03 22 2019 00:30:03,28.66
03 22 2019 00:31:03,28.36
03 22 2019 00:32:03,29.08
03 22 2019 00:33:03,29.36
03 22 2019 00:34:03,26.66
03 22 2019 00:35:03,28.67
03 22 2019 00:36:03,28.69
03 22 2019 00:37:03,28.75
03 22 2019 00:38:03,28.79
03 22 2019 00:39:03,28.37
03 22 2019 00:40:03,28.62
03 22 2019 00:41:03,29.3
03 22 2019 00:42:03,28.01
03 22 2019 00:43:03,28.94
03 22 2019 00:44:03,29.14
03 22 2019 00:45:03,28.69
03 22 2019 00:46:03,28.57
03 22 2019 00:47:03,28.25
03 22 2019 00:48:03,28.68
03 22 2019 00:49:03,28.76
03 22 2019 00:50:03,29.0
03 22 2019 00:51:04,28.88
03 22 2019 00:52:04,29.18
03 22 2019 00:53:04,28.23
03 22 2019 00:54:04,28.81
03 22 2019 00:55:04,28.91
03 22 2019 00:56:04,28.85
03 22 2019 00:57:04,27.98
03 22 2019 00:58:04,28.78
03 22 2019 00:59:04,28.67
03 22 2019 01:00:04,28.89
03 22 2019 01:01:04,28.97
03 22 2019 01:02:04,28.94
03 22 2019 01:03:04,28.65
03 22 2019 01:04:04,28.53
03 22 2019 01:05:04,28.99
03 22 2019 01:06:05,28.84
03 22 2019 01:07:05,28.79
03 22 2019 01:08:05,29.33
03 22 2019 01:09:05,28.23
03 22 2019 01:10:05,28.15
03 22 2019 01:11:05,28.7
03 22 2019 01:12:05,29.27
03 22 2019 01:13:05,28.57
03 22 2019 01:14:05,28.11
03 22 2019 01:15:05,28.86
03 22 2019 01:16:05,29.88
03 22 2019 01:17:05,28.59
03 22 2019 01:18:05,28.84
03 22 2019 01:19:05,28.98
03 22 2019 01:20:06,28.29
03 22 2019 01:21:06,29.19
03 22 2019 01:22:06,28.95
03 22 2019 01:23:06,28.66
03 22 2019 01:24:06,29.26
03 22 2019 01:25:06,29.28
03 22 2019 01:26:06,28.72
03 22 2019 01:27:06,28.73
03 22 2019 01:28:06,27.54
03 22 2019 01:29:06,28.8
03 22 2019 01:30:06,27.97
03 22 2019 01:31:06,28.38
03 22 2019 01:32:06,28.8
03 22 2019 01:33:06,28.64
03 22 2019 01:34:06,28.68
03 22 2019 01:35:06,28.76
03 22 2019 01:36:06,28.96
03 22 2019 01:37:07,28.79
03 22 2019 01:38:07,28.67
03 22 2019 01:39:07,28.29
03 22 2019 01:40:07,29.17
03 22 2019 01:41:07,28.75
03 22 2019 01:42:07,28.26
03 22 2019 01:43:07,28.46
03 22 2019 01:44:07,28.68
03 22 2019 01:45:07,29.18
03 22 2019 01:46:07,28.79
03 22 2019 01:47:07,28.35
03 22 2019 01:48:07,27.95
03 22 2019 01:49:07,28.81
03 22 2019 01:50:08,28.93
03 22 2019 01:51:08,28.91
03 22 2019 01:52:08,29.22
03 22 2019 01:53:08,28.8
03 22 2019 01:54:08,28.7
03 22 2019 01:55:08,29.01
03 22 2019 01:56:08,28.78
03 22 2019 01:57:08,28.81
03 22 2019 01:58:08,28.58
03 22 2019 01:59:08,28.61
03 22 2019 02:00:08,28.65
03 22 2019 02:01:08,28.6
03 22 2019 02:02:08,28.78
03 22 2019 02:03:08,30.54
03 22 2019 02:04:08,28.86
03 22 2019 02:05:08,28.86
03 22 2019 02:06:09,28.36
03 22 2019 02:07:09,28.34
03 22 2019 02:08:09,28.84
03 22 2019 02:09:09,29.41
03 22 2019 02:10:09,29.02
03 22 2019 02:11:09,29.06
03 22 2019 02:12:09,28.85
03 22 2019 02:13:09,28.63
03 22 2019 02:14:09,28.79
03 22 2019 02:15:09,28.8
03 22 2019 02:16:09,28.78
03 22 2019 02:17:09,28.76
03 22 2019 02:18:09,28.96
03 22 2019 02:19:09,28.87
03 22 2019 02:20:09,28.86
03 22 2019 02:21:10,28.63
03 22 2019 02:22:10,28.81
03 22 2019 02:23:10,29.48
03 22 2019 02:24:10,29.27
03 22 2019 02:25:10,29.27
03 22 2019 02:26:10,28.13
03 22 2019 02:27:10,28.55
03 22 2019 02:28:10,28.39
03 22 2019 02:29:10,28.14
03 22 2019 02:30:10,28.85
03 22 2019 02:31:10,28.93
03 22 2019 02:32:10,29.36
03 22 2019 02:33:10,28.66
03 22 2019 02:34:10,28.71
03 22 2019 02:35:10,28.39
03 22 2019 02:36:11,28.07
03 22 2019 02:37:11,28.5
03 22 2019 02:38:11,28.82
03 22 2019 02:39:11,28.64
03 22 2019 02:40:11,28.72
03 22 2019 02:41:11,29.3
03 22 2019 02:42:11,28.36
03 22 2019 02:43:11,29.2
03 22 2019 02:44:11,29.25
03 22 2019 02:45:11,29.1
03 22 2019 02:46:11,28.95
03 22 2019 02:47:11,29.4
03 22 2019 02:48:11,30.96
03 22 2019 02:49:11,28.92
03 22 2019 02:50:11,28.39
03 22 2019 02:51:12,29.16
03 22 2019 02:52:12,28.87
03 22 2019 02:53:12,29.23
03 22 2019 02:54:12,29.27
03 22 2019 02:55:12,29.24
03 22 2019 02:56:12,28.6
03 22 2019 02:57:12,28.74
03 22 2019 02:58:12,28.51
03 22 2019 02:59:12,29.46
