02 13 2019 00:00:38,26.02
02 13 2019 00:01:38,25.83
02 13 2019 00:02:38,26.26
02 13 2019 00:03:38,26.55
02 13 2019 00:04:38,26.82
02 13 2019 00:05:38,26.31
02 13 2019 00:06:38,26.63
02 13 2019 00:07:38,25.98
02 13 2019 00:08:39,26.17
02 13 2019 00:09:39,27.07
02 13 2019 00:10:39,26.69
02 13 2019 00:11:39,27.07
02 13 2019 00:12:39,25.85
02 13 2019 00:13:39,26.27
02 13 2019 00:14:39,26.69
02 13 2019 00:15:39,27.05
02 13 2019 00:16:39,26.73
02 13 2019 00:17:39,25.93
02 13 2019 00:18:39,26.49
02 13 2019 00:19:39,26.31
02 13 2019 00:20:39,26.01
02 13 2019 00:21:39,26.78
02 13 2019 00:22:39,26.11
02 13 2019 00:23:39,25.94
02 13 2019 00:24:39,26.46
02 13 2019 00:25:39,26.42
02 13 2019 00:26:39,26.39
02 13 2019 00:27:40,26.17
02 13 2019 00:28:40,26.84
02 13 2019 00:29:40,26.36
02 13 2019 00:30:40,26.33
02 13 2019 00:31:40,26.36
02 13 2019 00:32:40,26.55
02 13 2019 00:33:40,26.2
02 13 2019 00:34:40,26.34
02 13 2019 00:35:40,26.47
02 13 2019 00:36:40,26.66
02 13 2019 00:37:40,27.57
02 13 2019 00:38:40,26.24
02 13 2019 00:39:40,26.43
02 13 2019 00:40:40,26.83
02 13 2019 00:41:40,26.63
02 13 2019 00:42:41,27.11
02 13 2019 00:43:41,26.53
02 13 2019 00:44:41,26.43
02 13 2019 00:45:41,26.38
02 13 2019 00:46:41,26.14
02 13 2019 00:47:41,26.16
02 13 2019 00:48:41,26.95
02 13 2019 00:49:41,26.71
02 13 2019 00:50:41,26.15
02 13 2019 00:51:41,26.63
02 13 2019 00:52:41,26.26
02 13 2019 00:53:41,26.4
02 13 2019 00:54:41,26.14
02 13 2019 00:55:41,25.88
02 13 2019 00:56:42,26.6
02 13 2019 00:57:42,27.17
02 13 2019 00:58:42,26.32
02 13 2019 00:59:42,26.54
02 13 2019 01:00:42,26.06
02 13 2019 01:01:42,25.81
02 13 2019 01:02:42,26.41
02 13 2019 01:03:42,26.8
02 13 2019 01:04:42,26.08
02 13 2019 01:05:42,26.68
02 13 2019 01:06:42,26.52
02 13 2019 01:07:42,26.36
02 13 2019 01:08:42,25.78
02 13 2019 01:09:42,25.78
02 13 2019 01:10:43,26.51
02 13 2019 01:11:43,26.75
02 13 2019 01:12:43,26.46
02 13 2019 01:13:43,26.16
02 13 2019 01:14:43,26.1
02 13 2019 01:15:43,26.07
02 13 2019 01:16:43,27.04
02 13 2019 01:17:43,25.9
02 13 2019 01:18:43,26.01
02 13 2019 01:19:43,26.69
02 13 2019 01:20:43,26.42
02 13 2019 01:21:43,26.34
02 13 2019 01:22:43,26.92
02 13 2019 01:23:43,25.76
02 13 2019 01:24:43,26.41
02 13 2019 01:25:43,26.42
02 13 2019 01:26:44,25.93
02 13 2019 01:27:44,26.14
02 13 2019 01:28:44,26.31
02 13 2019 01:29:44,25.8
02 13 2019 01:30:44,25.89
02 13 2019 01:31:44,26.53
02 13 2019 01:32:44,25.91
02 13 2019 01:33:44,26.46
02 13 2019 01:34:44,26.52
02 13 2019 01:35:44,25.99
02 13 2019 01:36:44,27.14
02 13 2019 01:37:44,27.06
02 13 2019 01:38:44,26.21
02 13 2019 01:39:44,26.36
02 13 2019 01:40:44,26.95
02 13 2019 01:41:44,26.66
02 13 2019 01:42:44,26.51
02 13 2019 01:43:45,26.1
02 13 2019 01:44:45,27.21
02 13 2019 01:45:45,27.49
02 13 2019 01:46:45,26.87
02 13 2019 01:47:45,27.37
02 13 2019 01:48:45,26.7
02 13 2019 01:49:45,26.0
02 13 2019 01:50:45,27.0
02 13 2019 01:51:45,26.78
02 13 2019 01:52:45,26.74
02 13 2019 01:53:45,26.77
02 13 2019 01:54:45,26.36
02 13 2019 01:55:45,27.0
02 13 2019 01:56:45,27.11
02 13 2019 01:57:45,26.45
02 13 2019 01:58:45,26.92
02 13 2019 01:59:45,26.59
02 13 2019 02:00:46,26.53
