03 16 2019 00:00:27,31.48
03 16 2019 00:01:27,31.83
03 16 2019 00:02:27,31.46
03 16 2019 00:03:27,30.85
03 16 2019 00:04:28,30.79
03 16 2019 00:05:28,31.31
03 16 2019 00:06:28,30.49
03 16 2019 00:07:28,30.82
03 16 2019 00:08:28,31.65
03 16 2019 00:09:28,30.88
03 16 2019 00:10:28,31.21
03 16 2019 00:11:28,30.75
03 16 2019 00:12:28,30.65
03 16 2019 00:13:28,30.59
03 16 2019 00:14:28,31.03
03 16 2019 00:15:28,31.3
03 16 2019 00:16:28,30.69
03 16 2019 00:17:28,31.33
03 16 2019 00:18:29,30.64
03 16 2019 00:19:29,31.22
03 16 2019 00:20:29,31.59
03 16 2019 00:21:29,30.97
03 16 2019 00:22:29,30.91
03 16 2019 00:23:29,30.7
03 16 2019 00:24:29,30.53
03 16 2019 00:25:29,30.69
03 16 2019 00:26:29,30.87
03 16 2019 00:27:29,30.4
03 16 2019 00:28:29,30.72
03 16 2019 00:29:29,31.26
03 16 2019 00:30:29,30.53
03 16 2019 00:31:29,30.94
03 16 2019 00:32:30,30.4
03 16 2019 00:33:30,30.64
03 16 2019 00:34:30,30.67
03 16 2019 00:35:30,30.46
03 16 2019 00:36:30,30.34
03 16 2019 00:37:30,30.87
03 16 2019 00:38:30,31.46
03 16 2019 00:39:30,30.84
03 16 2019 00:40:30,30.88
03 16 2019 00:41:30,31.16
03 16 2019 00:42:30,31.2
03 16 2019 00:43:30,30.32
03 16 2019 00:44:30,31.02
03 16 2019 00:45:30,30.77
03 16 2019 00:46:31,30.49
03 16 2019 00:47:31,30.16
03 16 2019 00:48:31,30.5
03 16 2019 00:49:31,31.1
03 16 2019 00:50:31,30.4
03 16 2019 00:51:31,30.83
03 16 2019 00:52:31,31.44
03 16 2019 00:53:31,31.66
03 16 2019 00:54:31,31.23
03 16 2019 00:55:31,30.76
03 16 2019 00:56:31,30.92
03 16 2019 00:57:31,30.72
03 16 2019 00:58:31,30.75
03 16 2019 00:59:31,31.2
03 16 2019 01:00:31,30.8
03 16 2019 01:01:31,31.05
03 16 2019 01:02:32,31.33
03 16 2019 01:03:32,30.39
03 16 2019 01:04:32,31.08
03 16 2019 01:05:32,31.05
03 16 2019 01:06:32,31.79
03 16 2019 01:07:32,31.25
03 16 2019 01:08:32,30.83
03 16 2019 01:09:32,30.26
03 16 2019 01:10:32,30.77
03 16 2019 01:11:32,30.97
03 16 2019 01:12:32,31.39
03 16 2019 01:13:32,31.33
03 16 2019 01:14:32,30.92
03 16 2019 01:15:32,30.86
03 16 2019 01:16:32,31.22
03 16 2019 01:17:33,30.54
03 16 2019 01:18:33,30.34
03 16 2019 01:19:33,30.97
03 16 2019 01:20:33,30.28
03 16 2019 01:21:33,30.73
03 16 2019 01:22:33,31.47
03 16 2019 01:23:33,31.21
03 16 2019 01:24:33,31.56
03 16 2019 01:25:33,31.44
03 16 2019 01:26:33,30.75
03 16 2019 01:27:33,31.18
03 16 2019 01:28:33,31.15
03 16 2019 01:29:33,31.23
03 16 2019 01:30:33,30.77
03 16 2019 01:31:33,30.89
03 16 2019 01:32:33,30.32
03 16 2019 01:33:33,30.74
03 16 2019 01:34:34,30.26
03 16 2019 01:35:34,30.61
03 16 2019 01:36:34,31.3
