03 13 2019 00:00:38,30.91
03 13 2019 00:01:38,30.9
03 13 2019 00:02:38,30.88
03 13 2019 00:03:38,30.93
03 13 2019 00:04:38,30.98
03 13 2019 00:05:38,31.13
03 13 2019 00:06:38,31.09
03 13 2019 00:07:38,31.07
03 13 2019 00:08:38,31.23
03 13 2019 00:09:38,31.06
03 13 2019 00:10:39,31.14
03 13 2019 00:11:39,31.11
03 13 2019 00:12:39,31.11
03 13 2019 00:13:39,30.98
03 13 2019 00:14:39,31.18
03 13 2019 00:15:39,31.14
03 13 2019 00:16:39,31.11
03 13 2019 00:17:39,31.32
03 13 2019 00:18:39,31.23
03 13 2019 00:19:39,31.16
03 13 2019 00:20:39,31.23
03 13 2019 00:21:39,31.16
03 13 2019 00:22:39,31.14
03 13 2019 00:23:39,31.23
03 13 2019 00:24:39,31.2
03 13 2019 00:25:39,31.21
03 13 2019 00:26:39,31.21
03 13 2019 00:27:39,31.3
03 13 2019 00:28:39,31.21
03 13 2019 00:29:40,31.34
03 13 2019 00:30:40,31.34
03 13 2019 00:31:40,31.32
03 13 2019 00:32:40,31.07
03 13 2019 00:33:40,31.27
03 13 2019 00:34:40,31.32
03 13 2019 00:35:40,31.23
03 13 2019 00:36:40,31.29
03 13 2019 00:37:40,31.34
03 13 2019 00:38:40,31.14
03 13 2019 00:39:40,31.27
03 13 2019 00:40:40,31.5
03 13 2019 00:41:40,31.27
03 13 2019 00:42:40,31.14
03 13 2019 00:43:40,31.16
03 13 2019 00:44:40,31.16
03 13 2019 00:45:40,30.91
03 13 2019 00:46:40,31.04
03 13 2019 00:47:41,30.97
03 13 2019 00:48:41,30.79
03 13 2019 00:49:41,30.74
03 13 2019 00:50:41,30.77
03 13 2019 00:51:41,30.74
03 13 2019 00:52:41,30.79
03 13 2019 00:53:41,30.74
03 13 2019 00:54:41,30.59
03 13 2019 00:55:41,30.7
03 13 2019 00:56:41,30.61
03 13 2019 00:57:41,30.91
03 13 2019 00:58:41,30.9
03 13 2019 00:59:41,30.65
03 13 2019 01:00:41,30.83
03 13 2019 01:01:41,30.68
03 13 2019 01:02:41,30.86
03 13 2019 01:03:41,30.79
03 13 2019 01:04:42,30.74
03 13 2019 01:05:42,30.91
03 13 2019 01:06:42,30.83
03 13 2019 01:07:42,30.74
03 13 2019 01:08:42,30.84
03 13 2019 01:09:42,30.72
03 13 2019 01:10:42,30.88
03 13 2019 01:11:42,30.75
03 13 2019 01:12:42,30.83
03 13 2019 01:13:42,30.75
03 13 2019 01:14:42,30.81
03 13 2019 01:15:42,30.79
03 13 2019 01:16:42,30.86
03 13 2019 01:17:42,30.84
03 13 2019 01:18:42,30.93
03 13 2019 01:19:42,30.91
03 13 2019 01:20:43,30.86
03 13 2019 01:21:43,30.95
03 13 2019 01:22:43,30.9
03 13 2019 01:23:43,30.97
03 13 2019 01:24:43,30.9
03 13 2019 01:25:43,31.02
03 13 2019 01:26:43,31.07
03 13 2019 01:27:43,31.07
03 13 2019 01:28:43,30.97
03 13 2019 01:29:43,30.97
03 13 2019 01:30:43,31.09
03 13 2019 01:31:43,30.98
03 13 2019 01:32:43,31.02
03 13 2019 01:33:44,30.98
03 13 2019 01:34:44,31.11
03 13 2019 01:35:44,31.14
03 13 2019 01:36:44,31.06
03 13 2019 01:37:44,31.06
03 13 2019 01:38:44,30.97
03 13 2019 01:39:44,31.06
03 13 2019 01:40:44,31.18
03 13 2019 01:41:44,31.18
03 13 2019 01:42:44,31.06
03 13 2019 01:43:44,31.23
03 13 2019 01:44:44,31.16
03 13 2019 01:45:44,31.13
03 13 2019 01:46:44,31.0
03 13 2019 01:47:44,31.2
03 13 2019 01:48:44,31.16
03 13 2019 01:49:45,31.16
03 13 2019 01:50:45,31.16
03 13 2019 01:51:45,31.23
03 13 2019 01:52:45,31.14
03 13 2019 01:53:45,31.23
03 13 2019 01:54:45,31.21
03 13 2019 01:55:45,31.27
03 13 2019 01:56:45,31.32
03 13 2019 01:57:45,31.43
03 13 2019 01:58:45,31.25
03 13 2019 01:59:45,31.3
03 13 2019 02:00:45,31.36
03 13 2019 02:01:45,31.27
03 13 2019 02:02:45,31.37
03 13 2019 02:03:45,31.18
03 13 2019 02:04:45,31.29
03 13 2019 02:05:46,31.29
03 13 2019 02:06:46,31.3
03 13 2019 02:07:46,31.27
03 13 2019 02:08:46,31.34
03 13 2019 02:09:46,31.39
03 13 2019 02:10:46,31.3
03 13 2019 02:11:46,31.16
03 13 2019 02:12:46,31.13
03 13 2019 02:13:46,31.07
03 13 2019 02:14:46,30.98
03 13 2019 02:15:46,31.09
03 13 2019 02:16:46,30.86
03 13 2019 02:17:46,30.88
03 13 2019 02:18:46,30.91
03 13 2019 02:19:47,30.83
03 13 2019 02:20:47,30.91
03 13 2019 02:21:47,30.84
03 13 2019 02:22:47,30.88
03 13 2019 02:23:47,30.75
03 13 2019 02:24:47,30.81
03 13 2019 02:25:47,30.84
03 13 2019 02:26:47,30.81
03 13 2019 02:27:47,30.93
03 13 2019 02:28:47,30.84
03 13 2019 02:29:47,30.72
03 13 2019 02:30:47,30.83
03 13 2019 02:31:47,30.72
03 13 2019 02:32:47,30.7
03 13 2019 02:33:47,30.75
03 13 2019 02:34:48,30.93
03 13 2019 02:35:48,30.81
03 13 2019 02:36:48,30.83
03 13 2019 02:37:48,30.79
03 13 2019 02:38:48,30.74
03 13 2019 02:39:48,30.91
03 13 2019 02:40:48,30.83
03 13 2019 02:41:48,30.97
03 13 2019 02:42:48,31.02
03 13 2019 02:43:48,30.86
03 13 2019 02:44:48,30.88
03 13 2019 02:45:48,30.91
03 13 2019 02:46:48,30.98
03 13 2019 02:47:49,31.0
03 13 2019 02:48:49,30.88
03 13 2019 02:49:49,30.98
03 13 2019 02:50:49,30.84
03 13 2019 02:51:49,30.95
03 13 2019 02:52:49,31.04
03 13 2019 02:53:49,30.93
03 13 2019 02:54:49,30.88
03 13 2019 02:55:49,30.91
03 13 2019 02:56:49,30.93
03 13 2019 02:57:49,31.04
03 13 2019 02:58:49,30.93
03 13 2019 02:59:49,30.95
03 13 2019 03:00:49,30.97
03 13 2019 03:01:50,30.98
03 13 2019 03:02:50,31.0
03 13 2019 03:03:50,30.9
03 13 2019 03:04:50,31.04
03 13 2019 03:05:50,31.06
03 13 2019 03:06:50,31.09
03 13 2019 03:07:50,31.11
03 13 2019 03:08:50,31.11
03 13 2019 03:09:50,31.2
03 13 2019 03:10:50,31.07
03 13 2019 03:11:50,31.09
03 13 2019 03:12:50,31.11
03 13 2019 03:13:50,31.11
03 13 2019 03:14:50,31.14
03 13 2019 03:15:50,30.97
03 13 2019 03:16:51,31.13
03 13 2019 03:17:51,31.09
03 13 2019 03:18:51,31.11
03 13 2019 03:19:51,31.13
03 13 2019 03:20:51,31.34
03 13 2019 03:21:51,31.0
03 13 2019 03:22:51,31.27
03 13 2019 03:23:51,31.14
03 13 2019 03:24:51,31.2
03 13 2019 03:25:51,31.25
03 13 2019 03:26:51,31.25
03 13 2019 03:27:51,31.14
03 13 2019 03:28:52,31.27
03 13 2019 03:29:52,31.2
03 13 2019 03:30:52,31.3
03 13 2019 03:31:52,31.14
03 13 2019 03:32:52,31.27
03 13 2019 03:33:52,31.16
03 13 2019 03:34:52,31.21
03 13 2019 03:35:52,31.29
03 13 2019 03:36:52,31.34
03 13 2019 03:37:52,31.36
03 13 2019 03:38:52,31.3
03 13 2019 03:39:52,31.13
03 13 2019 03:40:52,31.09
03 13 2019 03:41:52,31.16
03 13 2019 03:42:52,31.14
03 13 2019 03:43:53,30.95
03 13 2019 03:44:53,30.88
03 13 2019 03:45:53,30.84
03 13 2019 03:46:53,30.63
03 13 2019 03:47:53,30.95
03 13 2019 03:48:53,30.67
03 13 2019 03:49:53,30.81
03 13 2019 03:50:53,30.83
03 13 2019 03:51:53,30.65
03 13 2019 03:52:53,30.9
03 13 2019 03:53:53,30.83
03 13 2019 03:54:53,30.52
03 13 2019 03:55:53,30.84
03 13 2019 03:56:53,30.74
03 13 2019 03:57:53,30.68
03 13 2019 03:58:53,30.79
03 13 2019 03:59:54,30.77
03 13 2019 04:00:54,30.81
03 13 2019 04:01:54,30.67
03 13 2019 04:02:54,30.67
03 13 2019 04:03:54,30.72
03 13 2019 04:04:54,30.83
03 13 2019 04:05:54,31.04
03 13 2019 04:06:54,30.86
03 13 2019 04:07:54,30.88
03 13 2019 04:08:54,30.98
03 13 2019 04:09:54,30.75
03 13 2019 04:10:54,30.86
03 13 2019 04:11:54,30.83
03 13 2019 04:12:54,30.91
03 13 2019 04:13:55,30.86
03 13 2019 04:14:55,30.7
03 13 2019 04:15:55,30.75
03 13 2019 04:16:55,30.81
03 13 2019 04:17:55,30.91
03 13 2019 04:18:55,30.93
03 13 2019 04:19:55,30.83
03 13 2019 04:20:55,30.95
03 13 2019 04:21:55,30.97
03 13 2019 04:22:55,30.95
03 13 2019 04:23:55,31.06
03 13 2019 04:24:55,31.02
03 13 2019 04:25:55,31.02
03 13 2019 04:26:55,31.0
03 13 2019 04:27:56,30.95
03 13 2019 04:28:56,31.07
03 13 2019 04:29:56,31.09
03 13 2019 04:30:56,31.07
03 13 2019 04:31:56,31.02
03 13 2019 04:32:56,31.06
03 13 2019 04:33:56,30.97
03 13 2019 04:34:56,31.11
03 13 2019 04:35:56,31.11
03 13 2019 04:36:56,31.13
03 13 2019 04:37:56,31.23
03 13 2019 04:38:56,31.16
03 13 2019 04:39:56,31.02
03 13 2019 04:40:56,31.14
03 13 2019 04:41:56,31.13
03 13 2019 04:42:57,31.2
03 13 2019 04:43:57,31.23
03 13 2019 04:44:57,31.2
03 13 2019 04:45:57,31.21
03 13 2019 04:46:57,31.2
03 13 2019 04:47:57,31.0
03 13 2019 04:48:57,31.18
03 13 2019 04:49:57,31.25
03 13 2019 04:50:57,31.14
03 13 2019 04:51:57,31.23
03 13 2019 04:52:57,31.18
03 13 2019 04:53:57,31.18
03 13 2019 04:54:58,31.32
03 13 2019 04:55:58,31.16
03 13 2019 04:56:58,31.21
03 13 2019 04:57:58,31.25
03 13 2019 04:58:58,31.21
03 13 2019 04:59:58,31.34
03 13 2019 05:00:58,31.23
03 13 2019 05:01:58,31.27
03 13 2019 05:02:58,31.25
03 13 2019 05:03:58,31.23
03 13 2019 05:04:58,31.18
03 13 2019 05:05:58,31.37
03 13 2019 05:06:58,31.46
03 13 2019 05:07:59,31.23
03 13 2019 05:08:59,31.36
03 13 2019 05:09:59,31.36
03 13 2019 05:10:59,31.14
03 13 2019 05:11:59,31.36
03 13 2019 05:12:59,31.3
03 13 2019 05:13:59,31.37
03 13 2019 05:14:59,31.36
03 13 2019 05:15:59,31.36
03 13 2019 05:16:59,31.32
03 13 2019 05:17:59,31.29
03 13 2019 05:18:59,31.2
03 13 2019 05:19:59,31.23
03 13 2019 05:21:00,31.23
03 13 2019 05:22:00,31.07
03 13 2019 05:23:00,31.09
03 13 2019 05:24:00,31.14
03 13 2019 05:25:00,31.11
03 13 2019 05:26:00,30.97
03 13 2019 05:27:00,30.93
03 13 2019 05:28:00,31.0
03 13 2019 05:29:00,31.04
03 13 2019 05:30:00,30.95
03 13 2019 05:31:00,30.91
03 13 2019 05:32:00,30.86
03 13 2019 05:33:00,30.88
03 13 2019 05:34:01,30.79
03 13 2019 05:35:01,30.79
03 13 2019 05:36:01,30.83
03 13 2019 05:37:01,30.77
03 13 2019 05:38:01,30.81
03 13 2019 05:39:01,30.74
03 13 2019 05:40:01,30.86
03 13 2019 05:41:01,30.83
03 13 2019 05:42:01,30.67
03 13 2019 05:43:01,30.88
03 13 2019 05:44:01,30.83
03 13 2019 05:45:01,30.83
03 13 2019 05:46:01,30.75
03 13 2019 05:47:02,30.74
03 13 2019 05:48:02,30.81
03 13 2019 05:49:02,30.77
03 13 2019 05:50:02,30.83
03 13 2019 05:51:02,30.83
03 13 2019 05:52:02,30.72
03 13 2019 05:53:02,30.67
03 13 2019 05:54:02,30.84
