03 25 2019 00:00:43,28.49
03 25 2019 00:01:43,27.45
03 25 2019 00:02:43,26.76
03 25 2019 00:03:43,25.92
03 25 2019 00:04:43,26.75
03 25 2019 00:05:44,27.52
03 25 2019 00:06:44,26.71
03 25 2019 00:07:44,26.59
03 25 2019 00:08:44,26.89
03 25 2019 00:09:44,26.99
03 25 2019 00:10:44,26.84
03 25 2019 00:11:44,27.0
03 25 2019 00:12:44,26.8
03 25 2019 00:13:44,27.35
03 25 2019 00:14:44,27.4
03 25 2019 00:15:44,27.06
03 25 2019 00:16:44,27.0
03 25 2019 00:17:44,26.5
03 25 2019 00:18:45,26.4
03 25 2019 00:19:45,28.69
03 25 2019 00:20:45,26.91
03 25 2019 00:21:45,26.96
03 25 2019 00:22:45,26.89
03 25 2019 00:23:45,26.98
03 25 2019 00:24:45,26.81
03 25 2019 00:25:45,26.76
03 25 2019 00:26:45,27.13
03 25 2019 00:27:45,26.22
03 25 2019 00:28:45,26.36
03 25 2019 00:29:45,26.79
03 25 2019 00:30:45,26.12
03 25 2019 00:31:46,27.0
03 25 2019 00:32:46,28.02
03 25 2019 00:33:46,26.84
03 25 2019 00:34:46,26.84
03 25 2019 00:35:46,27.23
03 25 2019 00:36:46,26.97
03 25 2019 00:37:46,26.97
03 25 2019 00:38:46,26.63
03 25 2019 00:39:46,26.9
03 25 2019 00:40:46,26.46
03 25 2019 00:41:46,26.77
03 25 2019 00:42:46,26.68
03 25 2019 00:43:46,26.89
03 25 2019 00:44:47,26.34
03 25 2019 00:45:47,26.16
03 25 2019 00:46:47,26.91
03 25 2019 00:47:47,26.79
03 25 2019 00:48:47,26.69
03 25 2019 00:49:47,26.85
03 25 2019 00:50:47,26.71
03 25 2019 00:51:47,27.33
03 25 2019 00:52:47,27.4
03 25 2019 00:53:47,26.98
03 25 2019 00:54:47,27.1
03 25 2019 00:55:47,26.6
03 25 2019 00:56:47,27.28
03 25 2019 00:57:48,25.9
03 25 2019 00:58:48,26.2
03 25 2019 00:59:48,26.64
03 25 2019 01:00:48,25.91
03 25 2019 01:01:48,27.11
03 25 2019 01:02:48,26.36
03 25 2019 01:03:48,26.68
03 25 2019 01:04:48,26.11
03 25 2019 01:05:48,27.33
03 25 2019 01:06:48,26.68
03 25 2019 01:07:48,26.01
03 25 2019 01:08:48,26.04
03 25 2019 01:09:49,26.34
03 25 2019 01:10:49,27.02
03 25 2019 01:11:49,26.97
03 25 2019 01:12:49,26.8
03 25 2019 01:13:49,26.64
03 25 2019 01:14:49,26.84
03 25 2019 01:15:49,25.88
03 25 2019 01:16:49,26.3
03 25 2019 01:17:49,26.7
03 25 2019 01:18:49,26.67
03 25 2019 01:19:49,26.39
03 25 2019 01:20:49,26.4
03 25 2019 01:21:50,26.65
03 25 2019 01:22:50,27.19
03 25 2019 01:23:50,26.32
03 25 2019 01:24:50,26.64
03 25 2019 01:25:50,26.89
03 25 2019 01:26:50,25.94
03 25 2019 01:27:50,26.4
03 25 2019 01:28:50,26.87
03 25 2019 01:29:50,25.72
03 25 2019 01:30:50,27.23
03 25 2019 01:31:50,26.51
03 25 2019 01:32:50,25.46
03 25 2019 01:33:50,26.06
03 25 2019 01:34:50,27.06
03 25 2019 01:35:50,26.64
03 25 2019 01:36:50,26.88
03 25 2019 01:37:50,26.48
03 25 2019 01:38:51,26.92
03 25 2019 01:39:51,26.62
03 25 2019 01:40:51,27.12
03 25 2019 01:41:51,26.73
03 25 2019 01:42:51,26.94
03 25 2019 01:43:51,26.73
03 25 2019 01:44:51,26.76
03 25 2019 01:45:51,25.99
03 25 2019 01:46:51,27.04
03 25 2019 01:47:51,26.9
03 25 2019 01:48:51,26.33
03 25 2019 01:49:51,26.73
03 25 2019 01:50:51,26.75
03 25 2019 01:51:51,25.84
