01 20 2019 00:00:41,31.14
01 20 2019 00:01:41,31.18
01 20 2019 00:02:41,31.07
01 20 2019 00:03:41,31.2
01 20 2019 00:04:41,31.14
01 20 2019 00:05:41,30.98
01 20 2019 00:06:41,30.91
01 20 2019 00:07:41,31.14
01 20 2019 00:08:41,31.04
01 20 2019 00:09:41,31.0
01 20 2019 00:10:41,30.72
01 20 2019 00:11:41,31.11
01 20 2019 00:12:42,30.98
01 20 2019 00:13:42,30.95
01 20 2019 00:14:42,30.88
01 20 2019 00:15:42,31.06
01 20 2019 00:16:42,30.88
01 20 2019 00:17:42,30.81
01 20 2019 00:18:42,30.95
01 20 2019 00:19:42,30.98
01 20 2019 00:20:42,30.88
01 20 2019 00:21:42,30.84
01 20 2019 00:22:42,30.95
01 20 2019 00:23:42,31.0
01 20 2019 00:24:42,30.95
01 20 2019 00:25:43,30.83
01 20 2019 00:26:43,30.98
01 20 2019 00:27:43,31.04
01 20 2019 00:28:43,30.81
01 20 2019 00:29:43,30.93
01 20 2019 00:30:43,31.0
01 20 2019 00:31:43,31.18
01 20 2019 00:32:43,31.11
01 20 2019 00:33:43,31.04
01 20 2019 00:34:43,30.91
01 20 2019 00:35:43,30.95
01 20 2019 00:36:43,31.11
01 20 2019 00:37:43,31.07
01 20 2019 00:38:44,30.97
01 20 2019 00:39:44,31.04
01 20 2019 00:40:44,31.13
01 20 2019 00:41:44,31.07
01 20 2019 00:42:44,30.81
01 20 2019 00:43:44,31.11
01 20 2019 00:44:44,31.18
01 20 2019 00:45:44,31.06
01 20 2019 00:46:44,30.9
01 20 2019 00:47:44,31.07
01 20 2019 00:48:44,31.07
01 20 2019 00:49:44,30.88
01 20 2019 00:50:44,30.95
01 20 2019 00:51:44,31.02
01 20 2019 00:52:44,31.09
01 20 2019 00:53:45,31.11
01 20 2019 00:54:45,31.16
01 20 2019 00:55:45,31.07
01 20 2019 00:56:45,31.06
01 20 2019 00:57:45,31.09
01 20 2019 00:58:45,30.98
01 20 2019 00:59:45,30.67
01 20 2019 01:00:45,30.98
01 20 2019 01:01:45,31.06
01 20 2019 01:02:45,31.06
01 20 2019 01:03:45,31.06
01 20 2019 01:04:45,31.21
01 20 2019 01:05:45,31.2
01 20 2019 01:06:45,31.09
01 20 2019 01:07:45,30.93
01 20 2019 01:08:45,31.07
01 20 2019 01:09:45,31.09
01 20 2019 01:10:45,31.14
01 20 2019 01:11:45,31.02
01 20 2019 01:12:46,31.07
01 20 2019 01:13:46,31.16
01 20 2019 01:14:46,31.13
01 20 2019 01:15:46,31.27
01 20 2019 01:16:46,31.25
01 20 2019 01:17:46,31.14
01 20 2019 01:18:46,31.16
01 20 2019 01:19:46,31.16
01 20 2019 01:20:46,31.06
01 20 2019 01:21:46,31.0
01 20 2019 01:22:46,31.27
01 20 2019 01:23:46,31.29
01 20 2019 01:24:46,31.2
01 20 2019 01:25:47,31.16
01 20 2019 01:26:47,31.23
01 20 2019 01:27:47,31.29
01 20 2019 01:28:47,31.25
01 20 2019 01:29:47,31.25
01 20 2019 01:30:47,31.16
01 20 2019 01:31:47,31.25
01 20 2019 01:32:47,31.34
01 20 2019 01:33:47,31.18
01 20 2019 01:34:47,31.07
01 20 2019 01:35:47,31.06
01 20 2019 01:36:47,31.11
01 20 2019 01:37:47,31.14
01 20 2019 01:38:48,30.93
01 20 2019 01:39:48,30.97
01 20 2019 01:40:48,31.0
01 20 2019 01:41:48,31.04
01 20 2019 01:42:48,31.09
01 20 2019 01:43:48,30.97
01 20 2019 01:44:48,30.9
01 20 2019 01:45:48,30.98
01 20 2019 01:46:48,31.02
01 20 2019 01:47:48,30.93
01 20 2019 01:48:48,31.09
