01 19 2019 00:00:05,30.91
01 19 2019 00:01:05,31.18
01 19 2019 00:02:05,31.18
01 19 2019 00:03:05,31.25
01 19 2019 00:04:05,31.02
01 19 2019 00:05:05,31.13
01 19 2019 00:06:05,31.23
01 19 2019 00:07:05,31.27
01 19 2019 00:08:05,30.98
01 19 2019 00:09:05,31.23
01 19 2019 00:10:05,31.16
01 19 2019 00:11:05,31.06
01 19 2019 00:12:05,31.0
01 19 2019 00:13:05,31.23
01 19 2019 00:14:05,31.32
01 19 2019 00:15:06,31.11
01 19 2019 00:16:06,31.02
01 19 2019 00:17:06,31.2
01 19 2019 00:18:06,31.16
01 19 2019 00:19:06,31.07
01 19 2019 00:20:06,31.2
01 19 2019 00:21:06,31.3
01 19 2019 00:22:06,31.14
01 19 2019 00:23:06,30.93
01 19 2019 00:24:06,31.14
01 19 2019 00:25:06,30.97
01 19 2019 00:26:06,31.07
01 19 2019 00:27:06,31.21
01 19 2019 00:28:06,31.29
01 19 2019 00:29:06,31.21
01 19 2019 00:30:07,31.18
01 19 2019 00:31:07,31.29
01 19 2019 00:32:07,31.34
01 19 2019 00:33:07,31.41
01 19 2019 00:34:07,31.2
01 19 2019 00:35:07,31.39
01 19 2019 00:36:07,31.23
01 19 2019 00:37:07,31.29
01 19 2019 00:38:07,31.36
01 19 2019 00:39:07,31.32
01 19 2019 00:40:07,31.36
01 19 2019 00:41:07,31.29
01 19 2019 00:42:07,31.32
01 19 2019 00:43:07,31.39
01 19 2019 00:44:07,31.44
01 19 2019 00:45:08,31.41
01 19 2019 00:46:08,31.53
01 19 2019 00:47:08,31.48
01 19 2019 00:48:08,31.46
01 19 2019 00:49:08,31.57
01 19 2019 00:50:08,31.6
01 19 2019 00:51:08,31.6
01 19 2019 00:52:08,31.48
01 19 2019 00:53:08,31.5
01 19 2019 00:54:08,31.62
01 19 2019 00:55:08,31.53
01 19 2019 00:56:08,31.3
01 19 2019 00:57:08,31.09
01 19 2019 00:58:08,31.39
01 19 2019 00:59:08,31.39
01 19 2019 01:00:08,31.25
01 19 2019 01:01:08,31.07
01 19 2019 01:02:08,31.41
01 19 2019 01:03:08,31.3
01 19 2019 01:04:08,31.39
01 19 2019 01:05:09,31.3
01 19 2019 01:06:09,31.3
01 19 2019 01:07:09,31.29
01 19 2019 01:08:09,31.25
01 19 2019 01:09:09,31.09
01 19 2019 01:10:09,31.13
01 19 2019 01:11:09,31.2
01 19 2019 01:12:09,31.32
01 19 2019 01:13:09,31.3
01 19 2019 01:14:09,31.18
01 19 2019 01:15:09,31.13
01 19 2019 01:16:09,31.09
01 19 2019 01:17:09,31.14
01 19 2019 01:18:09,31.06
01 19 2019 01:19:09,31.09
01 19 2019 01:20:10,31.21
01 19 2019 01:21:10,31.18
01 19 2019 01:22:10,31.14
01 19 2019 01:23:10,31.11
01 19 2019 01:24:10,31.16
01 19 2019 01:25:10,31.07
01 19 2019 01:26:10,31.25
01 19 2019 01:27:10,31.06
01 19 2019 01:28:10,31.25
01 19 2019 01:29:10,31.07
01 19 2019 01:30:10,31.06
01 19 2019 01:31:10,31.18
01 19 2019 01:32:10,31.11
01 19 2019 01:33:11,31.29
01 19 2019 01:34:11,31.13
01 19 2019 01:35:11,31.21
01 19 2019 01:36:11,31.13
01 19 2019 01:37:11,31.11
01 19 2019 01:38:11,31.11
01 19 2019 01:39:11,31.21
01 19 2019 01:40:11,31.18
01 19 2019 01:41:11,31.06
01 19 2019 01:42:11,31.18
01 19 2019 01:43:11,31.04
01 19 2019 01:44:11,31.21
01 19 2019 01:45:11,31.02
01 19 2019 01:46:12,30.98
01 19 2019 01:47:12,31.13
01 19 2019 01:48:12,31.0
01 19 2019 01:49:12,31.02
01 19 2019 01:50:12,31.16
01 19 2019 01:51:12,31.06
01 19 2019 01:52:12,30.88
01 19 2019 01:53:12,31.02
01 19 2019 01:54:12,31.11
01 19 2019 01:55:12,31.06
01 19 2019 01:56:12,31.07
01 19 2019 01:57:12,31.11
01 19 2019 01:58:12,31.21
01 19 2019 01:59:12,31.21
01 19 2019 02:00:12,31.11
01 19 2019 02:01:12,30.95
01 19 2019 02:02:13,31.14
01 19 2019 02:03:13,31.27
01 19 2019 02:04:13,31.09
01 19 2019 02:05:13,31.11
01 19 2019 02:06:13,30.95
01 19 2019 02:07:13,31.06
01 19 2019 02:08:13,31.16
01 19 2019 02:09:13,31.07
01 19 2019 02:10:13,30.97
01 19 2019 02:11:13,31.07
01 19 2019 02:12:13,31.13
01 19 2019 02:13:13,31.09
01 19 2019 02:14:13,30.98
01 19 2019 02:15:13,31.09
01 19 2019 02:16:13,31.16
01 19 2019 02:17:13,31.18
01 19 2019 02:18:13,31.04
01 19 2019 02:19:13,31.18
01 19 2019 02:20:13,31.11
01 19 2019 02:21:14,30.97
01 19 2019 02:22:14,30.95
01 19 2019 02:23:14,31.16
01 19 2019 02:24:14,31.23
01 19 2019 02:25:14,30.98
01 19 2019 02:26:14,31.02
01 19 2019 02:27:14,31.14
01 19 2019 02:28:14,31.13
01 19 2019 02:29:14,31.02
01 19 2019 02:30:14,31.02
01 19 2019 02:31:14,31.18
01 19 2019 02:32:14,31.29
01 19 2019 02:33:14,30.97
01 19 2019 02:34:14,31.06
01 19 2019 02:35:14,31.14
01 19 2019 02:36:14,31.25
01 19 2019 02:37:14,31.21
01 19 2019 02:38:14,31.27
01 19 2019 02:39:15,31.21
01 19 2019 02:40:15,31.09
01 19 2019 02:41:15,31.07
01 19 2019 02:42:15,31.07
01 19 2019 02:43:15,31.23
01 19 2019 02:44:15,31.21
01 19 2019 02:45:15,31.07
01 19 2019 02:46:15,31.09
01 19 2019 02:47:15,31.13
01 19 2019 02:48:15,31.14
01 19 2019 02:49:15,31.06
01 19 2019 02:50:15,31.07
01 19 2019 02:51:15,31.3
01 19 2019 02:52:16,31.21
01 19 2019 02:53:16,30.98
01 19 2019 02:54:16,31.23
01 19 2019 02:55:16,31.25
01 19 2019 02:56:16,31.16
01 19 2019 02:57:16,31.14
01 19 2019 02:58:16,31.27
01 19 2019 02:59:16,31.18
01 19 2019 03:00:16,31.2
01 19 2019 03:01:16,31.09
01 19 2019 03:02:16,31.0
01 19 2019 03:03:16,31.09
01 19 2019 03:04:16,31.16
01 19 2019 03:05:16,31.02
01 19 2019 03:06:17,31.0
01 19 2019 03:07:17,30.83
01 19 2019 03:08:17,31.09
01 19 2019 03:09:17,31.09
01 19 2019 03:10:17,31.09
01 19 2019 03:11:17,31.04
01 19 2019 03:12:17,31.2
01 19 2019 03:13:17,31.13
01 19 2019 03:14:17,31.11
01 19 2019 03:15:17,30.84
01 19 2019 03:16:17,31.13
01 19 2019 03:17:17,31.13
01 19 2019 03:18:17,30.98
01 19 2019 03:19:18,30.7
01 19 2019 03:20:18,31.18
01 19 2019 03:21:18,31.11
01 19 2019 03:22:18,31.07
01 19 2019 03:23:18,31.02
01 19 2019 03:24:18,30.9
01 19 2019 03:25:18,31.16
01 19 2019 03:26:18,31.11
01 19 2019 03:27:18,31.06
01 19 2019 03:28:18,30.93
01 19 2019 03:29:18,30.95
01 19 2019 03:30:18,31.11
01 19 2019 03:31:19,31.09
01 19 2019 03:32:19,30.84
01 19 2019 03:33:19,30.88
01 19 2019 03:34:19,31.11
01 19 2019 03:35:19,31.11
01 19 2019 03:36:19,30.98
01 19 2019 03:37:19,31.13
01 19 2019 03:38:19,31.16
01 19 2019 03:39:19,31.18
01 19 2019 03:40:19,31.13
01 19 2019 03:41:19,31.02
01 19 2019 03:42:19,31.16
01 19 2019 03:43:19,31.07
01 19 2019 03:44:19,30.74
01 19 2019 03:45:20,31.04
01 19 2019 03:46:20,30.97
01 19 2019 03:47:20,30.93
01 19 2019 03:48:20,31.0
01 19 2019 03:49:20,31.09
01 19 2019 03:50:20,31.0
01 19 2019 03:51:20,30.97
01 19 2019 03:52:20,30.86
01 19 2019 03:53:20,31.14
01 19 2019 03:54:20,30.97
01 19 2019 03:55:20,31.02
01 19 2019 03:56:20,30.93
01 19 2019 03:57:20,31.13
01 19 2019 03:58:20,31.02
01 19 2019 03:59:21,30.9
01 19 2019 04:00:21,30.93
01 19 2019 04:01:21,31.13
01 19 2019 04:02:21,31.2
01 19 2019 04:03:21,31.07
01 19 2019 04:04:21,31.16
01 19 2019 04:05:21,31.18
01 19 2019 04:06:21,31.04
01 19 2019 04:07:21,31.06
01 19 2019 04:08:21,31.21
01 19 2019 04:09:21,31.13
01 19 2019 04:10:21,31.07
01 19 2019 04:11:21,30.97
01 19 2019 04:12:21,31.13
01 19 2019 04:13:21,31.13
01 19 2019 04:14:22,31.13
01 19 2019 04:15:22,31.09
01 19 2019 04:16:22,31.18
01 19 2019 04:17:22,31.27
01 19 2019 04:18:22,31.23
01 19 2019 04:19:22,31.21
01 19 2019 04:20:22,31.29
01 19 2019 04:21:22,31.18
01 19 2019 04:22:22,30.83
01 19 2019 04:23:22,31.14
01 19 2019 04:24:22,31.23
01 19 2019 04:25:22,31.11
01 19 2019 04:26:22,31.14
01 19 2019 04:27:22,31.14
01 19 2019 04:28:22,31.2
01 19 2019 04:29:22,31.09
01 19 2019 04:30:23,31.23
01 19 2019 04:31:23,31.25
01 19 2019 04:32:23,31.16
01 19 2019 04:33:23,31.39
01 19 2019 04:34:23,31.36
01 19 2019 04:35:23,31.13
01 19 2019 04:36:23,31.21
01 19 2019 04:37:23,31.37
01 19 2019 04:38:23,31.25
01 19 2019 04:39:23,31.14
01 19 2019 04:40:23,31.0
01 19 2019 04:41:23,31.16
01 19 2019 04:42:23,30.95
01 19 2019 04:43:23,31.16
01 19 2019 04:44:23,31.13
01 19 2019 04:45:24,31.07
01 19 2019 04:46:24,31.02
01 19 2019 04:47:24,30.98
01 19 2019 04:48:24,31.13
01 19 2019 04:49:24,31.07
01 19 2019 04:50:24,31.06
01 19 2019 04:51:24,30.97
01 19 2019 04:52:24,30.93
01 19 2019 04:53:24,31.11
01 19 2019 04:54:24,31.07
01 19 2019 04:55:24,30.95
01 19 2019 04:56:24,31.0
01 19 2019 04:57:24,31.04
01 19 2019 04:58:24,31.07
01 19 2019 04:59:25,31.07
01 19 2019 05:00:25,30.77
01 19 2019 05:01:25,31.02
01 19 2019 05:02:25,31.07
01 19 2019 05:03:25,30.98
01 19 2019 05:04:25,30.98
01 19 2019 05:05:25,31.07
01 19 2019 05:06:25,31.06
01 19 2019 05:07:25,30.86
01 19 2019 05:08:25,30.79
01 19 2019 05:09:25,30.97
01 19 2019 05:10:25,31.06
01 19 2019 05:11:25,30.98
01 19 2019 05:12:25,30.97
01 19 2019 05:13:25,30.95
01 19 2019 05:14:25,30.86
01 19 2019 05:15:26,30.83
01 19 2019 05:16:26,30.72
01 19 2019 05:17:26,30.84
01 19 2019 05:18:26,31.07
01 19 2019 05:19:26,31.06
01 19 2019 05:20:26,30.86
01 19 2019 05:21:26,31.09
01 19 2019 05:22:26,30.98
01 19 2019 05:23:26,31.0
01 19 2019 05:24:26,30.86
01 19 2019 05:25:26,30.84
01 19 2019 05:26:26,31.14
01 19 2019 05:27:26,31.04
01 19 2019 05:28:27,31.06
01 19 2019 05:29:27,30.88
01 19 2019 05:30:27,31.14
01 19 2019 05:31:27,31.23
01 19 2019 05:32:27,31.07
01 19 2019 05:33:27,30.97
01 19 2019 05:34:27,31.11
01 19 2019 05:35:27,31.18
01 19 2019 05:36:27,31.09
01 19 2019 05:37:27,31.13
01 19 2019 05:38:27,31.13
01 19 2019 05:39:27,31.09
01 19 2019 05:40:27,30.97
01 19 2019 05:41:27,31.18
01 19 2019 05:42:28,31.21
01 19 2019 05:43:28,31.13
01 19 2019 05:44:28,30.77
01 19 2019 05:45:28,31.06
01 19 2019 05:46:28,31.2
01 19 2019 05:47:28,31.04
01 19 2019 05:48:28,30.97
01 19 2019 05:49:28,31.18
01 19 2019 05:50:28,31.07
01 19 2019 05:51:28,30.91
01 19 2019 05:52:28,31.13
01 19 2019 05:53:28,31.09
01 19 2019 05:54:28,31.14
01 19 2019 05:55:28,30.97
01 19 2019 05:56:29,31.16
01 19 2019 05:57:29,31.14
01 19 2019 05:58:29,30.97
01 19 2019 05:59:29,31.0
01 19 2019 06:00:29,31.39
01 19 2019 06:01:29,31.18
01 19 2019 06:02:29,30.97
01 19 2019 06:03:29,31.21
01 19 2019 06:04:29,31.21
01 19 2019 06:05:29,31.13
01 19 2019 06:06:29,31.11
01 19 2019 06:07:29,31.37
01 19 2019 06:08:30,31.14
01 19 2019 06:09:30,31.16
01 19 2019 06:10:30,31.23
01 19 2019 06:11:30,31.25
01 19 2019 06:12:30,31.27
01 19 2019 06:13:30,31.23
01 19 2019 06:14:30,31.25
01 19 2019 06:15:30,31.16
01 19 2019 06:16:30,31.21
01 19 2019 06:17:30,31.27
01 19 2019 06:18:30,31.21
01 19 2019 06:19:30,31.16
01 19 2019 06:20:31,31.07
01 19 2019 06:21:31,31.23
01 19 2019 06:22:31,31.23
01 19 2019 06:23:31,31.23
01 19 2019 06:24:31,31.48
01 19 2019 06:25:31,31.3
01 19 2019 06:26:31,31.21
01 19 2019 06:27:31,31.07
01 19 2019 06:28:31,30.91
01 19 2019 06:29:31,31.14
01 19 2019 06:30:31,31.13
01 19 2019 06:31:31,31.07
01 19 2019 06:32:32,30.97
01 19 2019 06:33:32,30.93
01 19 2019 06:34:32,30.95
01 19 2019 06:35:32,31.02
01 19 2019 06:36:32,30.9
01 19 2019 06:37:32,30.91
01 19 2019 06:38:32,31.02
01 19 2019 06:39:32,31.18
01 19 2019 06:40:32,30.98
01 19 2019 06:41:32,30.98
01 19 2019 06:42:32,31.0
01 19 2019 06:43:32,30.97
01 19 2019 06:44:32,30.93
01 19 2019 06:45:32,31.02
01 19 2019 06:46:32,31.0
01 19 2019 06:47:32,31.16
01 19 2019 06:48:32,31.16
01 19 2019 06:49:32,31.0
01 19 2019 06:50:33,30.97
01 19 2019 06:51:33,31.16
01 19 2019 06:52:33,31.07
01 19 2019 06:53:33,30.93
01 19 2019 06:54:33,30.93
01 19 2019 06:55:33,30.97
01 19 2019 06:56:33,31.06
01 19 2019 06:57:33,30.95
01 19 2019 06:58:33,30.7
01 19 2019 06:59:33,31.06
01 19 2019 07:00:33,31.11
01 19 2019 07:01:33,31.0
01 19 2019 07:02:33,30.86
01 19 2019 07:03:33,31.04
01 19 2019 07:04:33,31.02
01 19 2019 07:05:33,30.88
01 19 2019 07:06:34,30.95
01 19 2019 07:07:34,30.98
01 19 2019 07:08:34,31.14
01 19 2019 07:09:34,30.95
01 19 2019 07:10:34,30.95
01 19 2019 07:11:34,31.09
01 19 2019 07:12:34,31.16
01 19 2019 07:13:34,31.06
01 19 2019 07:14:34,31.14
01 19 2019 07:15:34,31.2
01 19 2019 07:16:34,31.14
01 19 2019 07:17:34,30.95
01 19 2019 07:18:34,31.06
01 19 2019 07:19:34,31.13
01 19 2019 07:20:34,31.02
01 19 2019 07:21:34,31.02
01 19 2019 07:22:34,31.27
01 19 2019 07:23:35,31.18
01 19 2019 07:24:35,31.04
01 19 2019 07:25:35,31.07
01 19 2019 07:26:35,31.16
01 19 2019 07:27:35,31.04
01 19 2019 07:28:35,30.91
01 19 2019 07:29:35,31.06
01 19 2019 07:30:35,31.2
01 19 2019 07:31:35,31.02
01 19 2019 07:32:35,31.2
01 19 2019 07:33:35,31.14
01 19 2019 07:34:35,31.14
01 19 2019 07:35:35,31.02
01 19 2019 07:36:35,31.2
01 19 2019 07:37:35,31.16
01 19 2019 07:38:35,31.23
01 19 2019 07:39:36,31.2
01 19 2019 07:40:36,31.32
01 19 2019 07:41:36,31.09
01 19 2019 07:42:36,31.21
01 19 2019 07:43:36,31.27
01 19 2019 07:44:36,31.11
01 19 2019 07:45:36,31.02
01 19 2019 07:46:36,31.21
01 19 2019 07:47:36,31.29
01 19 2019 07:48:36,31.2
01 19 2019 07:49:36,31.32
01 19 2019 07:50:36,31.23
01 19 2019 07:51:36,31.09
01 19 2019 07:52:36,31.06
01 19 2019 07:53:36,31.07
01 19 2019 07:54:36,31.21
01 19 2019 07:55:36,31.27
01 19 2019 07:56:36,31.34
01 19 2019 07:57:37,31.23
01 19 2019 07:58:37,31.02
01 19 2019 07:59:37,31.32
01 19 2019 08:00:37,31.39
01 19 2019 08:01:37,31.25
01 19 2019 08:02:37,31.37
01 19 2019 08:03:37,31.25
01 19 2019 08:04:37,31.14
01 19 2019 08:05:37,31.14
01 19 2019 08:06:37,31.3
01 19 2019 08:07:37,31.36
01 19 2019 08:08:37,31.27
01 19 2019 08:09:37,31.14
01 19 2019 08:10:37,31.07
01 19 2019 08:11:37,31.09
01 19 2019 08:12:37,31.16
01 19 2019 08:13:37,31.2
01 19 2019 08:14:38,31.13
01 19 2019 08:15:38,31.06
01 19 2019 08:16:38,31.18
01 19 2019 08:17:38,31.02
01 19 2019 08:18:38,30.98
01 19 2019 08:19:38,30.9
01 19 2019 08:20:38,30.98
01 19 2019 08:21:38,31.18
01 19 2019 08:22:38,31.07
01 19 2019 08:23:38,31.0
01 19 2019 08:24:38,30.93
01 19 2019 08:25:38,31.06
01 19 2019 08:26:39,31.07
01 19 2019 08:27:39,31.14
01 19 2019 08:28:39,31.13
01 19 2019 08:29:39,30.93
01 19 2019 08:30:39,31.02
01 19 2019 08:31:39,31.02
01 19 2019 08:32:39,30.97
01 19 2019 08:33:39,30.9
01 19 2019 08:34:39,30.97
01 19 2019 08:35:39,30.98
01 19 2019 08:36:39,30.9
01 19 2019 08:37:39,30.83
01 19 2019 08:38:39,31.18
01 19 2019 08:39:39,31.07
01 19 2019 08:40:39,31.02
01 19 2019 08:41:40,30.84
01 19 2019 08:42:40,31.13
01 19 2019 08:43:40,31.02
01 19 2019 08:44:40,30.88
01 19 2019 08:45:40,30.97
01 19 2019 08:46:40,31.14
01 19 2019 08:47:40,30.98
01 19 2019 08:48:40,30.88
01 19 2019 08:49:40,30.79
01 19 2019 08:50:40,31.09
01 19 2019 08:51:40,30.98
01 19 2019 08:52:40,30.81
01 19 2019 08:53:40,30.97
01 19 2019 08:54:40,31.14
01 19 2019 08:55:40,31.0
01 19 2019 08:56:40,30.95
01 19 2019 08:57:40,31.2
01 19 2019 08:58:41,31.07
01 19 2019 08:59:41,31.13
01 19 2019 09:00:41,31.06
01 19 2019 09:01:41,31.11
01 19 2019 09:02:41,31.16
01 19 2019 09:03:41,31.14
01 19 2019 09:04:41,31.09
01 19 2019 09:05:41,31.32
01 19 2019 09:06:41,31.14
01 19 2019 09:07:41,31.14
01 19 2019 09:08:41,31.13
01 19 2019 09:09:41,31.0
01 19 2019 09:10:41,31.09
01 19 2019 09:11:41,31.13
01 19 2019 09:12:41,31.25
01 19 2019 09:13:41,31.23
01 19 2019 09:14:41,31.16
01 19 2019 09:15:42,31.04
01 19 2019 09:16:42,31.3
01 19 2019 09:17:42,31.13
01 19 2019 09:18:42,31.11
01 19 2019 09:19:42,31.21
01 19 2019 09:20:42,31.14
01 19 2019 09:21:42,31.32
01 19 2019 09:22:42,31.13
01 19 2019 09:23:42,31.11
01 19 2019 09:24:42,31.21
01 19 2019 09:25:42,31.34
01 19 2019 09:26:42,31.32
01 19 2019 09:27:42,31.02
01 19 2019 09:28:42,31.11
01 19 2019 09:29:42,31.27
01 19 2019 09:30:42,31.16
01 19 2019 09:31:42,31.34
01 19 2019 09:32:42,31.3
01 19 2019 09:33:42,31.09
01 19 2019 09:34:43,31.29
01 19 2019 09:35:43,31.36
01 19 2019 09:36:43,31.25
01 19 2019 09:37:43,31.23
01 19 2019 09:38:43,31.27
01 19 2019 09:39:43,31.23
01 19 2019 09:40:43,31.09
01 19 2019 09:41:43,31.23
01 19 2019 09:42:43,31.27
01 19 2019 09:43:43,31.32
01 19 2019 09:44:43,31.29
01 19 2019 09:45:43,31.3
01 19 2019 09:46:43,31.21
01 19 2019 09:47:43,31.21
01 19 2019 09:48:44,31.36
01 19 2019 09:49:44,31.37
01 19 2019 09:50:44,31.21
01 19 2019 09:51:44,31.2
01 19 2019 09:52:44,31.13
01 19 2019 09:53:44,31.07
01 19 2019 09:54:44,31.04
01 19 2019 09:55:44,31.09
01 19 2019 09:56:44,31.0
01 19 2019 09:57:44,30.98
01 19 2019 09:58:44,30.9
01 19 2019 09:59:44,31.02
01 19 2019 10:00:44,31.04
01 19 2019 10:01:44,30.93
01 19 2019 10:02:44,30.79
01 19 2019 10:03:44,31.04
01 19 2019 10:04:44,31.13
01 19 2019 10:05:44,30.84
01 19 2019 10:06:45,30.93
01 19 2019 10:07:45,31.0
01 19 2019 10:08:45,30.97
01 19 2019 10:09:45,30.91
01 19 2019 10:10:45,30.95
01 19 2019 10:11:45,30.93
01 19 2019 10:12:45,30.95
01 19 2019 10:13:45,31.06
01 19 2019 10:14:45,30.97
01 19 2019 10:15:45,31.04
01 19 2019 10:16:45,31.14
01 19 2019 10:17:45,31.04
01 19 2019 10:18:45,30.79
01 19 2019 10:19:45,31.06
01 19 2019 10:20:45,31.16
01 19 2019 10:21:45,31.14
01 19 2019 10:22:45,30.98
01 19 2019 10:23:45,30.95
01 19 2019 10:24:45,31.29
01 19 2019 10:25:46,31.06
01 19 2019 10:26:46,30.93
01 19 2019 10:27:46,31.13
01 19 2019 10:28:46,31.16
01 19 2019 10:29:46,31.13
01 19 2019 10:30:46,30.97
01 19 2019 10:31:46,31.07
01 19 2019 10:32:46,31.18
01 19 2019 10:33:46,31.11
01 19 2019 10:34:46,31.2
01 19 2019 10:35:46,31.27
01 19 2019 10:36:46,31.14
01 19 2019 10:37:46,31.07
01 19 2019 10:38:46,31.13
01 19 2019 10:39:46,31.16
01 19 2019 10:40:47,31.14
01 19 2019 10:41:47,31.23
01 19 2019 10:42:47,31.29
01 19 2019 10:43:47,31.14
01 19 2019 10:44:47,31.13
01 19 2019 10:45:47,31.27
01 19 2019 10:46:47,31.14
01 19 2019 10:47:47,31.2
01 19 2019 10:48:47,31.16
01 19 2019 10:49:47,31.18
01 19 2019 10:50:47,31.14
01 19 2019 10:51:47,31.32
01 19 2019 10:52:47,31.13
01 19 2019 10:53:48,31.25
01 19 2019 10:54:48,31.14
01 19 2019 10:55:48,31.21
01 19 2019 10:56:48,31.2
01 19 2019 10:57:48,31.23
01 19 2019 10:58:48,31.36
01 19 2019 10:59:48,31.21
01 19 2019 11:00:48,31.16
01 19 2019 11:01:48,31.14
01 19 2019 11:02:48,31.23
01 19 2019 11:03:48,31.37
01 19 2019 11:04:48,31.32
01 19 2019 11:05:48,31.18
01 19 2019 11:06:48,31.14
01 19 2019 11:07:49,31.16
01 19 2019 11:08:49,31.18
01 19 2019 11:09:49,31.23
01 19 2019 11:10:49,31.34
01 19 2019 11:11:49,31.29
01 19 2019 11:12:49,31.18
01 19 2019 11:13:49,31.44
01 19 2019 11:14:49,31.25
01 19 2019 11:15:49,31.29
01 19 2019 11:16:49,31.3
01 19 2019 11:17:49,31.25
01 19 2019 11:18:49,31.16
01 19 2019 11:19:49,31.41
01 19 2019 11:20:49,31.27
01 19 2019 11:21:49,31.21
01 19 2019 11:22:50,31.23
01 19 2019 11:23:50,30.95
01 19 2019 11:24:50,31.16
01 19 2019 11:25:50,31.16
01 19 2019 11:26:50,31.13
01 19 2019 11:27:50,30.91
01 19 2019 11:28:50,31.11
01 19 2019 11:29:50,31.0
01 19 2019 11:30:50,31.02
01 19 2019 11:31:50,30.79
01 19 2019 11:32:50,30.91
01 19 2019 11:33:50,30.91
01 19 2019 11:34:50,31.07
01 19 2019 11:35:50,30.93
01 19 2019 11:36:51,30.97
01 19 2019 11:37:51,31.02
01 19 2019 11:38:51,30.81
01 19 2019 11:39:51,31.16
01 19 2019 11:40:51,31.04
01 19 2019 11:41:51,31.09
01 19 2019 11:42:51,31.0
01 19 2019 11:43:51,30.88
01 19 2019 11:44:51,31.02
01 19 2019 11:45:51,31.09
01 19 2019 11:46:51,31.0
01 19 2019 11:47:51,30.9
01 19 2019 11:48:51,30.84
01 19 2019 11:49:51,31.06
01 19 2019 11:50:52,31.02
01 19 2019 11:51:52,30.81
01 19 2019 11:52:52,30.88
01 19 2019 11:53:52,31.14
01 19 2019 11:54:52,31.13
01 19 2019 11:55:52,30.95
01 19 2019 11:56:52,31.13
01 19 2019 11:57:52,31.02
01 19 2019 11:58:52,31.0
01 19 2019 11:59:52,31.13
01 19 2019 12:00:52,31.14
01 19 2019 12:01:52,31.0
01 19 2019 12:02:52,31.18
01 19 2019 12:03:52,31.23
01 19 2019 12:04:52,31.21
01 19 2019 12:05:52,31.0
01 19 2019 12:06:52,31.2
01 19 2019 12:07:52,31.2
01 19 2019 12:08:53,31.07
01 19 2019 12:09:53,31.07
01 19 2019 12:10:53,31.25
01 19 2019 12:11:53,31.09
01 19 2019 12:12:53,30.91
01 19 2019 12:13:53,31.14
01 19 2019 12:14:53,31.21
01 19 2019 12:15:53,31.04
01 19 2019 12:16:53,31.13
01 19 2019 12:17:53,31.2
01 19 2019 12:18:53,31.11
01 19 2019 12:19:53,31.18
01 19 2019 12:20:53,31.18
01 19 2019 12:21:53,31.41
01 19 2019 12:22:54,31.14
01 19 2019 12:23:54,31.3
01 19 2019 12:24:54,31.23
01 19 2019 12:25:54,31.27
01 19 2019 12:26:54,31.25
01 19 2019 12:27:54,31.07
01 19 2019 12:28:54,31.25
01 19 2019 12:29:54,31.21
01 19 2019 12:30:54,31.13
01 19 2019 12:31:54,31.11
01 19 2019 12:32:54,31.21
01 19 2019 12:33:54,31.18
01 19 2019 12:34:54,30.95
01 19 2019 12:35:54,31.34
01 19 2019 12:36:55,31.25
01 19 2019 12:37:55,31.29
