02 18 2019 00:00:35,24.95
02 18 2019 00:01:35,24.24
02 18 2019 00:02:35,24.4
02 18 2019 00:03:35,24.42
02 18 2019 00:04:35,24.45
02 18 2019 00:05:35,25.4
02 18 2019 00:06:35,24.58
02 18 2019 00:07:35,24.72
02 18 2019 00:08:35,24.23
02 18 2019 00:09:35,24.81
02 18 2019 00:10:35,24.86
02 18 2019 00:11:35,24.64
02 18 2019 00:12:35,24.95
02 18 2019 00:13:35,24.73
02 18 2019 00:14:36,24.57
02 18 2019 00:15:36,24.62
02 18 2019 00:16:36,25.02
02 18 2019 00:17:36,25.41
02 18 2019 00:18:36,24.94
02 18 2019 00:19:36,25.02
02 18 2019 00:20:36,23.71
02 18 2019 00:21:36,25.06
02 18 2019 00:22:36,24.75
02 18 2019 00:23:36,24.98
02 18 2019 00:24:36,24.83
02 18 2019 00:25:36,24.93
02 18 2019 00:26:36,24.15
02 18 2019 00:27:36,24.77
02 18 2019 00:28:36,24.91
02 18 2019 00:29:37,24.34
02 18 2019 00:30:37,24.1
02 18 2019 00:31:37,25.11
02 18 2019 00:32:37,24.75
02 18 2019 00:33:37,24.85
02 18 2019 00:34:37,24.38
02 18 2019 00:35:37,24.54
02 18 2019 00:36:37,24.87
02 18 2019 00:37:37,24.49
02 18 2019 00:38:37,24.28
02 18 2019 00:39:37,24.76
02 18 2019 00:40:37,25.17
02 18 2019 00:41:37,24.77
02 18 2019 00:42:37,24.94
02 18 2019 00:43:37,25.12
02 18 2019 00:44:37,25.04
02 18 2019 00:45:37,25.29
02 18 2019 00:46:37,25.47
02 18 2019 00:47:38,24.79
02 18 2019 00:48:38,25.43
02 18 2019 00:49:38,25.3
02 18 2019 00:50:38,25.32
02 18 2019 00:51:38,24.65
02 18 2019 00:52:38,25.04
02 18 2019 00:53:38,24.85
02 18 2019 00:54:38,24.9
02 18 2019 00:55:38,24.79
02 18 2019 00:56:38,25.27
02 18 2019 00:57:38,25.24
02 18 2019 00:58:38,24.82
02 18 2019 00:59:38,24.68
02 18 2019 01:00:38,25.16
02 18 2019 01:01:38,24.67
02 18 2019 01:02:38,24.24
02 18 2019 01:03:38,24.61
02 18 2019 01:04:38,24.51
02 18 2019 01:05:39,24.8
02 18 2019 01:06:39,24.46
