04 10 2019 00:00:39,31.83
04 10 2019 00:01:39,31.99
04 10 2019 00:02:39,31.94
04 10 2019 00:03:39,32.01
04 10 2019 00:04:39,32.36
04 10 2019 00:05:39,32.17
04 10 2019 00:06:40,32.08
04 10 2019 00:07:40,31.78
04 10 2019 00:08:40,32.06
04 10 2019 00:09:40,32.01
04 10 2019 00:10:40,31.92
04 10 2019 00:11:40,32.03
04 10 2019 00:12:40,31.82
04 10 2019 00:13:40,31.94
04 10 2019 00:14:40,32.08
04 10 2019 00:15:40,31.96
04 10 2019 00:16:40,32.03
04 10 2019 00:17:40,31.83
04 10 2019 00:18:40,31.92
04 10 2019 00:19:40,32.05
04 10 2019 00:20:40,31.83
04 10 2019 00:21:40,31.89
04 10 2019 00:22:40,31.92
04 10 2019 00:23:41,31.99
04 10 2019 00:24:41,32.06
04 10 2019 00:25:41,31.89
04 10 2019 00:26:41,31.82
04 10 2019 00:27:41,31.94
04 10 2019 00:28:41,31.83
04 10 2019 00:29:41,31.99
04 10 2019 00:30:41,31.92
04 10 2019 00:31:41,31.87
04 10 2019 00:32:41,32.17
04 10 2019 00:33:41,31.82
04 10 2019 00:34:41,32.01
04 10 2019 00:35:41,31.99
04 10 2019 00:36:41,32.17
04 10 2019 00:37:41,31.9
04 10 2019 00:38:41,31.96
04 10 2019 00:39:41,31.99
04 10 2019 00:40:41,32.06
04 10 2019 00:41:41,31.98
04 10 2019 00:42:41,32.05
04 10 2019 00:43:41,31.8
04 10 2019 00:44:41,31.94
04 10 2019 00:45:42,32.1
04 10 2019 00:46:42,32.01
04 10 2019 00:47:42,32.03
04 10 2019 00:48:42,31.96
04 10 2019 00:49:42,32.01
04 10 2019 00:50:42,32.17
04 10 2019 00:51:42,32.17
04 10 2019 00:52:42,32.12
04 10 2019 00:53:42,32.08
04 10 2019 00:54:42,32.13
04 10 2019 00:55:42,32.03
04 10 2019 00:56:42,32.17
04 10 2019 00:57:43,32.1
04 10 2019 00:58:43,31.99
04 10 2019 00:59:43,31.89
04 10 2019 01:00:43,32.03
04 10 2019 01:01:43,32.29
04 10 2019 01:02:43,32.03
04 10 2019 01:03:43,32.15
04 10 2019 01:04:43,32.01
04 10 2019 01:05:43,32.19
04 10 2019 01:06:43,32.13
04 10 2019 01:07:43,32.13
04 10 2019 01:08:43,32.08
04 10 2019 01:09:43,31.96
04 10 2019 01:10:44,32.06
04 10 2019 01:11:44,32.06
04 10 2019 01:12:44,32.13
04 10 2019 01:13:44,32.01
04 10 2019 01:14:44,32.1
04 10 2019 01:15:44,32.1
04 10 2019 01:16:44,31.98
04 10 2019 01:17:44,32.12
04 10 2019 01:18:44,32.03
04 10 2019 01:19:44,32.17
04 10 2019 01:20:44,32.33
04 10 2019 01:21:44,32.22
04 10 2019 01:22:44,32.28
04 10 2019 01:23:44,32.13
04 10 2019 01:24:45,32.28
04 10 2019 01:25:45,32.29
04 10 2019 01:26:45,31.99
04 10 2019 01:27:45,32.13
04 10 2019 01:28:45,32.15
04 10 2019 01:29:45,31.75
