02 11 2019 00:00:26,31.09
02 11 2019 00:01:26,31.06
02 11 2019 00:02:27,31.16
02 11 2019 00:03:27,31.21
02 11 2019 00:04:27,31.09
02 11 2019 00:05:27,31.14
02 11 2019 00:06:27,30.93
02 11 2019 00:07:27,30.84
02 11 2019 00:08:27,31.02
02 11 2019 00:09:27,31.06
02 11 2019 00:10:27,31.09
02 11 2019 00:11:27,31.13
02 11 2019 00:12:27,31.16
02 11 2019 00:13:27,31.25
02 11 2019 00:14:27,31.3
02 11 2019 00:15:27,31.14
02 11 2019 00:16:28,31.04
02 11 2019 00:17:28,31.11
02 11 2019 00:18:28,31.13
02 11 2019 00:19:28,31.02
02 11 2019 00:20:28,31.18
02 11 2019 00:21:28,31.09
02 11 2019 00:22:28,31.21
02 11 2019 00:23:28,31.29
02 11 2019 00:24:28,31.02
02 11 2019 00:25:28,31.29
02 11 2019 00:26:28,31.0
02 11 2019 00:27:28,31.32
02 11 2019 00:28:28,31.14
02 11 2019 00:29:29,31.18
02 11 2019 00:30:29,31.29
02 11 2019 00:31:29,31.07
02 11 2019 00:32:29,31.3
02 11 2019 00:33:29,31.27
02 11 2019 00:34:29,31.13
02 11 2019 00:35:29,31.32
02 11 2019 00:36:29,31.2
02 11 2019 00:37:29,31.21
02 11 2019 00:38:29,31.44
02 11 2019 00:39:29,31.16
02 11 2019 00:40:29,31.32
02 11 2019 00:41:29,31.36
02 11 2019 00:42:29,31.18
02 11 2019 00:43:29,31.27
02 11 2019 00:44:29,31.44
02 11 2019 00:45:30,31.3
02 11 2019 00:46:30,31.37
02 11 2019 00:47:30,31.48
02 11 2019 00:48:30,31.29
02 11 2019 00:49:30,31.52
02 11 2019 00:50:30,31.5
02 11 2019 00:51:30,31.52
02 11 2019 00:52:30,31.5
02 11 2019 00:53:30,31.46
02 11 2019 00:54:30,31.43
02 11 2019 00:55:30,31.39
02 11 2019 00:56:30,31.29
02 11 2019 00:57:30,31.2
02 11 2019 00:58:30,31.13
02 11 2019 00:59:30,31.06
02 11 2019 01:00:31,31.04
02 11 2019 01:01:31,30.88
02 11 2019 01:02:31,31.04
02 11 2019 01:03:31,31.13
02 11 2019 01:04:31,31.0
02 11 2019 01:05:31,30.81
02 11 2019 01:06:31,31.14
02 11 2019 01:07:31,31.13
02 11 2019 01:08:31,30.97
02 11 2019 01:09:31,30.93
02 11 2019 01:10:31,31.18
02 11 2019 01:11:31,30.84
02 11 2019 01:12:31,30.84
02 11 2019 01:13:31,31.07
02 11 2019 01:14:31,31.11
02 11 2019 01:15:31,31.11
02 11 2019 01:16:32,30.91
02 11 2019 01:17:32,31.14
02 11 2019 01:18:32,31.07
02 11 2019 01:19:32,30.97
02 11 2019 01:20:32,30.95
02 11 2019 01:21:32,30.97
02 11 2019 01:22:32,31.13
02 11 2019 01:23:32,31.25
02 11 2019 01:24:32,30.86
02 11 2019 01:25:32,30.9
02 11 2019 01:26:32,31.14
02 11 2019 01:27:32,31.14
