02 09 2019 00:00:22,31.14
02 09 2019 00:01:22,31.14
02 09 2019 00:02:22,31.07
02 09 2019 00:03:22,30.95
02 09 2019 00:04:23,31.13
02 09 2019 00:05:23,31.29
02 09 2019 00:06:23,31.09
02 09 2019 00:07:23,31.02
02 09 2019 00:08:23,31.3
02 09 2019 00:09:23,31.29
02 09 2019 00:10:23,30.98
02 09 2019 00:11:23,30.98
02 09 2019 00:12:23,31.32
02 09 2019 00:13:23,31.13
02 09 2019 00:14:23,31.09
02 09 2019 00:15:23,31.27
02 09 2019 00:16:23,31.18
02 09 2019 00:17:23,30.95
02 09 2019 00:18:23,31.04
02 09 2019 00:19:23,31.11
02 09 2019 00:20:23,31.32
02 09 2019 00:21:23,31.21
02 09 2019 00:22:23,31.29
02 09 2019 00:23:23,31.16
02 09 2019 00:24:24,31.04
02 09 2019 00:25:24,31.25
02 09 2019 00:26:24,31.36
02 09 2019 00:27:24,31.0
02 09 2019 00:28:24,31.06
02 09 2019 00:29:24,31.37
02 09 2019 00:30:24,31.14
02 09 2019 00:31:24,30.98
02 09 2019 00:32:24,31.41
02 09 2019 00:33:24,31.27
02 09 2019 00:34:24,30.98
02 09 2019 00:35:24,31.23
02 09 2019 00:36:24,31.3
02 09 2019 00:37:24,31.13
02 09 2019 00:38:24,31.21
02 09 2019 00:39:24,31.2
02 09 2019 00:40:24,31.18
02 09 2019 00:41:24,31.2
02 09 2019 00:42:24,31.44
02 09 2019 00:43:24,31.21
02 09 2019 00:44:24,31.27
02 09 2019 00:45:25,31.36
02 09 2019 00:46:25,31.23
02 09 2019 00:47:25,31.29
02 09 2019 00:48:25,31.25
02 09 2019 00:49:25,31.27
02 09 2019 00:50:25,31.13
02 09 2019 00:51:25,31.36
02 09 2019 00:52:25,31.3
02 09 2019 00:53:25,31.2
02 09 2019 00:54:25,31.25
02 09 2019 00:55:25,31.23
02 09 2019 00:56:25,31.18
02 09 2019 00:57:25,31.41
02 09 2019 00:58:25,31.32
02 09 2019 00:59:25,31.27
02 09 2019 01:00:25,31.34
02 09 2019 01:01:25,31.44
02 09 2019 01:02:25,31.37
02 09 2019 01:03:26,31.39
02 09 2019 01:04:26,31.13
02 09 2019 01:05:26,30.97
02 09 2019 01:06:26,31.29
02 09 2019 01:07:26,31.36
02 09 2019 01:08:26,31.27
02 09 2019 01:09:26,31.32
02 09 2019 01:10:26,31.37
02 09 2019 01:11:26,31.3
02 09 2019 01:12:26,31.44
02 09 2019 01:13:26,31.39
02 09 2019 01:14:26,31.27
02 09 2019 01:15:26,31.43
02 09 2019 01:16:26,31.41
02 09 2019 01:17:26,31.16
02 09 2019 01:18:26,31.44
02 09 2019 01:19:26,31.32
02 09 2019 01:20:26,31.14
02 09 2019 01:21:26,31.39
02 09 2019 01:22:26,31.21
02 09 2019 01:23:27,31.16
02 09 2019 01:24:27,31.39
02 09 2019 01:25:27,31.23
02 09 2019 01:26:27,31.36
02 09 2019 01:27:27,31.57
02 09 2019 01:28:27,31.52
02 09 2019 01:29:27,31.29
02 09 2019 01:30:27,31.2
02 09 2019 01:31:27,31.23
02 09 2019 01:32:27,31.18
02 09 2019 01:33:27,31.2
02 09 2019 01:34:27,31.27
02 09 2019 01:35:27,31.11
02 09 2019 01:36:27,31.25
02 09 2019 01:37:28,31.14
02 09 2019 01:38:28,30.95
02 09 2019 01:39:28,31.09
02 09 2019 01:40:28,31.16
02 09 2019 01:41:28,31.02
02 09 2019 01:42:28,31.11
02 09 2019 01:43:28,31.18
02 09 2019 01:44:28,31.07
02 09 2019 01:45:28,30.81
02 09 2019 01:46:28,31.29
02 09 2019 01:47:28,31.14
02 09 2019 01:48:28,31.09
02 09 2019 01:49:29,30.95
02 09 2019 01:50:29,31.21
02 09 2019 01:51:29,31.18
02 09 2019 01:52:29,30.86
02 09 2019 01:53:29,30.95
02 09 2019 01:54:29,31.32
02 09 2019 01:55:29,31.27
02 09 2019 01:56:29,30.98
02 09 2019 01:57:29,31.06
02 09 2019 01:58:29,31.37
02 09 2019 01:59:29,31.18
02 09 2019 02:00:29,31.07
02 09 2019 02:01:29,31.21
02 09 2019 02:02:29,31.21
02 09 2019 02:03:30,31.27
02 09 2019 02:04:30,31.02
02 09 2019 02:05:30,31.29
02 09 2019 02:06:30,31.14
02 09 2019 02:07:30,31.07
02 09 2019 02:08:30,30.88
02 09 2019 02:09:30,31.16
02 09 2019 02:10:30,30.98
02 09 2019 02:11:30,30.86
02 09 2019 02:12:30,31.29
02 09 2019 02:13:30,31.13
02 09 2019 02:14:30,31.04
02 09 2019 02:15:30,31.3
02 09 2019 02:16:30,31.34
02 09 2019 02:17:30,31.18
02 09 2019 02:18:30,30.98
02 09 2019 02:19:30,31.39
02 09 2019 02:20:30,31.23
02 09 2019 02:21:30,30.84
02 09 2019 02:22:31,31.18
02 09 2019 02:23:31,31.25
02 09 2019 02:24:31,31.18
02 09 2019 02:25:31,31.07
02 09 2019 02:26:31,31.18
02 09 2019 02:27:31,31.36
02 09 2019 02:28:31,31.06
02 09 2019 02:29:31,31.18
02 09 2019 02:30:31,31.18
02 09 2019 02:31:31,31.25
02 09 2019 02:32:31,31.06
02 09 2019 02:33:31,31.02
02 09 2019 02:34:31,31.3
02 09 2019 02:35:31,31.2
02 09 2019 02:36:31,31.13
02 09 2019 02:37:31,31.23
02 09 2019 02:38:31,31.44
02 09 2019 02:39:31,31.29
02 09 2019 02:40:32,31.04
02 09 2019 02:41:32,31.09
02 09 2019 02:42:32,31.36
02 09 2019 02:43:32,31.32
02 09 2019 02:44:32,31.18
02 09 2019 02:45:32,31.43
02 09 2019 02:46:32,31.2
02 09 2019 02:47:32,31.18
02 09 2019 02:48:32,31.44
02 09 2019 02:49:32,31.29
02 09 2019 02:50:32,31.2
02 09 2019 02:51:32,31.44
02 09 2019 02:52:32,31.32
02 09 2019 02:53:33,31.29
02 09 2019 02:54:33,31.25
02 09 2019 02:55:33,31.36
02 09 2019 02:56:33,31.14
02 09 2019 02:57:33,31.2
02 09 2019 02:58:33,31.27
02 09 2019 02:59:33,31.13
02 09 2019 03:00:33,31.37
02 09 2019 03:01:33,31.36
02 09 2019 03:02:33,31.25
02 09 2019 03:03:33,31.27
02 09 2019 03:04:33,31.37
02 09 2019 03:05:34,31.27
02 09 2019 03:06:34,31.3
02 09 2019 03:07:34,31.46
02 09 2019 03:08:34,31.21
02 09 2019 03:09:34,31.29
02 09 2019 03:10:34,31.29
02 09 2019 03:11:34,31.41
02 09 2019 03:12:34,31.44
02 09 2019 03:13:34,31.43
02 09 2019 03:14:34,31.13
02 09 2019 03:15:34,31.14
02 09 2019 03:16:34,31.16
02 09 2019 03:17:34,31.21
02 09 2019 03:18:35,31.18
02 09 2019 03:19:35,31.14
02 09 2019 03:20:35,30.98
02 09 2019 03:21:35,30.93
02 09 2019 03:22:35,31.16
02 09 2019 03:23:35,31.2
02 09 2019 03:24:35,31.06
02 09 2019 03:25:35,31.09
02 09 2019 03:26:35,31.32
02 09 2019 03:27:35,31.25
02 09 2019 03:28:35,31.04
02 09 2019 03:29:35,31.02
02 09 2019 03:30:36,31.32
02 09 2019 03:31:36,31.13
02 09 2019 03:32:36,30.9
02 09 2019 03:33:36,30.86
02 09 2019 03:34:36,31.27
02 09 2019 03:35:36,31.13
02 09 2019 03:36:36,30.91
02 09 2019 03:37:36,31.2
02 09 2019 03:38:36,31.34
02 09 2019 03:39:36,31.21
02 09 2019 03:40:36,31.0
02 09 2019 03:41:36,31.09
02 09 2019 03:42:36,31.11
02 09 2019 03:43:36,31.06
02 09 2019 03:44:36,31.06
02 09 2019 03:45:36,30.98
02 09 2019 03:46:37,31.2
02 09 2019 03:47:37,31.16
02 09 2019 03:48:37,31.07
02 09 2019 03:49:37,31.06
