02 16 2019 00:00:24,30.39
02 16 2019 00:01:24,30.31
02 16 2019 00:02:24,30.18
02 16 2019 00:03:24,30.03
02 16 2019 00:04:24,30.19
02 16 2019 00:05:24,30.36
02 16 2019 00:06:24,30.19
02 16 2019 00:07:24,30.46
02 16 2019 00:08:24,30.3
02 16 2019 00:09:25,30.42
02 16 2019 00:10:25,29.72
02 16 2019 00:11:25,30.22
02 16 2019 00:12:25,30.55
02 16 2019 00:13:25,30.63
02 16 2019 00:14:25,29.94
02 16 2019 00:15:25,30.97
02 16 2019 00:16:25,31.0
02 16 2019 00:17:25,30.43
02 16 2019 00:18:25,30.05
02 16 2019 00:19:25,30.1
02 16 2019 00:20:25,29.66
02 16 2019 00:21:25,30.43
02 16 2019 00:22:25,30.15
02 16 2019 00:23:25,30.21
02 16 2019 00:24:25,30.86
02 16 2019 00:25:25,30.07
02 16 2019 00:26:25,30.37
02 16 2019 00:27:25,30.09
02 16 2019 00:28:25,30.1
02 16 2019 00:29:26,29.76
02 16 2019 00:30:26,30.46
02 16 2019 00:31:26,30.99
02 16 2019 00:32:26,30.11
02 16 2019 00:33:26,32.48
02 16 2019 00:34:26,29.62
02 16 2019 00:35:26,29.9
02 16 2019 00:36:26,29.94
02 16 2019 00:37:26,30.02
02 16 2019 00:38:26,30.14
02 16 2019 00:39:26,31.22
02 16 2019 00:40:26,29.96
02 16 2019 00:41:26,29.91
02 16 2019 00:42:26,31.0
02 16 2019 00:43:26,30.24
02 16 2019 00:44:27,29.79
02 16 2019 00:45:27,30.04
02 16 2019 00:46:27,29.73
02 16 2019 00:47:27,30.06
02 16 2019 00:48:27,28.43
02 16 2019 00:49:27,30.07
02 16 2019 00:50:27,29.79
02 16 2019 00:51:27,30.52
02 16 2019 00:52:27,29.85
02 16 2019 00:53:27,30.73
02 16 2019 00:54:27,29.48
02 16 2019 00:55:27,30.03
02 16 2019 00:56:27,30.79
02 16 2019 00:57:27,29.92
02 16 2019 00:58:27,30.01
02 16 2019 00:59:27,30.13
02 16 2019 01:00:27,30.14
02 16 2019 01:01:27,30.15
02 16 2019 01:02:27,30.35
02 16 2019 01:03:27,30.04
02 16 2019 01:04:28,30.36
02 16 2019 01:05:28,29.92
02 16 2019 01:06:28,30.13
02 16 2019 01:07:28,29.92
02 16 2019 01:08:28,29.69
02 16 2019 01:09:28,29.66
02 16 2019 01:10:28,30.09
02 16 2019 01:11:28,29.99
02 16 2019 01:12:28,29.68
02 16 2019 01:13:28,29.9
02 16 2019 01:14:28,30.22
02 16 2019 01:15:28,29.93
02 16 2019 01:16:28,30.17
02 16 2019 01:17:28,29.8
02 16 2019 01:18:29,30.08
02 16 2019 01:19:29,29.54
02 16 2019 01:20:29,30.25
02 16 2019 01:21:29,30.17
02 16 2019 01:22:29,30.01
02 16 2019 01:23:29,30.46
02 16 2019 01:24:29,29.57
02 16 2019 01:25:29,30.19
02 16 2019 01:26:29,30.36
02 16 2019 01:27:29,30.75
02 16 2019 01:28:29,30.34
02 16 2019 01:29:29,30.06
02 16 2019 01:30:29,30.38
02 16 2019 01:31:29,29.81
02 16 2019 01:32:29,30.18
02 16 2019 01:33:29,29.97
02 16 2019 01:34:30,30.21
02 16 2019 01:35:30,30.01
02 16 2019 01:36:30,30.66
02 16 2019 01:37:30,30.19
02 16 2019 01:38:30,29.64
02 16 2019 01:39:30,30.11
02 16 2019 01:40:30,30.04
02 16 2019 01:41:30,29.92
02 16 2019 01:42:30,29.67
02 16 2019 01:43:30,30.19
02 16 2019 01:44:30,30.19
02 16 2019 01:45:30,30.82
02 16 2019 01:46:30,30.53
02 16 2019 01:47:31,29.91
02 16 2019 01:48:31,30.09
02 16 2019 01:49:31,30.3
02 16 2019 01:50:31,30.65
02 16 2019 01:51:31,30.21
02 16 2019 01:52:31,30.5
02 16 2019 01:53:31,29.83
02 16 2019 01:54:31,29.74
02 16 2019 01:55:31,31.11
02 16 2019 01:56:31,30.92
02 16 2019 01:57:31,30.07
02 16 2019 01:58:31,30.24
02 16 2019 01:59:31,30.13
