02 14 2019 00:00:12,26.41
02 14 2019 00:01:12,26.38
02 14 2019 00:02:12,25.72
02 14 2019 00:03:12,26.19
02 14 2019 00:04:12,26.28
02 14 2019 00:05:12,25.52
02 14 2019 00:06:12,26.33
02 14 2019 00:07:12,26.06
02 14 2019 00:08:13,25.61
02 14 2019 00:09:13,26.22
02 14 2019 00:10:13,26.59
02 14 2019 00:11:13,25.87
02 14 2019 00:12:13,26.29
02 14 2019 00:13:13,25.53
02 14 2019 00:14:13,26.38
02 14 2019 00:15:13,26.48
02 14 2019 00:16:13,26.77
02 14 2019 00:17:13,26.17
02 14 2019 00:18:13,26.36
02 14 2019 00:19:13,26.74
02 14 2019 00:20:13,25.81
02 14 2019 00:21:14,25.94
02 14 2019 00:22:14,27.11
02 14 2019 00:23:14,26.55
02 14 2019 00:24:14,26.35
02 14 2019 00:25:14,26.85
02 14 2019 00:26:14,25.93
02 14 2019 00:27:14,26.0
02 14 2019 00:28:14,26.46
02 14 2019 00:29:14,26.44
02 14 2019 00:30:14,26.72
02 14 2019 00:31:14,26.11
02 14 2019 00:32:14,26.49
02 14 2019 00:33:14,26.75
02 14 2019 00:34:14,26.03
02 14 2019 00:35:14,26.54
02 14 2019 00:36:15,26.76
02 14 2019 00:37:15,26.67
02 14 2019 00:38:15,26.73
02 14 2019 00:39:15,25.56
02 14 2019 00:40:15,26.44
02 14 2019 00:41:15,26.38
02 14 2019 00:42:15,26.5
02 14 2019 00:43:15,26.24
02 14 2019 00:44:15,26.82
02 14 2019 00:45:15,26.54
02 14 2019 00:46:15,26.13
02 14 2019 00:47:15,26.45
02 14 2019 00:48:15,25.73
02 14 2019 00:49:15,27.13
02 14 2019 00:50:16,26.43
02 14 2019 00:51:16,27.15
02 14 2019 00:52:16,26.71
02 14 2019 00:53:16,26.74
02 14 2019 00:54:16,27.12
02 14 2019 00:55:16,26.57
02 14 2019 00:56:16,26.68
02 14 2019 00:57:16,26.65
02 14 2019 00:58:16,26.56
02 14 2019 00:59:16,25.96
02 14 2019 01:00:16,26.63
02 14 2019 01:01:16,26.11
02 14 2019 01:02:16,26.49
02 14 2019 01:03:16,27.36
02 14 2019 01:04:16,26.66
02 14 2019 01:05:16,27.06
02 14 2019 01:06:17,26.84
02 14 2019 01:07:17,26.66
02 14 2019 01:08:17,25.65
02 14 2019 01:09:17,26.57
02 14 2019 01:10:17,26.44
02 14 2019 01:11:17,26.45
02 14 2019 01:12:17,26.2
02 14 2019 01:13:17,26.49
02 14 2019 01:14:17,27.19
02 14 2019 01:15:17,25.95
02 14 2019 01:16:17,26.54
02 14 2019 01:17:17,26.47
02 14 2019 01:18:17,26.76
02 14 2019 01:19:17,26.64
02 14 2019 01:20:18,27.28
02 14 2019 01:21:18,26.12
02 14 2019 01:22:18,25.9
02 14 2019 01:23:18,26.39
02 14 2019 01:24:18,26.53
02 14 2019 01:25:18,26.12
02 14 2019 01:26:18,26.74
02 14 2019 01:27:18,26.34
02 14 2019 01:28:18,26.49
02 14 2019 01:29:18,26.25
02 14 2019 01:30:18,26.81
02 14 2019 01:31:18,26.19
02 14 2019 01:32:18,27.17
02 14 2019 01:33:18,26.8
02 14 2019 01:34:18,26.74
02 14 2019 01:35:18,26.81
02 14 2019 01:36:19,26.63
02 14 2019 01:37:19,26.76
02 14 2019 01:38:19,26.57
02 14 2019 01:39:19,26.5
02 14 2019 01:40:19,26.65
02 14 2019 01:41:19,26.55
02 14 2019 01:42:19,26.16
02 14 2019 01:43:19,26.7
02 14 2019 01:44:19,26.8
02 14 2019 01:45:19,26.38
02 14 2019 01:46:19,26.29
02 14 2019 01:47:19,26.74
02 14 2019 01:48:19,25.81
02 14 2019 01:49:19,26.16
02 14 2019 01:50:19,26.25
02 14 2019 01:51:19,26.25
02 14 2019 01:52:19,26.19
02 14 2019 01:53:20,26.28
02 14 2019 01:54:20,26.21
02 14 2019 01:55:20,25.9
02 14 2019 01:56:20,26.06
02 14 2019 01:57:20,26.23
02 14 2019 01:58:20,26.44
02 14 2019 01:59:20,27.56
02 14 2019 02:00:20,25.48
02 14 2019 02:01:20,26.21
02 14 2019 02:02:20,25.52
02 14 2019 02:03:20,26.26
02 14 2019 02:04:20,26.11
02 14 2019 02:05:20,26.44
02 14 2019 02:06:20,26.44
02 14 2019 02:07:20,26.36
02 14 2019 02:08:21,26.6
02 14 2019 02:09:21,26.36
02 14 2019 02:10:21,26.2
02 14 2019 02:11:21,26.01
02 14 2019 02:12:21,26.18
02 14 2019 02:13:21,26.22
02 14 2019 02:14:21,26.52
02 14 2019 02:15:21,27.31
02 14 2019 02:16:21,26.21
02 14 2019 02:17:21,25.96
02 14 2019 02:18:21,23.84
02 14 2019 02:19:21,26.19
02 14 2019 02:20:21,26.12
02 14 2019 02:21:21,26.52
02 14 2019 02:22:21,27.44
02 14 2019 02:23:21,26.42
02 14 2019 02:24:22,25.7
02 14 2019 02:25:22,26.64
02 14 2019 02:26:22,25.72
02 14 2019 02:27:22,26.07
02 14 2019 02:28:22,26.27
02 14 2019 02:29:22,26.27
02 14 2019 02:30:22,26.42
02 14 2019 02:31:22,26.0
02 14 2019 02:32:22,26.41
02 14 2019 02:33:22,26.42
02 14 2019 02:34:22,27.11
02 14 2019 02:35:22,26.19
02 14 2019 02:36:22,25.78
02 14 2019 02:37:22,26.35
02 14 2019 02:38:22,26.58
02 14 2019 02:39:23,26.14
02 14 2019 02:40:23,26.03
02 14 2019 02:41:23,26.54
02 14 2019 02:42:23,26.89
02 14 2019 02:43:23,26.07
02 14 2019 02:44:23,26.81
02 14 2019 02:45:23,25.77
02 14 2019 02:46:23,26.5
02 14 2019 02:47:23,26.12
02 14 2019 02:48:23,25.34
02 14 2019 02:49:23,26.27
02 14 2019 02:50:23,26.13
02 14 2019 02:51:23,26.8
02 14 2019 02:52:23,26.67
02 14 2019 02:53:23,26.37
02 14 2019 02:54:23,26.08
02 14 2019 02:55:23,26.04
02 14 2019 02:56:24,26.27
02 14 2019 02:57:24,26.0
02 14 2019 02:58:24,26.39
02 14 2019 02:59:24,25.6
02 14 2019 03:00:24,25.57
02 14 2019 03:01:24,25.69
02 14 2019 03:02:24,26.22
02 14 2019 03:03:24,26.96
02 14 2019 03:04:24,26.32
02 14 2019 03:05:24,26.23
02 14 2019 03:06:24,26.61
02 14 2019 03:07:24,26.24
02 14 2019 03:08:24,25.99
02 14 2019 03:09:24,25.83
02 14 2019 03:10:24,26.24
02 14 2019 03:11:24,26.36
02 14 2019 03:12:24,25.94
02 14 2019 03:13:25,26.22
02 14 2019 03:14:25,26.24
02 14 2019 03:15:25,26.68
02 14 2019 03:16:25,25.94
02 14 2019 03:17:25,26.25
02 14 2019 03:18:25,26.05
02 14 2019 03:19:25,26.67
02 14 2019 03:20:25,25.55
02 14 2019 03:21:25,25.85
02 14 2019 03:22:25,26.55
02 14 2019 03:23:25,26.22
02 14 2019 03:24:25,25.5
02 14 2019 03:25:25,25.98
02 14 2019 03:26:25,26.33
02 14 2019 03:27:25,26.19
02 14 2019 03:28:25,25.33
02 14 2019 03:29:25,25.93
02 14 2019 03:30:25,25.43
02 14 2019 03:31:25,25.92
02 14 2019 03:32:26,26.13
02 14 2019 03:33:26,25.81
02 14 2019 03:34:26,25.96
02 14 2019 03:35:26,26.76
02 14 2019 03:36:26,25.7
02 14 2019 03:37:26,26.28
02 14 2019 03:38:26,25.28
02 14 2019 03:39:26,25.75
02 14 2019 03:40:26,26.18
02 14 2019 03:41:26,26.21
02 14 2019 03:42:26,25.76
02 14 2019 03:43:26,25.14
02 14 2019 03:44:26,25.7
02 14 2019 03:45:26,25.6
02 14 2019 03:46:26,26.25
02 14 2019 03:47:26,25.19
02 14 2019 03:48:26,26.6
02 14 2019 03:49:26,26.09
02 14 2019 03:50:26,25.95
02 14 2019 03:51:27,26.21
02 14 2019 03:52:27,26.11
02 14 2019 03:53:27,26.21
02 14 2019 03:54:27,25.61
02 14 2019 03:55:27,25.8
02 14 2019 03:56:27,25.6
02 14 2019 03:57:27,25.56
02 14 2019 03:58:27,25.72
02 14 2019 03:59:27,26.25
02 14 2019 04:00:27,25.68
02 14 2019 04:01:27,26.04
02 14 2019 04:02:27,24.97
02 14 2019 04:03:27,25.32
02 14 2019 04:04:27,23.86
02 14 2019 04:05:28,25.04
02 14 2019 04:06:28,24.96
02 14 2019 04:07:28,25.15
02 14 2019 04:08:28,25.31
02 14 2019 04:09:28,24.35
02 14 2019 04:10:28,25.67
02 14 2019 04:11:28,25.83
02 14 2019 04:12:28,24.61
02 14 2019 04:13:28,24.82
02 14 2019 04:14:28,25.88
02 14 2019 04:15:28,25.3
02 14 2019 04:16:28,24.62
02 14 2019 04:17:28,24.8
02 14 2019 04:18:28,25.36
02 14 2019 04:19:28,25.26
02 14 2019 04:20:28,25.65
02 14 2019 04:21:29,24.95
02 14 2019 04:22:29,25.15
02 14 2019 04:23:29,24.59
02 14 2019 04:24:29,25.12
02 14 2019 04:25:29,25.29
02 14 2019 04:26:29,25.05
02 14 2019 04:27:29,25.94
02 14 2019 04:28:29,25.46
02 14 2019 04:29:29,25.6
02 14 2019 04:30:29,25.27
02 14 2019 04:31:29,25.6
02 14 2019 04:32:29,25.38
02 14 2019 04:33:29,25.96
02 14 2019 04:34:29,25.62
02 14 2019 04:35:29,25.46
02 14 2019 04:36:29,25.3
02 14 2019 04:37:29,25.83
02 14 2019 04:38:30,25.53
02 14 2019 04:39:30,25.52
02 14 2019 04:40:30,25.68
02 14 2019 04:41:30,25.26
02 14 2019 04:42:30,25.23
02 14 2019 04:43:30,24.97
02 14 2019 04:44:30,25.82
02 14 2019 04:45:30,25.28
02 14 2019 04:46:30,24.5
02 14 2019 04:47:30,26.32
02 14 2019 04:48:30,25.04
02 14 2019 04:49:30,25.12
02 14 2019 04:50:30,25.18
02 14 2019 04:51:30,25.51
02 14 2019 04:52:30,25.01
02 14 2019 04:53:31,24.93
02 14 2019 04:54:31,24.38
02 14 2019 04:55:31,24.87
02 14 2019 04:56:31,24.61
02 14 2019 04:57:31,25.04
02 14 2019 04:58:31,25.71
02 14 2019 04:59:31,25.51
02 14 2019 05:00:31,24.87
02 14 2019 05:01:31,25.08
02 14 2019 05:02:31,25.18
02 14 2019 05:03:31,25.56
02 14 2019 05:04:31,25.17
02 14 2019 05:05:31,25.5
02 14 2019 05:06:31,24.71
02 14 2019 05:07:31,25.49
02 14 2019 05:08:32,25.28
02 14 2019 05:09:32,25.07
02 14 2019 05:10:32,25.67
02 14 2019 05:11:32,25.09
02 14 2019 05:12:32,25.26
02 14 2019 05:13:32,25.16
02 14 2019 05:14:32,25.34
02 14 2019 05:15:32,25.51
02 14 2019 05:16:32,24.59
02 14 2019 05:17:32,28.46
02 14 2019 05:18:32,25.0
02 14 2019 05:19:32,25.2
02 14 2019 05:20:32,25.63
02 14 2019 05:21:32,25.63
02 14 2019 05:22:32,25.37
02 14 2019 05:23:32,25.02
02 14 2019 05:24:32,25.46
02 14 2019 05:25:32,24.89
02 14 2019 05:26:32,24.44
02 14 2019 05:27:33,22.94
02 14 2019 05:28:33,25.58
02 14 2019 05:29:33,25.62
02 14 2019 05:30:33,25.17
02 14 2019 05:31:33,25.23
02 14 2019 05:32:33,25.2
02 14 2019 05:33:33,25.63
02 14 2019 05:34:33,25.18
02 14 2019 05:35:33,25.56
02 14 2019 05:36:33,25.48
02 14 2019 05:37:33,25.51
02 14 2019 05:38:33,25.76
02 14 2019 05:39:33,25.47
02 14 2019 05:40:33,25.44
02 14 2019 05:41:33,25.05
02 14 2019 05:42:33,25.0
02 14 2019 05:43:34,25.6
02 14 2019 05:44:34,25.83
02 14 2019 05:45:34,25.32
02 14 2019 05:46:34,26.7
02 14 2019 05:47:34,25.1
02 14 2019 05:48:34,24.96
02 14 2019 05:49:34,25.64
02 14 2019 05:50:34,25.13
02 14 2019 05:51:34,27.1
02 14 2019 05:52:34,25.66
02 14 2019 05:53:34,25.71
02 14 2019 05:54:34,25.54
02 14 2019 05:55:34,25.87
02 14 2019 05:56:34,24.55
02 14 2019 05:57:34,25.49
02 14 2019 05:58:34,24.92
02 14 2019 05:59:35,25.38
02 14 2019 06:00:35,25.04
02 14 2019 06:01:35,24.99
02 14 2019 06:02:35,25.42
02 14 2019 06:03:35,26.18
02 14 2019 06:04:35,24.49
02 14 2019 06:05:35,25.09
02 14 2019 06:06:35,24.29
02 14 2019 06:07:35,24.86
02 14 2019 06:08:35,25.3
02 14 2019 06:09:35,24.29
02 14 2019 06:10:35,24.88
02 14 2019 06:11:35,24.38
02 14 2019 06:12:35,24.66
02 14 2019 06:13:35,25.07
02 14 2019 06:14:35,25.24
02 14 2019 06:15:36,24.85
02 14 2019 06:16:36,25.34
02 14 2019 06:17:36,24.8
02 14 2019 06:18:36,25.03
02 14 2019 06:19:36,24.87
02 14 2019 06:20:36,24.84
02 14 2019 06:21:36,25.64
02 14 2019 06:22:36,24.58
02 14 2019 06:23:36,25.34
02 14 2019 06:24:36,24.4
02 14 2019 06:25:36,25.33
02 14 2019 06:26:36,25.05
02 14 2019 06:27:36,24.91
02 14 2019 06:28:36,25.05
02 14 2019 06:29:36,24.9
02 14 2019 06:30:37,25.63
02 14 2019 06:31:37,24.77
02 14 2019 06:32:37,25.07
02 14 2019 06:33:37,24.94
02 14 2019 06:34:37,25.12
02 14 2019 06:35:37,24.93
02 14 2019 06:36:37,24.79
02 14 2019 06:37:37,25.01
02 14 2019 06:38:37,24.85
02 14 2019 06:39:37,24.68
02 14 2019 06:40:37,24.88
02 14 2019 06:41:37,24.89
02 14 2019 06:42:37,25.51
02 14 2019 06:43:37,25.48
02 14 2019 06:44:37,25.41
02 14 2019 06:45:37,25.61
02 14 2019 06:46:38,25.54
02 14 2019 06:47:38,25.08
02 14 2019 06:48:38,25.39
02 14 2019 06:49:38,24.66
02 14 2019 06:50:38,25.2
02 14 2019 06:51:38,25.39
02 14 2019 06:52:38,25.14
02 14 2019 06:53:38,25.19
02 14 2019 06:54:38,24.76
02 14 2019 06:55:38,25.86
02 14 2019 06:56:38,26.11
02 14 2019 06:57:38,25.52
02 14 2019 06:58:38,26.12
02 14 2019 06:59:38,25.36
02 14 2019 07:00:38,25.34
02 14 2019 07:01:38,25.08
02 14 2019 07:02:38,24.66
02 14 2019 07:03:39,25.36
02 14 2019 07:04:39,26.01
02 14 2019 07:05:39,25.27
02 14 2019 07:06:39,24.75
02 14 2019 07:07:39,25.62
02 14 2019 07:08:39,25.83
02 14 2019 07:09:39,25.21
02 14 2019 07:10:39,25.07
02 14 2019 07:11:39,25.31
02 14 2019 07:12:39,24.94
02 14 2019 07:13:39,24.91
02 14 2019 07:14:39,25.51
02 14 2019 07:15:39,25.07
02 14 2019 07:16:39,25.13
02 14 2019 07:17:39,25.55
02 14 2019 07:18:40,25.24
02 14 2019 07:19:40,24.71
02 14 2019 07:20:40,25.36
02 14 2019 07:21:40,25.29
02 14 2019 07:22:40,26.14
02 14 2019 07:23:40,25.23
02 14 2019 07:24:40,25.49
02 14 2019 07:25:40,25.39
02 14 2019 07:26:40,24.83
02 14 2019 07:27:40,25.22
02 14 2019 07:28:40,25.36
02 14 2019 07:29:40,24.84
02 14 2019 07:30:40,25.3
02 14 2019 07:31:40,24.97
02 14 2019 07:32:40,26.04
02 14 2019 07:33:41,25.14
02 14 2019 07:34:41,25.32
02 14 2019 07:35:41,26.02
02 14 2019 07:36:41,25.47
02 14 2019 07:37:41,25.62
02 14 2019 07:38:41,25.2
02 14 2019 07:39:41,25.31
02 14 2019 07:40:41,24.63
02 14 2019 07:41:41,25.57
02 14 2019 07:42:41,25.66
02 14 2019 07:43:41,24.67
02 14 2019 07:44:41,24.87
02 14 2019 07:45:41,24.75
02 14 2019 07:46:41,24.85
02 14 2019 07:47:41,25.09
02 14 2019 07:48:42,25.14
02 14 2019 07:49:42,24.61
02 14 2019 07:50:42,25.08
02 14 2019 07:51:42,25.35
02 14 2019 07:52:42,25.23
02 14 2019 07:53:42,24.95
02 14 2019 07:54:42,24.92
02 14 2019 07:55:42,24.71
02 14 2019 07:56:42,24.79
02 14 2019 07:57:42,24.85
02 14 2019 07:58:42,25.54
02 14 2019 07:59:42,25.06
02 14 2019 08:00:42,25.14
02 14 2019 08:01:43,24.97
02 14 2019 08:02:43,25.22
02 14 2019 08:03:43,25.01
02 14 2019 08:04:43,25.14
02 14 2019 08:05:43,25.01
02 14 2019 08:06:43,25.79
02 14 2019 08:07:43,25.37
02 14 2019 08:08:43,24.71
02 14 2019 08:09:43,25.04
02 14 2019 08:10:43,24.93
02 14 2019 08:11:43,24.71
02 14 2019 08:12:43,24.92
02 14 2019 08:13:43,25.05
02 14 2019 08:14:43,25.22
