04 08 2019 00:00:31,32.19
04 08 2019 00:01:31,32.22
04 08 2019 00:02:31,32.26
04 08 2019 00:03:31,32.12
04 08 2019 00:04:31,32.28
04 08 2019 00:05:31,32.22
04 08 2019 00:06:31,32.42
04 08 2019 00:07:31,32.28
04 08 2019 00:08:31,32.26
04 08 2019 00:09:31,32.19
04 08 2019 00:10:31,32.21
04 08 2019 00:11:31,32.29
04 08 2019 00:12:31,32.36
04 08 2019 00:13:31,32.29
04 08 2019 00:14:31,32.29
04 08 2019 00:15:31,32.21
04 08 2019 00:16:31,32.36
04 08 2019 00:17:31,32.36
04 08 2019 00:18:32,32.33
04 08 2019 00:19:32,32.4
04 08 2019 00:20:32,32.49
04 08 2019 00:21:32,32.44
04 08 2019 00:22:32,32.47
04 08 2019 00:23:32,32.36
04 08 2019 00:24:32,32.49
04 08 2019 00:25:32,32.31
04 08 2019 00:26:32,32.51
04 08 2019 00:27:32,32.51
04 08 2019 00:28:32,32.6
04 08 2019 00:29:32,32.51
04 08 2019 00:30:32,32.52
04 08 2019 00:31:32,32.36
04 08 2019 00:32:32,32.67
04 08 2019 00:33:33,32.49
04 08 2019 00:34:33,32.47
04 08 2019 00:35:33,32.51
04 08 2019 00:36:33,32.49
04 08 2019 00:37:33,32.42
04 08 2019 00:38:33,32.51
04 08 2019 00:39:33,32.45
04 08 2019 00:40:33,32.49
04 08 2019 00:41:33,32.51
04 08 2019 00:42:33,32.63
04 08 2019 00:43:33,32.24
04 08 2019 00:44:33,32.19
04 08 2019 00:45:33,32.49
04 08 2019 00:46:33,32.68
04 08 2019 00:47:33,32.42
04 08 2019 00:48:33,32.45
04 08 2019 00:49:33,32.42
04 08 2019 00:50:33,32.54
04 08 2019 00:51:34,32.44
04 08 2019 00:52:34,32.6
04 08 2019 00:53:34,32.51
04 08 2019 00:54:34,32.42
04 08 2019 00:55:34,32.45
04 08 2019 00:56:34,32.49
04 08 2019 00:57:34,32.44
04 08 2019 00:58:34,32.58
04 08 2019 00:59:34,32.58
04 08 2019 01:00:34,32.63
04 08 2019 01:01:34,32.54
04 08 2019 01:02:34,32.65
04 08 2019 01:03:34,32.63
04 08 2019 01:04:34,32.6
04 08 2019 01:05:34,32.65
04 08 2019 01:06:35,32.56
04 08 2019 01:07:35,32.77
04 08 2019 01:08:35,32.6
04 08 2019 01:09:35,32.7
04 08 2019 01:10:35,32.45
04 08 2019 01:11:35,32.56
04 08 2019 01:12:35,32.63
04 08 2019 01:13:35,32.56
04 08 2019 01:14:35,32.61
04 08 2019 01:15:35,32.65
04 08 2019 01:16:35,32.47
04 08 2019 01:17:35,32.47
04 08 2019 01:18:35,32.45
04 08 2019 01:19:35,32.42
04 08 2019 01:20:35,32.42
04 08 2019 01:21:35,32.28
04 08 2019 01:22:35,32.15
04 08 2019 01:23:36,32.28
04 08 2019 01:24:36,32.35
04 08 2019 01:25:36,32.12
04 08 2019 01:26:36,32.26
04 08 2019 01:27:36,32.22
04 08 2019 01:28:36,32.13
04 08 2019 01:29:36,32.15
04 08 2019 01:30:36,32.15
04 08 2019 01:31:36,32.13
04 08 2019 01:32:36,32.19
04 08 2019 01:33:36,32.01
04 08 2019 01:34:36,31.98
04 08 2019 01:35:36,32.06
04 08 2019 01:36:37,31.94
04 08 2019 01:37:37,32.01
04 08 2019 01:38:37,32.01
04 08 2019 01:39:37,32.05
04 08 2019 01:40:37,31.89
04 08 2019 01:41:37,32.21
04 08 2019 01:42:37,32.1
04 08 2019 01:43:37,31.96
04 08 2019 01:44:37,32.1
04 08 2019 01:45:37,32.01
04 08 2019 01:46:37,31.96
04 08 2019 01:47:37,32.1
04 08 2019 01:48:37,31.87
04 08 2019 01:49:38,32.17
04 08 2019 01:50:38,31.99
04 08 2019 01:51:38,32.19
04 08 2019 01:52:38,32.05
04 08 2019 01:53:38,32.08
04 08 2019 01:54:38,32.17
04 08 2019 01:55:38,32.05
04 08 2019 01:56:38,32.19
04 08 2019 01:57:38,32.03
04 08 2019 01:58:38,32.06
04 08 2019 01:59:38,32.05
04 08 2019 02:00:38,32.1
04 08 2019 02:01:38,32.28
04 08 2019 02:02:38,32.12
04 08 2019 02:03:38,32.38
04 08 2019 02:04:38,32.19
04 08 2019 02:05:39,32.15
04 08 2019 02:06:39,32.06
04 08 2019 02:07:39,32.01
04 08 2019 02:08:39,32.22
04 08 2019 02:09:39,32.13
04 08 2019 02:10:39,32.21
04 08 2019 02:11:39,32.21
04 08 2019 02:12:39,32.33
04 08 2019 02:13:39,32.22
04 08 2019 02:14:39,32.22
04 08 2019 02:15:39,32.28
04 08 2019 02:16:39,32.35
04 08 2019 02:17:39,32.26
04 08 2019 02:18:39,32.42
04 08 2019 02:19:40,32.36
04 08 2019 02:20:40,32.4
04 08 2019 02:21:40,32.44
04 08 2019 02:22:40,32.45
04 08 2019 02:23:40,32.45
04 08 2019 02:24:40,32.31
04 08 2019 02:25:40,32.6
04 08 2019 02:26:40,32.45
04 08 2019 02:27:40,32.52
04 08 2019 02:28:40,32.54
04 08 2019 02:29:40,32.47
04 08 2019 02:30:40,32.56
04 08 2019 02:31:41,32.52
04 08 2019 02:32:41,32.51
04 08 2019 02:33:41,32.44
04 08 2019 02:34:41,32.51
04 08 2019 02:35:41,32.45
04 08 2019 02:36:41,32.51
04 08 2019 02:37:41,32.49
04 08 2019 02:38:41,32.6
04 08 2019 02:39:41,32.49
04 08 2019 02:40:41,32.6
04 08 2019 02:41:41,32.45
04 08 2019 02:42:41,32.56
04 08 2019 02:43:41,32.6
04 08 2019 02:44:41,32.54
04 08 2019 02:45:41,32.56
04 08 2019 02:46:41,32.54
04 08 2019 02:47:41,32.54
04 08 2019 02:48:41,32.54
04 08 2019 02:49:41,32.44
04 08 2019 02:50:42,32.52
04 08 2019 02:51:42,32.47
04 08 2019 02:52:42,32.65
04 08 2019 02:53:42,32.56
04 08 2019 02:54:42,32.65
04 08 2019 02:55:42,32.51
04 08 2019 02:56:42,32.67
04 08 2019 02:57:42,32.63
04 08 2019 02:58:42,32.65
04 08 2019 02:59:42,32.49
04 08 2019 03:00:42,32.4
04 08 2019 03:01:42,32.33
04 08 2019 03:02:42,32.26
04 08 2019 03:03:42,32.21
04 08 2019 03:04:42,32.21
04 08 2019 03:05:42,32.01
04 08 2019 03:06:43,31.85
04 08 2019 03:07:43,32.06
04 08 2019 03:08:43,32.08
04 08 2019 03:09:43,31.92
04 08 2019 03:10:43,32.21
04 08 2019 03:11:43,31.94
04 08 2019 03:12:43,32.05
04 08 2019 03:13:43,32.13
04 08 2019 03:14:43,32.15
04 08 2019 03:15:43,32.06
04 08 2019 03:16:43,32.1
04 08 2019 03:17:43,32.1
04 08 2019 03:18:43,32.1
04 08 2019 03:19:44,31.85
04 08 2019 03:20:44,31.98
04 08 2019 03:21:44,32.08
04 08 2019 03:22:44,32.01
04 08 2019 03:23:44,32.05
04 08 2019 03:24:44,31.98
04 08 2019 03:25:44,32.06
04 08 2019 03:26:44,32.06
04 08 2019 03:27:44,32.06
04 08 2019 03:28:44,32.24
04 08 2019 03:29:44,32.13
04 08 2019 03:30:44,32.28
04 08 2019 03:31:44,32.29
04 08 2019 03:32:44,32.35
04 08 2019 03:33:44,32.28
04 08 2019 03:34:44,32.15
04 08 2019 03:35:44,32.24
04 08 2019 03:36:45,32.17
04 08 2019 03:37:45,32.15
04 08 2019 03:38:45,32.28
04 08 2019 03:39:45,32.29
04 08 2019 03:40:45,32.15
04 08 2019 03:41:45,32.19
04 08 2019 03:42:45,32.29
04 08 2019 03:43:45,32.29
04 08 2019 03:44:45,32.38
04 08 2019 03:45:45,32.33
