01 07 2019 00:00:54,30.9
01 07 2019 00:01:54,31.0
01 07 2019 00:02:54,31.27
01 07 2019 00:03:55,31.25
01 07 2019 00:04:55,30.98
01 07 2019 00:05:55,30.95
01 07 2019 00:06:55,30.97
01 07 2019 00:07:55,31.13
01 07 2019 00:08:55,30.97
01 07 2019 00:09:55,31.02
01 07 2019 00:10:55,31.07
01 07 2019 00:11:55,31.21
01 07 2019 00:12:55,31.0
01 07 2019 00:13:55,31.02
01 07 2019 00:14:55,31.14
01 07 2019 00:15:55,31.16
01 07 2019 00:16:55,31.11
01 07 2019 00:17:56,31.02
01 07 2019 00:18:56,31.2
01 07 2019 00:19:56,31.02
01 07 2019 00:20:56,31.02
01 07 2019 00:21:56,31.13
01 07 2019 00:22:56,31.09
01 07 2019 00:23:56,30.93
01 07 2019 00:24:56,31.06
01 07 2019 00:25:56,31.04
01 07 2019 00:26:56,31.02
01 07 2019 00:27:56,31.18
01 07 2019 00:28:56,31.25
01 07 2019 00:29:56,31.25
01 07 2019 00:30:56,31.32
01 07 2019 00:31:56,31.27
01 07 2019 00:32:56,31.27
01 07 2019 00:33:56,31.16
01 07 2019 00:34:56,31.23
01 07 2019 00:35:56,31.34
01 07 2019 00:36:57,31.23
01 07 2019 00:37:57,31.2
01 07 2019 00:38:57,31.18
01 07 2019 00:39:57,31.27
01 07 2019 00:40:57,31.06
01 07 2019 00:41:57,31.18
01 07 2019 00:42:57,31.32
01 07 2019 00:43:57,31.27
01 07 2019 00:44:57,31.21
01 07 2019 00:45:57,31.27
01 07 2019 00:46:57,31.29
01 07 2019 00:47:57,31.25
01 07 2019 00:48:57,31.32
01 07 2019 00:49:57,31.37
01 07 2019 00:50:57,31.39
01 07 2019 00:51:57,31.13
01 07 2019 00:52:58,31.21
01 07 2019 00:53:58,31.3
01 07 2019 00:54:58,31.25
01 07 2019 00:55:58,31.41
01 07 2019 00:56:58,31.32
01 07 2019 00:57:58,31.37
01 07 2019 00:58:58,31.46
01 07 2019 00:59:58,31.18
01 07 2019 01:00:58,31.37
01 07 2019 01:01:58,31.46
01 07 2019 01:02:58,30.97
01 07 2019 01:03:58,31.37
01 07 2019 01:04:58,31.41
01 07 2019 01:05:58,31.3
01 07 2019 01:06:59,31.53
01 07 2019 01:07:59,31.53
01 07 2019 01:08:59,31.59
01 07 2019 01:09:59,31.36
01 07 2019 01:10:59,31.23
01 07 2019 01:11:59,31.21
01 07 2019 01:12:59,31.13
01 07 2019 01:13:59,31.29
01 07 2019 01:14:59,31.27
01 07 2019 01:15:59,31.04
01 07 2019 01:16:59,31.09
01 07 2019 01:17:59,31.2
01 07 2019 01:18:59,31.21
01 07 2019 01:19:59,31.13
01 07 2019 01:20:59,31.18
01 07 2019 01:22:00,31.09
01 07 2019 01:23:00,31.16
01 07 2019 01:24:00,31.07
01 07 2019 01:25:00,31.21
01 07 2019 01:26:00,30.91
01 07 2019 01:27:00,30.98
01 07 2019 01:28:00,31.21
01 07 2019 01:29:00,31.2
01 07 2019 01:30:00,30.79
01 07 2019 01:31:00,30.98
01 07 2019 01:32:00,31.16
01 07 2019 01:33:00,31.06
01 07 2019 01:34:00,30.88
01 07 2019 01:35:00,31.09
01 07 2019 01:36:00,31.16
01 07 2019 01:37:00,30.98
01 07 2019 01:38:00,30.9
01 07 2019 01:39:01,31.11
01 07 2019 01:40:01,31.04
01 07 2019 01:41:01,30.98
01 07 2019 01:42:01,31.21
01 07 2019 01:43:01,31.06
01 07 2019 01:44:01,31.06
01 07 2019 01:45:01,31.16
01 07 2019 01:46:01,31.04
01 07 2019 01:47:01,31.04
01 07 2019 01:48:01,31.11
01 07 2019 01:49:01,31.11
01 07 2019 01:50:01,31.11
01 07 2019 01:51:01,31.29
01 07 2019 01:52:01,31.14
01 07 2019 01:53:01,31.02
01 07 2019 01:54:01,31.11
01 07 2019 01:55:01,31.2
01 07 2019 01:56:01,31.3
01 07 2019 01:57:02,30.98
01 07 2019 01:58:02,31.14
01 07 2019 01:59:02,31.21
01 07 2019 02:00:02,31.2
01 07 2019 02:01:02,31.23
01 07 2019 02:02:02,31.29
01 07 2019 02:03:02,31.3
01 07 2019 02:04:02,31.16
01 07 2019 02:05:02,31.29
01 07 2019 02:06:02,31.25
01 07 2019 02:07:02,31.39
01 07 2019 02:08:02,31.37
01 07 2019 02:09:02,31.44
01 07 2019 02:10:02,31.18
01 07 2019 02:11:02,31.23
01 07 2019 02:12:02,31.36
01 07 2019 02:13:02,31.16
01 07 2019 02:14:03,31.34
01 07 2019 02:15:03,31.32
01 07 2019 02:16:03,31.3
01 07 2019 02:17:03,31.3
01 07 2019 02:18:03,31.37
01 07 2019 02:19:03,31.13
01 07 2019 02:20:03,31.37
01 07 2019 02:21:03,31.3
01 07 2019 02:22:03,31.14
01 07 2019 02:23:03,31.43
