04 04 2019 00:00:09,27.46
04 04 2019 00:01:09,27.6
04 04 2019 00:02:09,27.37
04 04 2019 00:03:09,27.86
04 04 2019 00:04:09,27.34
04 04 2019 00:05:09,27.89
04 04 2019 00:06:10,27.49
04 04 2019 00:07:10,27.29
04 04 2019 00:08:10,27.31
04 04 2019 00:09:10,26.8
04 04 2019 00:10:10,27.11
04 04 2019 00:11:10,27.51
04 04 2019 00:12:10,27.68
04 04 2019 00:13:10,27.64
04 04 2019 00:14:10,27.24
04 04 2019 00:15:10,27.33
04 04 2019 00:16:10,27.49
04 04 2019 00:17:10,28.09
04 04 2019 00:18:10,27.32
04 04 2019 00:19:11,27.81
04 04 2019 00:20:11,26.84
04 04 2019 00:21:11,27.23
04 04 2019 00:22:11,27.57
04 04 2019 00:23:11,26.64
04 04 2019 00:24:11,27.63
04 04 2019 00:25:11,27.46
04 04 2019 00:26:11,27.13
04 04 2019 00:27:11,27.24
04 04 2019 00:28:11,27.48
04 04 2019 00:29:11,27.2
04 04 2019 00:30:11,27.26
04 04 2019 00:31:11,26.71
04 04 2019 00:32:11,28.04
04 04 2019 00:33:12,28.07
04 04 2019 00:34:12,27.08
04 04 2019 00:35:12,27.36
04 04 2019 00:36:12,27.85
04 04 2019 00:37:12,27.31
04 04 2019 00:38:12,27.43
04 04 2019 00:39:12,27.92
04 04 2019 00:40:12,27.44
04 04 2019 00:41:12,27.12
04 04 2019 00:42:12,27.76
04 04 2019 00:43:12,26.98
04 04 2019 00:44:12,27.12
04 04 2019 00:45:12,26.74
04 04 2019 00:46:12,27.21
04 04 2019 00:47:12,27.58
04 04 2019 00:48:12,27.59
04 04 2019 00:49:13,27.08
04 04 2019 00:50:13,27.8
04 04 2019 00:51:13,27.0
04 04 2019 00:52:13,27.41
04 04 2019 00:53:13,26.6
04 04 2019 00:54:13,27.34
04 04 2019 00:55:13,27.58
04 04 2019 00:56:13,26.61
04 04 2019 00:57:13,26.95
04 04 2019 00:58:13,27.17
04 04 2019 00:59:13,25.51
04 04 2019 01:00:13,26.5
04 04 2019 01:01:13,27.02
04 04 2019 01:02:13,27.83
04 04 2019 01:03:14,27.1
04 04 2019 01:04:14,26.69
04 04 2019 01:05:14,27.74
04 04 2019 01:06:14,27.3
04 04 2019 01:07:14,27.68
04 04 2019 01:08:14,27.28
04 04 2019 01:09:14,27.22
04 04 2019 01:10:14,26.51
04 04 2019 01:11:14,27.12
04 04 2019 01:12:14,26.76
04 04 2019 01:13:14,27.42
04 04 2019 01:14:14,26.49
04 04 2019 01:15:14,27.44
04 04 2019 01:16:14,27.21
04 04 2019 01:17:15,27.56
04 04 2019 01:18:15,27.68
04 04 2019 01:19:15,27.58
04 04 2019 01:20:15,27.22
04 04 2019 01:21:15,27.24
04 04 2019 01:22:15,27.66
04 04 2019 01:23:15,27.89
04 04 2019 01:24:15,27.35
04 04 2019 01:25:15,27.49
04 04 2019 01:26:15,27.13
04 04 2019 01:27:15,27.23
04 04 2019 01:28:15,27.62
04 04 2019 01:29:15,27.69
04 04 2019 01:30:15,27.07
04 04 2019 01:31:16,27.18
04 04 2019 01:32:16,27.24
04 04 2019 01:33:16,26.92
04 04 2019 01:34:16,27.55
04 04 2019 01:35:16,27.8
04 04 2019 01:36:16,27.09
04 04 2019 01:37:16,26.66
04 04 2019 01:38:16,26.18
04 04 2019 01:39:16,27.11
04 04 2019 01:40:16,26.46
04 04 2019 01:41:16,27.05
04 04 2019 01:42:16,27.04
04 04 2019 01:43:16,27.47
04 04 2019 01:44:16,26.41
04 04 2019 01:45:17,27.07
04 04 2019 01:46:17,26.96
04 04 2019 01:47:17,27.51
04 04 2019 01:48:17,27.43
04 04 2019 01:49:17,27.62
04 04 2019 01:50:17,26.57
04 04 2019 01:51:17,26.3
04 04 2019 01:52:17,26.35
04 04 2019 01:53:17,26.64
04 04 2019 01:54:17,26.3
04 04 2019 01:55:17,26.72
04 04 2019 01:56:17,26.69
04 04 2019 01:57:17,26.32
04 04 2019 01:58:17,27.54
04 04 2019 01:59:18,26.4
04 04 2019 02:00:18,27.01
04 04 2019 02:01:18,27.34
