04 07 2019 00:00:54,32.03
04 07 2019 00:01:54,32.01
04 07 2019 00:02:54,32.21
04 07 2019 00:03:55,32.15
04 07 2019 00:04:55,32.12
04 07 2019 00:05:55,31.99
04 07 2019 00:06:55,32.05
04 07 2019 00:07:55,31.99
04 07 2019 00:08:55,32.12
04 07 2019 00:09:55,32.03
04 07 2019 00:10:55,32.06
04 07 2019 00:11:55,32.19
04 07 2019 00:12:55,31.99
04 07 2019 00:13:55,32.19
04 07 2019 00:14:55,32.17
04 07 2019 00:15:55,32.01
04 07 2019 00:16:55,32.17
04 07 2019 00:17:56,32.19
04 07 2019 00:18:56,32.21
04 07 2019 00:19:56,32.13
04 07 2019 00:20:56,32.28
04 07 2019 00:21:56,32.21
04 07 2019 00:22:56,32.33
04 07 2019 00:23:56,32.4
04 07 2019 00:24:56,32.35
04 07 2019 00:25:56,32.21
04 07 2019 00:26:56,32.29
04 07 2019 00:27:56,32.42
04 07 2019 00:28:56,32.35
04 07 2019 00:29:57,32.31
04 07 2019 00:30:57,32.42
04 07 2019 00:31:57,32.4
04 07 2019 00:32:57,32.38
04 07 2019 00:33:57,32.35
04 07 2019 00:34:57,32.45
04 07 2019 00:35:57,32.51
04 07 2019 00:36:57,32.54
04 07 2019 00:37:57,32.47
04 07 2019 00:38:57,32.49
04 07 2019 00:39:57,32.58
04 07 2019 00:40:57,32.49
04 07 2019 00:41:57,32.58
04 07 2019 00:42:57,32.58
04 07 2019 00:43:57,32.44
04 07 2019 00:44:57,32.45
04 07 2019 00:45:58,32.54
04 07 2019 00:46:58,32.61
04 07 2019 00:47:58,32.58
04 07 2019 00:48:58,32.58
04 07 2019 00:49:58,32.54
04 07 2019 00:50:58,32.56
04 07 2019 00:51:58,32.58
04 07 2019 00:52:58,32.6
04 07 2019 00:53:58,32.61
04 07 2019 00:54:58,32.51
04 07 2019 00:55:58,32.51
04 07 2019 00:56:58,32.54
04 07 2019 00:57:58,32.44
04 07 2019 00:58:59,32.58
04 07 2019 00:59:59,32.65
04 07 2019 01:00:59,32.67
04 07 2019 01:01:59,32.63
04 07 2019 01:02:59,32.61
04 07 2019 01:03:59,32.51
04 07 2019 01:04:59,32.54
04 07 2019 01:05:59,32.33
04 07 2019 01:06:59,32.26
04 07 2019 01:07:59,32.36
04 07 2019 01:08:59,32.08
04 07 2019 01:09:59,31.96
04 07 2019 01:10:59,32.01
04 07 2019 01:11:59,31.96
04 07 2019 01:13:00,32.05
04 07 2019 01:14:00,31.9
04 07 2019 01:15:00,32.05
04 07 2019 01:16:00,32.03
04 07 2019 01:17:00,31.94
04 07 2019 01:18:00,31.92
04 07 2019 01:19:00,32.01
04 07 2019 01:20:00,31.96
04 07 2019 01:21:00,31.98
04 07 2019 01:22:00,31.94
04 07 2019 01:23:00,31.89
04 07 2019 01:24:00,31.92
04 07 2019 01:25:00,31.89
04 07 2019 01:26:00,32.03
04 07 2019 01:27:00,32.03
04 07 2019 01:28:00,31.85
04 07 2019 01:29:00,32.06
04 07 2019 01:30:00,32.05
04 07 2019 01:31:01,32.28
04 07 2019 01:32:01,32.12
04 07 2019 01:33:01,32.13
04 07 2019 01:34:01,32.01
04 07 2019 01:35:01,32.05
04 07 2019 01:36:01,32.08
04 07 2019 01:37:01,32.05
04 07 2019 01:38:01,32.05
04 07 2019 01:39:01,31.98
04 07 2019 01:40:01,32.21
04 07 2019 01:41:01,32.13
04 07 2019 01:42:01,32.33
04 07 2019 01:43:01,32.15
04 07 2019 01:44:01,32.19
04 07 2019 01:45:02,32.28
04 07 2019 01:46:02,32.17
04 07 2019 01:47:02,32.24
04 07 2019 01:48:02,32.15
04 07 2019 01:49:02,32.21
04 07 2019 01:50:02,32.31
04 07 2019 01:51:02,32.35
04 07 2019 01:52:02,32.33
04 07 2019 01:53:02,32.22
04 07 2019 01:54:02,32.17
04 07 2019 01:55:02,32.33
04 07 2019 01:56:02,32.38
04 07 2019 01:57:02,32.31
04 07 2019 01:58:02,32.31
