01 09 2019 00:00:06,31.32
01 09 2019 00:01:06,31.5
01 09 2019 00:02:06,31.41
01 09 2019 00:03:06,31.43
01 09 2019 00:04:06,31.5
01 09 2019 00:05:06,31.48
01 09 2019 00:06:06,31.39
01 09 2019 00:07:06,31.32
01 09 2019 00:08:06,31.55
01 09 2019 00:09:06,31.43
01 09 2019 00:10:06,31.6
01 09 2019 00:11:06,31.37
01 09 2019 00:12:06,31.46
01 09 2019 00:13:07,31.3
01 09 2019 00:14:07,31.25
01 09 2019 00:15:07,31.46
01 09 2019 00:16:07,31.29
01 09 2019 00:17:07,31.16
01 09 2019 00:18:07,31.11
01 09 2019 00:19:07,31.16
01 09 2019 00:20:07,31.18
01 09 2019 00:21:07,31.09
01 09 2019 00:22:07,31.0
01 09 2019 00:23:07,31.14
01 09 2019 00:24:07,31.25
01 09 2019 00:25:07,31.09
01 09 2019 00:26:07,31.18
01 09 2019 00:27:08,31.11
01 09 2019 00:28:08,31.3
01 09 2019 00:29:08,31.23
01 09 2019 00:30:08,31.06
01 09 2019 00:31:08,30.95
01 09 2019 00:32:08,31.2
01 09 2019 00:33:08,31.25
01 09 2019 00:34:08,31.04
01 09 2019 00:35:08,31.07
01 09 2019 00:36:08,31.09
01 09 2019 00:37:08,31.29
01 09 2019 00:38:08,31.13
01 09 2019 00:39:08,30.81
01 09 2019 00:40:09,31.3
01 09 2019 00:41:09,31.29
01 09 2019 00:42:09,31.11
01 09 2019 00:43:09,31.04
01 09 2019 00:44:09,31.18
01 09 2019 00:45:09,31.18
01 09 2019 00:46:09,30.9
01 09 2019 00:47:09,31.07
01 09 2019 00:48:09,31.36
01 09 2019 00:49:09,31.21
01 09 2019 00:50:09,31.25
01 09 2019 00:51:09,31.25
01 09 2019 00:52:10,31.07
01 09 2019 00:53:10,31.23
01 09 2019 00:54:10,31.32
01 09 2019 00:55:10,31.25
01 09 2019 00:56:10,31.02
01 09 2019 00:57:10,31.23
01 09 2019 00:58:10,31.2
01 09 2019 00:59:10,31.21
01 09 2019 01:00:10,31.2
01 09 2019 01:01:10,31.25
01 09 2019 01:02:10,31.27
01 09 2019 01:03:10,31.25
01 09 2019 01:04:10,31.37
01 09 2019 01:05:11,31.3
01 09 2019 01:06:11,31.25
01 09 2019 01:07:11,31.36
01 09 2019 01:08:11,31.32
01 09 2019 01:09:11,31.36
01 09 2019 01:10:11,31.36
01 09 2019 01:11:11,31.36
01 09 2019 01:12:11,31.34
01 09 2019 01:13:11,31.25
01 09 2019 01:14:11,31.29
