01 11 2019 00:00:14,24.55
01 11 2019 00:01:14,24.63
01 11 2019 00:02:14,24.27
01 11 2019 00:03:14,24.44
01 11 2019 00:04:14,24.56
01 11 2019 00:05:15,24.59
01 11 2019 00:06:15,24.7
01 11 2019 00:07:15,25.01
01 11 2019 00:08:15,24.49
01 11 2019 00:09:15,24.56
01 11 2019 00:10:15,24.56
01 11 2019 00:11:15,25.19
01 11 2019 00:12:15,24.36
01 11 2019 00:13:15,24.77
01 11 2019 00:14:15,25.33
01 11 2019 00:15:15,24.53
01 11 2019 00:16:15,24.53
01 11 2019 00:17:15,24.89
01 11 2019 00:18:15,24.97
01 11 2019 00:19:15,24.58
01 11 2019 00:20:15,24.09
01 11 2019 00:21:16,24.62
01 11 2019 00:22:16,24.72
01 11 2019 00:23:16,25.13
01 11 2019 00:24:16,25.21
01 11 2019 00:25:16,24.28
01 11 2019 00:26:16,25.06
01 11 2019 00:27:16,24.28
01 11 2019 00:28:16,24.15
01 11 2019 00:29:16,24.55
01 11 2019 00:30:16,24.56
01 11 2019 00:31:16,24.41
01 11 2019 00:32:16,23.73
01 11 2019 00:33:16,24.56
01 11 2019 00:34:16,24.71
01 11 2019 00:35:16,24.27
01 11 2019 00:36:16,24.63
01 11 2019 00:37:17,24.84
01 11 2019 00:38:17,24.27
01 11 2019 00:39:17,23.76
01 11 2019 00:40:17,23.86
01 11 2019 00:41:17,24.55
01 11 2019 00:42:17,24.35
01 11 2019 00:43:17,23.81
01 11 2019 00:44:17,23.77
01 11 2019 00:45:17,24.49
01 11 2019 00:46:17,23.79
01 11 2019 00:47:17,24.0
01 11 2019 00:48:17,24.58
01 11 2019 00:49:17,24.54
01 11 2019 00:50:17,23.79
01 11 2019 00:51:17,24.08
01 11 2019 00:52:18,24.47
01 11 2019 00:53:18,24.41
01 11 2019 00:54:18,23.98
01 11 2019 00:55:18,24.53
01 11 2019 00:56:18,24.44
01 11 2019 00:57:18,24.29
01 11 2019 00:58:18,24.12
01 11 2019 00:59:18,23.92
01 11 2019 01:00:18,24.54
01 11 2019 01:01:18,24.53
01 11 2019 01:02:18,24.06
01 11 2019 01:03:18,24.31
01 11 2019 01:04:18,24.37
01 11 2019 01:05:18,24.89
01 11 2019 01:06:18,24.35
01 11 2019 01:07:18,24.51
01 11 2019 01:08:18,24.28
01 11 2019 01:09:18,24.01
01 11 2019 01:10:19,24.43
01 11 2019 01:11:19,24.38
01 11 2019 01:12:19,23.96
01 11 2019 01:13:19,23.99
01 11 2019 01:14:19,23.48
01 11 2019 01:15:19,24.0
01 11 2019 01:16:19,24.27
01 11 2019 01:17:19,23.91
01 11 2019 01:18:19,24.62
01 11 2019 01:19:19,24.18
01 11 2019 01:20:19,24.38
01 11 2019 01:21:19,23.75
01 11 2019 01:22:19,24.69
01 11 2019 01:23:19,24.45
01 11 2019 01:24:19,24.64
01 11 2019 01:25:19,23.86
01 11 2019 01:26:19,24.3
01 11 2019 01:27:19,24.37
01 11 2019 01:28:19,24.53
01 11 2019 01:29:19,24.55
01 11 2019 01:30:20,24.61
01 11 2019 01:31:20,23.95
01 11 2019 01:32:20,25.29
01 11 2019 01:33:20,24.02
01 11 2019 01:34:20,24.41
01 11 2019 01:35:20,24.47
01 11 2019 01:36:20,24.6
01 11 2019 01:37:20,24.84
01 11 2019 01:38:20,24.92
01 11 2019 01:39:20,24.54
01 11 2019 01:40:20,24.64
01 11 2019 01:41:20,24.43
01 11 2019 01:42:20,24.45
01 11 2019 01:43:20,25.09
01 11 2019 01:44:20,24.69
01 11 2019 01:45:20,23.96
01 11 2019 01:46:21,24.21
01 11 2019 01:47:21,24.64
01 11 2019 01:48:21,24.22
01 11 2019 01:49:21,24.25
01 11 2019 01:50:21,24.29
01 11 2019 01:51:21,23.72
01 11 2019 01:52:21,24.45
01 11 2019 01:53:21,23.92
01 11 2019 01:54:21,24.25
01 11 2019 01:55:21,24.14
01 11 2019 01:56:21,24.4
01 11 2019 01:57:21,24.4
01 11 2019 01:58:21,24.17
01 11 2019 01:59:21,24.81
01 11 2019 02:00:21,24.14
01 11 2019 02:01:21,24.26
01 11 2019 02:02:21,24.53
01 11 2019 02:03:21,23.53
01 11 2019 02:04:21,24.48
01 11 2019 02:05:21,24.08
01 11 2019 02:06:21,24.16
01 11 2019 02:07:22,24.87
01 11 2019 02:08:22,24.45
01 11 2019 02:09:22,24.22
01 11 2019 02:10:22,24.45
01 11 2019 02:11:22,24.07
01 11 2019 02:12:22,24.51
01 11 2019 02:13:22,24.24
01 11 2019 02:14:22,24.16
01 11 2019 02:15:22,24.39
01 11 2019 02:16:22,24.38
01 11 2019 02:17:22,25.02
01 11 2019 02:18:22,23.68
01 11 2019 02:19:22,24.91
01 11 2019 02:20:22,23.85
01 11 2019 02:21:22,24.4
