03 03 2019 00:00:34,31.23
03 03 2019 00:01:34,31.16
03 03 2019 00:02:34,31.06
03 03 2019 00:03:34,31.18
03 03 2019 00:04:34,31.07
03 03 2019 00:05:34,31.18
03 03 2019 00:06:34,31.09
03 03 2019 00:07:34,31.07
03 03 2019 00:08:34,31.14
03 03 2019 00:09:34,31.14
03 03 2019 00:10:34,31.23
03 03 2019 00:11:34,31.04
03 03 2019 00:12:35,30.9
03 03 2019 00:13:35,30.95
03 03 2019 00:14:35,30.88
03 03 2019 00:15:35,31.0
03 03 2019 00:16:35,30.95
03 03 2019 00:17:35,31.0
03 03 2019 00:18:35,30.91
03 03 2019 00:19:35,31.07
03 03 2019 00:20:35,30.93
03 03 2019 00:21:35,31.14
03 03 2019 00:22:35,31.13
03 03 2019 00:23:35,31.06
03 03 2019 00:24:35,31.07
03 03 2019 00:25:35,31.04
03 03 2019 00:26:35,31.18
03 03 2019 00:27:35,31.13
03 03 2019 00:28:35,31.18
03 03 2019 00:29:36,31.21
03 03 2019 00:30:36,31.14
03 03 2019 00:31:36,31.18
03 03 2019 00:32:36,31.3
03 03 2019 00:33:36,31.16
03 03 2019 00:34:36,31.27
03 03 2019 00:35:36,31.27
03 03 2019 00:36:36,31.34
03 03 2019 00:37:36,31.21
03 03 2019 00:38:36,31.25
03 03 2019 00:39:36,31.16
03 03 2019 00:40:36,31.23
03 03 2019 00:41:36,31.36
03 03 2019 00:42:36,31.39
03 03 2019 00:43:36,31.41
03 03 2019 00:44:37,31.46
03 03 2019 00:45:37,31.48
03 03 2019 00:46:37,31.46
03 03 2019 00:47:37,31.46
03 03 2019 00:48:37,31.43
03 03 2019 00:49:37,31.46
03 03 2019 00:50:37,31.39
03 03 2019 00:51:37,31.39
03 03 2019 00:52:37,31.32
03 03 2019 00:53:37,31.43
03 03 2019 00:54:37,31.32
03 03 2019 00:55:37,31.52
03 03 2019 00:56:37,31.3
03 03 2019 00:57:37,31.52
03 03 2019 00:58:38,31.64
03 03 2019 00:59:38,31.48
03 03 2019 01:00:38,31.29
03 03 2019 01:01:38,31.57
03 03 2019 01:02:38,31.44
03 03 2019 01:03:38,31.53
03 03 2019 01:04:38,31.36
03 03 2019 01:05:38,31.53
03 03 2019 01:06:38,31.36
03 03 2019 01:07:38,31.48
03 03 2019 01:08:38,31.62
03 03 2019 01:09:38,31.57
03 03 2019 01:10:38,31.41
03 03 2019 01:11:39,31.69
03 03 2019 01:12:39,31.53
03 03 2019 01:13:39,31.6
03 03 2019 01:14:39,31.62
03 03 2019 01:15:39,31.55
03 03 2019 01:16:39,31.57
03 03 2019 01:17:39,31.46
03 03 2019 01:18:39,31.64
03 03 2019 01:19:39,31.39
03 03 2019 01:20:39,31.29
03 03 2019 01:21:39,31.41
03 03 2019 01:22:39,31.27
03 03 2019 01:23:39,31.25
03 03 2019 01:24:39,31.3
03 03 2019 01:25:40,31.25
03 03 2019 01:26:40,31.04
03 03 2019 01:27:40,31.14
03 03 2019 01:28:40,31.21
03 03 2019 01:29:40,31.07
03 03 2019 01:30:40,31.07
03 03 2019 01:31:40,31.21
03 03 2019 01:32:40,31.04
03 03 2019 01:33:40,31.18
03 03 2019 01:34:40,31.11
03 03 2019 01:35:40,31.06
03 03 2019 01:36:40,31.11
03 03 2019 01:37:40,30.97
03 03 2019 01:38:41,31.06
03 03 2019 01:39:41,31.11
03 03 2019 01:40:41,31.11
03 03 2019 01:41:41,30.97
03 03 2019 01:42:41,30.97
03 03 2019 01:43:41,31.02
03 03 2019 01:44:41,31.18
03 03 2019 01:45:41,31.09
03 03 2019 01:46:41,31.0
03 03 2019 01:47:41,31.21
03 03 2019 01:48:41,31.13
03 03 2019 01:49:41,31.21
03 03 2019 01:50:42,31.2
03 03 2019 01:51:42,31.21
03 03 2019 01:52:42,31.18
03 03 2019 01:53:42,31.21
03 03 2019 01:54:42,31.21
03 03 2019 01:55:42,31.23
03 03 2019 01:56:42,31.2
03 03 2019 01:57:42,31.16
03 03 2019 01:58:42,31.29
03 03 2019 01:59:42,31.3
03 03 2019 02:00:42,31.32
03 03 2019 02:01:42,31.16
03 03 2019 02:02:43,31.25
03 03 2019 02:03:43,31.16
03 03 2019 02:04:43,31.29
03 03 2019 02:05:43,31.39
03 03 2019 02:06:43,31.27
03 03 2019 02:07:43,31.34
03 03 2019 02:08:43,31.14
03 03 2019 02:09:43,31.32
