01 19 2019 00:00:05,26.22
01 19 2019 00:01:05,26.53
01 19 2019 00:02:05,26.62
01 19 2019 00:03:05,27.19
01 19 2019 00:04:05,27.32
01 19 2019 00:05:05,26.65
01 19 2019 00:06:05,26.49
01 19 2019 00:07:05,26.41
01 19 2019 00:08:05,26.99
01 19 2019 00:09:05,26.73
01 19 2019 00:10:05,26.51
01 19 2019 00:11:05,26.65
01 19 2019 00:12:05,26.55
01 19 2019 00:13:05,25.77
01 19 2019 00:14:05,26.34
01 19 2019 00:15:06,26.4
01 19 2019 00:16:06,26.13
01 19 2019 00:17:06,26.15
01 19 2019 00:18:06,25.92
01 19 2019 00:19:06,26.04
01 19 2019 00:20:06,27.29
01 19 2019 00:21:06,26.34
01 19 2019 00:22:06,26.68
01 19 2019 00:23:06,26.03
01 19 2019 00:24:06,26.56
01 19 2019 00:25:06,26.48
01 19 2019 00:26:06,27.08
01 19 2019 00:27:06,26.63
01 19 2019 00:28:06,26.05
01 19 2019 00:29:06,26.68
01 19 2019 00:30:07,25.53
01 19 2019 00:31:07,26.47
01 19 2019 00:32:07,26.37
01 19 2019 00:33:07,26.32
01 19 2019 00:34:07,26.39
01 19 2019 00:35:07,26.52
01 19 2019 00:36:07,25.87
01 19 2019 00:37:07,26.47
01 19 2019 00:38:07,26.0
01 19 2019 00:39:07,25.54
01 19 2019 00:40:07,26.44
01 19 2019 00:41:07,25.86
01 19 2019 00:42:07,26.67
01 19 2019 00:43:07,26.0
01 19 2019 00:44:07,25.11
01 19 2019 00:45:08,25.52
01 19 2019 00:46:08,25.92
01 19 2019 00:47:08,25.61
01 19 2019 00:48:08,25.92
01 19 2019 00:49:08,26.74
01 19 2019 00:50:08,25.53
01 19 2019 00:51:08,26.02
01 19 2019 00:52:08,26.07
01 19 2019 00:53:08,26.67
01 19 2019 00:54:08,26.05
01 19 2019 00:55:08,26.25
01 19 2019 00:56:08,25.36
01 19 2019 00:57:08,26.24
01 19 2019 00:58:08,26.74
01 19 2019 00:59:08,25.33
01 19 2019 01:00:08,26.44
