04 13 2019 00:00:14,30.41
04 13 2019 00:01:14,30.68
04 13 2019 00:02:14,30.15
04 13 2019 00:03:14,30.14
04 13 2019 00:04:14,29.53
04 13 2019 00:05:15,30.01
04 13 2019 00:06:15,29.66
04 13 2019 00:07:15,30.11
04 13 2019 00:08:15,29.72
04 13 2019 00:09:15,29.9
04 13 2019 00:10:15,29.64
04 13 2019 00:11:15,30.68
04 13 2019 00:12:15,29.74
04 13 2019 00:13:15,29.82
04 13 2019 00:14:15,29.74
04 13 2019 00:15:15,30.28
04 13 2019 00:16:15,29.64
04 13 2019 00:17:15,29.77
04 13 2019 00:18:15,29.76
04 13 2019 00:19:15,29.23
04 13 2019 00:20:16,30.22
04 13 2019 00:21:16,30.01
04 13 2019 00:22:16,29.39
04 13 2019 00:23:16,30.24
04 13 2019 00:24:16,30.25
04 13 2019 00:25:16,29.59
04 13 2019 00:26:16,29.36
04 13 2019 00:27:16,29.1
04 13 2019 00:28:16,30.12
04 13 2019 00:29:16,30.01
04 13 2019 00:30:16,29.03
04 13 2019 00:31:16,29.27
04 13 2019 00:32:16,27.85
04 13 2019 00:33:17,30.11
04 13 2019 00:34:17,28.97
04 13 2019 00:35:17,29.58
04 13 2019 00:36:17,29.76
04 13 2019 00:37:17,29.34
04 13 2019 00:38:17,29.83
04 13 2019 00:39:17,29.62
04 13 2019 00:40:17,29.58
04 13 2019 00:41:17,29.88
04 13 2019 00:42:17,28.86
04 13 2019 00:43:17,29.36
04 13 2019 00:44:17,29.46
04 13 2019 00:45:17,29.73
04 13 2019 00:46:18,29.33
04 13 2019 00:47:18,29.71
04 13 2019 00:48:18,30.31
04 13 2019 00:49:18,29.84
04 13 2019 00:50:18,29.85
04 13 2019 00:51:18,30.86
04 13 2019 00:52:18,30.78
04 13 2019 00:53:18,30.34
04 13 2019 00:54:18,30.37
04 13 2019 00:55:18,29.25
04 13 2019 00:56:18,30.14
04 13 2019 00:57:18,29.88
04 13 2019 00:58:18,29.69
04 13 2019 00:59:18,30.18
04 13 2019 01:00:18,30.69
