02 17 2019 00:00:00,24.83
02 17 2019 00:01:01,25.28
02 17 2019 00:02:01,24.75
02 17 2019 00:03:01,24.39
02 17 2019 00:04:01,24.67
02 17 2019 00:05:01,24.21
02 17 2019 00:06:01,24.1
02 17 2019 00:07:01,24.87
02 17 2019 00:08:01,24.79
02 17 2019 00:09:01,24.67
02 17 2019 00:10:01,24.19
02 17 2019 00:11:01,25.16
02 17 2019 00:12:01,25.29
02 17 2019 00:13:01,24.74
02 17 2019 00:14:01,24.01
02 17 2019 00:15:01,24.19
02 17 2019 00:16:02,24.49
02 17 2019 00:17:02,24.05
02 17 2019 00:18:02,24.17
02 17 2019 00:19:02,24.9
02 17 2019 00:20:02,24.81
02 17 2019 00:21:02,25.06
02 17 2019 00:22:02,24.45
02 17 2019 00:23:02,25.2
02 17 2019 00:24:02,24.47
02 17 2019 00:25:02,24.73
02 17 2019 00:26:02,25.53
02 17 2019 00:27:02,24.43
02 17 2019 00:28:02,25.29
02 17 2019 00:29:02,24.68
02 17 2019 00:30:02,24.84
02 17 2019 00:31:02,25.23
02 17 2019 00:32:03,24.99
02 17 2019 00:33:03,25.35
02 17 2019 00:34:03,24.59
02 17 2019 00:35:03,24.45
02 17 2019 00:36:03,24.25
02 17 2019 00:37:03,25.19
02 17 2019 00:38:03,24.44
02 17 2019 00:39:03,24.9
02 17 2019 00:40:03,24.72
02 17 2019 00:41:03,24.28
02 17 2019 00:42:03,24.8
02 17 2019 00:43:03,24.26
02 17 2019 00:44:04,24.24
02 17 2019 00:45:04,24.65
02 17 2019 00:46:04,24.35
02 17 2019 00:47:04,24.87
02 17 2019 00:48:04,25.01
02 17 2019 00:49:04,24.96
02 17 2019 00:50:04,25.34
02 17 2019 00:51:04,25.42
02 17 2019 00:52:04,24.27
02 17 2019 00:53:04,25.07
02 17 2019 00:54:04,24.42
02 17 2019 00:55:04,24.36
02 17 2019 00:56:05,24.73
02 17 2019 00:57:05,23.75
02 17 2019 00:58:05,24.71
02 17 2019 00:59:05,24.62
02 17 2019 01:00:05,25.3
02 17 2019 01:01:05,24.69
02 17 2019 01:02:05,24.25
02 17 2019 01:03:05,25.15
02 17 2019 01:04:05,25.28
02 17 2019 01:05:05,25.1
02 17 2019 01:06:05,25.27
02 17 2019 01:07:05,24.78
02 17 2019 01:08:05,24.56
02 17 2019 01:09:05,24.47
02 17 2019 01:10:05,25.23
02 17 2019 01:11:05,24.38
02 17 2019 01:12:05,24.34
02 17 2019 01:13:05,24.97
02 17 2019 01:14:06,24.32
02 17 2019 01:15:06,24.95
02 17 2019 01:16:06,24.34
02 17 2019 01:17:06,25.59
02 17 2019 01:18:06,24.97
02 17 2019 01:19:06,24.36
02 17 2019 01:20:06,24.89
02 17 2019 01:21:06,24.41
02 17 2019 01:22:06,24.59
02 17 2019 01:23:06,25.08
02 17 2019 01:24:06,24.73
02 17 2019 01:25:06,24.96
02 17 2019 01:26:06,24.4
02 17 2019 01:27:06,24.46
02 17 2019 01:28:06,24.86
02 17 2019 01:29:06,24.68
02 17 2019 01:30:06,24.94
02 17 2019 01:31:07,24.78
02 17 2019 01:32:07,25.05
02 17 2019 01:33:07,25.12
02 17 2019 01:34:07,24.98
02 17 2019 01:35:07,24.43
02 17 2019 01:36:07,24.4
02 17 2019 01:37:07,24.95
02 17 2019 01:38:07,24.85
02 17 2019 01:39:07,24.94
02 17 2019 01:40:07,26.54
02 17 2019 01:41:07,24.98
02 17 2019 01:42:07,25.41
02 17 2019 01:43:07,24.77
02 17 2019 01:44:08,24.88
02 17 2019 01:45:08,25.09
02 17 2019 01:46:08,24.69
02 17 2019 01:47:08,25.04
02 17 2019 01:48:08,24.97
02 17 2019 01:49:08,24.87
02 17 2019 01:50:08,24.73
02 17 2019 01:51:08,24.82
02 17 2019 01:52:08,25.1
02 17 2019 01:53:08,24.91
02 17 2019 01:54:08,25.56
02 17 2019 01:55:08,24.94
02 17 2019 01:56:09,25.15
02 17 2019 01:57:09,24.89
02 17 2019 01:58:09,24.64
02 17 2019 01:59:09,24.89
02 17 2019 02:00:09,25.63
02 17 2019 02:01:09,25.04
02 17 2019 02:02:09,25.26
02 17 2019 02:03:09,25.74
02 17 2019 02:04:09,25.2
02 17 2019 02:05:09,25.28
02 17 2019 02:06:09,25.01
02 17 2019 02:07:09,24.61
02 17 2019 02:08:09,24.64
02 17 2019 02:09:09,25.3
02 17 2019 02:10:10,24.64
02 17 2019 02:11:10,24.8
02 17 2019 02:12:10,24.36
02 17 2019 02:13:10,24.97
02 17 2019 02:14:10,24.93
02 17 2019 02:15:10,25.15
02 17 2019 02:16:10,25.05
02 17 2019 02:17:10,24.89
02 17 2019 02:18:10,24.99
02 17 2019 02:19:10,25.38
02 17 2019 02:20:10,24.56
02 17 2019 02:21:10,25.17
02 17 2019 02:22:10,25.2
02 17 2019 02:23:10,25.12
02 17 2019 02:24:10,25.73
02 17 2019 02:25:10,25.57
02 17 2019 02:26:10,25.06
02 17 2019 02:27:10,24.8
02 17 2019 02:28:11,25.18
02 17 2019 02:29:11,24.95
02 17 2019 02:30:11,25.2
02 17 2019 02:31:11,24.65
02 17 2019 02:32:11,24.96
02 17 2019 02:33:11,25.27
02 17 2019 02:34:11,25.44
02 17 2019 02:35:11,24.93
02 17 2019 02:36:11,24.85
02 17 2019 02:37:11,25.46
02 17 2019 02:38:11,25.45
02 17 2019 02:39:11,24.91
02 17 2019 02:40:11,25.11
02 17 2019 02:41:11,24.98
02 17 2019 02:42:11,25.1
02 17 2019 02:43:11,25.17
02 17 2019 02:44:11,24.96
02 17 2019 02:45:12,23.58
02 17 2019 02:46:12,24.42
02 17 2019 02:47:12,24.63
02 17 2019 02:48:12,24.95
02 17 2019 02:49:12,24.86
02 17 2019 02:50:12,24.6
02 17 2019 02:51:12,24.71
02 17 2019 02:52:12,25.15
02 17 2019 02:53:12,24.78
02 17 2019 02:54:12,24.74
02 17 2019 02:55:12,24.53
02 17 2019 02:56:12,24.29
02 17 2019 02:57:12,24.46
02 17 2019 02:58:12,24.4
02 17 2019 02:59:12,25.11
02 17 2019 03:00:12,24.9
02 17 2019 03:01:13,25.05
02 17 2019 03:02:13,25.23
02 17 2019 03:03:13,25.09
02 17 2019 03:04:13,25.26
02 17 2019 03:05:13,25.11
02 17 2019 03:06:13,25.35
02 17 2019 03:07:13,24.6
02 17 2019 03:08:13,25.07
02 17 2019 03:09:13,25.15
02 17 2019 03:10:13,25.14
02 17 2019 03:11:13,24.9
02 17 2019 03:12:13,25.54
02 17 2019 03:13:13,25.03
02 17 2019 03:14:13,24.32
02 17 2019 03:15:13,24.59
02 17 2019 03:16:13,25.25
02 17 2019 03:17:13,25.37
02 17 2019 03:18:14,24.87
02 17 2019 03:19:14,24.21
02 17 2019 03:20:14,24.86
02 17 2019 03:21:14,25.15
02 17 2019 03:22:14,25.29
02 17 2019 03:23:14,25.23
02 17 2019 03:24:14,25.5
02 17 2019 03:25:14,24.91
02 17 2019 03:26:14,25.17
02 17 2019 03:27:14,24.49
02 17 2019 03:28:14,25.09
02 17 2019 03:29:14,25.37
02 17 2019 03:30:14,25.03
02 17 2019 03:31:14,25.34
02 17 2019 03:32:14,25.4
02 17 2019 03:33:15,25.47
02 17 2019 03:34:15,25.46
02 17 2019 03:35:15,25.21
02 17 2019 03:36:15,24.69
02 17 2019 03:37:15,24.88
02 17 2019 03:38:15,25.34
02 17 2019 03:39:15,24.31
02 17 2019 03:40:15,24.22
02 17 2019 03:41:15,24.98
02 17 2019 03:42:15,24.86
02 17 2019 03:43:15,25.6
02 17 2019 03:44:15,24.9
02 17 2019 03:45:15,24.96
02 17 2019 03:46:15,24.96
02 17 2019 03:47:15,25.42
02 17 2019 03:48:15,25.17
02 17 2019 03:49:15,25.39
02 17 2019 03:50:16,24.62
02 17 2019 03:51:16,25.48
02 17 2019 03:52:16,25.32
02 17 2019 03:53:16,24.94
02 17 2019 03:54:16,25.62
02 17 2019 03:55:16,25.14
02 17 2019 03:56:16,24.9
02 17 2019 03:57:16,25.12
02 17 2019 03:58:16,24.57
02 17 2019 03:59:16,24.72
02 17 2019 04:00:16,24.64
02 17 2019 04:01:16,24.32
02 17 2019 04:02:16,24.45
02 17 2019 04:03:16,24.55
02 17 2019 04:04:16,24.9
