02 19 2019 00:00:13,25.71
02 19 2019 00:01:13,25.54
02 19 2019 00:02:13,26.03
02 19 2019 00:03:13,25.49
02 19 2019 00:04:13,24.74
02 19 2019 00:05:13,25.29
02 19 2019 00:06:13,24.73
02 19 2019 00:07:13,25.43
02 19 2019 00:08:13,25.44
02 19 2019 00:09:13,25.56
02 19 2019 00:10:13,25.67
02 19 2019 00:11:13,25.66
02 19 2019 00:12:13,25.0
02 19 2019 00:13:14,25.65
02 19 2019 00:14:14,25.56
02 19 2019 00:15:14,25.11
02 19 2019 00:16:14,25.61
02 19 2019 00:17:14,25.07
02 19 2019 00:18:14,25.77
02 19 2019 00:19:14,26.1
02 19 2019 00:20:14,25.31
02 19 2019 00:21:14,25.45
02 19 2019 00:22:14,25.26
02 19 2019 00:23:14,25.5
02 19 2019 00:24:14,25.74
02 19 2019 00:25:14,25.67
02 19 2019 00:26:14,25.81
02 19 2019 00:27:14,25.71
02 19 2019 00:28:15,25.46
02 19 2019 00:29:15,25.88
02 19 2019 00:30:15,26.05
02 19 2019 00:31:15,25.74
02 19 2019 00:32:15,25.45
02 19 2019 00:33:15,25.59
02 19 2019 00:34:15,25.65
02 19 2019 00:35:15,26.16
02 19 2019 00:36:15,25.06
02 19 2019 00:37:15,25.69
02 19 2019 00:38:15,26.08
02 19 2019 00:39:15,25.61
02 19 2019 00:40:15,25.63
02 19 2019 00:41:15,25.66
02 19 2019 00:42:16,26.08
02 19 2019 00:43:16,26.08
02 19 2019 00:44:16,26.11
02 19 2019 00:45:16,25.88
02 19 2019 00:46:16,25.74
02 19 2019 00:47:16,26.04
02 19 2019 00:48:16,25.43
02 19 2019 00:49:16,25.86
02 19 2019 00:50:16,25.8
02 19 2019 00:51:16,25.46
02 19 2019 00:52:16,25.62
02 19 2019 00:53:16,25.79
02 19 2019 00:54:16,25.52
02 19 2019 00:55:16,25.77
02 19 2019 00:56:17,25.77
02 19 2019 00:57:17,25.73
02 19 2019 00:58:17,25.54
