02 03 2019 00:00:54,24.13
02 03 2019 00:01:54,23.46
02 03 2019 00:02:54,23.7
02 03 2019 00:03:54,23.47
02 03 2019 00:04:54,23.24
02 03 2019 00:05:54,23.23
02 03 2019 00:06:54,23.81
02 03 2019 00:07:54,23.48
02 03 2019 00:08:54,23.23
02 03 2019 00:09:54,22.9
02 03 2019 00:10:54,23.43
02 03 2019 00:11:54,23.02
02 03 2019 00:12:54,23.82
02 03 2019 00:13:54,23.61
02 03 2019 00:14:55,22.87
02 03 2019 00:15:55,23.58
02 03 2019 00:16:55,23.76
02 03 2019 00:17:55,22.67
02 03 2019 00:18:55,23.38
02 03 2019 00:19:55,23.62
02 03 2019 00:20:55,23.65
02 03 2019 00:21:55,24.04
02 03 2019 00:22:55,23.55
02 03 2019 00:23:55,23.32
02 03 2019 00:24:55,23.31
02 03 2019 00:25:55,23.18
02 03 2019 00:26:55,23.6
02 03 2019 00:27:55,23.59
02 03 2019 00:28:56,23.12
02 03 2019 00:29:56,23.75
02 03 2019 00:30:56,23.42
02 03 2019 00:31:56,24.25
02 03 2019 00:32:56,23.92
02 03 2019 00:33:56,23.55
02 03 2019 00:34:56,24.24
02 03 2019 00:35:56,23.91
02 03 2019 00:36:56,23.49
02 03 2019 00:37:56,23.88
02 03 2019 00:38:56,24.07
02 03 2019 00:39:56,24.28
02 03 2019 00:40:56,23.96
02 03 2019 00:41:56,23.3
02 03 2019 00:42:57,24.2
02 03 2019 00:43:57,24.77
02 03 2019 00:44:57,23.89
02 03 2019 00:45:57,24.23
02 03 2019 00:46:57,24.22
02 03 2019 00:47:57,24.19
02 03 2019 00:48:57,24.58
02 03 2019 00:49:57,24.65
02 03 2019 00:50:57,24.84
02 03 2019 00:51:57,24.4
02 03 2019 00:52:57,24.56
02 03 2019 00:53:57,24.79
02 03 2019 00:54:57,24.32
02 03 2019 00:55:57,24.72
02 03 2019 00:56:57,24.8
02 03 2019 00:57:57,24.29
02 03 2019 00:58:58,24.63
02 03 2019 00:59:58,24.64
02 03 2019 01:00:58,24.66
02 03 2019 01:01:58,24.97
02 03 2019 01:02:58,24.12
02 03 2019 01:03:58,24.6
02 03 2019 01:04:58,24.98
02 03 2019 01:05:58,24.54
02 03 2019 01:06:58,24.41
02 03 2019 01:07:58,24.15
02 03 2019 01:08:58,24.54
02 03 2019 01:09:58,24.44
02 03 2019 01:10:58,23.71
02 03 2019 01:11:58,24.7
02 03 2019 01:12:58,24.05
02 03 2019 01:13:58,24.44
02 03 2019 01:14:58,24.57
02 03 2019 01:15:59,24.0
02 03 2019 01:16:59,23.6
02 03 2019 01:17:59,24.4
02 03 2019 01:18:59,23.61
