03 02 2019 00:00:54,31.18
03 02 2019 00:01:54,31.18
03 02 2019 00:02:54,31.13
03 02 2019 00:03:54,31.25
03 02 2019 00:04:54,31.06
03 02 2019 00:05:54,31.37
03 02 2019 00:06:54,31.27
03 02 2019 00:07:55,31.23
03 02 2019 00:08:55,31.11
03 02 2019 00:09:55,31.34
03 02 2019 00:10:55,31.21
03 02 2019 00:11:55,31.34
03 02 2019 00:12:55,31.3
03 02 2019 00:13:55,31.5
03 02 2019 00:14:55,31.34
03 02 2019 00:15:55,31.52
03 02 2019 00:16:55,31.27
03 02 2019 00:17:55,31.53
03 02 2019 00:18:55,31.3
03 02 2019 00:19:55,31.46
03 02 2019 00:20:56,31.27
03 02 2019 00:21:56,31.48
03 02 2019 00:22:56,31.43
03 02 2019 00:23:56,31.46
03 02 2019 00:24:56,31.44
03 02 2019 00:25:56,31.46
03 02 2019 00:26:56,31.36
03 02 2019 00:27:56,31.48
03 02 2019 00:28:56,31.44
03 02 2019 00:29:56,31.52
03 02 2019 00:30:56,31.36
03 02 2019 00:31:56,31.55
03 02 2019 00:32:56,31.46
03 02 2019 00:33:56,31.53
03 02 2019 00:34:57,31.62
03 02 2019 00:35:57,31.53
03 02 2019 00:36:57,31.48
03 02 2019 00:37:57,31.52
03 02 2019 00:38:57,31.5
03 02 2019 00:39:57,31.46
03 02 2019 00:40:57,31.57
03 02 2019 00:41:57,31.59
03 02 2019 00:42:57,31.55
03 02 2019 00:43:57,31.59
03 02 2019 00:44:57,31.53
03 02 2019 00:45:57,31.6
03 02 2019 00:46:57,31.57
03 02 2019 00:47:58,31.43
03 02 2019 00:48:58,31.3
03 02 2019 00:49:58,31.27
03 02 2019 00:50:58,31.3
03 02 2019 00:51:58,31.3
03 02 2019 00:52:58,31.16
03 02 2019 00:53:58,31.09
03 02 2019 00:54:58,31.11
03 02 2019 00:55:58,31.09
03 02 2019 00:56:58,31.09
03 02 2019 00:57:58,31.06
03 02 2019 00:58:58,31.02
03 02 2019 00:59:58,30.84
03 02 2019 01:00:58,30.98
03 02 2019 01:01:58,31.0
03 02 2019 01:02:58,30.97
03 02 2019 01:03:58,31.04
03 02 2019 01:04:59,31.02
03 02 2019 01:05:59,30.98
03 02 2019 01:06:59,31.04
03 02 2019 01:07:59,30.98
03 02 2019 01:08:59,31.09
03 02 2019 01:09:59,30.97
03 02 2019 01:10:59,31.0
03 02 2019 01:11:59,31.06
03 02 2019 01:12:59,30.98
03 02 2019 01:13:59,31.06
03 02 2019 01:14:59,31.0
03 02 2019 01:15:59,31.06
03 02 2019 01:16:59,31.06
03 02 2019 01:17:59,31.07
03 02 2019 01:19:00,31.04
03 02 2019 01:20:00,30.93
03 02 2019 01:21:00,31.16
03 02 2019 01:22:00,31.07
03 02 2019 01:23:00,31.13
03 02 2019 01:24:00,31.2
03 02 2019 01:25:00,31.23
03 02 2019 01:26:00,31.11
03 02 2019 01:27:00,31.16
03 02 2019 01:28:00,31.11
03 02 2019 01:29:00,31.21
03 02 2019 01:30:00,31.09
03 02 2019 01:31:00,31.21
03 02 2019 01:32:00,31.3
03 02 2019 01:33:01,31.36
03 02 2019 01:34:01,31.25
03 02 2019 01:35:01,31.23
03 02 2019 01:36:01,31.27
03 02 2019 01:37:01,31.32
03 02 2019 01:38:01,31.37
