01 29 2019 00:00:33,33.66
01 29 2019 00:01:33,33.83
01 29 2019 00:02:33,33.76
01 29 2019 00:03:33,33.8
01 29 2019 00:04:33,33.76
01 29 2019 00:05:33,33.71
01 29 2019 00:06:33,33.87
01 29 2019 00:07:33,33.75
01 29 2019 00:08:33,33.64
01 29 2019 00:09:33,33.8
01 29 2019 00:10:33,33.75
01 29 2019 00:11:34,33.78
01 29 2019 00:12:34,33.8
01 29 2019 00:13:34,33.76
01 29 2019 00:14:34,33.75
01 29 2019 00:15:34,33.41
01 29 2019 00:16:34,33.32
01 29 2019 00:17:34,33.6
01 29 2019 00:18:34,33.75
01 29 2019 00:19:34,33.85
01 29 2019 00:20:34,33.82
01 29 2019 00:21:34,33.78
01 29 2019 00:22:34,33.94
01 29 2019 00:23:34,34.01
01 29 2019 00:24:34,33.83
01 29 2019 00:25:34,33.82
01 29 2019 00:26:35,33.92
01 29 2019 00:27:35,33.75
01 29 2019 00:28:35,33.92
01 29 2019 00:29:35,33.87
01 29 2019 00:30:35,33.73
01 29 2019 00:31:35,33.87
01 29 2019 00:32:35,33.99
01 29 2019 00:33:35,33.98
01 29 2019 00:34:35,33.9
01 29 2019 00:35:35,33.87
01 29 2019 00:36:35,33.83
01 29 2019 00:37:35,33.83
01 29 2019 00:38:35,33.66
01 29 2019 00:39:35,33.29
01 29 2019 00:40:35,33.41
01 29 2019 00:41:35,33.57
01 29 2019 00:42:36,33.53
01 29 2019 00:43:36,33.27
01 29 2019 00:44:36,33.0
01 29 2019 00:45:36,33.21
01 29 2019 00:46:36,33.55
01 29 2019 00:47:36,33.44
01 29 2019 00:48:36,33.39
01 29 2019 00:49:36,32.91
01 29 2019 00:50:36,33.32
01 29 2019 00:51:36,33.3
01 29 2019 00:52:36,33.06
01 29 2019 00:53:36,33.07
01 29 2019 00:54:36,33.07
01 29 2019 00:55:36,33.11
01 29 2019 00:56:36,33.23
01 29 2019 00:57:36,33.16
01 29 2019 00:58:36,33.13
01 29 2019 00:59:36,32.86
01 29 2019 01:00:37,32.83
01 29 2019 01:01:37,33.04
01 29 2019 01:02:37,33.11
01 29 2019 01:03:37,33.11
01 29 2019 01:04:37,33.04
01 29 2019 01:05:37,32.79
01 29 2019 01:06:37,33.18
01 29 2019 01:07:37,33.09
01 29 2019 01:08:37,32.98
01 29 2019 01:09:37,32.68
01 29 2019 01:10:37,32.72
01 29 2019 01:11:37,33.09
01 29 2019 01:12:37,32.97
01 29 2019 01:13:37,33.02
01 29 2019 01:14:37,32.67
01 29 2019 01:15:38,33.0
01 29 2019 01:16:38,32.72
01 29 2019 01:17:38,33.07
01 29 2019 01:18:38,33.27
01 29 2019 01:19:38,32.88
01 29 2019 01:20:38,32.61
01 29 2019 01:21:38,32.63
01 29 2019 01:22:38,32.77
01 29 2019 01:23:38,33.07
01 29 2019 01:24:38,33.11
01 29 2019 01:25:38,32.84
01 29 2019 01:26:38,32.91
01 29 2019 01:27:38,33.02
01 29 2019 01:28:38,33.0
01 29 2019 01:29:38,33.06
01 29 2019 01:30:38,33.13
01 29 2019 01:31:39,33.0
01 29 2019 01:32:39,32.75
01 29 2019 01:33:39,32.83
01 29 2019 01:34:39,32.68
01 29 2019 01:35:39,33.02
01 29 2019 01:36:39,32.9
01 29 2019 01:37:39,32.74
01 29 2019 01:38:39,32.81
01 29 2019 01:39:39,32.6
01 29 2019 01:40:39,32.9
01 29 2019 01:41:39,32.84
01 29 2019 01:42:39,32.58
01 29 2019 01:43:39,32.56
01 29 2019 01:44:39,32.58
01 29 2019 01:45:39,32.61
01 29 2019 01:46:39,32.51
01 29 2019 01:47:39,32.84
01 29 2019 01:48:39,32.74
01 29 2019 01:49:39,32.7
01 29 2019 01:50:39,32.7
01 29 2019 01:51:40,32.77
01 29 2019 01:52:40,32.65
01 29 2019 01:53:40,32.6
01 29 2019 01:54:40,32.67
01 29 2019 01:55:40,32.74
01 29 2019 01:56:40,32.84
01 29 2019 01:57:40,32.95
01 29 2019 01:58:40,32.98
01 29 2019 01:59:40,32.61
01 29 2019 02:00:40,32.49
01 29 2019 02:01:40,32.77
01 29 2019 02:02:40,32.58
01 29 2019 02:03:40,32.83
01 29 2019 02:04:40,32.75
01 29 2019 02:05:40,32.44
01 29 2019 02:06:40,32.54
01 29 2019 02:07:40,32.88
01 29 2019 02:08:40,32.91
01 29 2019 02:09:40,32.81
01 29 2019 02:10:40,32.7
01 29 2019 02:11:41,32.42
01 29 2019 02:12:41,32.81
01 29 2019 02:13:41,32.81
01 29 2019 02:14:41,32.81
01 29 2019 02:15:41,32.4
01 29 2019 02:16:41,32.44
01 29 2019 02:17:41,32.54
01 29 2019 02:18:41,32.7
01 29 2019 02:19:41,32.75
01 29 2019 02:20:41,32.44
01 29 2019 02:21:41,32.42
01 29 2019 02:22:41,32.47
01 29 2019 02:23:41,32.56
