02 20 2019 00:00:47,23.47
02 20 2019 00:01:47,23.63
02 20 2019 00:02:47,23.94
02 20 2019 00:03:47,23.62
02 20 2019 00:04:47,23.86
02 20 2019 00:05:47,23.46
02 20 2019 00:06:47,23.8
02 20 2019 00:07:47,23.12
02 20 2019 00:08:47,23.66
02 20 2019 00:09:47,23.51
02 20 2019 00:10:47,23.02
02 20 2019 00:11:47,23.34
02 20 2019 00:12:47,22.94
02 20 2019 00:13:47,22.92
02 20 2019 00:14:48,24.08
02 20 2019 00:15:48,22.89
02 20 2019 00:16:48,24.32
02 20 2019 00:17:48,23.27
02 20 2019 00:18:48,24.33
02 20 2019 00:19:48,23.96
02 20 2019 00:20:48,23.85
02 20 2019 00:21:48,23.9
02 20 2019 00:22:48,22.37
02 20 2019 00:23:48,23.65
02 20 2019 00:24:48,23.14
02 20 2019 00:25:48,23.8
02 20 2019 00:26:48,23.28
02 20 2019 00:27:48,23.59
02 20 2019 00:28:49,23.98
02 20 2019 00:29:49,23.81
02 20 2019 00:30:49,23.53
02 20 2019 00:31:49,24.5
02 20 2019 00:32:49,23.68
02 20 2019 00:33:49,24.53
02 20 2019 00:34:49,23.7
02 20 2019 00:35:49,23.98
02 20 2019 00:36:49,23.39
02 20 2019 00:37:49,24.18
02 20 2019 00:38:49,23.32
02 20 2019 00:39:49,24.25
02 20 2019 00:40:49,24.5
02 20 2019 00:41:49,23.9
02 20 2019 00:42:50,24.49
02 20 2019 00:43:50,24.16
02 20 2019 00:44:50,23.78
02 20 2019 00:45:50,23.62
02 20 2019 00:46:50,23.59
02 20 2019 00:47:50,23.53
02 20 2019 00:48:50,24.04
02 20 2019 00:49:50,23.94
02 20 2019 00:50:50,24.45
02 20 2019 00:51:50,23.61
02 20 2019 00:52:50,23.99
02 20 2019 00:53:50,23.96
02 20 2019 00:54:50,24.35
02 20 2019 00:55:50,23.24
02 20 2019 00:56:51,23.96
02 20 2019 00:57:51,24.26
02 20 2019 00:58:51,24.52
02 20 2019 00:59:51,23.84
02 20 2019 01:00:51,24.08
02 20 2019 01:01:51,24.51
02 20 2019 01:02:51,24.16
02 20 2019 01:03:51,24.04
02 20 2019 01:04:51,24.56
02 20 2019 01:05:51,24.59
02 20 2019 01:06:51,24.46
02 20 2019 01:07:51,24.09
02 20 2019 01:08:51,24.19
02 20 2019 01:09:52,24.21
02 20 2019 01:10:52,24.08
02 20 2019 01:11:52,23.37
02 20 2019 01:12:52,23.21
02 20 2019 01:13:52,23.94
02 20 2019 01:14:52,24.37
02 20 2019 01:15:52,24.37
02 20 2019 01:16:52,24.18
02 20 2019 01:17:52,23.88
02 20 2019 01:18:52,24.12
02 20 2019 01:19:52,23.34
02 20 2019 01:20:52,23.61
02 20 2019 01:21:52,23.87
02 20 2019 01:22:52,23.86
02 20 2019 01:23:52,23.64
02 20 2019 01:24:52,24.14
02 20 2019 01:25:52,23.75
02 20 2019 01:26:53,23.52
02 20 2019 01:27:53,23.36
02 20 2019 01:28:53,23.81
02 20 2019 01:29:53,24.46
02 20 2019 01:30:53,23.81
02 20 2019 01:31:53,23.27
02 20 2019 01:32:53,23.91
02 20 2019 01:33:53,23.39
02 20 2019 01:34:53,23.49
02 20 2019 01:35:53,23.29
02 20 2019 01:36:53,24.19
02 20 2019 01:37:53,23.69
02 20 2019 01:38:53,24.15
02 20 2019 01:39:53,23.55
02 20 2019 01:40:53,23.65
02 20 2019 01:41:54,23.96
02 20 2019 01:42:54,23.67
02 20 2019 01:43:54,23.93
02 20 2019 01:44:54,24.61
02 20 2019 01:45:54,23.66
02 20 2019 01:46:54,23.73
02 20 2019 01:47:54,23.77
02 20 2019 01:48:54,23.6
02 20 2019 01:49:54,23.47
02 20 2019 01:50:54,23.69
02 20 2019 01:51:54,23.12
02 20 2019 01:52:54,23.09
02 20 2019 01:53:54,23.75
02 20 2019 01:54:54,24.25
02 20 2019 01:55:54,23.75
02 20 2019 01:56:55,23.83
02 20 2019 01:57:55,23.73
02 20 2019 01:58:55,24.6
02 20 2019 01:59:55,23.01
02 20 2019 02:00:55,23.71
02 20 2019 02:01:55,21.59
02 20 2019 02:02:55,23.67
02 20 2019 02:03:55,23.87
02 20 2019 02:04:55,23.27
02 20 2019 02:05:55,23.79
02 20 2019 02:06:55,23.95
02 20 2019 02:07:55,24.02
02 20 2019 02:08:55,24.2
02 20 2019 02:09:55,23.77
02 20 2019 02:10:55,24.0
02 20 2019 02:11:56,23.76
02 20 2019 02:12:56,24.09
02 20 2019 02:13:56,24.16
02 20 2019 02:14:56,23.86
02 20 2019 02:15:56,23.35
02 20 2019 02:16:56,23.87
02 20 2019 02:17:56,24.44
02 20 2019 02:18:56,24.33
02 20 2019 02:19:56,23.98
02 20 2019 02:20:56,24.12
02 20 2019 02:21:56,24.33
02 20 2019 02:22:56,24.27
02 20 2019 02:23:56,23.61
02 20 2019 02:24:57,24.29
02 20 2019 02:25:57,24.37
02 20 2019 02:26:57,24.11
02 20 2019 02:27:57,24.18
02 20 2019 02:28:57,24.25
02 20 2019 02:29:57,23.91
02 20 2019 02:30:57,24.67
02 20 2019 02:31:57,23.54
02 20 2019 02:32:57,23.95
02 20 2019 02:33:57,24.84
02 20 2019 02:34:57,24.77
02 20 2019 02:35:57,24.12
02 20 2019 02:36:57,24.16
02 20 2019 02:37:57,24.06
02 20 2019 02:38:57,24.41
02 20 2019 02:39:58,23.87
02 20 2019 02:40:58,23.88
02 20 2019 02:41:58,23.75
02 20 2019 02:42:58,24.46
02 20 2019 02:43:58,24.82
02 20 2019 02:44:58,23.79
02 20 2019 02:45:58,23.34
02 20 2019 02:46:58,23.63
02 20 2019 02:47:58,23.3
02 20 2019 02:48:58,23.49
02 20 2019 02:49:58,23.87
02 20 2019 02:50:58,23.92
02 20 2019 02:51:58,23.21
02 20 2019 02:52:58,24.28
02 20 2019 02:53:58,24.05
02 20 2019 02:54:58,23.9
02 20 2019 02:55:58,23.6
02 20 2019 02:56:59,23.94
02 20 2019 02:57:59,23.93
02 20 2019 02:58:59,23.91
02 20 2019 02:59:59,23.7
02 20 2019 03:00:59,23.74
02 20 2019 03:01:59,23.22
02 20 2019 03:02:59,23.78
02 20 2019 03:03:59,21.67
02 20 2019 03:04:59,23.51
02 20 2019 03:05:59,24.24
02 20 2019 03:06:59,24.13
02 20 2019 03:07:59,23.7
02 20 2019 03:08:59,24.1
02 20 2019 03:09:59,23.67
02 20 2019 03:10:59,24.49
02 20 2019 03:12:00,23.75
02 20 2019 03:13:00,23.95
02 20 2019 03:14:00,23.67
02 20 2019 03:15:00,23.84
02 20 2019 03:16:00,24.15
02 20 2019 03:17:00,23.51
02 20 2019 03:18:00,23.9
02 20 2019 03:19:00,23.57
02 20 2019 03:20:00,23.63
02 20 2019 03:21:00,23.34
02 20 2019 03:22:00,23.62
02 20 2019 03:23:00,23.4
02 20 2019 03:24:01,24.13
02 20 2019 03:25:01,23.89
02 20 2019 03:26:01,23.56
02 20 2019 03:27:01,24.16
02 20 2019 03:28:01,23.96
02 20 2019 03:29:01,23.84
02 20 2019 03:30:01,24.22
02 20 2019 03:31:01,24.23
02 20 2019 03:32:01,23.86
02 20 2019 03:33:01,23.72
02 20 2019 03:34:01,24.03
02 20 2019 03:35:01,24.57
02 20 2019 03:36:01,24.09
02 20 2019 03:37:01,24.2
02 20 2019 03:38:02,24.24
02 20 2019 03:39:02,24.68
02 20 2019 03:40:02,24.77
02 20 2019 03:41:02,24.14
02 20 2019 03:42:02,24.25
02 20 2019 03:43:02,24.83
02 20 2019 03:44:02,24.4
02 20 2019 03:45:02,24.99
02 20 2019 03:46:02,24.61
02 20 2019 03:47:02,24.46
02 20 2019 03:48:02,24.97
02 20 2019 03:49:02,24.57
02 20 2019 03:50:02,24.63
02 20 2019 03:51:02,24.74
02 20 2019 03:52:02,24.21
02 20 2019 03:53:03,23.93
02 20 2019 03:54:03,24.5
02 20 2019 03:55:03,24.24
02 20 2019 03:56:03,24.74
02 20 2019 03:57:03,24.16
02 20 2019 03:58:03,24.13
02 20 2019 03:59:03,23.96
02 20 2019 04:00:03,24.73
02 20 2019 04:01:03,24.11
02 20 2019 04:02:03,24.4
02 20 2019 04:03:03,23.68
02 20 2019 04:04:03,24.2
02 20 2019 04:05:03,24.31
02 20 2019 04:06:04,24.64
02 20 2019 04:07:04,23.86
02 20 2019 04:08:04,24.91
02 20 2019 04:09:04,24.29
02 20 2019 04:10:04,24.4
02 20 2019 04:11:04,24.21
02 20 2019 04:12:04,24.71
02 20 2019 04:13:04,27.89
02 20 2019 04:14:04,24.24
02 20 2019 04:15:04,23.71
02 20 2019 04:16:04,24.55
02 20 2019 04:17:04,24.38
02 20 2019 04:18:05,24.2
02 20 2019 04:19:05,24.9
02 20 2019 04:20:05,24.04
02 20 2019 04:21:05,24.22
02 20 2019 04:22:05,24.44
02 20 2019 04:23:05,24.11
02 20 2019 04:24:05,23.83
02 20 2019 04:25:05,24.86
02 20 2019 04:26:05,23.86
02 20 2019 04:27:05,24.5
02 20 2019 04:28:05,23.97
02 20 2019 04:29:05,24.1
02 20 2019 04:30:05,24.43
02 20 2019 04:31:05,24.83
02 20 2019 04:32:06,24.59
02 20 2019 04:33:06,24.03
02 20 2019 04:34:06,24.16
02 20 2019 04:35:06,24.31
02 20 2019 04:36:06,24.51
02 20 2019 04:37:06,24.56
02 20 2019 04:38:06,24.25
02 20 2019 04:39:06,24.52
02 20 2019 04:40:06,24.05
02 20 2019 04:41:06,24.17
02 20 2019 04:42:06,24.03
02 20 2019 04:43:06,24.31
02 20 2019 04:44:06,24.81
02 20 2019 04:45:06,24.2
02 20 2019 04:46:07,24.22
02 20 2019 04:47:07,24.32
02 20 2019 04:48:07,23.56
02 20 2019 04:49:07,24.18
02 20 2019 04:50:07,24.7
02 20 2019 04:51:07,24.57
02 20 2019 04:52:07,24.05
02 20 2019 04:53:07,23.77
02 20 2019 04:54:07,23.73
02 20 2019 04:55:07,24.11
02 20 2019 04:56:07,23.85
02 20 2019 04:57:07,24.71
02 20 2019 04:58:07,24.59
02 20 2019 04:59:07,24.44
02 20 2019 05:00:07,24.67
02 20 2019 05:01:07,24.86
02 20 2019 05:02:07,24.49
02 20 2019 05:03:08,24.45
02 20 2019 05:04:08,23.68
02 20 2019 05:05:08,24.16
02 20 2019 05:06:08,24.87
02 20 2019 05:07:08,24.13
02 20 2019 05:08:08,24.23
02 20 2019 05:09:08,24.21
02 20 2019 05:10:08,24.42
02 20 2019 05:11:08,24.07
02 20 2019 05:12:08,24.77
02 20 2019 05:13:08,24.54
02 20 2019 05:14:08,24.37
02 20 2019 05:15:08,24.66
02 20 2019 05:16:09,24.49
02 20 2019 05:17:09,24.96
02 20 2019 05:18:09,24.77
02 20 2019 05:19:09,24.14
02 20 2019 05:20:09,24.93
02 20 2019 05:21:09,24.46
02 20 2019 05:22:09,24.46
02 20 2019 05:23:09,24.34
02 20 2019 05:24:09,24.36
02 20 2019 05:25:09,24.49
02 20 2019 05:26:09,23.6
02 20 2019 05:27:09,24.31
02 20 2019 05:28:10,24.7
02 20 2019 05:29:10,24.44
02 20 2019 05:30:10,24.57
02 20 2019 05:31:10,24.13
02 20 2019 05:32:10,24.31
02 20 2019 05:33:10,23.92
02 20 2019 05:34:10,24.2
02 20 2019 05:35:10,23.99
02 20 2019 05:36:10,24.15
02 20 2019 05:37:10,24.25
02 20 2019 05:38:10,24.0
02 20 2019 05:39:10,23.79
02 20 2019 05:40:10,24.22
02 20 2019 05:41:11,24.0
02 20 2019 05:42:11,24.55
02 20 2019 05:43:11,24.03
02 20 2019 05:44:11,23.87
02 20 2019 05:45:11,23.86
02 20 2019 05:46:11,23.41
02 20 2019 05:47:11,23.46
02 20 2019 05:48:11,23.51
02 20 2019 05:49:11,23.53
02 20 2019 05:50:11,23.49
02 20 2019 05:51:11,23.32
02 20 2019 05:52:11,23.76
02 20 2019 05:53:11,24.03
02 20 2019 05:54:11,23.81
02 20 2019 05:55:12,24.37
02 20 2019 05:56:12,23.77
02 20 2019 05:57:12,23.33
02 20 2019 05:58:12,23.85
02 20 2019 05:59:12,24.38
02 20 2019 06:00:12,23.66
02 20 2019 06:01:12,25.6
02 20 2019 06:02:12,23.32
02 20 2019 06:03:12,23.49
02 20 2019 06:04:12,23.48
02 20 2019 06:05:12,23.48
02 20 2019 06:06:12,23.36
02 20 2019 06:07:12,24.35
02 20 2019 06:08:12,23.62
02 20 2019 06:09:12,24.38
02 20 2019 06:10:12,23.63
02 20 2019 06:11:13,23.8
02 20 2019 06:12:13,23.83
02 20 2019 06:13:13,23.97
02 20 2019 06:14:13,23.57
02 20 2019 06:15:13,23.7
02 20 2019 06:16:13,23.87
02 20 2019 06:17:13,23.75
02 20 2019 06:18:13,24.14
02 20 2019 06:19:13,23.79
02 20 2019 06:20:13,23.34
02 20 2019 06:21:13,24.12
02 20 2019 06:22:13,23.61
02 20 2019 06:23:13,23.57
02 20 2019 06:24:13,23.73
02 20 2019 06:25:13,24.17
02 20 2019 06:26:13,23.87
02 20 2019 06:27:13,24.24
02 20 2019 06:28:13,23.41
02 20 2019 06:29:13,23.74
02 20 2019 06:30:14,23.97
02 20 2019 06:31:14,23.92
02 20 2019 06:32:14,23.33
02 20 2019 06:33:14,24.27
02 20 2019 06:34:14,24.06
02 20 2019 06:35:14,23.67
02 20 2019 06:36:14,23.84
02 20 2019 06:37:14,23.43
02 20 2019 06:38:14,24.02
02 20 2019 06:39:14,24.26
02 20 2019 06:40:14,23.58
02 20 2019 06:41:14,24.27
02 20 2019 06:42:14,24.06
02 20 2019 06:43:15,24.25
02 20 2019 06:44:15,23.87
02 20 2019 06:45:15,24.04
02 20 2019 06:46:15,24.48
02 20 2019 06:47:15,24.13
02 20 2019 06:48:15,24.01
02 20 2019 06:49:15,24.5
02 20 2019 06:50:15,23.65
02 20 2019 06:51:15,24.53
02 20 2019 06:52:15,24.05
02 20 2019 06:53:15,23.53
02 20 2019 06:54:15,24.33
02 20 2019 06:55:15,24.03
02 20 2019 06:56:16,23.78
02 20 2019 06:57:16,23.9
02 20 2019 06:58:16,23.59
02 20 2019 06:59:16,23.78
02 20 2019 07:00:16,23.96
02 20 2019 07:01:16,23.45
02 20 2019 07:02:16,24.64
02 20 2019 07:03:16,24.16
02 20 2019 07:04:16,23.85
02 20 2019 07:05:16,23.98
02 20 2019 07:06:16,24.1
02 20 2019 07:07:16,23.6
02 20 2019 07:08:16,23.56
02 20 2019 07:09:17,24.56
02 20 2019 07:10:17,23.26
02 20 2019 07:11:17,23.89
02 20 2019 07:12:17,24.11
02 20 2019 07:13:17,23.8
02 20 2019 07:14:17,23.88
02 20 2019 07:15:17,23.87
02 20 2019 07:16:17,23.91
02 20 2019 07:17:17,23.98
02 20 2019 07:18:17,23.88
02 20 2019 07:19:17,23.35
02 20 2019 07:20:17,23.97
02 20 2019 07:21:17,23.77
02 20 2019 07:22:17,23.71
02 20 2019 07:23:17,23.75
02 20 2019 07:24:17,23.25
02 20 2019 07:25:17,24.47
02 20 2019 07:26:17,23.98
02 20 2019 07:27:17,23.72
02 20 2019 07:28:17,23.98
02 20 2019 07:29:17,23.88
02 20 2019 07:30:18,24.14
02 20 2019 07:31:18,24.1
02 20 2019 07:32:18,23.78
02 20 2019 07:33:18,24.51
02 20 2019 07:34:18,23.35
02 20 2019 07:35:18,24.07
02 20 2019 07:36:18,23.82
02 20 2019 07:37:18,23.7
02 20 2019 07:38:18,23.78
02 20 2019 07:39:18,23.26
02 20 2019 07:40:18,23.39
02 20 2019 07:41:18,23.66
02 20 2019 07:42:19,23.34
02 20 2019 07:43:19,23.86
02 20 2019 07:44:19,23.76
02 20 2019 07:45:19,23.38
02 20 2019 07:46:19,24.03
02 20 2019 07:47:19,24.24
02 20 2019 07:48:19,24.06
02 20 2019 07:49:19,24.29
02 20 2019 07:50:19,23.52
02 20 2019 07:51:19,23.71
02 20 2019 07:52:19,23.65
02 20 2019 07:53:19,23.82
02 20 2019 07:54:20,23.9
02 20 2019 07:55:20,24.13
02 20 2019 07:56:20,23.88
02 20 2019 07:57:20,23.81
02 20 2019 07:58:20,24.49
02 20 2019 07:59:20,24.0
02 20 2019 08:00:20,23.58
02 20 2019 08:01:20,23.37
02 20 2019 08:02:20,23.78
02 20 2019 08:03:20,24.62
02 20 2019 08:04:20,23.95
02 20 2019 08:05:20,23.75
02 20 2019 08:06:20,24.54
02 20 2019 08:07:20,23.91
02 20 2019 08:08:20,23.24
02 20 2019 08:09:21,24.01
02 20 2019 08:10:21,23.99
02 20 2019 08:11:21,24.11
02 20 2019 08:12:21,23.96
02 20 2019 08:13:21,23.56
02 20 2019 08:14:21,23.53
02 20 2019 08:15:21,24.01
02 20 2019 08:16:21,23.81
02 20 2019 08:17:21,23.74
02 20 2019 08:18:21,24.23
02 20 2019 08:19:21,24.15
02 20 2019 08:20:21,24.21
02 20 2019 08:21:21,24.11
02 20 2019 08:22:21,24.06
02 20 2019 08:23:21,24.51
02 20 2019 08:24:21,23.85
02 20 2019 08:25:21,23.84
02 20 2019 08:26:21,24.01
02 20 2019 08:27:21,23.91
02 20 2019 08:28:22,24.16
02 20 2019 08:29:22,23.82
02 20 2019 08:30:22,23.85
02 20 2019 08:31:22,24.5
02 20 2019 08:32:22,23.98
02 20 2019 08:33:22,24.38
02 20 2019 08:34:22,24.55
02 20 2019 08:35:22,24.39
02 20 2019 08:36:22,24.5
02 20 2019 08:37:22,23.33
02 20 2019 08:38:22,24.08
02 20 2019 08:39:22,24.1
02 20 2019 08:40:22,23.9
02 20 2019 08:41:22,24.11
02 20 2019 08:42:22,23.41
02 20 2019 08:43:22,24.49
02 20 2019 08:44:22,24.07
02 20 2019 08:45:22,24.38
02 20 2019 08:46:22,24.11
02 20 2019 08:47:23,23.76
02 20 2019 08:48:23,23.52
02 20 2019 08:49:23,24.0
02 20 2019 08:50:23,23.91
