02 02 2019 00:00:16,22.75
02 02 2019 00:01:16,22.67
02 02 2019 00:02:16,21.96
02 02 2019 00:03:16,23.16
02 02 2019 00:04:16,22.95
02 02 2019 00:05:16,22.37
02 02 2019 00:06:16,22.92
02 02 2019 00:07:16,23.42
02 02 2019 00:08:16,22.63
02 02 2019 00:09:16,22.94
02 02 2019 00:10:16,22.29
02 02 2019 00:11:17,22.39
02 02 2019 00:12:17,22.56
02 02 2019 00:13:17,22.79
02 02 2019 00:14:17,22.84
02 02 2019 00:15:17,22.8
02 02 2019 00:16:17,23.24
02 02 2019 00:17:17,23.34
02 02 2019 00:18:17,23.29
02 02 2019 00:19:17,22.5
02 02 2019 00:20:17,22.34
02 02 2019 00:21:17,22.54
02 02 2019 00:22:17,22.46
02 02 2019 00:23:17,22.98
02 02 2019 00:24:17,22.69
02 02 2019 00:25:17,22.95
02 02 2019 00:26:17,23.36
02 02 2019 00:27:17,22.92
02 02 2019 00:28:18,22.71
02 02 2019 00:29:18,22.41
02 02 2019 00:30:18,23.21
02 02 2019 00:31:18,22.53
02 02 2019 00:32:18,22.49
02 02 2019 00:33:18,21.69
02 02 2019 00:34:18,22.14
02 02 2019 00:35:18,22.47
02 02 2019 00:36:18,23.34
02 02 2019 00:37:18,22.65
02 02 2019 00:38:18,21.87
02 02 2019 00:39:18,22.7
02 02 2019 00:40:18,22.56
02 02 2019 00:41:18,21.98
02 02 2019 00:42:18,22.27
02 02 2019 00:43:18,22.4
02 02 2019 00:44:19,22.55
02 02 2019 00:45:19,22.52
02 02 2019 00:46:19,22.31
02 02 2019 00:47:19,22.25
02 02 2019 00:48:19,22.77
02 02 2019 00:49:19,22.57
02 02 2019 00:50:19,22.29
02 02 2019 00:51:19,22.39
02 02 2019 00:52:19,22.75
02 02 2019 00:53:19,22.35
02 02 2019 00:54:19,22.35
02 02 2019 00:55:19,22.33
02 02 2019 00:56:19,22.16
02 02 2019 00:57:20,22.05
02 02 2019 00:58:20,21.84
02 02 2019 00:59:20,22.36
02 02 2019 01:00:20,22.1
02 02 2019 01:01:20,22.43
02 02 2019 01:02:20,22.5
02 02 2019 01:03:20,22.43
02 02 2019 01:04:20,22.46
02 02 2019 01:05:20,21.95
02 02 2019 01:06:20,21.94
02 02 2019 01:07:20,22.25
02 02 2019 01:08:20,22.66
02 02 2019 01:09:20,23.02
02 02 2019 01:10:20,21.67
02 02 2019 01:11:21,22.1
02 02 2019 01:12:21,21.53
02 02 2019 01:13:21,22.28
02 02 2019 01:14:21,22.04
02 02 2019 01:15:21,21.93
02 02 2019 01:16:21,22.1
02 02 2019 01:17:21,22.32
02 02 2019 01:18:21,22.33
02 02 2019 01:19:21,22.28
02 02 2019 01:20:21,22.77
02 02 2019 01:21:21,22.52
02 02 2019 01:22:21,23.28
02 02 2019 01:23:21,22.67
02 02 2019 01:24:21,20.03
02 02 2019 01:25:21,22.96
02 02 2019 01:26:22,22.41
02 02 2019 01:27:22,22.24
02 02 2019 01:28:22,22.71
02 02 2019 01:29:22,22.49
02 02 2019 01:30:22,22.14
02 02 2019 01:31:22,22.49
02 02 2019 01:32:22,22.29
02 02 2019 01:33:22,22.74
02 02 2019 01:34:22,22.88
02 02 2019 01:35:22,22.51
02 02 2019 01:36:22,22.2
02 02 2019 01:37:22,22.9
02 02 2019 01:38:22,22.22
02 02 2019 01:39:22,23.07
02 02 2019 01:40:23,22.96
02 02 2019 01:41:23,22.67
02 02 2019 01:42:23,22.7
02 02 2019 01:43:23,23.03
02 02 2019 01:44:23,23.14
02 02 2019 01:45:23,22.89
02 02 2019 01:46:23,22.86
02 02 2019 01:47:23,22.89
02 02 2019 01:48:23,22.43
02 02 2019 01:49:23,23.36
02 02 2019 01:50:23,22.91
02 02 2019 01:51:23,22.89
02 02 2019 01:52:23,22.45
02 02 2019 01:53:24,22.49
02 02 2019 01:54:24,22.41
02 02 2019 01:55:24,22.8
02 02 2019 01:56:24,22.86
02 02 2019 01:57:24,22.98
02 02 2019 01:58:24,23.39
02 02 2019 01:59:24,22.94
02 02 2019 02:00:24,22.56
02 02 2019 02:01:24,22.88
02 02 2019 02:02:24,22.55
02 02 2019 02:03:24,22.29
02 02 2019 02:04:24,23.04
02 02 2019 02:05:24,22.78
02 02 2019 02:06:25,22.68
02 02 2019 02:07:25,22.76
02 02 2019 02:08:25,22.0
02 02 2019 02:09:25,22.88
02 02 2019 02:10:25,22.48
02 02 2019 02:11:25,23.09
02 02 2019 02:12:25,22.02
02 02 2019 02:13:25,22.62
02 02 2019 02:14:25,22.65
02 02 2019 02:15:25,22.26
02 02 2019 02:16:25,22.49
02 02 2019 02:17:25,22.45
02 02 2019 02:18:25,23.04
02 02 2019 02:19:25,22.38
02 02 2019 02:20:26,22.66
02 02 2019 02:21:26,22.53
02 02 2019 02:22:26,22.68
02 02 2019 02:23:26,22.16
02 02 2019 02:24:26,22.39
02 02 2019 02:25:26,22.87
02 02 2019 02:26:26,22.43
02 02 2019 02:27:26,22.43
02 02 2019 02:28:26,22.36
02 02 2019 02:29:26,22.26
02 02 2019 02:30:26,23.03
02 02 2019 02:31:26,21.95
02 02 2019 02:32:26,22.66
02 02 2019 02:33:27,21.81
02 02 2019 02:34:27,22.18
02 02 2019 02:35:27,22.35
02 02 2019 02:36:27,22.18
02 02 2019 02:37:27,22.15
02 02 2019 02:38:27,22.77
02 02 2019 02:39:27,22.99
02 02 2019 02:40:27,21.97
02 02 2019 02:41:27,22.14
02 02 2019 02:42:27,22.65
02 02 2019 02:43:27,22.5
02 02 2019 02:44:27,21.74
02 02 2019 02:45:28,22.26
02 02 2019 02:46:28,22.01
02 02 2019 02:47:28,21.79
02 02 2019 02:48:28,21.55
02 02 2019 02:49:28,22.3
02 02 2019 02:50:28,21.71
02 02 2019 02:51:28,22.15
02 02 2019 02:52:28,22.12
02 02 2019 02:53:28,22.15
02 02 2019 02:54:28,21.77
02 02 2019 02:55:28,22.16
02 02 2019 02:56:28,22.54
02 02 2019 02:57:28,23.19
02 02 2019 02:58:28,22.25
02 02 2019 02:59:28,23.31
02 02 2019 03:00:28,22.84
02 02 2019 03:01:28,22.2
02 02 2019 03:02:28,22.63
02 02 2019 03:03:28,22.77
02 02 2019 03:04:28,22.85
02 02 2019 03:05:28,23.13
02 02 2019 03:06:29,22.22
02 02 2019 03:07:29,22.73
02 02 2019 03:08:29,22.87
02 02 2019 03:09:29,22.74
02 02 2019 03:10:29,22.95
02 02 2019 03:11:29,22.94
02 02 2019 03:12:29,22.95
02 02 2019 03:13:29,22.38
02 02 2019 03:14:29,23.01
02 02 2019 03:15:29,23.51
02 02 2019 03:16:29,22.98
02 02 2019 03:17:29,22.0
02 02 2019 03:18:29,23.1
02 02 2019 03:19:29,22.93
02 02 2019 03:20:29,22.42
02 02 2019 03:21:29,22.94
02 02 2019 03:22:29,22.79
02 02 2019 03:23:30,22.32
02 02 2019 03:24:30,23.16
02 02 2019 03:25:30,22.97
02 02 2019 03:26:30,22.86
02 02 2019 03:27:30,23.31
02 02 2019 03:28:30,22.91
02 02 2019 03:29:30,22.72
02 02 2019 03:30:30,22.89
02 02 2019 03:31:30,22.58
02 02 2019 03:32:30,22.93
02 02 2019 03:33:30,22.51
02 02 2019 03:34:30,22.81
02 02 2019 03:35:30,23.39
02 02 2019 03:36:30,23.18
02 02 2019 03:37:30,22.71
02 02 2019 03:38:31,22.81
02 02 2019 03:39:31,22.54
02 02 2019 03:40:31,22.79
02 02 2019 03:41:31,23.2
02 02 2019 03:42:31,22.7
02 02 2019 03:43:31,23.31
02 02 2019 03:44:31,22.57
02 02 2019 03:45:31,22.63
02 02 2019 03:46:31,22.34
02 02 2019 03:47:31,23.0
02 02 2019 03:48:31,19.54
02 02 2019 03:49:31,22.34
02 02 2019 03:50:31,22.38
02 02 2019 03:51:31,21.79
02 02 2019 03:52:32,22.04
02 02 2019 03:53:32,22.46
02 02 2019 03:54:32,22.58
02 02 2019 03:55:32,22.83
02 02 2019 03:56:32,22.5
02 02 2019 03:57:32,22.41
02 02 2019 03:58:32,22.79
02 02 2019 03:59:32,22.38
02 02 2019 04:00:32,22.49
02 02 2019 04:01:32,22.72
02 02 2019 04:02:32,22.34
02 02 2019 04:03:32,22.34
02 02 2019 04:04:32,22.58
02 02 2019 04:05:32,22.62
02 02 2019 04:06:32,22.14
02 02 2019 04:07:32,22.75
