01 21 2019 00:00:17,24.98
01 21 2019 00:01:17,25.43
01 21 2019 00:02:17,25.02
01 21 2019 00:03:17,25.29
01 21 2019 00:04:17,25.01
01 21 2019 00:05:17,25.33
01 21 2019 00:06:17,25.73
01 21 2019 00:07:17,25.56
01 21 2019 00:08:18,24.98
01 21 2019 00:09:18,25.15
01 21 2019 00:10:18,24.95
01 21 2019 00:11:18,25.35
01 21 2019 00:12:18,24.44
01 21 2019 00:13:18,25.41
01 21 2019 00:14:18,24.8
01 21 2019 00:15:18,25.48
01 21 2019 00:16:18,25.64
01 21 2019 00:17:18,25.67
01 21 2019 00:18:18,25.26
01 21 2019 00:19:18,24.73
01 21 2019 00:20:18,25.76
01 21 2019 00:21:18,25.15
01 21 2019 00:22:19,25.14
01 21 2019 00:23:19,25.36
01 21 2019 00:24:19,24.73
01 21 2019 00:25:19,24.87
01 21 2019 00:26:19,25.81
01 21 2019 00:27:19,25.17
01 21 2019 00:28:19,25.24
01 21 2019 00:29:19,24.84
01 21 2019 00:30:19,24.72
01 21 2019 00:31:19,25.23
01 21 2019 00:32:19,25.3
01 21 2019 00:33:19,24.62
01 21 2019 00:34:19,25.34
01 21 2019 00:35:19,25.26
01 21 2019 00:36:19,25.06
01 21 2019 00:37:20,25.37
01 21 2019 00:38:20,24.97
01 21 2019 00:39:20,25.12
01 21 2019 00:40:20,25.41
01 21 2019 00:41:20,25.09
01 21 2019 00:42:20,25.04
01 21 2019 00:43:20,24.87
01 21 2019 00:44:20,24.74
01 21 2019 00:45:20,25.45
01 21 2019 00:46:20,24.88
01 21 2019 00:47:20,25.2
01 21 2019 00:48:20,24.98
01 21 2019 00:49:20,24.88
01 21 2019 00:50:21,24.91
01 21 2019 00:51:21,24.97
01 21 2019 00:52:21,24.32
01 21 2019 00:53:21,24.75
01 21 2019 00:54:21,25.54
01 21 2019 00:55:21,24.17
01 21 2019 00:56:21,24.69
01 21 2019 00:57:21,24.76
01 21 2019 00:58:21,24.6
01 21 2019 00:59:21,24.43
01 21 2019 01:00:21,24.88
01 21 2019 01:01:21,24.73
01 21 2019 01:02:21,24.7
01 21 2019 01:03:21,25.0
01 21 2019 01:04:21,24.71
01 21 2019 01:05:21,24.79
01 21 2019 01:06:21,24.86
01 21 2019 01:07:22,24.67
01 21 2019 01:08:22,24.52
01 21 2019 01:09:22,24.35
01 21 2019 01:10:22,24.79
01 21 2019 01:11:22,24.78
01 21 2019 01:12:22,24.91
01 21 2019 01:13:22,24.95
01 21 2019 01:14:22,24.57
01 21 2019 01:15:22,24.71
01 21 2019 01:16:22,24.9
01 21 2019 01:17:22,24.35
01 21 2019 01:18:22,24.76
01 21 2019 01:19:22,24.78
01 21 2019 01:20:22,24.66
01 21 2019 01:21:23,24.75
01 21 2019 01:22:23,25.15
01 21 2019 01:23:23,24.84
01 21 2019 01:24:23,24.62
01 21 2019 01:25:23,25.38
01 21 2019 01:26:23,24.93
01 21 2019 01:27:23,24.37
01 21 2019 01:28:23,25.02
01 21 2019 01:29:23,24.66
01 21 2019 01:30:23,24.9
01 21 2019 01:31:23,24.65
01 21 2019 01:32:23,24.78
01 21 2019 01:33:23,24.96
01 21 2019 01:34:23,25.16
01 21 2019 01:35:23,25.45
01 21 2019 01:36:24,24.88
01 21 2019 01:37:24,25.12
01 21 2019 01:38:24,24.83
01 21 2019 01:39:24,24.82
01 21 2019 01:40:24,24.09
01 21 2019 01:41:24,24.58
01 21 2019 01:42:24,25.14
01 21 2019 01:43:24,24.5
01 21 2019 01:44:24,24.97
01 21 2019 01:45:24,25.1
01 21 2019 01:46:24,24.7
01 21 2019 01:47:24,24.98
01 21 2019 01:48:24,25.0
01 21 2019 01:49:24,24.93
01 21 2019 01:50:24,24.89
01 21 2019 01:51:24,24.63
01 21 2019 01:52:24,24.57
01 21 2019 01:53:24,24.37
01 21 2019 01:54:24,24.35
01 21 2019 01:55:24,24.43
01 21 2019 01:56:25,24.26
01 21 2019 01:57:25,24.55
01 21 2019 01:58:25,24.98
01 21 2019 01:59:25,25.26
01 21 2019 02:00:25,24.69
01 21 2019 02:01:25,24.85
01 21 2019 02:02:25,25.03
01 21 2019 02:03:25,24.15
01 21 2019 02:04:25,24.65
01 21 2019 02:05:25,24.28
01 21 2019 02:06:25,24.52
01 21 2019 02:07:25,24.42
01 21 2019 02:08:25,25.11
01 21 2019 02:09:25,24.0
01 21 2019 02:10:26,24.14
01 21 2019 02:11:26,25.31
01 21 2019 02:12:26,24.57
01 21 2019 02:13:26,24.28
01 21 2019 02:14:26,24.79
01 21 2019 02:15:26,24.14
01 21 2019 02:16:26,25.06
01 21 2019 02:17:26,24.86
01 21 2019 02:18:26,24.73
01 21 2019 02:19:26,24.58
01 21 2019 02:20:26,24.46
01 21 2019 02:21:26,24.24
01 21 2019 02:22:26,24.07
01 21 2019 02:23:26,24.99
01 21 2019 02:24:26,24.65
01 21 2019 02:25:26,24.4
01 21 2019 02:26:27,24.13
01 21 2019 02:27:27,24.09
01 21 2019 02:28:27,24.31
01 21 2019 02:29:27,24.68
01 21 2019 02:30:27,24.21
01 21 2019 02:31:27,24.61
01 21 2019 02:32:27,24.35
01 21 2019 02:33:27,23.94
01 21 2019 02:34:27,24.98
01 21 2019 02:35:27,24.06
01 21 2019 02:36:27,24.01
01 21 2019 02:37:27,24.87
01 21 2019 02:38:27,24.21
01 21 2019 02:39:28,23.65
01 21 2019 02:40:28,23.72
