03 16 2019 00:00:27,32.05
03 16 2019 00:01:27,32.24
03 16 2019 00:02:27,32.22
03 16 2019 00:03:27,32.33
03 16 2019 00:04:28,32.26
03 16 2019 00:05:28,32.06
03 16 2019 00:06:28,31.99
03 16 2019 00:07:28,31.99
03 16 2019 00:08:28,32.12
03 16 2019 00:09:28,32.26
03 16 2019 00:10:28,32.17
03 16 2019 00:11:28,32.06
03 16 2019 00:12:28,32.08
03 16 2019 00:13:28,32.29
03 16 2019 00:14:28,32.19
03 16 2019 00:15:28,32.06
03 16 2019 00:16:28,32.06
03 16 2019 00:17:28,32.15
03 16 2019 00:18:29,32.26
03 16 2019 00:19:29,32.17
03 16 2019 00:20:29,31.99
03 16 2019 00:21:29,32.17
03 16 2019 00:22:29,32.19
03 16 2019 00:23:29,32.12
03 16 2019 00:24:29,31.96
03 16 2019 00:25:29,31.98
03 16 2019 00:26:29,32.29
03 16 2019 00:27:29,32.17
03 16 2019 00:28:29,32.01
03 16 2019 00:29:29,32.13
03 16 2019 00:30:29,32.24
03 16 2019 00:31:29,32.22
03 16 2019 00:32:30,32.06
03 16 2019 00:33:30,32.06
03 16 2019 00:34:30,32.45
03 16 2019 00:35:30,32.26
03 16 2019 00:36:30,32.35
03 16 2019 00:37:30,32.1
03 16 2019 00:38:30,32.31
03 16 2019 00:39:30,32.35
03 16 2019 00:40:30,32.12
03 16 2019 00:41:30,32.08
03 16 2019 00:42:30,31.87
03 16 2019 00:43:30,31.98
03 16 2019 00:44:30,32.06
03 16 2019 00:45:30,32.17
03 16 2019 00:46:31,32.21
03 16 2019 00:47:31,32.03
03 16 2019 00:48:31,32.12
03 16 2019 00:49:31,32.15
03 16 2019 00:50:31,32.15
03 16 2019 00:51:31,31.99
03 16 2019 00:52:31,31.92
03 16 2019 00:53:31,32.06
03 16 2019 00:54:31,32.06
03 16 2019 00:55:31,32.08
03 16 2019 00:56:31,32.13
03 16 2019 00:57:31,32.01
03 16 2019 00:58:31,32.17
03 16 2019 00:59:31,32.24
03 16 2019 01:00:31,32.13
03 16 2019 01:01:31,31.99
03 16 2019 01:02:32,32.1
03 16 2019 01:03:32,32.15
03 16 2019 01:04:32,32.1
03 16 2019 01:05:32,31.99
03 16 2019 01:06:32,32.17
03 16 2019 01:07:32,32.26
03 16 2019 01:08:32,32.24
03 16 2019 01:09:32,32.13
03 16 2019 01:10:32,32.28
03 16 2019 01:11:32,32.19
03 16 2019 01:12:32,32.22
03 16 2019 01:13:32,32.35
03 16 2019 01:14:32,32.19
03 16 2019 01:15:32,32.26
03 16 2019 01:16:32,32.22
03 16 2019 01:17:33,32.15
03 16 2019 01:18:33,32.1
03 16 2019 01:19:33,32.05
03 16 2019 01:20:33,32.28
03 16 2019 01:21:33,32.12
03 16 2019 01:22:33,32.28
03 16 2019 01:23:33,31.89
03 16 2019 01:24:33,32.17
03 16 2019 01:25:33,32.17
03 16 2019 01:26:33,32.13
03 16 2019 01:27:33,32.1
03 16 2019 01:28:33,32.13
03 16 2019 01:29:33,32.22
03 16 2019 01:30:33,32.29
03 16 2019 01:31:33,32.06
03 16 2019 01:32:33,31.89
03 16 2019 01:33:33,32.05
03 16 2019 01:34:34,32.22
03 16 2019 01:35:34,32.19
03 16 2019 01:36:34,32.06
03 16 2019 01:37:34,32.1
03 16 2019 01:38:34,32.28
03 16 2019 01:39:34,32.29
03 16 2019 01:40:34,32.13
03 16 2019 01:41:34,31.92
03 16 2019 01:42:34,32.24
03 16 2019 01:43:34,32.28
03 16 2019 01:44:34,32.1
03 16 2019 01:45:34,32.22
03 16 2019 01:46:34,32.28
03 16 2019 01:47:34,32.31
03 16 2019 01:48:35,32.26
03 16 2019 01:49:35,32.26
03 16 2019 01:50:35,32.19
03 16 2019 01:51:35,31.99
03 16 2019 01:52:35,32.28
03 16 2019 01:53:35,32.19
03 16 2019 01:54:35,32.12
03 16 2019 01:55:35,32.08
03 16 2019 01:56:35,31.96
03 16 2019 01:57:35,32.17
03 16 2019 01:58:35,32.1
03 16 2019 01:59:35,31.85
03 16 2019 02:00:35,32.06
03 16 2019 02:01:35,32.15
03 16 2019 02:02:35,32.31
03 16 2019 02:03:35,32.12
03 16 2019 02:04:35,32.15
03 16 2019 02:05:35,32.13
03 16 2019 02:06:36,32.29
03 16 2019 02:07:36,32.33
03 16 2019 02:08:36,32.26
03 16 2019 02:09:36,32.1
03 16 2019 02:10:36,32.33
03 16 2019 02:11:36,32.45
03 16 2019 02:12:36,32.24
03 16 2019 02:13:36,32.15
03 16 2019 02:14:36,32.31
03 16 2019 02:15:36,32.28
