01 10 2019 00:00:42,26.01
01 10 2019 00:01:42,26.07
01 10 2019 00:02:42,26.03
01 10 2019 00:03:42,26.4
01 10 2019 00:04:42,25.98
01 10 2019 00:05:42,26.26
01 10 2019 00:06:42,26.16
01 10 2019 00:07:42,25.36
01 10 2019 00:08:42,26.09
01 10 2019 00:09:42,25.43
01 10 2019 00:10:43,25.91
01 10 2019 00:11:43,26.08
01 10 2019 00:12:43,25.7
01 10 2019 00:13:43,25.72
01 10 2019 00:14:43,25.43
01 10 2019 00:15:43,25.7
01 10 2019 00:16:43,25.86
01 10 2019 00:17:43,25.98
01 10 2019 00:18:43,25.57
01 10 2019 00:19:43,26.33
01 10 2019 00:20:43,25.83
01 10 2019 00:21:43,25.92
01 10 2019 00:22:43,25.43
01 10 2019 00:23:44,25.75
01 10 2019 00:24:44,25.92
01 10 2019 00:25:44,26.0
01 10 2019 00:26:44,25.7
01 10 2019 00:27:44,25.67
01 10 2019 00:28:44,26.07
01 10 2019 00:29:44,25.87
01 10 2019 00:30:44,25.7
01 10 2019 00:31:44,26.16
01 10 2019 00:32:44,25.73
01 10 2019 00:33:44,25.0
01 10 2019 00:34:44,25.99
01 10 2019 00:35:44,25.84
01 10 2019 00:36:44,26.07
01 10 2019 00:37:45,26.03
01 10 2019 00:38:45,25.95
01 10 2019 00:39:45,26.51
01 10 2019 00:40:45,26.13
01 10 2019 00:41:45,26.7
01 10 2019 00:42:45,26.38
01 10 2019 00:43:45,26.15
01 10 2019 00:44:45,25.62
01 10 2019 00:45:45,25.66
01 10 2019 00:46:45,25.8
01 10 2019 00:47:45,25.62
01 10 2019 00:48:45,25.31
01 10 2019 00:49:45,26.09
01 10 2019 00:50:45,25.8
01 10 2019 00:51:45,25.53
01 10 2019 00:52:45,25.48
01 10 2019 00:53:46,25.06
01 10 2019 00:54:46,25.63
01 10 2019 00:55:46,25.4
01 10 2019 00:56:46,25.09
01 10 2019 00:57:46,25.46
01 10 2019 00:58:46,24.99
01 10 2019 00:59:46,25.77
01 10 2019 01:00:46,25.52
01 10 2019 01:01:46,25.9
01 10 2019 01:02:46,24.75
01 10 2019 01:03:46,25.42
01 10 2019 01:04:46,25.31
01 10 2019 01:05:46,25.8
01 10 2019 01:06:47,25.07
01 10 2019 01:07:47,25.05
01 10 2019 01:08:47,25.38
01 10 2019 01:09:47,25.45
01 10 2019 01:10:47,25.02
01 10 2019 01:11:47,25.11
01 10 2019 01:12:47,24.79
01 10 2019 01:13:47,25.64
01 10 2019 01:14:47,25.4
01 10 2019 01:15:47,25.91
01 10 2019 01:16:47,25.52
01 10 2019 01:17:47,26.07
01 10 2019 01:18:47,25.42
01 10 2019 01:19:48,25.6
01 10 2019 01:20:48,25.48
01 10 2019 01:21:48,25.66
01 10 2019 01:22:48,25.88
01 10 2019 01:23:48,25.64
01 10 2019 01:24:48,25.81
01 10 2019 01:25:48,25.17
01 10 2019 01:26:48,24.93
01 10 2019 01:27:48,25.22
01 10 2019 01:28:48,25.74
01 10 2019 01:29:48,25.27
01 10 2019 01:30:48,25.85
01 10 2019 01:31:48,25.46
01 10 2019 01:32:48,25.64
01 10 2019 01:33:48,25.6
01 10 2019 01:34:48,25.32
01 10 2019 01:35:48,25.61
01 10 2019 01:36:48,25.08
01 10 2019 01:37:48,25.66
01 10 2019 01:38:49,25.93
01 10 2019 01:39:49,24.36
01 10 2019 01:40:49,26.26
01 10 2019 01:41:49,26.05
01 10 2019 01:42:49,25.49
01 10 2019 01:43:49,25.48
01 10 2019 01:44:49,25.95
01 10 2019 01:45:49,25.92
01 10 2019 01:46:49,25.32
01 10 2019 01:47:49,25.87
01 10 2019 01:48:49,25.56
01 10 2019 01:49:49,25.52
01 10 2019 01:50:49,25.54
01 10 2019 01:51:49,25.88
01 10 2019 01:52:50,25.9
01 10 2019 01:53:50,25.66
01 10 2019 01:54:50,25.73
01 10 2019 01:55:50,25.1
01 10 2019 01:56:50,25.58
01 10 2019 01:57:50,25.94
01 10 2019 01:58:50,25.73
01 10 2019 01:59:50,25.39
01 10 2019 02:00:50,25.22
01 10 2019 02:01:50,25.4
01 10 2019 02:02:50,25.33
01 10 2019 02:03:50,26.14
01 10 2019 02:04:50,25.53
01 10 2019 02:05:51,25.7
01 10 2019 02:06:51,25.37
01 10 2019 02:07:51,25.14
01 10 2019 02:08:51,25.31
01 10 2019 02:09:51,25.44
01 10 2019 02:10:51,25.8
01 10 2019 02:11:51,25.27
01 10 2019 02:12:51,25.56
01 10 2019 02:13:51,25.26
01 10 2019 02:14:51,25.41
01 10 2019 02:15:51,25.0
01 10 2019 02:16:51,25.41
01 10 2019 02:17:51,25.22
01 10 2019 02:18:51,25.75
01 10 2019 02:19:51,25.29
01 10 2019 02:20:51,25.45
01 10 2019 02:21:51,25.52
01 10 2019 02:22:52,25.52
01 10 2019 02:23:52,25.91
01 10 2019 02:24:52,24.64
01 10 2019 02:25:52,25.35
01 10 2019 02:26:52,25.37
01 10 2019 02:27:52,25.17
01 10 2019 02:28:52,25.56
01 10 2019 02:29:52,25.76
01 10 2019 02:30:52,25.44
01 10 2019 02:31:52,25.26
01 10 2019 02:32:52,25.24
01 10 2019 02:33:52,25.47
01 10 2019 02:34:52,24.72
01 10 2019 02:35:53,24.73
01 10 2019 02:36:53,25.9
01 10 2019 02:37:53,25.39
01 10 2019 02:38:53,24.67
01 10 2019 02:39:53,24.98
01 10 2019 02:40:53,25.44
01 10 2019 02:41:53,24.92
01 10 2019 02:42:53,25.13
01 10 2019 02:43:53,25.57
01 10 2019 02:44:53,25.12
01 10 2019 02:45:53,24.99
01 10 2019 02:46:53,25.83
01 10 2019 02:47:53,25.27
01 10 2019 02:48:53,24.86
01 10 2019 02:49:54,25.64
01 10 2019 02:50:54,25.91
01 10 2019 02:51:54,25.2
01 10 2019 02:52:54,25.92
01 10 2019 02:53:54,25.49
01 10 2019 02:54:54,25.24
01 10 2019 02:55:54,25.03
01 10 2019 02:56:54,26.08
01 10 2019 02:57:54,25.48
01 10 2019 02:58:54,25.77
01 10 2019 02:59:54,26.01
01 10 2019 03:00:54,25.42
01 10 2019 03:01:54,25.59
01 10 2019 03:02:54,25.08
01 10 2019 03:03:54,25.52
01 10 2019 03:04:54,25.96
01 10 2019 03:05:55,25.65
01 10 2019 03:06:55,25.46
01 10 2019 03:07:55,25.15
01 10 2019 03:08:55,25.49
01 10 2019 03:09:55,25.47
01 10 2019 03:10:55,25.83
01 10 2019 03:11:55,25.45
01 10 2019 03:12:55,25.82
01 10 2019 03:13:55,25.57
01 10 2019 03:14:55,25.32
01 10 2019 03:15:55,25.23
01 10 2019 03:16:55,25.16
01 10 2019 03:17:55,25.59
01 10 2019 03:18:55,25.35
01 10 2019 03:19:55,25.23
01 10 2019 03:20:55,25.17
01 10 2019 03:21:55,24.9
01 10 2019 03:22:55,25.32
01 10 2019 03:23:56,25.23
01 10 2019 03:24:56,25.57
01 10 2019 03:25:56,25.56
01 10 2019 03:26:56,25.04
01 10 2019 03:27:56,25.41
01 10 2019 03:28:56,25.5
01 10 2019 03:29:56,25.74
01 10 2019 03:30:56,24.87
01 10 2019 03:31:56,25.16
01 10 2019 03:32:56,25.32
01 10 2019 03:33:56,24.49
01 10 2019 03:34:56,25.11
01 10 2019 03:35:56,25.41
01 10 2019 03:36:56,25.26
01 10 2019 03:37:56,25.9
01 10 2019 03:38:56,24.99
01 10 2019 03:39:56,25.18
01 10 2019 03:40:57,24.76
01 10 2019 03:41:57,25.37
01 10 2019 03:42:57,24.53
01 10 2019 03:43:57,25.18
01 10 2019 03:44:57,24.62
01 10 2019 03:45:57,25.45
01 10 2019 03:46:57,24.67
01 10 2019 03:47:57,26.12
01 10 2019 03:48:57,24.66
01 10 2019 03:49:57,25.72
01 10 2019 03:50:57,24.82
01 10 2019 03:51:57,25.12
01 10 2019 03:52:57,24.63
01 10 2019 03:53:57,23.77
01 10 2019 03:54:57,25.09
01 10 2019 03:55:57,24.95
01 10 2019 03:56:58,24.8
01 10 2019 03:57:58,25.09
01 10 2019 03:58:58,24.64
01 10 2019 03:59:58,25.72
01 10 2019 04:00:58,24.6
01 10 2019 04:01:58,24.52
01 10 2019 04:02:58,25.03
01 10 2019 04:03:58,25.05
01 10 2019 04:04:58,24.3
01 10 2019 04:05:58,24.79
01 10 2019 04:06:58,25.18
01 10 2019 04:07:58,25.33
01 10 2019 04:08:58,25.62
01 10 2019 04:09:59,25.62
01 10 2019 04:10:59,25.4
01 10 2019 04:11:59,25.38
01 10 2019 04:12:59,25.32
01 10 2019 04:13:59,25.09
01 10 2019 04:14:59,25.08
01 10 2019 04:15:59,25.48
01 10 2019 04:16:59,25.21
01 10 2019 04:17:59,25.39
01 10 2019 04:18:59,25.34
01 10 2019 04:19:59,25.76
01 10 2019 04:20:59,25.52
01 10 2019 04:21:59,25.4
01 10 2019 04:22:59,25.4
01 10 2019 04:23:59,25.55
01 10 2019 04:24:59,24.94
01 10 2019 04:25:59,25.83
01 10 2019 04:27:00,25.6
01 10 2019 04:28:00,25.29
01 10 2019 04:29:00,25.9
01 10 2019 04:30:00,25.53
01 10 2019 04:31:00,25.55
01 10 2019 04:32:00,24.77
01 10 2019 04:33:00,25.74
01 10 2019 04:34:00,24.71
01 10 2019 04:35:00,25.04
01 10 2019 04:36:00,25.43
01 10 2019 04:37:00,24.98
01 10 2019 04:38:00,25.23
01 10 2019 04:39:00,25.25
01 10 2019 04:40:00,25.41
01 10 2019 04:41:00,25.21
01 10 2019 04:42:00,25.51
