04 12 2019 00:00:38,25.81
04 12 2019 00:01:38,25.46
04 12 2019 00:02:38,25.65
04 12 2019 00:03:38,25.74
04 12 2019 00:04:38,25.7
04 12 2019 00:05:38,27.61
04 12 2019 00:06:38,25.79
04 12 2019 00:07:38,26.33
04 12 2019 00:08:39,25.69
04 12 2019 00:09:39,26.24
04 12 2019 00:10:39,25.73
04 12 2019 00:11:39,26.02
04 12 2019 00:12:39,25.12
04 12 2019 00:13:39,25.66
04 12 2019 00:14:39,25.56
04 12 2019 00:15:39,25.41
04 12 2019 00:16:39,26.04
04 12 2019 00:17:39,25.48
04 12 2019 00:18:39,25.88
04 12 2019 00:19:39,26.46
04 12 2019 00:20:39,25.83
04 12 2019 00:21:39,24.14
04 12 2019 00:22:39,25.78
04 12 2019 00:23:39,25.9
04 12 2019 00:24:39,25.99
04 12 2019 00:25:39,25.61
04 12 2019 00:26:40,25.77
04 12 2019 00:27:40,26.08
04 12 2019 00:28:40,25.76
04 12 2019 00:29:40,25.8
04 12 2019 00:30:40,26.32
04 12 2019 00:31:40,25.72
04 12 2019 00:32:40,25.59
04 12 2019 00:33:40,25.88
04 12 2019 00:34:40,25.88
04 12 2019 00:35:40,26.06
04 12 2019 00:36:40,25.95
04 12 2019 00:37:40,26.56
04 12 2019 00:38:40,25.89
04 12 2019 00:39:40,26.33
04 12 2019 00:40:40,26.26
04 12 2019 00:41:40,26.69
04 12 2019 00:42:40,26.29
04 12 2019 00:43:40,25.13
04 12 2019 00:44:41,25.87
04 12 2019 00:45:41,26.06
04 12 2019 00:46:41,26.13
04 12 2019 00:47:41,25.67
04 12 2019 00:48:41,26.18
04 12 2019 00:49:41,25.56
04 12 2019 00:50:41,25.8
04 12 2019 00:51:41,25.97
04 12 2019 00:52:41,25.4
04 12 2019 00:53:41,26.34
04 12 2019 00:54:41,26.08
04 12 2019 00:55:41,26.32
04 12 2019 00:56:41,26.8
04 12 2019 00:57:41,26.24
04 12 2019 00:58:41,25.78
04 12 2019 00:59:41,25.84
04 12 2019 01:00:42,25.76
04 12 2019 01:01:42,26.11
04 12 2019 01:02:42,25.77
04 12 2019 01:03:42,25.3
04 12 2019 01:04:42,25.68
04 12 2019 01:05:42,26.31
04 12 2019 01:06:42,26.08
04 12 2019 01:07:42,26.16
04 12 2019 01:08:42,26.24
04 12 2019 01:09:42,26.1
04 12 2019 01:10:42,25.93
04 12 2019 01:11:42,25.84
04 12 2019 01:12:42,25.98
04 12 2019 01:13:42,25.96
04 12 2019 01:14:42,26.89
04 12 2019 01:15:43,25.73
04 12 2019 01:16:43,26.07
04 12 2019 01:17:43,26.22
04 12 2019 01:18:43,26.59
04 12 2019 01:19:43,25.75
04 12 2019 01:20:43,26.0
04 12 2019 01:21:43,26.16
04 12 2019 01:22:43,25.96
04 12 2019 01:23:43,26.27
04 12 2019 01:24:43,25.83
04 12 2019 01:25:43,25.97
04 12 2019 01:26:43,26.28
04 12 2019 01:27:43,26.95
04 12 2019 01:28:43,26.55
04 12 2019 01:29:43,26.94
04 12 2019 01:30:44,26.27
04 12 2019 01:31:44,26.74
04 12 2019 01:32:44,26.38
04 12 2019 01:33:44,26.22
04 12 2019 01:34:44,25.82
04 12 2019 01:35:44,26.45
04 12 2019 01:36:44,26.96
04 12 2019 01:37:44,26.84
04 12 2019 01:38:44,26.35
04 12 2019 01:39:44,26.41
04 12 2019 01:40:44,26.7
04 12 2019 01:41:44,26.43
04 12 2019 01:42:44,27.35
04 12 2019 01:43:44,25.88
04 12 2019 01:44:44,26.84
04 12 2019 01:45:44,26.03
04 12 2019 01:46:45,27.12
04 12 2019 01:47:45,26.05
04 12 2019 01:48:45,26.48
04 12 2019 01:49:45,26.8
04 12 2019 01:50:45,27.25
04 12 2019 01:51:45,27.07
04 12 2019 01:52:45,26.32
04 12 2019 01:53:45,25.81
04 12 2019 01:54:45,26.4
04 12 2019 01:55:45,26.15
04 12 2019 01:56:45,26.87
04 12 2019 01:57:45,26.58
04 12 2019 01:58:45,26.4
04 12 2019 01:59:45,26.33
04 12 2019 02:00:45,26.54
04 12 2019 02:01:46,25.95
04 12 2019 02:02:46,26.08
04 12 2019 02:03:46,27.11
04 12 2019 02:04:46,26.43
04 12 2019 02:05:46,25.9
04 12 2019 02:06:46,26.48
04 12 2019 02:07:46,26.93
04 12 2019 02:08:46,26.22
04 12 2019 02:09:46,26.13
04 12 2019 02:10:46,26.01
04 12 2019 02:11:46,27.05
04 12 2019 02:12:46,26.43
04 12 2019 02:13:46,26.74
04 12 2019 02:14:46,26.72
04 12 2019 02:15:46,26.2
04 12 2019 02:16:46,26.43
04 12 2019 02:17:47,26.63
04 12 2019 02:18:47,26.87
04 12 2019 02:19:47,26.33
04 12 2019 02:20:47,25.91
04 12 2019 02:21:47,26.61
04 12 2019 02:22:47,26.55
04 12 2019 02:23:47,27.04
04 12 2019 02:24:47,26.68
04 12 2019 02:25:47,25.53
04 12 2019 02:26:47,26.85
04 12 2019 02:27:47,26.79
04 12 2019 02:28:47,27.22
04 12 2019 02:29:47,26.15
04 12 2019 02:30:47,26.73
04 12 2019 02:31:48,25.95
04 12 2019 02:32:48,26.28
04 12 2019 02:33:48,25.66
04 12 2019 02:34:48,26.11
04 12 2019 02:35:48,26.35
04 12 2019 02:36:48,27.08
04 12 2019 02:37:48,26.4
04 12 2019 02:38:48,26.8
04 12 2019 02:39:48,26.65
04 12 2019 02:40:48,26.38
04 12 2019 02:41:48,26.78
04 12 2019 02:42:48,26.35
04 12 2019 02:43:48,25.87
04 12 2019 02:44:49,26.76
04 12 2019 02:45:49,26.42
04 12 2019 02:46:49,26.13
04 12 2019 02:47:49,26.55
04 12 2019 02:48:49,26.59
04 12 2019 02:49:49,26.34
04 12 2019 02:50:49,26.29
04 12 2019 02:51:49,26.65
04 12 2019 02:52:49,26.83
04 12 2019 02:53:49,26.59
04 12 2019 02:54:49,26.3
04 12 2019 02:55:49,27.06
04 12 2019 02:56:49,26.55
04 12 2019 02:57:50,26.35
04 12 2019 02:58:50,26.63
04 12 2019 02:59:50,26.59
04 12 2019 03:00:50,26.98
04 12 2019 03:01:50,25.87
04 12 2019 03:02:50,26.94
04 12 2019 03:03:50,26.43
04 12 2019 03:04:50,26.47
04 12 2019 03:05:50,26.44
04 12 2019 03:06:50,26.77
04 12 2019 03:07:50,26.88
04 12 2019 03:08:50,26.9
04 12 2019 03:09:50,26.75
04 12 2019 03:10:51,26.63
04 12 2019 03:11:51,27.45
04 12 2019 03:12:51,25.92
04 12 2019 03:13:51,26.77
04 12 2019 03:14:51,26.58
04 12 2019 03:15:51,27.07
04 12 2019 03:16:51,27.35
04 12 2019 03:17:51,25.92
04 12 2019 03:18:51,26.46
04 12 2019 03:19:51,26.58
04 12 2019 03:20:51,26.95
04 12 2019 03:21:51,26.87
04 12 2019 03:22:51,27.18
04 12 2019 03:23:52,27.54
04 12 2019 03:24:52,27.25
04 12 2019 03:25:52,26.96
04 12 2019 03:26:52,27.17
04 12 2019 03:27:52,27.28
04 12 2019 03:28:52,26.69
04 12 2019 03:29:52,26.45
04 12 2019 03:30:52,26.65
04 12 2019 03:31:52,26.94
04 12 2019 03:32:52,27.14
04 12 2019 03:33:52,26.76
04 12 2019 03:34:52,27.09
04 12 2019 03:35:52,27.58
04 12 2019 03:36:53,26.83
04 12 2019 03:37:53,27.22
04 12 2019 03:38:53,26.48
04 12 2019 03:39:53,26.92
04 12 2019 03:40:53,26.19
04 12 2019 03:41:53,26.93
04 12 2019 03:42:53,26.9
04 12 2019 03:43:53,27.68
04 12 2019 03:44:53,26.71
04 12 2019 03:45:53,27.14
04 12 2019 03:46:53,26.77
04 12 2019 03:47:53,27.19
04 12 2019 03:48:53,26.9
04 12 2019 03:49:53,27.31
04 12 2019 03:50:53,27.04
04 12 2019 03:51:53,26.82
04 12 2019 03:52:54,27.39
04 12 2019 03:53:54,26.99
04 12 2019 03:54:54,27.25
04 12 2019 03:55:54,27.4
04 12 2019 03:56:54,27.13
04 12 2019 03:57:54,26.36
04 12 2019 03:58:54,26.33
04 12 2019 03:59:54,27.02
04 12 2019 04:00:54,27.25
04 12 2019 04:01:54,26.61
04 12 2019 04:02:54,27.28
04 12 2019 04:03:54,27.29
04 12 2019 04:04:54,26.98
04 12 2019 04:05:54,26.7
04 12 2019 04:06:54,26.88
04 12 2019 04:07:55,26.9
04 12 2019 04:08:55,26.8
04 12 2019 04:09:55,27.75
04 12 2019 04:10:55,27.19
04 12 2019 04:11:55,27.19
04 12 2019 04:12:55,26.06
04 12 2019 04:13:55,26.8
04 12 2019 04:14:55,27.6
04 12 2019 04:15:55,26.77
04 12 2019 04:16:55,27.83
04 12 2019 04:17:55,26.85
04 12 2019 04:18:55,27.37
04 12 2019 04:19:55,26.82
04 12 2019 04:20:55,27.11
04 12 2019 04:21:56,27.23
04 12 2019 04:22:56,27.38
04 12 2019 04:23:56,27.43
04 12 2019 04:24:56,27.53
04 12 2019 04:25:56,27.87
04 12 2019 04:26:56,27.37
04 12 2019 04:27:56,27.19
04 12 2019 04:28:56,28.06
04 12 2019 04:29:56,26.97
04 12 2019 04:30:56,27.45
04 12 2019 04:31:56,27.93
04 12 2019 04:32:56,27.22
04 12 2019 04:33:56,27.51
04 12 2019 04:34:56,27.39
04 12 2019 04:35:57,27.65
04 12 2019 04:36:57,27.81
04 12 2019 04:37:57,27.0
04 12 2019 04:38:57,27.47
04 12 2019 04:39:57,27.31
04 12 2019 04:40:57,27.3
04 12 2019 04:41:57,27.25
04 12 2019 04:42:57,28.04
04 12 2019 04:43:57,27.78
04 12 2019 04:44:57,27.01
04 12 2019 04:45:57,27.33
04 12 2019 04:46:57,27.22
04 12 2019 04:47:57,27.32
04 12 2019 04:48:57,27.56
04 12 2019 04:49:57,27.18
04 12 2019 04:50:58,27.07
04 12 2019 04:51:58,27.0
04 12 2019 04:52:58,27.33
04 12 2019 04:53:58,27.0
04 12 2019 04:54:58,27.0
04 12 2019 04:55:58,26.62
04 12 2019 04:56:58,26.55
04 12 2019 04:57:58,26.76
04 12 2019 04:58:58,26.69
04 12 2019 04:59:58,26.29
04 12 2019 05:00:58,26.2
04 12 2019 05:01:58,25.85
04 12 2019 05:02:58,26.79
04 12 2019 05:03:58,26.16
04 12 2019 05:04:58,26.88
04 12 2019 05:05:59,27.14
04 12 2019 05:06:59,26.95
04 12 2019 05:07:59,26.92
04 12 2019 05:08:59,27.07
04 12 2019 05:09:59,26.88
04 12 2019 05:10:59,26.18
04 12 2019 05:11:59,27.04
04 12 2019 05:12:59,26.41
04 12 2019 05:13:59,27.71
04 12 2019 05:14:59,26.72
04 12 2019 05:15:59,27.58
04 12 2019 05:16:59,27.57
04 12 2019 05:17:59,27.1
04 12 2019 05:19:00,27.03
04 12 2019 05:20:00,27.3
04 12 2019 05:21:00,27.13
04 12 2019 05:22:00,27.18
