02 10 2019 00:00:55,23.53
02 10 2019 00:01:55,22.69
02 10 2019 00:02:55,23.05
02 10 2019 00:03:55,23.77
02 10 2019 00:04:55,23.29
02 10 2019 00:05:55,23.48
02 10 2019 00:06:55,23.4
02 10 2019 00:07:55,23.82
02 10 2019 00:08:55,23.49
02 10 2019 00:09:56,23.47
02 10 2019 00:10:56,23.91
02 10 2019 00:11:56,23.55
02 10 2019 00:12:56,24.6
02 10 2019 00:13:56,23.39
02 10 2019 00:14:56,23.78
02 10 2019 00:15:56,23.72
02 10 2019 00:16:56,23.46
02 10 2019 00:17:56,23.7
02 10 2019 00:18:56,24.14
02 10 2019 00:19:56,23.84
02 10 2019 00:20:56,23.39
02 10 2019 00:21:56,23.62
02 10 2019 00:22:56,24.05
02 10 2019 00:23:57,23.68
02 10 2019 00:24:57,23.91
02 10 2019 00:25:57,23.81
02 10 2019 00:26:57,23.56
02 10 2019 00:27:57,23.34
02 10 2019 00:28:57,23.42
02 10 2019 00:29:57,23.29
02 10 2019 00:30:57,23.33
02 10 2019 00:31:57,24.2
02 10 2019 00:32:57,22.92
02 10 2019 00:33:57,24.21
02 10 2019 00:34:57,23.39
02 10 2019 00:35:57,23.57
02 10 2019 00:36:57,23.48
02 10 2019 00:37:57,23.27
02 10 2019 00:38:57,23.77
02 10 2019 00:39:57,22.65
02 10 2019 00:40:58,23.41
02 10 2019 00:41:58,23.56
02 10 2019 00:42:58,23.68
02 10 2019 00:43:58,23.03
02 10 2019 00:44:58,23.52
02 10 2019 00:45:58,23.43
02 10 2019 00:46:58,23.32
02 10 2019 00:47:58,23.96
02 10 2019 00:48:58,23.71
02 10 2019 00:49:58,23.41
02 10 2019 00:50:58,24.07
02 10 2019 00:51:58,23.82
02 10 2019 00:52:58,23.62
02 10 2019 00:53:58,23.59
02 10 2019 00:54:59,23.97
02 10 2019 00:55:59,23.62
02 10 2019 00:56:59,23.04
02 10 2019 00:57:59,23.57
02 10 2019 00:58:59,23.39
02 10 2019 00:59:59,22.82
02 10 2019 01:00:59,23.75
02 10 2019 01:01:59,23.17
02 10 2019 01:02:59,23.54
02 10 2019 01:03:59,23.02
02 10 2019 01:04:59,23.17
02 10 2019 01:05:59,22.99
02 10 2019 01:06:59,23.24
02 10 2019 01:07:59,22.85
02 10 2019 01:09:00,22.74
02 10 2019 01:10:00,23.53
02 10 2019 01:11:00,23.24
02 10 2019 01:12:00,23.45
