02 12 2019 00:00:05,21.92
02 12 2019 00:01:05,21.93
02 12 2019 00:02:05,20.9
02 12 2019 00:03:05,21.61
02 12 2019 00:04:05,22.06
02 12 2019 00:05:05,21.68
02 12 2019 00:06:05,21.74
02 12 2019 00:07:05,22.4
02 12 2019 00:08:05,21.73
02 12 2019 00:09:05,22.08
02 12 2019 00:10:05,22.26
02 12 2019 00:11:05,22.14
02 12 2019 00:12:06,21.96
02 12 2019 00:13:06,22.3
02 12 2019 00:14:06,21.74
02 12 2019 00:15:06,22.93
02 12 2019 00:16:06,22.6
02 12 2019 00:17:06,22.62
02 12 2019 00:18:06,22.96
02 12 2019 00:19:06,22.39
02 12 2019 00:20:06,22.4
02 12 2019 00:21:06,22.82
02 12 2019 00:22:06,23.11
02 12 2019 00:23:06,23.07
02 12 2019 00:24:06,22.77
02 12 2019 00:25:07,23.01
02 12 2019 00:26:07,22.6
02 12 2019 00:27:07,22.82
02 12 2019 00:28:07,22.16
02 12 2019 00:29:07,22.21
02 12 2019 00:30:07,22.29
02 12 2019 00:31:07,23.27
02 12 2019 00:32:07,22.42
02 12 2019 00:33:07,22.72
02 12 2019 00:34:07,23.29
02 12 2019 00:35:07,22.79
02 12 2019 00:36:07,23.8
02 12 2019 00:37:07,22.97
02 12 2019 00:38:07,23.04
02 12 2019 00:39:07,22.97
02 12 2019 00:40:08,22.91
02 12 2019 00:41:08,23.02
02 12 2019 00:42:08,23.86
02 12 2019 00:43:08,23.08
02 12 2019 00:44:08,23.25
02 12 2019 00:45:08,22.98
02 12 2019 00:46:08,23.79
02 12 2019 00:47:08,23.2
02 12 2019 00:48:08,23.69
02 12 2019 00:49:08,24.17
02 12 2019 00:50:08,23.36
02 12 2019 00:51:08,22.42
02 12 2019 00:52:08,23.37
02 12 2019 00:53:09,23.43
02 12 2019 00:54:09,23.0
02 12 2019 00:55:09,22.71
02 12 2019 00:56:09,23.32
02 12 2019 00:57:09,22.72
02 12 2019 00:58:09,22.94
02 12 2019 00:59:09,23.18
02 12 2019 01:00:09,23.21
02 12 2019 01:01:09,23.15
02 12 2019 01:02:09,22.61
02 12 2019 01:03:09,23.15
02 12 2019 01:04:09,23.15
02 12 2019 01:05:09,23.08
02 12 2019 01:06:09,22.94
02 12 2019 01:07:09,22.86
02 12 2019 01:08:10,22.53
02 12 2019 01:09:10,22.89
02 12 2019 01:10:10,23.12
02 12 2019 01:11:10,23.05
02 12 2019 01:12:10,23.33
02 12 2019 01:13:10,23.68
02 12 2019 01:14:10,23.12
02 12 2019 01:15:10,23.85
02 12 2019 01:16:10,22.69
02 12 2019 01:17:10,23.49
02 12 2019 01:18:10,23.4
02 12 2019 01:19:10,23.97
02 12 2019 01:20:10,23.36
02 12 2019 01:21:10,24.2
02 12 2019 01:22:10,23.85
02 12 2019 01:23:11,23.45
02 12 2019 01:24:11,23.63
02 12 2019 01:25:11,22.72
02 12 2019 01:26:11,24.3
02 12 2019 01:27:11,23.45
02 12 2019 01:28:11,23.33
02 12 2019 01:29:11,23.65
02 12 2019 01:30:11,23.35
02 12 2019 01:31:11,23.61
02 12 2019 01:32:11,23.42
02 12 2019 01:33:11,23.93
02 12 2019 01:34:11,23.42
02 12 2019 01:35:11,22.82
02 12 2019 01:36:12,22.89
02 12 2019 01:37:12,23.12
02 12 2019 01:38:12,23.13
02 12 2019 01:39:12,23.45
02 12 2019 01:40:12,23.14
02 12 2019 01:41:12,23.28
02 12 2019 01:42:12,23.28
02 12 2019 01:43:12,22.57
02 12 2019 01:44:12,23.7
02 12 2019 01:45:12,23.63
02 12 2019 01:46:12,23.12
02 12 2019 01:47:12,23.1
02 12 2019 01:48:12,22.92
02 12 2019 01:49:12,23.29
02 12 2019 01:50:13,23.93
02 12 2019 01:51:13,23.31
02 12 2019 01:52:13,23.04
02 12 2019 01:53:13,22.89
02 12 2019 01:54:13,23.17
02 12 2019 01:55:13,23.41
02 12 2019 01:56:13,24.01
02 12 2019 01:57:13,23.43
02 12 2019 01:58:13,23.74
02 12 2019 01:59:13,23.79
02 12 2019 02:00:13,24.19
02 12 2019 02:01:13,23.81
02 12 2019 02:02:13,23.45
02 12 2019 02:03:13,23.24
02 12 2019 02:04:13,23.22
02 12 2019 02:05:13,23.57
02 12 2019 02:06:13,23.63
02 12 2019 02:07:13,23.4
02 12 2019 02:08:14,23.79
02 12 2019 02:09:14,22.83
02 12 2019 02:10:14,23.93
02 12 2019 02:11:14,22.94
02 12 2019 02:12:14,24.53
02 12 2019 02:13:14,23.04
02 12 2019 02:14:14,22.83
02 12 2019 02:15:14,23.48
02 12 2019 02:16:14,24.09
02 12 2019 02:17:14,23.16
02 12 2019 02:18:14,23.32
