12 25 2018 00:00:20,32.36
12 25 2018 00:01:20,32.4
12 25 2018 00:02:20,32.29
12 25 2018 00:03:20,32.35
12 25 2018 00:04:20,32.29
12 25 2018 00:05:20,32.45
12 25 2018 00:06:20,32.29
12 25 2018 00:07:20,32.06
12 25 2018 00:08:20,32.1
12 25 2018 00:09:20,32.12
12 25 2018 00:10:20,32.03
12 25 2018 00:11:20,31.89
12 25 2018 00:12:20,32.1
12 25 2018 00:13:20,32.31
12 25 2018 00:14:20,32.19
12 25 2018 00:15:20,32.15
12 25 2018 00:16:21,32.01
12 25 2018 00:17:21,32.03
12 25 2018 00:18:21,32.1
12 25 2018 00:19:21,32.19
12 25 2018 00:20:21,32.22
12 25 2018 00:21:21,32.12
12 25 2018 00:22:21,32.21
12 25 2018 00:23:21,32.15
12 25 2018 00:24:21,32.24
12 25 2018 00:25:21,32.05
12 25 2018 00:26:21,32.19
12 25 2018 00:27:21,31.87
12 25 2018 00:28:21,32.01
12 25 2018 00:29:21,32.26
12 25 2018 00:30:21,32.12
12 25 2018 00:31:21,32.12
12 25 2018 00:32:22,32.22
12 25 2018 00:33:22,32.24
12 25 2018 00:34:22,32.13
12 25 2018 00:35:22,32.33
12 25 2018 00:36:22,32.33
12 25 2018 00:37:22,32.21
12 25 2018 00:38:22,32.35
12 25 2018 00:39:22,32.15
12 25 2018 00:40:22,32.05
12 25 2018 00:41:22,32.06
12 25 2018 00:42:22,32.22
12 25 2018 00:43:22,32.15
12 25 2018 00:44:22,32.31
12 25 2018 00:45:22,32.21
12 25 2018 00:46:22,32.29
12 25 2018 00:47:22,32.24
12 25 2018 00:48:22,32.12
12 25 2018 00:49:22,32.15
12 25 2018 00:50:23,32.12
12 25 2018 00:51:23,32.22
12 25 2018 00:52:23,32.28
12 25 2018 00:53:23,32.24
12 25 2018 00:54:23,32.24
12 25 2018 00:55:23,32.31
12 25 2018 00:56:23,32.38
12 25 2018 00:57:23,32.29
12 25 2018 00:58:23,32.28
12 25 2018 00:59:23,32.36
12 25 2018 01:00:23,32.45
12 25 2018 01:01:23,32.38
12 25 2018 01:02:23,32.28
12 25 2018 01:03:23,32.38
12 25 2018 01:04:23,32.29
12 25 2018 01:05:23,32.45
12 25 2018 01:06:23,32.38
12 25 2018 01:07:23,32.38
12 25 2018 01:08:23,32.49
12 25 2018 01:09:23,32.54
12 25 2018 01:10:24,32.56
12 25 2018 01:11:24,32.51
12 25 2018 01:12:24,32.51
12 25 2018 01:13:24,32.35
12 25 2018 01:14:24,32.28
12 25 2018 01:15:24,32.22
12 25 2018 01:16:24,32.21
12 25 2018 01:17:24,32.26
12 25 2018 01:18:24,32.15
12 25 2018 01:19:24,31.82
12 25 2018 01:20:24,32.19
12 25 2018 01:21:24,32.13
12 25 2018 01:22:24,31.99
12 25 2018 01:23:24,32.06
12 25 2018 01:24:24,32.15
12 25 2018 01:25:24,32.22
12 25 2018 01:26:24,32.13
12 25 2018 01:27:24,32.1
12 25 2018 01:28:25,32.1
12 25 2018 01:29:25,32.12
12 25 2018 01:30:25,32.13
12 25 2018 01:31:25,32.15
12 25 2018 01:32:25,32.13
12 25 2018 01:33:25,32.22
12 25 2018 01:34:25,32.01
12 25 2018 01:35:25,32.08
12 25 2018 01:36:25,32.24
12 25 2018 01:37:25,32.12
12 25 2018 01:38:25,32.01
12 25 2018 01:39:25,32.22
12 25 2018 01:40:25,32.24
12 25 2018 01:41:25,32.26
12 25 2018 01:42:25,32.17
12 25 2018 01:43:25,32.24
12 25 2018 01:44:25,32.17
12 25 2018 01:45:25,32.17
12 25 2018 01:46:25,32.29
