01 27 2019 00:00:32,22.91
01 27 2019 00:01:32,24.24
01 27 2019 00:02:32,24.96
01 27 2019 00:03:32,24.57
01 27 2019 00:04:32,24.78
01 27 2019 00:05:32,24.59
01 27 2019 00:06:33,24.5
01 27 2019 00:07:33,24.49
01 27 2019 00:08:33,24.49
01 27 2019 00:09:33,24.73
01 27 2019 00:10:33,23.81
01 27 2019 00:11:33,24.74
01 27 2019 00:12:33,24.0
01 27 2019 00:13:33,23.99
01 27 2019 00:14:33,24.23
01 27 2019 00:15:33,23.75
01 27 2019 00:16:33,24.34
01 27 2019 00:17:33,24.85
01 27 2019 00:18:33,24.93
01 27 2019 00:19:33,23.55
01 27 2019 00:20:33,24.31
01 27 2019 00:21:33,24.24
01 27 2019 00:22:34,24.24
01 27 2019 00:23:34,24.34
01 27 2019 00:24:34,24.33
01 27 2019 00:25:34,24.6
01 27 2019 00:26:34,24.56
01 27 2019 00:27:34,24.64
01 27 2019 00:28:34,24.42
01 27 2019 00:29:34,25.07
01 27 2019 00:30:34,24.28
01 27 2019 00:31:34,23.95
01 27 2019 00:32:34,25.18
01 27 2019 00:33:34,25.27
01 27 2019 00:34:34,25.19
01 27 2019 00:35:34,24.57
01 27 2019 00:36:35,25.26
01 27 2019 00:37:35,24.32
01 27 2019 00:38:35,25.01
01 27 2019 00:39:35,24.67
01 27 2019 00:40:35,25.32
01 27 2019 00:41:35,24.61
01 27 2019 00:42:35,25.09
01 27 2019 00:43:35,24.66
01 27 2019 00:44:35,24.55
01 27 2019 00:45:35,24.44
01 27 2019 00:46:35,24.98
01 27 2019 00:47:35,24.84
01 27 2019 00:48:35,24.68
01 27 2019 00:49:35,25.33
01 27 2019 00:50:35,24.69
01 27 2019 00:51:36,24.49
01 27 2019 00:52:36,24.06
01 27 2019 00:53:36,24.59
01 27 2019 00:54:36,24.89
01 27 2019 00:55:36,24.35
01 27 2019 00:56:36,24.46
01 27 2019 00:57:36,24.6
01 27 2019 00:58:36,24.27
01 27 2019 00:59:36,24.04
01 27 2019 01:00:36,24.54
01 27 2019 01:01:36,24.73
01 27 2019 01:02:36,24.39
01 27 2019 01:03:36,24.07
01 27 2019 01:04:36,24.94
01 27 2019 01:05:36,24.95
01 27 2019 01:06:37,24.74
01 27 2019 01:07:37,24.6
01 27 2019 01:08:37,25.02
01 27 2019 01:09:37,24.49
01 27 2019 01:10:37,24.47
01 27 2019 01:11:37,24.17
01 27 2019 01:12:37,24.25
01 27 2019 01:13:37,24.39
01 27 2019 01:14:37,24.35
01 27 2019 01:15:37,24.63
01 27 2019 01:16:37,25.23
01 27 2019 01:17:37,24.26
01 27 2019 01:18:37,24.28
01 27 2019 01:19:37,24.79
01 27 2019 01:20:37,25.01
01 27 2019 01:21:37,25.26
01 27 2019 01:22:37,25.18
01 27 2019 01:23:38,24.79
01 27 2019 01:24:38,24.57
01 27 2019 01:25:38,24.55
01 27 2019 01:26:38,24.77
01 27 2019 01:27:38,24.02
01 27 2019 01:28:38,24.5
01 27 2019 01:29:38,23.82
01 27 2019 01:30:38,24.31
01 27 2019 01:31:38,24.52
01 27 2019 01:32:38,24.38
01 27 2019 01:33:38,24.85
01 27 2019 01:34:38,24.17
01 27 2019 01:35:38,24.02
01 27 2019 01:36:39,24.41
01 27 2019 01:37:39,24.54
01 27 2019 01:38:39,24.2
01 27 2019 01:39:39,24.7
01 27 2019 01:40:39,24.15
01 27 2019 01:41:39,24.25
01 27 2019 01:42:39,24.18
01 27 2019 01:43:39,24.19
01 27 2019 01:44:39,24.79
01 27 2019 01:45:39,24.5
01 27 2019 01:46:39,24.02
01 27 2019 01:47:39,24.34
01 27 2019 01:48:39,24.39
01 27 2019 01:49:40,24.4
01 27 2019 01:50:40,24.81
01 27 2019 01:51:40,24.75
01 27 2019 01:52:40,24.47
01 27 2019 01:53:40,24.44
01 27 2019 01:54:40,24.83
01 27 2019 01:55:40,24.52
01 27 2019 01:56:40,24.56
01 27 2019 01:57:40,23.67
01 27 2019 01:58:40,24.43
01 27 2019 01:59:40,24.93
01 27 2019 02:00:40,24.46
01 27 2019 02:01:40,24.68
01 27 2019 02:02:40,24.24
01 27 2019 02:03:41,24.71
01 27 2019 02:04:41,24.87
01 27 2019 02:05:41,24.75
01 27 2019 02:06:41,25.2
01 27 2019 02:07:41,24.88
01 27 2019 02:08:41,24.72
01 27 2019 02:09:41,24.62
01 27 2019 02:10:41,24.56
01 27 2019 02:11:41,24.5
01 27 2019 02:12:41,25.07
01 27 2019 02:13:41,24.17
01 27 2019 02:14:41,24.11
01 27 2019 02:15:41,24.56
01 27 2019 02:16:41,23.95
01 27 2019 02:17:41,24.71
01 27 2019 02:18:42,24.54
01 27 2019 02:19:42,24.33
01 27 2019 02:20:42,24.67
01 27 2019 02:21:42,24.31
01 27 2019 02:22:42,24.49
01 27 2019 02:23:42,24.37
01 27 2019 02:24:42,24.78
01 27 2019 02:25:42,24.71
01 27 2019 02:26:42,25.02
01 27 2019 02:27:42,24.88
01 27 2019 02:28:42,25.37
01 27 2019 02:29:42,24.14
01 27 2019 02:30:42,24.05
01 27 2019 02:31:42,24.01
01 27 2019 02:32:42,24.58
01 27 2019 02:33:42,24.98
01 27 2019 02:34:43,25.18
01 27 2019 02:35:43,24.3
01 27 2019 02:36:43,25.0
01 27 2019 02:37:43,24.35
01 27 2019 02:38:43,24.69
01 27 2019 02:39:43,24.64
01 27 2019 02:40:43,24.96
01 27 2019 02:41:43,24.94
01 27 2019 02:42:43,25.08
01 27 2019 02:43:43,25.02
01 27 2019 02:44:43,24.85
01 27 2019 02:45:43,24.35
01 27 2019 02:46:43,24.6
01 27 2019 02:47:44,24.4
01 27 2019 02:48:44,24.75
01 27 2019 02:49:44,25.36
01 27 2019 02:50:44,24.42
01 27 2019 02:51:44,24.8
01 27 2019 02:52:44,24.56
01 27 2019 02:53:44,24.8
01 27 2019 02:54:44,24.56
01 27 2019 02:55:44,24.75
01 27 2019 02:56:44,24.42
01 27 2019 02:57:44,24.45
01 27 2019 02:58:44,24.55
01 27 2019 02:59:45,24.29
01 27 2019 03:00:45,24.48
01 27 2019 03:01:45,24.58
