04 15 2019 00:00:23,30.06
04 15 2019 00:01:23,30.6
04 15 2019 00:02:24,31.08
04 15 2019 00:03:24,30.12
04 15 2019 00:04:24,29.62
04 15 2019 00:05:24,30.32
04 15 2019 00:06:24,30.23
04 15 2019 00:07:24,29.79
04 15 2019 00:08:24,30.26
04 15 2019 00:09:24,30.15
04 15 2019 00:10:24,29.95
04 15 2019 00:11:24,30.21
04 15 2019 00:12:24,30.37
04 15 2019 00:13:24,30.14
04 15 2019 00:14:24,30.27
04 15 2019 00:15:24,30.15
04 15 2019 00:16:24,30.02
04 15 2019 00:17:25,30.2
04 15 2019 00:18:25,29.21
04 15 2019 00:19:25,30.03
04 15 2019 00:20:25,29.08
04 15 2019 00:21:25,30.36
04 15 2019 00:22:25,30.22
04 15 2019 00:23:25,30.42
04 15 2019 00:24:25,29.7
04 15 2019 00:25:25,29.56
04 15 2019 00:26:25,30.34
04 15 2019 00:27:25,29.88
04 15 2019 00:28:25,30.36
04 15 2019 00:29:25,29.96
04 15 2019 00:30:25,29.61
04 15 2019 00:31:25,29.67
04 15 2019 00:32:25,29.95
04 15 2019 00:33:26,30.26
04 15 2019 00:34:26,29.9
04 15 2019 00:35:26,29.51
04 15 2019 00:36:26,29.65
04 15 2019 00:37:26,30.43
04 15 2019 00:38:26,29.67
04 15 2019 00:39:26,29.83
04 15 2019 00:40:26,29.91
04 15 2019 00:41:26,29.48
04 15 2019 00:42:26,29.24
04 15 2019 00:43:26,29.71
04 15 2019 00:44:26,29.85
04 15 2019 00:45:26,30.1
04 15 2019 00:46:26,29.41
04 15 2019 00:47:26,29.51
04 15 2019 00:48:27,29.84
04 15 2019 00:49:27,29.51
04 15 2019 00:50:27,29.13
04 15 2019 00:51:27,29.96
04 15 2019 00:52:27,29.36
04 15 2019 00:53:27,29.62
04 15 2019 00:54:27,29.28
04 15 2019 00:55:27,30.1
04 15 2019 00:56:27,29.62
04 15 2019 00:57:27,30.54
04 15 2019 00:58:27,29.68
04 15 2019 00:59:27,30.01
04 15 2019 01:00:27,30.27
04 15 2019 01:01:27,30.73
04 15 2019 01:02:28,30.11
04 15 2019 01:03:28,30.12
04 15 2019 01:04:28,29.59
04 15 2019 01:05:28,30.69
04 15 2019 01:06:28,30.45
04 15 2019 01:07:28,30.87
04 15 2019 01:08:28,31.17
04 15 2019 01:09:28,30.59
04 15 2019 01:10:28,30.18
04 15 2019 01:11:28,29.91
04 15 2019 01:12:28,30.82
04 15 2019 01:13:28,31.1
04 15 2019 01:14:28,30.31
04 15 2019 01:15:28,31.29
04 15 2019 01:16:28,30.41
04 15 2019 01:17:28,30.33
04 15 2019 01:18:29,31.13
04 15 2019 01:19:29,30.0
04 15 2019 01:20:29,30.67
04 15 2019 01:21:29,30.49
04 15 2019 01:22:29,30.54
04 15 2019 01:23:29,30.56
04 15 2019 01:24:29,31.25
04 15 2019 01:25:29,30.41
04 15 2019 01:26:29,30.69
04 15 2019 01:27:29,31.13
04 15 2019 01:28:29,30.39
04 15 2019 01:29:29,30.44
04 15 2019 01:30:29,30.32
04 15 2019 01:31:29,30.82
04 15 2019 01:32:29,29.99
04 15 2019 01:33:29,30.61
04 15 2019 01:34:29,30.51
04 15 2019 01:35:29,31.15
04 15 2019 01:36:29,30.57
04 15 2019 01:37:30,31.02
04 15 2019 01:38:30,30.48
