01 14 2019 00:00:03,24.13
01 14 2019 00:01:03,23.9
01 14 2019 00:02:03,23.71
01 14 2019 00:03:03,24.09
01 14 2019 00:04:03,23.87
01 14 2019 00:05:03,23.49
01 14 2019 00:06:03,23.98
01 14 2019 00:07:03,24.33
01 14 2019 00:08:03,23.82
01 14 2019 00:09:03,23.65
01 14 2019 00:10:03,23.81
01 14 2019 00:11:03,23.51
01 14 2019 00:12:04,24.18
01 14 2019 00:13:04,23.56
01 14 2019 00:14:04,24.05
01 14 2019 00:15:04,23.75
01 14 2019 00:16:04,24.68
01 14 2019 00:17:04,24.09
01 14 2019 00:18:04,24.39
01 14 2019 00:19:04,24.16
01 14 2019 00:20:04,23.59
01 14 2019 00:21:04,24.23
01 14 2019 00:22:04,23.72
01 14 2019 00:23:04,23.28
01 14 2019 00:24:04,23.81
01 14 2019 00:25:05,24.13
01 14 2019 00:26:05,24.64
01 14 2019 00:27:05,23.98
01 14 2019 00:28:05,23.79
01 14 2019 00:29:05,24.3
01 14 2019 00:30:05,23.73
01 14 2019 00:31:05,23.6
01 14 2019 00:32:05,25.98
01 14 2019 00:33:05,23.77
01 14 2019 00:34:05,24.23
01 14 2019 00:35:05,24.15
01 14 2019 00:36:05,23.58
01 14 2019 00:37:06,23.82
01 14 2019 00:38:06,23.95
01 14 2019 00:39:06,24.72
01 14 2019 00:40:06,24.44
01 14 2019 00:41:06,24.29
01 14 2019 00:42:06,24.51
01 14 2019 00:43:06,23.92
01 14 2019 00:44:06,24.28
01 14 2019 00:45:06,24.3
01 14 2019 00:46:06,22.48
01 14 2019 00:47:06,24.13
01 14 2019 00:48:06,24.51
01 14 2019 00:49:06,23.68
01 14 2019 00:50:06,24.04
01 14 2019 00:51:06,24.91
01 14 2019 00:52:07,23.93
01 14 2019 00:53:07,23.96
01 14 2019 00:54:07,24.57
01 14 2019 00:55:07,24.55
01 14 2019 00:56:07,24.12
01 14 2019 00:57:07,24.2
01 14 2019 00:58:07,23.74
01 14 2019 00:59:07,23.76
01 14 2019 01:00:07,24.71
01 14 2019 01:01:07,23.72
01 14 2019 01:02:07,25.87
01 14 2019 01:03:07,24.25
01 14 2019 01:04:07,24.94
01 14 2019 01:05:08,24.69
01 14 2019 01:06:08,24.43
01 14 2019 01:07:08,24.24
01 14 2019 01:08:08,24.08
01 14 2019 01:09:08,24.48
01 14 2019 01:10:08,23.98
01 14 2019 01:11:08,24.3
01 14 2019 01:12:08,24.16
01 14 2019 01:13:08,23.76
01 14 2019 01:14:08,23.99
