02 28 2019 00:00:45,19.96
02 28 2019 00:01:45,19.99
02 28 2019 00:02:45,20.06
02 28 2019 00:03:45,19.99
02 28 2019 00:04:45,19.94
02 28 2019 00:05:45,20.04
02 28 2019 00:06:46,20.55
02 28 2019 00:07:46,19.63
02 28 2019 00:08:46,19.99
02 28 2019 00:09:46,20.13
02 28 2019 00:10:46,20.4
02 28 2019 00:11:46,19.8
02 28 2019 00:12:46,20.05
02 28 2019 00:13:46,20.11
02 28 2019 00:14:46,20.07
02 28 2019 00:15:46,19.58
02 28 2019 00:16:46,19.45
02 28 2019 00:17:46,20.1
02 28 2019 00:18:46,20.12
02 28 2019 00:19:47,20.19
02 28 2019 00:20:47,19.95
02 28 2019 00:21:47,20.34
02 28 2019 00:22:47,22.13
02 28 2019 00:23:47,19.66
02 28 2019 00:24:47,20.01
02 28 2019 00:25:47,20.29
02 28 2019 00:26:47,20.07
02 28 2019 00:27:47,20.17
02 28 2019 00:28:47,20.18
02 28 2019 00:29:47,20.09
02 28 2019 00:30:47,20.28
02 28 2019 00:31:48,20.1
02 28 2019 00:32:48,20.23
02 28 2019 00:33:48,20.29
02 28 2019 00:34:48,20.55
02 28 2019 00:35:48,20.05
02 28 2019 00:36:48,20.11
02 28 2019 00:37:48,20.31
02 28 2019 00:38:48,20.78
02 28 2019 00:39:48,20.41
02 28 2019 00:40:48,19.82
02 28 2019 00:41:48,20.04
02 28 2019 00:42:48,19.78
02 28 2019 00:43:48,20.97
02 28 2019 00:44:49,20.9
02 28 2019 00:45:49,20.12
02 28 2019 00:46:49,20.25
02 28 2019 00:47:49,19.91
02 28 2019 00:48:49,20.22
02 28 2019 00:49:49,20.58
02 28 2019 00:50:49,20.59
02 28 2019 00:51:49,19.99
02 28 2019 00:52:49,20.11
02 28 2019 00:53:49,21.4
02 28 2019 00:54:49,20.79
02 28 2019 00:55:49,19.95
02 28 2019 00:56:49,20.48
02 28 2019 00:57:50,20.23
02 28 2019 00:58:50,20.42
02 28 2019 00:59:50,20.28
02 28 2019 01:00:50,20.38
02 28 2019 01:01:50,20.4
02 28 2019 01:02:50,19.96
02 28 2019 01:03:50,20.14
02 28 2019 01:04:50,19.94
02 28 2019 01:05:50,20.66
02 28 2019 01:06:50,20.23
02 28 2019 01:07:50,20.47
02 28 2019 01:08:50,20.04
02 28 2019 01:09:50,19.68
02 28 2019 01:10:50,20.48
02 28 2019 01:11:50,20.24
02 28 2019 01:12:50,19.95
02 28 2019 01:13:51,19.81
02 28 2019 01:14:51,20.33
02 28 2019 01:15:51,20.16
02 28 2019 01:16:51,19.77
02 28 2019 01:17:51,19.87
02 28 2019 01:18:51,20.08
02 28 2019 01:19:51,19.7
02 28 2019 01:20:51,19.74
02 28 2019 01:21:51,20.19
02 28 2019 01:22:51,19.97
02 28 2019 01:23:51,20.18
02 28 2019 01:24:51,19.74
02 28 2019 01:25:51,19.69
02 28 2019 01:26:51,20.75
02 28 2019 01:27:51,20.25
02 28 2019 01:28:51,20.09
02 28 2019 01:29:51,20.14
02 28 2019 01:30:52,20.05
02 28 2019 01:31:52,19.59
02 28 2019 01:32:52,20.08
02 28 2019 01:33:52,19.84
02 28 2019 01:34:52,19.64
02 28 2019 01:35:52,20.61
02 28 2019 01:36:52,19.71
02 28 2019 01:37:52,20.15
02 28 2019 01:38:52,20.42
02 28 2019 01:39:52,20.39
02 28 2019 01:40:52,20.21
02 28 2019 01:41:52,20.1
02 28 2019 01:42:52,20.48
02 28 2019 01:43:52,20.49
02 28 2019 01:44:52,20.5
02 28 2019 01:45:53,20.28
02 28 2019 01:46:53,20.42
02 28 2019 01:47:53,19.75
02 28 2019 01:48:53,20.49
02 28 2019 01:49:53,20.07
02 28 2019 01:50:53,20.05
02 28 2019 01:51:53,20.04
02 28 2019 01:52:53,19.3
02 28 2019 01:53:53,20.76
02 28 2019 01:54:53,20.73
02 28 2019 01:55:53,20.46
02 28 2019 01:56:53,19.44
02 28 2019 01:57:54,19.55
02 28 2019 01:58:54,20.61
02 28 2019 01:59:54,19.78
02 28 2019 02:00:54,19.59
02 28 2019 02:01:54,20.56
02 28 2019 02:02:54,20.49
02 28 2019 02:03:54,20.21
02 28 2019 02:04:54,20.11
02 28 2019 02:05:54,20.51
02 28 2019 02:06:54,21.24
02 28 2019 02:07:54,20.18
02 28 2019 02:08:54,19.97
02 28 2019 02:09:54,20.77
02 28 2019 02:10:54,20.67
02 28 2019 02:11:55,20.4
02 28 2019 02:12:55,19.06
02 28 2019 02:13:55,21.12
02 28 2019 02:14:55,20.78
02 28 2019 02:15:55,20.21
02 28 2019 02:16:55,20.35
02 28 2019 02:17:55,20.52
02 28 2019 02:18:55,20.7
02 28 2019 02:19:55,20.63
02 28 2019 02:20:55,20.13
02 28 2019 02:21:55,20.45
02 28 2019 02:22:55,20.22
02 28 2019 02:23:55,20.82
02 28 2019 02:24:55,21.49
02 28 2019 02:25:55,20.74
02 28 2019 02:26:56,20.64
02 28 2019 02:27:56,20.41
02 28 2019 02:28:56,20.47
02 28 2019 02:29:56,20.65
02 28 2019 02:30:56,20.92
02 28 2019 02:31:56,20.85
02 28 2019 02:32:56,20.4
02 28 2019 02:33:56,21.06
02 28 2019 02:34:56,21.47
02 28 2019 02:35:56,20.65
02 28 2019 02:36:56,20.19
02 28 2019 02:37:56,20.68
02 28 2019 02:38:57,20.69
02 28 2019 02:39:57,20.62
02 28 2019 02:40:57,20.14
02 28 2019 02:41:57,21.13
02 28 2019 02:42:57,20.94
02 28 2019 02:43:57,21.27
02 28 2019 02:44:57,20.29
02 28 2019 02:45:57,20.66
02 28 2019 02:46:57,20.53
02 28 2019 02:47:57,21.09
02 28 2019 02:48:57,20.44
02 28 2019 02:49:57,20.62
02 28 2019 02:50:57,20.35
02 28 2019 02:51:57,20.51
02 28 2019 02:52:57,20.48
02 28 2019 02:53:57,20.39
02 28 2019 02:54:57,20.89
02 28 2019 02:55:57,21.66
02 28 2019 02:56:58,20.64
02 28 2019 02:57:58,20.55
02 28 2019 02:58:58,20.35
02 28 2019 02:59:58,20.23
02 28 2019 03:00:58,20.47
02 28 2019 03:01:58,19.81
02 28 2019 03:02:58,20.43
02 28 2019 03:03:58,20.28
02 28 2019 03:04:58,20.24
02 28 2019 03:05:58,20.03
02 28 2019 03:06:58,20.26
02 28 2019 03:07:58,20.32
02 28 2019 03:08:58,20.16
02 28 2019 03:09:59,20.31
02 28 2019 03:10:59,20.05
02 28 2019 03:11:59,20.27
02 28 2019 03:12:59,20.06
02 28 2019 03:13:59,19.7
02 28 2019 03:14:59,20.03
02 28 2019 03:15:59,20.09
02 28 2019 03:16:59,21.01
02 28 2019 03:17:59,20.49
02 28 2019 03:18:59,20.24
02 28 2019 03:19:59,20.35
02 28 2019 03:20:59,20.14
02 28 2019 03:22:00,19.89
02 28 2019 03:23:00,20.62
02 28 2019 03:24:00,20.44
02 28 2019 03:25:00,20.26
02 28 2019 03:26:00,20.08
02 28 2019 03:27:00,20.58
02 28 2019 03:28:00,20.57
02 28 2019 03:29:00,20.29
02 28 2019 03:30:00,20.68
02 28 2019 03:31:00,19.9
02 28 2019 03:32:00,20.78
02 28 2019 03:33:00,20.48
02 28 2019 03:34:00,20.99
02 28 2019 03:35:01,20.26
02 28 2019 03:36:01,21.34
