02 07 2019 00:00:12,31.25
02 07 2019 00:01:12,31.16
02 07 2019 00:02:12,31.21
02 07 2019 00:03:12,31.27
02 07 2019 00:04:12,31.14
02 07 2019 00:05:12,31.34
02 07 2019 00:06:12,31.36
02 07 2019 00:07:13,31.21
02 07 2019 00:08:13,31.37
02 07 2019 00:09:13,31.44
02 07 2019 00:10:13,31.36
02 07 2019 00:11:13,31.36
02 07 2019 00:12:13,31.41
02 07 2019 00:13:13,31.37
02 07 2019 00:14:13,31.25
02 07 2019 00:15:13,31.44
02 07 2019 00:16:13,31.29
02 07 2019 00:17:13,31.23
02 07 2019 00:18:13,31.3
02 07 2019 00:19:13,31.32
02 07 2019 00:20:14,31.27
02 07 2019 00:21:14,31.14
02 07 2019 00:22:14,31.11
02 07 2019 00:23:14,31.02
02 07 2019 00:24:14,31.13
02 07 2019 00:25:14,31.25
02 07 2019 00:26:14,31.13
02 07 2019 00:27:14,31.23
02 07 2019 00:28:14,31.09
02 07 2019 00:29:14,31.11
02 07 2019 00:30:14,31.06
02 07 2019 00:31:14,31.14
02 07 2019 00:32:14,30.93
02 07 2019 00:33:14,31.09
02 07 2019 00:34:15,31.23
02 07 2019 00:35:15,31.27
02 07 2019 00:36:15,30.98
02 07 2019 00:37:15,31.18
02 07 2019 00:38:15,31.18
02 07 2019 00:39:15,31.25
02 07 2019 00:40:15,30.86
02 07 2019 00:41:15,31.0
02 07 2019 00:42:15,31.37
02 07 2019 00:43:15,31.13
02 07 2019 00:44:15,30.9
02 07 2019 00:45:15,30.93
02 07 2019 00:46:15,31.25
02 07 2019 00:47:16,31.21
02 07 2019 00:48:16,31.06
02 07 2019 00:49:16,31.25
02 07 2019 00:50:16,31.23
02 07 2019 00:51:16,31.16
02 07 2019 00:52:16,30.97
02 07 2019 00:53:16,31.18
02 07 2019 00:54:16,31.25
02 07 2019 00:55:16,31.18
02 07 2019 00:56:16,30.98
02 07 2019 00:57:16,31.23
02 07 2019 00:58:16,31.39
02 07 2019 00:59:16,31.2
02 07 2019 01:00:16,31.06
02 07 2019 01:01:16,31.14
02 07 2019 01:02:16,31.23
02 07 2019 01:03:16,31.16
02 07 2019 01:04:16,30.84
02 07 2019 01:05:17,31.04
02 07 2019 01:06:17,31.37
02 07 2019 01:07:17,31.11
02 07 2019 01:08:17,30.9
02 07 2019 01:09:17,31.23
02 07 2019 01:10:17,31.29
02 07 2019 01:11:17,31.02
02 07 2019 01:12:17,31.0
02 07 2019 01:13:17,31.41
02 07 2019 01:14:17,31.29
02 07 2019 01:15:17,31.2
02 07 2019 01:16:17,31.29
02 07 2019 01:17:17,31.27
02 07 2019 01:18:17,31.2
02 07 2019 01:19:17,30.91
02 07 2019 01:20:17,31.36
02 07 2019 01:21:18,31.09
02 07 2019 01:22:18,31.06
02 07 2019 01:23:18,31.43
02 07 2019 01:24:18,31.27
02 07 2019 01:25:18,31.0
02 07 2019 01:26:18,30.91
02 07 2019 01:27:18,31.27
02 07 2019 01:28:18,31.06
02 07 2019 01:29:18,31.13
02 07 2019 01:30:18,31.3
02 07 2019 01:31:18,31.16
02 07 2019 01:32:18,30.97
02 07 2019 01:33:18,31.27
02 07 2019 01:34:19,31.37
02 07 2019 01:35:19,31.04
02 07 2019 01:36:19,31.11
02 07 2019 01:37:19,31.29
02 07 2019 01:38:19,31.23
02 07 2019 01:39:19,31.21
02 07 2019 01:40:19,31.21
02 07 2019 01:41:19,31.36
02 07 2019 01:42:19,31.29
02 07 2019 01:43:19,31.16
02 07 2019 01:44:19,31.43
02 07 2019 01:45:19,31.3
02 07 2019 01:46:19,31.18
02 07 2019 01:47:19,31.16
02 07 2019 01:48:19,31.41
02 07 2019 01:49:19,31.29
02 07 2019 01:50:19,31.27
02 07 2019 01:51:19,31.34
02 07 2019 01:52:20,31.25
02 07 2019 01:53:20,31.11
02 07 2019 01:54:20,31.34
02 07 2019 01:55:20,31.43
02 07 2019 01:56:20,31.18
02 07 2019 01:57:20,31.36
02 07 2019 01:58:20,31.48
02 07 2019 01:59:20,31.27
02 07 2019 02:00:20,31.2
02 07 2019 02:01:20,30.95
02 07 2019 02:02:20,31.21
02 07 2019 02:03:20,31.3
02 07 2019 02:04:20,31.11
02 07 2019 02:05:20,31.04
02 07 2019 02:06:20,31.02
02 07 2019 02:07:20,31.07
02 07 2019 02:08:20,31.18
02 07 2019 02:09:20,31.04
02 07 2019 02:10:20,30.98
02 07 2019 02:11:20,31.02
02 07 2019 02:12:20,31.02
02 07 2019 02:13:21,30.88
02 07 2019 02:14:21,31.13
02 07 2019 02:15:21,30.98
02 07 2019 02:16:21,31.18
02 07 2019 02:17:21,31.09
02 07 2019 02:18:21,31.13
02 07 2019 02:19:21,30.98
02 07 2019 02:20:21,31.09
02 07 2019 02:21:21,31.27
02 07 2019 02:22:21,31.21
02 07 2019 02:23:21,31.13
02 07 2019 02:24:21,30.95
02 07 2019 02:25:21,31.06
02 07 2019 02:26:21,31.32
02 07 2019 02:27:21,31.07
02 07 2019 02:28:21,31.11
02 07 2019 02:29:21,31.16
02 07 2019 02:30:21,31.27
02 07 2019 02:31:21,31.02
02 07 2019 02:32:21,31.06
02 07 2019 02:33:22,31.21
02 07 2019 02:34:22,31.11
02 07 2019 02:35:22,31.0
02 07 2019 02:36:22,31.14
02 07 2019 02:37:22,31.14
02 07 2019 02:38:22,30.91
02 07 2019 02:39:22,31.16
02 07 2019 02:40:22,31.27
02 07 2019 02:41:22,31.18
02 07 2019 02:42:22,31.02
02 07 2019 02:43:22,31.06
02 07 2019 02:44:22,31.16
02 07 2019 02:45:22,31.16
02 07 2019 02:46:22,31.2
02 07 2019 02:47:22,31.06
02 07 2019 02:48:23,31.2
02 07 2019 02:49:23,31.2
02 07 2019 02:50:23,31.21
02 07 2019 02:51:23,31.0
02 07 2019 02:52:23,31.27
02 07 2019 02:53:23,31.21
02 07 2019 02:54:23,31.13
02 07 2019 02:55:23,30.95
02 07 2019 02:56:23,31.27
02 07 2019 02:57:23,31.18
02 07 2019 02:58:23,30.98
02 07 2019 02:59:23,30.97
02 07 2019 03:00:23,31.25
02 07 2019 03:01:24,31.14
02 07 2019 03:02:24,31.02
02 07 2019 03:03:24,31.02
02 07 2019 03:04:24,31.23
02 07 2019 03:05:24,31.18
02 07 2019 03:06:24,31.13
02 07 2019 03:07:24,31.3
02 07 2019 03:08:24,31.07
02 07 2019 03:09:24,30.88
02 07 2019 03:10:24,31.2
02 07 2019 03:11:24,31.3
02 07 2019 03:12:24,31.09
02 07 2019 03:13:24,31.04
02 07 2019 03:14:25,31.39
02 07 2019 03:15:25,31.18
02 07 2019 03:16:25,31.07
02 07 2019 03:17:25,31.2
02 07 2019 03:18:25,31.34
02 07 2019 03:19:25,31.21
02 07 2019 03:20:25,31.13
02 07 2019 03:21:25,31.34
02 07 2019 03:22:25,31.39
02 07 2019 03:23:25,31.09
02 07 2019 03:24:25,30.95
02 07 2019 03:25:25,31.16
02 07 2019 03:26:25,31.36
02 07 2019 03:27:26,31.21
02 07 2019 03:28:26,31.14
02 07 2019 03:29:26,31.44
02 07 2019 03:30:26,31.41
02 07 2019 03:31:26,31.14
02 07 2019 03:32:26,31.46
02 07 2019 03:33:26,31.39
02 07 2019 03:34:26,31.2
02 07 2019 03:35:26,31.21
02 07 2019 03:36:26,31.39
02 07 2019 03:37:26,31.29
02 07 2019 03:38:26,31.25
02 07 2019 03:39:26,31.25
02 07 2019 03:40:27,31.23
02 07 2019 03:41:27,31.2
02 07 2019 03:42:27,31.34
02 07 2019 03:43:27,31.11
02 07 2019 03:44:27,31.11
02 07 2019 03:45:27,31.3
02 07 2019 03:46:27,31.39
02 07 2019 03:47:27,31.34
02 07 2019 03:48:27,31.3
02 07 2019 03:49:27,31.37
02 07 2019 03:50:27,31.39
02 07 2019 03:51:27,31.44
02 07 2019 03:52:27,31.52
02 07 2019 03:53:28,31.46
02 07 2019 03:54:28,31.32
02 07 2019 03:55:28,31.18
02 07 2019 03:56:28,31.32
02 07 2019 03:57:28,31.27
02 07 2019 03:58:28,31.18
02 07 2019 03:59:28,31.3
02 07 2019 04:00:28,31.07
02 07 2019 04:01:28,31.3
02 07 2019 04:02:28,31.18
02 07 2019 04:03:28,31.25
02 07 2019 04:04:28,31.2
02 07 2019 04:05:28,31.06
02 07 2019 04:06:28,31.27
02 07 2019 04:07:28,31.07
02 07 2019 04:08:28,31.04
02 07 2019 04:09:28,31.0
02 07 2019 04:10:28,31.02
02 07 2019 04:11:28,31.32
02 07 2019 04:12:29,31.02
02 07 2019 04:13:29,30.91
02 07 2019 04:14:29,31.27
02 07 2019 04:15:29,31.25
02 07 2019 04:16:29,30.79
02 07 2019 04:17:29,31.16
02 07 2019 04:18:29,31.14
02 07 2019 04:19:29,31.16
02 07 2019 04:20:29,31.09
02 07 2019 04:21:29,31.27
02 07 2019 04:22:29,31.18
02 07 2019 04:23:29,31.14
02 07 2019 04:24:29,30.93
02 07 2019 04:25:29,31.21
02 07 2019 04:26:29,31.27
02 07 2019 04:27:29,31.06
02 07 2019 04:28:29,30.98
02 07 2019 04:29:29,31.07
02 07 2019 04:30:29,31.04
02 07 2019 04:31:29,31.18
02 07 2019 04:32:30,31.07
02 07 2019 04:33:30,31.25
02 07 2019 04:34:30,31.21
02 07 2019 04:35:30,31.21
02 07 2019 04:36:30,31.02
02 07 2019 04:37:30,31.21
02 07 2019 04:38:30,31.18
02 07 2019 04:39:30,31.36
02 07 2019 04:40:30,31.02
02 07 2019 04:41:30,30.95
02 07 2019 04:42:30,31.09
02 07 2019 04:43:30,31.09
02 07 2019 04:44:30,30.98
02 07 2019 04:45:30,30.93
02 07 2019 04:46:30,31.23
02 07 2019 04:47:30,31.02
02 07 2019 04:48:30,30.95
02 07 2019 04:49:30,31.16
02 07 2019 04:50:30,31.21
02 07 2019 04:51:30,31.13
02 07 2019 04:52:31,31.14
02 07 2019 04:53:31,31.36
02 07 2019 04:54:31,31.2
02 07 2019 04:55:31,30.98
02 07 2019 04:56:31,30.9
02 07 2019 04:57:31,31.0
02 07 2019 04:58:31,31.2
02 07 2019 04:59:31,31.11
02 07 2019 05:00:31,31.18
02 07 2019 05:01:31,31.21
02 07 2019 05:02:31,31.04
02 07 2019 05:03:31,31.0
02 07 2019 05:04:31,31.34
02 07 2019 05:05:31,31.09
02 07 2019 05:06:31,31.14
02 07 2019 05:07:31,31.14
02 07 2019 05:08:31,31.25
02 07 2019 05:09:31,31.3
02 07 2019 05:10:32,31.16
02 07 2019 05:11:32,31.13
02 07 2019 05:12:32,31.2
02 07 2019 05:13:32,31.36
02 07 2019 05:14:32,31.23
02 07 2019 05:15:32,31.14
02 07 2019 05:16:32,31.29
02 07 2019 05:17:32,31.13
02 07 2019 05:18:32,31.04
02 07 2019 05:19:32,31.16
02 07 2019 05:20:32,31.3
02 07 2019 05:21:32,31.3
02 07 2019 05:22:32,31.14
02 07 2019 05:23:33,31.37
02 07 2019 05:24:33,31.29
02 07 2019 05:25:33,31.13
02 07 2019 05:26:33,31.34
02 07 2019 05:27:33,31.3
02 07 2019 05:28:33,31.2
02 07 2019 05:29:33,31.37
02 07 2019 05:30:33,31.41
02 07 2019 05:31:33,31.14
02 07 2019 05:32:33,31.09
02 07 2019 05:33:33,31.43
02 07 2019 05:34:33,31.09
02 07 2019 05:35:33,31.21
02 07 2019 05:36:33,31.41
02 07 2019 05:37:33,31.3
02 07 2019 05:38:34,31.25
02 07 2019 05:39:34,31.43
02 07 2019 05:40:34,31.29
02 07 2019 05:41:34,31.34
02 07 2019 05:42:34,31.21
02 07 2019 05:43:34,31.41
