02 17 2019 00:00:00,31.59
02 17 2019 00:01:01,31.39
02 17 2019 00:02:01,31.32
02 17 2019 00:03:01,31.41
02 17 2019 00:04:01,31.46
02 17 2019 00:05:01,31.52
02 17 2019 00:06:01,31.52
02 17 2019 00:07:01,31.53
02 17 2019 00:08:01,31.43
02 17 2019 00:09:01,31.55
02 17 2019 00:10:01,31.57
02 17 2019 00:11:01,31.48
02 17 2019 00:12:01,31.5
02 17 2019 00:13:01,31.43
02 17 2019 00:14:01,31.53
02 17 2019 00:15:01,31.43
02 17 2019 00:16:02,31.39
02 17 2019 00:17:02,31.32
02 17 2019 00:18:02,31.36
02 17 2019 00:19:02,31.5
02 17 2019 00:20:02,31.44
02 17 2019 00:21:02,31.18
02 17 2019 00:22:02,31.32
02 17 2019 00:23:02,31.27
02 17 2019 00:24:02,31.3
02 17 2019 00:25:02,31.5
02 17 2019 00:26:02,31.25
02 17 2019 00:27:02,31.57
02 17 2019 00:28:02,31.37
02 17 2019 00:29:02,31.21
02 17 2019 00:30:02,31.21
02 17 2019 00:31:02,31.37
02 17 2019 00:32:03,31.48
02 17 2019 00:33:03,31.2
02 17 2019 00:34:03,31.25
02 17 2019 00:35:03,31.46
02 17 2019 00:36:03,31.53
02 17 2019 00:37:03,31.27
02 17 2019 00:38:03,31.27
02 17 2019 00:39:03,31.34
02 17 2019 00:40:03,31.25
02 17 2019 00:41:03,31.48
02 17 2019 00:42:03,31.43
02 17 2019 00:43:03,31.29
02 17 2019 00:44:04,31.36
02 17 2019 00:45:04,31.32
02 17 2019 00:46:04,31.25
02 17 2019 00:47:04,31.32
02 17 2019 00:48:04,31.2
02 17 2019 00:49:04,31.21
02 17 2019 00:50:04,31.41
02 17 2019 00:51:04,31.36
02 17 2019 00:52:04,31.25
02 17 2019 00:53:04,31.09
02 17 2019 00:54:04,31.2
02 17 2019 00:55:04,31.41
02 17 2019 00:56:05,31.23
02 17 2019 00:57:05,31.21
02 17 2019 00:58:05,31.36
02 17 2019 00:59:05,31.14
02 17 2019 01:00:05,31.21
02 17 2019 01:01:05,31.18
02 17 2019 01:02:05,31.43
02 17 2019 01:03:05,31.21
02 17 2019 01:04:05,31.2
02 17 2019 01:05:05,31.07
