03 15 2019 00:00:51,32.26
03 15 2019 00:01:51,32.17
03 15 2019 00:02:51,32.33
03 15 2019 00:03:51,32.28
03 15 2019 00:04:51,32.33
03 15 2019 00:05:51,32.35
03 15 2019 00:06:51,32.28
03 15 2019 00:07:51,32.31
03 15 2019 00:08:51,32.31
03 15 2019 00:09:51,32.24
03 15 2019 00:10:51,32.38
03 15 2019 00:11:52,32.19
03 15 2019 00:12:52,32.31
03 15 2019 00:13:52,32.22
03 15 2019 00:14:52,32.31
03 15 2019 00:15:52,32.36
03 15 2019 00:16:52,32.38
03 15 2019 00:17:52,32.36
03 15 2019 00:18:52,32.36
03 15 2019 00:19:52,32.31
03 15 2019 00:20:52,32.45
03 15 2019 00:21:52,32.38
03 15 2019 00:22:52,32.44
03 15 2019 00:23:52,32.21
03 15 2019 00:24:52,32.47
03 15 2019 00:25:52,32.49
03 15 2019 00:26:52,32.47
03 15 2019 00:27:53,32.33
03 15 2019 00:28:53,32.35
03 15 2019 00:29:53,32.35
03 15 2019 00:30:53,32.17
03 15 2019 00:31:53,32.13
03 15 2019 00:32:53,32.33
03 15 2019 00:33:53,32.17
03 15 2019 00:34:53,32.08
03 15 2019 00:35:53,32.03
03 15 2019 00:36:53,32.03
03 15 2019 00:37:53,31.99
03 15 2019 00:38:53,32.12
03 15 2019 00:39:53,32.08
03 15 2019 00:40:53,32.1
03 15 2019 00:41:53,32.06
03 15 2019 00:42:54,31.96
03 15 2019 00:43:54,32.03
03 15 2019 00:44:54,32.15
03 15 2019 00:45:54,31.92
03 15 2019 00:46:54,32.06
03 15 2019 00:47:54,31.89
03 15 2019 00:48:54,31.89
03 15 2019 00:49:54,32.08
03 15 2019 00:50:54,31.99
03 15 2019 00:51:54,32.12
03 15 2019 00:52:54,31.92
03 15 2019 00:53:54,31.96
03 15 2019 00:54:54,31.99
03 15 2019 00:55:54,31.92
03 15 2019 00:56:54,32.13
03 15 2019 00:57:55,31.99
03 15 2019 00:58:55,32.1
03 15 2019 00:59:55,32.15
03 15 2019 01:00:55,31.94
03 15 2019 01:01:55,32.05
03 15 2019 01:02:55,32.01
03 15 2019 01:03:55,32.15
03 15 2019 01:04:55,32.12
03 15 2019 01:05:55,32.19
03 15 2019 01:06:55,31.99
03 15 2019 01:07:55,32.19
03 15 2019 01:08:55,32.06
03 15 2019 01:09:55,32.1
03 15 2019 01:10:55,32.19
03 15 2019 01:11:55,32.24
03 15 2019 01:12:56,32.15
03 15 2019 01:13:56,32.31
03 15 2019 01:14:56,32.26
03 15 2019 01:15:56,32.06
03 15 2019 01:16:56,32.15
03 15 2019 01:17:56,32.28
03 15 2019 01:18:56,32.22
03 15 2019 01:19:56,32.17
03 15 2019 01:20:56,32.26
03 15 2019 01:21:56,32.28
03 15 2019 01:22:56,32.24
03 15 2019 01:23:56,32.24
03 15 2019 01:24:56,32.35
03 15 2019 01:25:57,32.33
03 15 2019 01:26:57,32.33
03 15 2019 01:27:57,32.26
03 15 2019 01:28:57,32.1
03 15 2019 01:29:57,32.36
03 15 2019 01:30:57,32.44
03 15 2019 01:31:57,32.36
03 15 2019 01:32:57,32.4
03 15 2019 01:33:57,32.28
03 15 2019 01:34:57,32.24
03 15 2019 01:35:57,32.26
03 15 2019 01:36:57,32.33
03 15 2019 01:37:57,32.28
03 15 2019 01:38:57,32.31
03 15 2019 01:39:57,32.33
03 15 2019 01:40:57,32.45
03 15 2019 01:41:57,32.29
03 15 2019 01:42:58,32.47
03 15 2019 01:43:58,32.4
03 15 2019 01:44:58,32.31
03 15 2019 01:45:58,32.42
03 15 2019 01:46:58,32.24
03 15 2019 01:47:58,32.45
03 15 2019 01:48:58,32.33
03 15 2019 01:49:58,32.49
03 15 2019 01:50:58,32.29
03 15 2019 01:51:58,32.45
03 15 2019 01:52:58,32.51
03 15 2019 01:53:58,32.22
03 15 2019 01:54:58,32.29
03 15 2019 01:55:58,32.12
03 15 2019 01:56:59,31.96
03 15 2019 01:57:59,32.03
03 15 2019 01:58:59,32.1
03 15 2019 01:59:59,32.08
03 15 2019 02:00:59,32.06
03 15 2019 02:01:59,31.78
03 15 2019 02:02:59,31.89
03 15 2019 02:03:59,31.98
03 15 2019 02:04:59,31.83
03 15 2019 02:05:59,32.01
03 15 2019 02:06:59,31.94
03 15 2019 02:07:59,31.8
03 15 2019 02:08:59,31.78
03 15 2019 02:09:59,31.87
03 15 2019 02:10:59,31.89
03 15 2019 02:11:59,31.87
03 15 2019 02:13:00,31.99
03 15 2019 02:14:00,31.99
03 15 2019 02:15:00,32.01
03 15 2019 02:16:00,31.92
03 15 2019 02:17:00,31.9
