02 04 2019 00:00:24,31.41
02 04 2019 00:01:24,31.16
02 04 2019 00:02:24,31.39
02 04 2019 00:03:24,31.57
02 04 2019 00:04:24,31.41
02 04 2019 00:05:24,31.46
02 04 2019 00:06:24,31.44
02 04 2019 00:07:24,31.53
02 04 2019 00:08:24,31.46
02 04 2019 00:09:24,31.23
02 04 2019 00:10:24,30.97
02 04 2019 00:11:24,31.18
02 04 2019 00:12:24,31.14
02 04 2019 00:13:24,31.07
02 04 2019 00:14:24,30.95
02 04 2019 00:15:25,30.98
02 04 2019 00:16:25,31.23
02 04 2019 00:17:25,30.93
02 04 2019 00:18:25,31.11
02 04 2019 00:19:25,31.07
02 04 2019 00:20:25,31.02
02 04 2019 00:21:25,31.04
02 04 2019 00:22:25,31.18
02 04 2019 00:23:25,31.02
02 04 2019 00:24:25,31.02
02 04 2019 00:25:25,30.91
02 04 2019 00:26:25,31.07
02 04 2019 00:27:25,30.95
02 04 2019 00:28:25,30.77
02 04 2019 00:29:26,30.93
02 04 2019 00:30:26,31.0
02 04 2019 00:31:26,31.11
02 04 2019 00:32:26,31.18
02 04 2019 00:33:26,30.97
02 04 2019 00:34:26,31.06
02 04 2019 00:35:26,31.21
02 04 2019 00:36:26,31.09
02 04 2019 00:37:26,30.91
02 04 2019 00:38:26,30.91
02 04 2019 00:39:26,31.16
02 04 2019 00:40:26,31.16
02 04 2019 00:41:26,31.0
02 04 2019 00:42:26,31.13
02 04 2019 00:43:26,31.02
02 04 2019 00:44:27,30.93
02 04 2019 00:45:27,31.2
02 04 2019 00:46:27,31.14
02 04 2019 00:47:27,30.93
02 04 2019 00:48:27,31.0
02 04 2019 00:49:27,31.07
02 04 2019 00:50:27,31.11
02 04 2019 00:51:27,31.13
02 04 2019 00:52:27,31.14
02 04 2019 00:53:27,31.18
02 04 2019 00:54:27,31.3
02 04 2019 00:55:27,31.21
02 04 2019 00:56:27,31.02
02 04 2019 00:57:27,31.11
02 04 2019 00:58:27,31.16
02 04 2019 00:59:28,30.9
02 04 2019 01:00:28,31.06
02 04 2019 01:01:28,31.18
02 04 2019 01:02:28,31.2
02 04 2019 01:03:28,31.02
02 04 2019 01:04:28,31.32
02 04 2019 01:05:28,31.18
02 04 2019 01:06:28,31.06
02 04 2019 01:07:28,31.27
02 04 2019 01:08:28,31.13
02 04 2019 01:09:28,31.07
02 04 2019 01:10:28,31.2
02 04 2019 01:11:28,31.14
02 04 2019 01:12:28,31.07
02 04 2019 01:13:28,31.39
02 04 2019 01:14:29,31.06
02 04 2019 01:15:29,31.43
02 04 2019 01:16:29,31.34
02 04 2019 01:17:29,31.3
02 04 2019 01:18:29,31.39
02 04 2019 01:19:29,31.3
02 04 2019 01:20:29,31.27
02 04 2019 01:21:29,31.16
02 04 2019 01:22:29,31.48
02 04 2019 01:23:29,31.36
02 04 2019 01:24:29,31.43
02 04 2019 01:25:29,31.36
02 04 2019 01:26:29,31.2
02 04 2019 01:27:29,31.32
02 04 2019 01:28:29,31.16
02 04 2019 01:29:29,31.29
02 04 2019 01:30:30,31.3
02 04 2019 01:31:30,31.23
02 04 2019 01:32:30,31.46
02 04 2019 01:33:30,31.36
02 04 2019 01:34:30,31.27
02 04 2019 01:35:30,31.5
02 04 2019 01:36:30,31.46
02 04 2019 01:37:30,31.14
02 04 2019 01:38:30,31.3
02 04 2019 01:39:30,31.44
02 04 2019 01:40:30,31.43
02 04 2019 01:41:30,31.53
02 04 2019 01:42:30,31.5
02 04 2019 01:43:30,31.36
02 04 2019 01:44:31,31.25
02 04 2019 01:45:31,31.14
02 04 2019 01:46:31,31.29
02 04 2019 01:47:31,31.3
02 04 2019 01:48:31,31.11
02 04 2019 01:49:31,31.25
02 04 2019 01:50:31,31.32
02 04 2019 01:51:31,31.07
02 04 2019 01:52:31,31.0
02 04 2019 01:53:31,31.06
02 04 2019 01:54:31,31.0
02 04 2019 01:55:31,30.86
02 04 2019 01:56:31,31.09
02 04 2019 01:57:31,31.13
02 04 2019 01:58:31,31.02
02 04 2019 01:59:31,31.16
02 04 2019 02:00:31,31.14
02 04 2019 02:01:32,31.09
02 04 2019 02:02:32,30.93
02 04 2019 02:03:32,30.93
02 04 2019 02:04:32,31.06
02 04 2019 02:05:32,31.13
02 04 2019 02:06:32,31.07
02 04 2019 02:07:32,31.11
02 04 2019 02:08:32,30.95
02 04 2019 02:09:32,31.25
02 04 2019 02:10:32,31.23
02 04 2019 02:11:32,31.07
02 04 2019 02:12:32,30.97
02 04 2019 02:13:32,31.23
02 04 2019 02:14:32,30.97
02 04 2019 02:15:32,31.11
02 04 2019 02:16:33,31.21
02 04 2019 02:17:33,31.02
02 04 2019 02:18:33,31.14
02 04 2019 02:19:33,31.18
02 04 2019 02:20:33,31.13
02 04 2019 02:21:33,31.02
02 04 2019 02:22:33,31.2
02 04 2019 02:23:33,31.09
02 04 2019 02:24:33,31.02
02 04 2019 02:25:33,31.0
02 04 2019 02:26:33,30.93
02 04 2019 02:27:33,31.06
02 04 2019 02:28:33,31.06
02 04 2019 02:29:33,31.21
02 04 2019 02:30:33,31.06
02 04 2019 02:31:34,31.04
02 04 2019 02:32:34,31.04
02 04 2019 02:33:34,31.11
02 04 2019 02:34:34,30.93
02 04 2019 02:35:34,31.07
02 04 2019 02:36:34,31.18
02 04 2019 02:37:34,31.11
02 04 2019 02:38:34,31.06
02 04 2019 02:39:34,31.2
02 04 2019 02:40:34,31.06
02 04 2019 02:41:34,30.93
02 04 2019 02:42:34,31.09
02 04 2019 02:43:34,31.13
02 04 2019 02:44:35,30.98
02 04 2019 02:45:35,31.2
02 04 2019 02:46:35,30.98
02 04 2019 02:47:35,31.36
02 04 2019 02:48:35,31.29
02 04 2019 02:49:35,31.27
02 04 2019 02:50:35,31.23
02 04 2019 02:51:35,31.18
02 04 2019 02:52:35,31.36
02 04 2019 02:53:35,31.13
02 04 2019 02:54:35,31.36
02 04 2019 02:55:35,31.25
02 04 2019 02:56:36,31.13
02 04 2019 02:57:36,31.34
02 04 2019 02:58:36,31.07
02 04 2019 02:59:36,31.37
02 04 2019 03:00:36,31.34
02 04 2019 03:01:36,31.13
02 04 2019 03:02:36,31.39
02 04 2019 03:03:36,31.34
02 04 2019 03:04:36,31.37
02 04 2019 03:05:36,31.36
02 04 2019 03:06:36,31.3
02 04 2019 03:07:36,31.11
02 04 2019 03:08:36,31.32
02 04 2019 03:09:36,31.44
02 04 2019 03:10:37,31.18
02 04 2019 03:11:37,31.37
02 04 2019 03:12:37,31.37
02 04 2019 03:13:37,31.43
02 04 2019 03:14:37,31.37
02 04 2019 03:15:37,31.16
02 04 2019 03:16:37,31.46
02 04 2019 03:17:37,31.32
02 04 2019 03:18:37,31.44
02 04 2019 03:19:37,31.39
02 04 2019 03:20:37,31.16
02 04 2019 03:21:37,31.11
02 04 2019 03:22:37,31.27
02 04 2019 03:23:38,31.34
02 04 2019 03:24:38,31.23
02 04 2019 03:25:38,31.09
02 04 2019 03:26:38,31.23
02 04 2019 03:27:38,31.06
02 04 2019 03:28:38,30.91
02 04 2019 03:29:38,31.06
02 04 2019 03:30:38,31.2
02 04 2019 03:31:38,31.14
02 04 2019 03:32:38,30.98
02 04 2019 03:33:38,30.9
02 04 2019 03:34:38,31.06
02 04 2019 03:35:38,31.07
02 04 2019 03:36:38,31.21
02 04 2019 03:37:39,31.06
02 04 2019 03:38:39,30.93
02 04 2019 03:39:39,30.95
02 04 2019 03:40:39,31.23
02 04 2019 03:41:39,31.09
02 04 2019 03:42:39,31.04
02 04 2019 03:43:39,31.02
02 04 2019 03:44:39,31.07
02 04 2019 03:45:39,31.11
02 04 2019 03:46:39,30.97
02 04 2019 03:47:39,31.27
02 04 2019 03:48:39,31.09
02 04 2019 03:49:39,30.95
02 04 2019 03:50:40,30.93
02 04 2019 03:51:40,31.11
02 04 2019 03:52:40,30.93
02 04 2019 03:53:40,31.13
02 04 2019 03:54:40,31.04
02 04 2019 03:55:40,30.97
02 04 2019 03:56:40,30.97
02 04 2019 03:57:40,30.9
02 04 2019 03:58:40,30.98
02 04 2019 03:59:40,31.02
02 04 2019 04:00:40,31.0
02 04 2019 04:01:40,30.95
02 04 2019 04:02:40,30.91
02 04 2019 04:03:40,31.04
02 04 2019 04:04:40,31.09
02 04 2019 04:05:40,31.11
02 04 2019 04:06:40,30.98
02 04 2019 04:07:41,30.97
02 04 2019 04:08:41,31.16
02 04 2019 04:09:41,31.16
02 04 2019 04:10:41,31.13
02 04 2019 04:11:41,31.18
02 04 2019 04:12:41,31.29
02 04 2019 04:13:41,30.93
02 04 2019 04:14:41,31.18
02 04 2019 04:15:41,31.2
02 04 2019 04:16:41,30.97
02 04 2019 04:17:41,31.18
02 04 2019 04:18:41,31.13
02 04 2019 04:19:41,31.34
02 04 2019 04:20:41,31.21
02 04 2019 04:21:41,31.09
02 04 2019 04:22:41,31.18
02 04 2019 04:23:41,31.13
02 04 2019 04:24:42,31.32
02 04 2019 04:25:42,31.13
02 04 2019 04:26:42,31.21
02 04 2019 04:27:42,31.18
02 04 2019 04:28:42,31.27
02 04 2019 04:29:42,31.23
02 04 2019 04:30:42,31.14
02 04 2019 04:31:42,31.36
02 04 2019 04:32:42,31.09
02 04 2019 04:33:42,31.34
02 04 2019 04:34:42,31.29
02 04 2019 04:35:42,31.2
02 04 2019 04:36:42,31.27
02 04 2019 04:37:42,31.36
02 04 2019 04:38:42,31.37
02 04 2019 04:39:43,31.37
02 04 2019 04:40:43,31.16
02 04 2019 04:41:43,31.43
02 04 2019 04:42:43,31.46
02 04 2019 04:43:43,31.3
02 04 2019 04:44:43,31.36
02 04 2019 04:45:43,31.34
02 04 2019 04:46:43,31.29
02 04 2019 04:47:43,31.41
02 04 2019 04:48:43,31.32
02 04 2019 04:49:43,31.43
02 04 2019 04:50:43,31.48
02 04 2019 04:51:43,31.21
02 04 2019 04:52:43,31.5
02 04 2019 04:53:44,31.3
02 04 2019 04:54:44,31.53
02 04 2019 04:55:44,31.21
02 04 2019 04:56:44,31.48
02 04 2019 04:57:44,31.46
02 04 2019 04:58:44,31.48
02 04 2019 04:59:44,31.55
02 04 2019 05:00:44,31.6
02 04 2019 05:01:44,31.34
02 04 2019 05:02:44,31.13
