02 04 2019 00:00:24,25.61
02 04 2019 00:01:24,25.97
02 04 2019 00:02:24,25.34
02 04 2019 00:03:24,25.48
02 04 2019 00:04:24,25.94
02 04 2019 00:05:24,25.84
02 04 2019 00:06:24,26.53
02 04 2019 00:07:24,26.26
02 04 2019 00:08:24,25.9
02 04 2019 00:09:24,26.21
02 04 2019 00:10:24,26.51
02 04 2019 00:11:24,26.28
02 04 2019 00:12:24,25.9
02 04 2019 00:13:24,25.99
02 04 2019 00:14:24,26.31
02 04 2019 00:15:25,26.09
02 04 2019 00:16:25,26.23
02 04 2019 00:17:25,26.04
02 04 2019 00:18:25,26.32
02 04 2019 00:19:25,26.34
02 04 2019 00:20:25,25.93
02 04 2019 00:21:25,25.8
02 04 2019 00:22:25,25.96
02 04 2019 00:23:25,25.78
02 04 2019 00:24:25,25.66
02 04 2019 00:25:25,26.37
02 04 2019 00:26:25,25.37
02 04 2019 00:27:25,26.57
02 04 2019 00:28:25,26.94
02 04 2019 00:29:26,26.25
02 04 2019 00:30:26,26.27
02 04 2019 00:31:26,26.34
02 04 2019 00:32:26,26.22
02 04 2019 00:33:26,27.0
02 04 2019 00:34:26,26.49
02 04 2019 00:35:26,26.86
02 04 2019 00:36:26,26.36
02 04 2019 00:37:26,27.03
02 04 2019 00:38:26,26.73
02 04 2019 00:39:26,26.62
02 04 2019 00:40:26,25.95
02 04 2019 00:41:26,26.4
02 04 2019 00:42:26,26.46
02 04 2019 00:43:26,26.58
02 04 2019 00:44:27,26.25
02 04 2019 00:45:27,26.82
02 04 2019 00:46:27,26.25
02 04 2019 00:47:27,26.43
02 04 2019 00:48:27,27.81
02 04 2019 00:49:27,26.17
02 04 2019 00:50:27,26.57
02 04 2019 00:51:27,26.45
02 04 2019 00:52:27,26.44
02 04 2019 00:53:27,26.05
02 04 2019 00:54:27,26.25
02 04 2019 00:55:27,25.78
02 04 2019 00:56:27,26.32
02 04 2019 00:57:27,26.34
02 04 2019 00:58:27,26.68
02 04 2019 00:59:28,26.88
02 04 2019 01:00:28,26.41
02 04 2019 01:01:28,25.99
02 04 2019 01:02:28,26.21
02 04 2019 01:03:28,25.97
02 04 2019 01:04:28,26.77
02 04 2019 01:05:28,26.38
02 04 2019 01:06:28,26.83
02 04 2019 01:07:28,26.58
02 04 2019 01:08:28,25.83
02 04 2019 01:09:28,26.47
02 04 2019 01:10:28,26.6
02 04 2019 01:11:28,27.25
02 04 2019 01:12:28,26.35
02 04 2019 01:13:28,26.44
02 04 2019 01:14:29,26.4
02 04 2019 01:15:29,25.64
02 04 2019 01:16:29,26.67
02 04 2019 01:17:29,26.78
02 04 2019 01:18:29,26.23
02 04 2019 01:19:29,26.35
02 04 2019 01:20:29,25.29
02 04 2019 01:21:29,26.42
02 04 2019 01:22:29,26.69
02 04 2019 01:23:29,26.17
02 04 2019 01:24:29,26.17
02 04 2019 01:25:29,25.31
02 04 2019 01:26:29,25.68
02 04 2019 01:27:29,25.86
02 04 2019 01:28:29,26.55
02 04 2019 01:29:29,26.01
02 04 2019 01:30:30,26.03
02 04 2019 01:31:30,26.41
02 04 2019 01:32:30,25.97
02 04 2019 01:33:30,26.16
02 04 2019 01:34:30,26.2
02 04 2019 01:35:30,25.74
02 04 2019 01:36:30,25.97
02 04 2019 01:37:30,26.75
02 04 2019 01:38:30,26.45
02 04 2019 01:39:30,26.1
02 04 2019 01:40:30,25.43
02 04 2019 01:41:30,26.06
02 04 2019 01:42:30,26.07
02 04 2019 01:43:30,25.64
02 04 2019 01:44:31,25.56
02 04 2019 01:45:31,26.37
02 04 2019 01:46:31,26.29
02 04 2019 01:47:31,25.59
02 04 2019 01:48:31,26.29
02 04 2019 01:49:31,26.65
02 04 2019 01:50:31,26.26
02 04 2019 01:51:31,26.1
02 04 2019 01:52:31,26.23
02 04 2019 01:53:31,25.53
02 04 2019 01:54:31,25.56
02 04 2019 01:55:31,26.44
02 04 2019 01:56:31,26.53
02 04 2019 01:57:31,25.99
02 04 2019 01:58:31,26.18
02 04 2019 01:59:31,25.53
02 04 2019 02:00:31,26.1
02 04 2019 02:01:32,25.74
02 04 2019 02:02:32,25.71
02 04 2019 02:03:32,26.98
02 04 2019 02:04:32,26.77
02 04 2019 02:05:32,26.38
02 04 2019 02:06:32,26.63
02 04 2019 02:07:32,27.24
02 04 2019 02:08:32,26.66
