03 11 2019 00:00:33,24.56
03 11 2019 00:01:33,24.98
03 11 2019 00:02:33,24.98
03 11 2019 00:03:33,24.2
03 11 2019 00:04:33,24.68
03 11 2019 00:05:33,24.77
03 11 2019 00:06:33,24.28
03 11 2019 00:07:33,24.4
03 11 2019 00:08:33,24.6
03 11 2019 00:09:33,24.95
03 11 2019 00:10:34,24.64
03 11 2019 00:11:34,25.39
03 11 2019 00:12:34,24.14
03 11 2019 00:13:34,24.95
03 11 2019 00:14:34,24.77
03 11 2019 00:15:34,24.67
03 11 2019 00:16:34,24.5
03 11 2019 00:17:34,24.85
03 11 2019 00:18:34,24.3
03 11 2019 00:19:34,24.58
03 11 2019 00:20:34,24.68
03 11 2019 00:21:34,24.68
03 11 2019 00:22:34,24.94
03 11 2019 00:23:34,24.26
03 11 2019 00:24:35,24.91
03 11 2019 00:25:35,25.16
03 11 2019 00:26:35,24.9
03 11 2019 00:27:35,25.09
03 11 2019 00:28:35,25.11
03 11 2019 00:29:35,24.85
03 11 2019 00:30:35,25.19
03 11 2019 00:31:35,24.53
03 11 2019 00:32:35,24.03
03 11 2019 00:33:35,25.31
03 11 2019 00:34:35,24.79
03 11 2019 00:35:35,24.1
03 11 2019 00:36:35,24.22
03 11 2019 00:37:35,25.1
03 11 2019 00:38:35,24.75
03 11 2019 00:39:36,23.98
03 11 2019 00:40:36,24.86
03 11 2019 00:41:36,24.62
03 11 2019 00:42:36,24.18
03 11 2019 00:43:36,25.17
03 11 2019 00:44:36,24.44
03 11 2019 00:45:36,24.31
03 11 2019 00:46:36,24.44
03 11 2019 00:47:36,24.75
03 11 2019 00:48:36,25.1
03 11 2019 00:49:36,24.82
03 11 2019 00:50:36,24.24
03 11 2019 00:51:36,24.25
03 11 2019 00:52:36,24.69
03 11 2019 00:53:37,24.8
03 11 2019 00:54:37,24.94
03 11 2019 00:55:37,24.95
03 11 2019 00:56:37,25.4
03 11 2019 00:57:37,24.63
03 11 2019 00:58:37,24.38
03 11 2019 00:59:37,24.96
03 11 2019 01:00:37,25.35
03 11 2019 01:01:37,25.28
03 11 2019 01:02:37,25.51
03 11 2019 01:03:37,24.8
03 11 2019 01:04:37,25.44
03 11 2019 01:05:37,25.23
03 11 2019 01:06:38,24.76
03 11 2019 01:07:38,24.4
03 11 2019 01:08:38,24.71
03 11 2019 01:09:38,24.92
03 11 2019 01:10:38,24.85
03 11 2019 01:11:38,25.1
03 11 2019 01:12:38,24.1
03 11 2019 01:13:38,24.76
03 11 2019 01:14:38,24.76
03 11 2019 01:15:38,24.39
03 11 2019 01:16:38,25.16
03 11 2019 01:17:38,24.56
03 11 2019 01:18:38,24.46
03 11 2019 01:19:39,24.27
03 11 2019 01:20:39,25.36
03 11 2019 01:21:39,24.56
03 11 2019 01:22:39,24.57
03 11 2019 01:23:39,24.6
03 11 2019 01:24:39,25.05
03 11 2019 01:25:39,25.32
03 11 2019 01:26:39,25.39
03 11 2019 01:27:39,24.73
03 11 2019 01:28:39,24.77
03 11 2019 01:29:39,24.7
03 11 2019 01:30:39,25.12
03 11 2019 01:31:39,25.38
03 11 2019 01:32:40,24.81
03 11 2019 01:33:40,24.47
03 11 2019 01:34:40,24.48
03 11 2019 01:35:40,25.13
03 11 2019 01:36:40,24.76
03 11 2019 01:37:40,24.44
03 11 2019 01:38:40,24.03
03 11 2019 01:39:40,24.76
03 11 2019 01:40:40,24.58
03 11 2019 01:41:40,24.1
03 11 2019 01:42:40,25.01
03 11 2019 01:43:40,24.49
03 11 2019 01:44:40,24.73
03 11 2019 01:45:41,24.66
03 11 2019 01:46:41,24.62
03 11 2019 01:47:41,24.53
03 11 2019 01:48:41,25.56
03 11 2019 01:49:41,24.37
03 11 2019 01:50:41,24.79
03 11 2019 01:51:41,24.56
03 11 2019 01:52:41,24.05
03 11 2019 01:53:41,24.46
03 11 2019 01:54:41,24.25
03 11 2019 01:55:41,24.56
03 11 2019 01:56:41,24.34
03 11 2019 01:57:41,24.48
03 11 2019 01:58:42,24.2
03 11 2019 01:59:42,24.29
03 11 2019 02:00:42,24.76
03 11 2019 02:01:42,23.62
03 11 2019 02:02:42,23.71
03 11 2019 02:03:42,24.6
03 11 2019 02:04:42,23.65
03 11 2019 02:05:42,24.2
03 11 2019 02:06:42,23.7
03 11 2019 02:07:42,24.2
03 11 2019 02:08:42,24.86
03 11 2019 02:09:42,24.74
03 11 2019 02:10:42,24.11
03 11 2019 02:11:43,24.29
03 11 2019 02:12:43,24.01
03 11 2019 02:13:43,24.35
03 11 2019 02:14:43,23.68
03 11 2019 02:15:43,23.58
03 11 2019 02:16:43,24.08
03 11 2019 02:17:43,25.22
03 11 2019 02:18:43,23.52
03 11 2019 02:19:43,24.26
03 11 2019 02:20:43,24.14
03 11 2019 02:21:43,24.44
03 11 2019 02:22:43,24.61
03 11 2019 02:23:43,24.51
03 11 2019 02:24:44,24.18
03 11 2019 02:25:44,24.49
03 11 2019 02:26:44,24.68
03 11 2019 02:27:44,23.87
03 11 2019 02:28:44,24.94
03 11 2019 02:29:44,24.47
03 11 2019 02:30:44,25.03
03 11 2019 02:31:44,23.96
03 11 2019 02:32:44,24.47
03 11 2019 02:33:44,24.49
03 11 2019 02:34:44,24.74
03 11 2019 02:35:44,24.86
03 11 2019 02:36:44,24.45
03 11 2019 02:37:44,24.46
03 11 2019 02:38:44,25.26
03 11 2019 02:39:44,24.72
03 11 2019 02:40:45,23.95
03 11 2019 02:41:45,25.17
03 11 2019 02:42:45,24.85
03 11 2019 02:43:45,24.71
03 11 2019 02:44:45,24.8
03 11 2019 02:45:45,24.51
03 11 2019 02:46:45,25.05
03 11 2019 02:47:45,25.14
03 11 2019 02:48:45,24.36
03 11 2019 02:49:45,24.7
03 11 2019 02:50:45,24.48
03 11 2019 02:51:45,25.0
03 11 2019 02:52:45,24.9
03 11 2019 02:53:45,24.78
03 11 2019 02:54:45,24.45
03 11 2019 02:55:46,24.44
03 11 2019 02:56:46,24.02
03 11 2019 02:57:46,24.37
03 11 2019 02:58:46,25.04
03 11 2019 02:59:46,24.94
03 11 2019 03:00:46,24.74
03 11 2019 03:01:46,24.9
03 11 2019 03:02:46,23.89
03 11 2019 03:03:46,24.77
03 11 2019 03:04:46,24.54
03 11 2019 03:05:46,22.74
03 11 2019 03:06:46,24.13
03 11 2019 03:07:47,24.58
03 11 2019 03:08:47,24.55
03 11 2019 03:09:47,25.02
03 11 2019 03:10:47,24.57
03 11 2019 03:11:47,24.85
03 11 2019 03:12:47,24.03
03 11 2019 03:13:47,23.87
03 11 2019 03:14:47,24.3
03 11 2019 03:15:47,24.33
03 11 2019 03:16:47,24.36
03 11 2019 03:17:47,24.65
03 11 2019 03:18:47,24.43
03 11 2019 03:19:47,24.51
03 11 2019 03:20:47,24.36
03 11 2019 03:21:47,23.77
03 11 2019 03:22:47,24.38
03 11 2019 03:23:48,24.95
03 11 2019 03:24:48,24.07
03 11 2019 03:25:48,24.27
03 11 2019 03:26:48,23.71
03 11 2019 03:27:48,23.93
03 11 2019 03:28:48,24.26
03 11 2019 03:29:48,24.37
03 11 2019 03:30:48,23.95
03 11 2019 03:31:48,23.87
03 11 2019 03:32:48,24.11
03 11 2019 03:33:48,23.97
03 11 2019 03:34:48,24.42
03 11 2019 03:35:48,24.11
03 11 2019 03:36:48,23.48
03 11 2019 03:37:48,24.16
03 11 2019 03:38:49,24.66
03 11 2019 03:39:49,23.82
03 11 2019 03:40:49,24.11
03 11 2019 03:41:49,24.16
03 11 2019 03:42:49,23.53
03 11 2019 03:43:49,23.57
03 11 2019 03:44:49,23.68
03 11 2019 03:45:49,23.89
03 11 2019 03:46:49,24.26
03 11 2019 03:47:49,24.57
03 11 2019 03:48:49,24.17
03 11 2019 03:49:49,24.36
03 11 2019 03:50:49,24.05
03 11 2019 03:51:49,24.27
03 11 2019 03:52:49,24.33
03 11 2019 03:53:49,23.87
03 11 2019 03:54:49,23.9
03 11 2019 03:55:50,24.89
03 11 2019 03:56:50,24.66
03 11 2019 03:57:50,24.59
03 11 2019 03:58:50,24.77
03 11 2019 03:59:50,24.54
03 11 2019 04:00:50,24.62
03 11 2019 04:01:50,24.07
03 11 2019 04:02:50,24.45
03 11 2019 04:03:50,23.87
03 11 2019 04:04:50,24.94
03 11 2019 04:05:50,23.99
03 11 2019 04:06:50,24.59
03 11 2019 04:07:50,24.91
03 11 2019 04:08:50,24.47
03 11 2019 04:09:50,25.19
03 11 2019 04:10:51,24.32
03 11 2019 04:11:51,24.71
03 11 2019 04:12:51,24.69
03 11 2019 04:13:51,24.68
03 11 2019 04:14:51,23.16
03 11 2019 04:15:51,25.14
03 11 2019 04:16:51,24.82
03 11 2019 04:17:51,24.68
03 11 2019 04:18:51,24.18
03 11 2019 04:19:51,25.74
03 11 2019 04:20:51,24.48
03 11 2019 04:21:51,24.71
03 11 2019 04:22:51,24.39
03 11 2019 04:23:51,24.72
03 11 2019 04:24:51,24.34
03 11 2019 04:25:51,24.75
03 11 2019 04:26:52,24.23
03 11 2019 04:27:52,24.53
03 11 2019 04:28:52,22.79
03 11 2019 04:29:52,23.01
03 11 2019 04:30:52,24.49
03 11 2019 04:31:52,23.84
03 11 2019 04:32:52,24.13
03 11 2019 04:33:52,24.28
03 11 2019 04:34:52,25.28
03 11 2019 04:35:52,24.14
03 11 2019 04:36:52,24.59
03 11 2019 04:37:52,24.1
03 11 2019 04:38:52,24.91
03 11 2019 04:39:52,24.25
03 11 2019 04:40:52,24.4
